DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-11-20 00:00:11 +0800, BMP280, 25.530720, 1019.970459
2018-11-20 00:00:41 +0800, BMP280, 25.531725, 1019.955811
2018-11-20 00:01:11 +0800, BMP280, 25.527710, 1019.970764
2018-11-20 00:01:41 +0800, BMP280, 25.532728, 1019.952148
2018-11-20 00:02:11 +0800, BMP280, 25.532728, 1019.952026
2018-11-20 00:02:41 +0800, BMP280, 25.526705, 1019.942017
2018-11-20 00:03:11 +0800, BMP280, 25.520683, 1019.969910
2018-11-20 00:03:41 +0800, BMP280, 25.522690, 1019.978699
2018-11-20 00:04:11 +0800, BMP280, 25.526705, 1019.979980
2018-11-20 00:04:41 +0800, BMP280, 25.521687, 1019.955261
2018-11-20 00:05:11 +0800, BMP280, 25.526705, 1019.941956
2018-11-20 00:05:41 +0800, BMP280, 25.523695, 1019.985840
2018-11-20 00:06:11 +0800, BMP280, 25.524698, 1019.992859
2018-11-20 00:06:41 +0800, BMP280, 25.525702, 1020.027161
2018-11-20 00:07:11 +0800, BMP280, 25.531725, 1020.026428
2018-11-20 00:07:41 +0800, BMP280, 25.530720, 1020.024719
2018-11-20 00:08:11 +0800, BMP280, 25.531725, 1020.059021
2018-11-20 00:08:41 +0800, BMP280, 25.529716, 1020.055664
2018-11-20 00:09:11 +0800, BMP280, 25.529716, 1020.050232
2018-11-20 00:09:41 +0800, BMP280, 25.527710, 1020.052307
2018-11-20 00:10:11 +0800, BMP280, 25.527710, 1020.041382
2018-11-20 00:10:41 +0800, BMP280, 25.535738, 1020.000488
2018-11-20 00:11:11 +0800, BMP280, 25.534735, 1020.020630
2018-11-20 00:11:41 +0800, BMP280, 25.532728, 1019.995544
2018-11-20 00:12:11 +0800, BMP280, 25.524698, 1019.987427
2018-11-20 00:12:41 +0800, BMP280, 25.522690, 1019.962463
2018-11-20 00:13:11 +0800, BMP280, 25.527710, 1019.959961
2018-11-20 00:13:41 +0800, BMP280, 25.534735, 1019.977173
2018-11-20 00:14:11 +0800, BMP280, 25.533731, 1019.975464
2018-11-20 00:14:41 +0800, BMP280, 25.526705, 1019.958252
2018-11-20 00:15:11 +0800, BMP280, 25.521687, 1019.917297
2018-11-20 00:15:41 +0800, BMP280, 25.525702, 1019.945740
2018-11-20 00:16:11 +0800, BMP280, 25.520683, 1019.942749
2018-11-20 00:16:41 +0800, BMP280, 25.530720, 1019.926941
