DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-10-08 00:00:13 +0800, BMP280, 28.610170, 1015.834229
2017-10-08 00:00:43 +0800, BMP280, 28.616192, 1015.855225
2017-10-08 00:01:13 +0800, BMP280, 28.613182, 1015.812012
2017-10-08 00:01:43 +0800, BMP280, 28.615189, 1015.815308
2017-10-08 00:02:13 +0800, BMP280, 28.613182, 1015.812012
2017-10-08 00:02:43 +0800, BMP280, 28.617197, 1015.758728
2017-10-08 00:03:13 +0800, BMP280, 28.620207, 1015.807373
2017-10-08 00:03:43 +0800, BMP280, 28.617197, 1015.802368
2017-10-08 00:04:13 +0800, BMP280, 28.617197, 1015.753235
2017-10-08 00:04:43 +0800, BMP280, 28.618200, 1015.782104
2017-10-08 00:05:13 +0800, BMP280, 28.614185, 1015.726318
2017-10-08 00:05:43 +0800, BMP280, 28.618200, 1015.749390
2017-10-08 00:06:13 +0800, BMP280, 28.617197, 1015.714966
2017-10-08 00:06:43 +0800, BMP280, 28.620207, 1015.730896
2017-10-08 00:07:13 +0800, BMP280, 28.618200, 1015.705811
2017-10-08 00:07:43 +0800, BMP280, 28.620207, 1015.703674
2017-10-08 00:08:13 +0800, BMP280, 28.618200, 1015.705811
2017-10-08 00:08:43 +0800, BMP280, 28.622215, 1015.723267
2017-10-08 00:09:13 +0800, BMP280, 28.625227, 1015.706482
2017-10-08 00:09:43 +0800, BMP280, 28.626230, 1015.697266
2017-10-08 00:10:13 +0800, BMP280, 28.623219, 1015.719543
2017-10-08 00:10:43 +0800, BMP280, 28.625227, 1015.701050
2017-10-08 00:11:13 +0800, BMP280, 28.624222, 1015.677551
2017-10-08 00:11:43 +0800, BMP280, 28.626230, 1015.680908
2017-10-08 00:12:13 +0800, BMP280, 28.623219, 1015.675842
2017-10-08 00:12:43 +0800, BMP280, 28.627234, 1015.698975
2017-10-08 00:13:13 +0800, BMP280, 28.625227, 1015.684692
2017-10-08 00:13:43 +0800, BMP280, 28.628237, 1015.656982
2017-10-08 00:14:13 +0800, BMP280, 28.627234, 1015.671692
2017-10-08 00:14:43 +0800, BMP280, 28.627234, 1015.677124
2017-10-08 00:15:13 +0800, BMP280, 28.626230, 1015.631775
2017-10-08 00:15:43 +0800, BMP280, 28.632252, 1015.674561
2017-10-08 00:16:13 +0800, BMP280, 28.627234, 1015.677124
2017-10-08 00:16:43 +0800, BMP280, 28.633257, 1015.665344
2017-10-08 00:17:13 +0800, BMP280, 28.631248, 1015.656555
2017-10-08 00:17:43 +0800, BMP280, 28.636267, 1015.648438
2017-10-08 00:18:13 +0800, BMP280, 28.636267, 1015.637634
2017-10-08 00:18:44 +0800, BMP280, 28.637272, 1015.622864
2017-10-08 00:19:14 +0800, BMP280, 28.636267, 1015.653992
2017-10-08 00:19:44 +0800, BMP280, 28.638275, 1015.635437
2017-10-08 00:20:14 +0800, BMP280, 28.636267, 1015.670349
2017-10-08 00:20:44 +0800, BMP280, 28.637272, 1015.671936
2017-10-08 00:21:14 +0800, BMP280, 28.642290, 1015.702209
2017-10-08 00:21:44 +0800, BMP280, 28.644297, 1015.700134
2017-10-08 00:22:14 +0800, BMP280, 28.643293, 1015.720276
2017-10-08 00:22:44 +0800, BMP280, 28.640282, 1015.704285
2017-10-08 00:23:14 +0800, BMP280, 28.645302, 1015.734619
2017-10-08 00:23:44 +0800, BMP280, 28.640282, 1015.731567
2017-10-08 00:24:14 +0800, BMP280, 28.641287, 1015.760559
2017-10-08 00:24:44 +0800, BMP280, 28.646305, 1015.747131
2017-10-08 00:25:14 +0800, BMP280, 28.644297, 1015.743835
2017-10-08 00:25:44 +0800, BMP280, 28.650320, 1015.742920
2017-10-08 00:26:14 +0800, BMP280, 28.643293, 1015.703918
2017-10-08 00:26:44 +0800, BMP280, 28.647308, 1015.726929
2017-10-08 00:27:14 +0800, BMP280, 28.647308, 1015.721558
2017-10-08 00:27:46 +0800, BMP280, 28.645302, 1015.701721
2017-10-08 00:28:16 +0800, BMP280, 28.651323, 1015.700867
2017-10-08 00:28:46 +0800, BMP280, 28.648312, 1015.695984
2017-10-08 00:29:16 +0800, BMP280, 28.653332, 1015.660645
2017-10-08 00:29:46 +0800, BMP280, 28.649317, 1015.692139
2017-10-08 00:30:16 +0800, BMP280, 28.649317, 1015.643005
2017-10-08 00:30:46 +0800, BMP280, 28.652327, 1015.653442
2017-10-08 00:31:16 +0800, BMP280, 28.649317, 1015.637573
2017-10-08 00:31:46 +0800, BMP280, 28.651323, 1015.624512
2017-10-08 00:32:16 +0800, BMP280, 28.651323, 1015.646240
2017-10-08 00:32:46 +0800, BMP280, 28.656343, 1015.671021
2017-10-08 00:33:16 +0800, BMP280, 28.656343, 1015.698364
