DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-07-06 00:00:11 +0800, BMP280, 29.514553, 1012.518311
2017-07-06 00:00:41 +0800, BMP280, 29.513550, 1012.511169
2017-07-06 00:01:11 +0800, BMP280, 29.514553, 1012.507324
2017-07-06 00:01:41 +0800, BMP280, 29.506523, 1012.483093
2017-07-06 00:02:11 +0800, BMP280, 29.505520, 1012.448669
2017-07-06 00:02:41 +0800, BMP280, 29.509535, 1012.477173
2017-07-06 00:03:11 +0800, BMP280, 29.509535, 1012.455322
2017-07-06 00:03:41 +0800, BMP280, 29.506523, 1012.488586
2017-07-06 00:04:11 +0800, BMP280, 29.507526, 1012.479248
2017-07-06 00:04:42 +0800, BMP280, 29.509535, 1012.466187
2017-07-06 00:05:12 +0800, BMP280, 29.505520, 1012.470459
2017-07-06 00:05:42 +0800, BMP280, 29.505520, 1012.486877
2017-07-06 00:06:12 +0800, BMP280, 29.507526, 1012.490234
2017-07-06 00:06:42 +0800, BMP280, 29.508532, 1012.486389
2017-07-06 00:07:12 +0800, BMP280, 29.507526, 1012.473816
2017-07-06 00:07:42 +0800, BMP280, 29.506523, 1012.499512
2017-07-06 00:08:12 +0800, BMP280, 29.501505, 1012.502136
2017-07-06 00:08:42 +0800, BMP280, 29.504517, 1012.479736
2017-07-06 00:09:12 +0800, BMP280, 29.504517, 1012.457947
2017-07-06 00:09:42 +0800, BMP280, 29.503511, 1012.467224
2017-07-06 00:10:12 +0800, BMP280, 29.509535, 1012.466187
2017-07-06 00:10:42 +0800, BMP280, 29.509535, 1012.488037
2017-07-06 00:11:12 +0800, BMP280, 29.509535, 1012.471741
2017-07-06 00:11:42 +0800, BMP280, 29.507526, 1012.457458
2017-07-06 00:12:12 +0800, BMP280, 29.508532, 1012.464539
2017-07-06 00:12:42 +0800, BMP280, 29.503511, 1012.461670
2017-07-06 00:13:12 +0800, BMP280, 29.502508, 1012.443604
2017-07-06 00:13:42 +0800, BMP280, 29.500502, 1012.456726
2017-07-06 00:14:12 +0800, BMP280, 29.500502, 1012.462158
2017-07-06 00:14:42 +0800, BMP280, 29.501505, 1012.469299
2017-07-06 00:15:12 +0800, BMP280, 29.503511, 1012.472717
2017-07-06 00:15:42 +0800, BMP280, 29.499496, 1012.465942
2017-07-06 00:16:12 +0800, BMP280, 29.497490, 1012.451660
2017-07-06 00:16:42 +0800, BMP280, 29.496485, 1012.433594
2017-07-06 00:17:12 +0800, BMP280, 29.496485, 1012.444519
2017-07-06 00:17:42 +0800, BMP280, 29.497490, 1012.451721
2017-07-06 00:18:12 +0800, BMP280, 29.497490, 1012.451721
2017-07-06 00:18:42 +0800, BMP280, 29.502508, 1012.465515
2017-07-06 00:19:12 +0800, BMP280, 29.496485, 1012.460876
2017-07-06 00:19:42 +0800, BMP280, 29.497490, 1012.489929
2017-07-06 00:20:12 +0800, BMP280, 29.497490, 1012.478943
2017-07-06 00:20:42 +0800, BMP280, 29.501505, 1012.513062
2017-07-06 00:21:12 +0800, BMP280, 29.500502, 1012.484009
2017-07-06 00:21:42 +0800, BMP280, 29.500502, 1012.494934
2017-07-06 00:22:12 +0800, BMP280, 29.496485, 1012.493774
2017-07-06 00:22:42 +0800, BMP280, 29.494478, 1012.490417
2017-07-06 00:23:12 +0800, BMP280, 29.495481, 1012.497559
2017-07-06 00:23:42 +0800, BMP280, 29.491467, 1012.490906
2017-07-06 00:24:12 +0800, BMP280, 29.498493, 1012.480713
2017-07-06 00:24:43 +0800, BMP280, 29.495481, 1012.492126
2017-07-06 00:25:13 +0800, BMP280, 29.494478, 1012.495911
2017-07-06 00:25:43 +0800, BMP280, 29.498493, 1012.491577
2017-07-06 00:26:13 +0800, BMP280, 29.497490, 1012.511719
2017-07-06 00:26:43 +0800, BMP280, 29.497490, 1012.489929
2017-07-06 00:27:13 +0800, BMP280, 29.495481, 1012.481201
2017-07-06 00:27:43 +0800, BMP280, 29.496485, 1012.482788
2017-07-06 00:28:13 +0800, BMP280, 29.494478, 1012.490417
2017-07-06 00:28:43 +0800, BMP280, 29.495481, 1012.481201
2017-07-06 00:29:13 +0800, BMP280, 29.495481, 1012.470154
2017-07-06 00:29:43 +0800, BMP280, 29.493475, 1012.483337
2017-07-06 00:30:13 +0800, BMP280, 29.492470, 1012.481628
2017-07-06 00:30:43 +0800, BMP280, 29.492470, 1012.432434
2017-07-06 00:31:13 +0800, BMP280, 29.490463, 1012.440063
2017-07-06 00:31:43 +0800, BMP280, 29.492470, 1012.454346
2017-07-06 00:32:13 +0800, BMP280, 29.489460, 1012.438416
2017-07-06 00:32:43 +0800, BMP280, 29.492470, 1012.421509
2017-07-06 00:33:13 +0800, BMP280, 29.493475, 1012.450562
2017-07-06 00:33:43 +0800, BMP280, 29.492470, 1012.459778
2017-07-06 00:34:13 +0800, BMP280, 29.496485, 1012.444458
2017-07-06 00:34:43 +0800, BMP280, 29.496485, 1012.422729
2017-07-06 00:35:13 +0800, BMP280, 29.496485, 1012.444519
2017-07-06 00:35:43 +0800, BMP280, 29.492470, 1012.443298
2017-07-06 00:36:13 +0800, BMP280, 29.492470, 1012.443359
2017-07-06 00:36:43 +0800, BMP280, 29.493475, 1012.461487
2017-07-06 00:37:13 +0800, BMP280, 29.499496, 1012.444092
2017-07-06 00:37:43 +0800, BMP280, 29.498493, 1012.453308
2017-07-06 00:38:13 +0800, BMP280, 29.496485, 1012.439087
2017-07-06 00:38:43 +0800, BMP280, 29.495481, 1012.432007
2017-07-06 00:39:13 +0800, BMP280, 29.502508, 1012.416321
2017-07-06 00:39:43 +0800, BMP280, 29.507526, 1012.413757
2017-07-06 00:40:13 +0800, BMP280, 29.504517, 1012.408752
2017-07-06 00:40:43 +0800, BMP280, 29.505520, 1012.459534
2017-07-06 00:41:13 +0800, BMP280, 29.504517, 1012.430542
2017-07-06 00:41:43 +0800, BMP280, 29.504517, 1012.419678
2017-07-06 00:42:13 +0800, BMP280, 29.506523, 1012.433899
2017-07-06 00:42:43 +0800, BMP280, 29.503511, 1012.428894
2017-07-06 00:43:13 +0800, BMP280, 29.505520, 1012.383118
2017-07-06 00:43:43 +0800, BMP280, 29.506523, 1012.395630
2017-07-06 00:44:13 +0800, BMP280, 29.511541, 1012.420288
2017-07-06 00:44:44 +0800, BMP280, 29.505520, 1012.393982
2017-07-06 00:45:14 +0800, BMP280, 29.509535, 1012.367798
2017-07-06 00:45:44 +0800, BMP280, 29.510538, 1012.407715
2017-07-06 00:46:14 +0800, BMP280, 29.509535, 1012.417053
2017-07-06 00:46:44 +0800, BMP280, 29.515556, 1012.443420
2017-07-06 00:47:14 +0800, BMP280, 29.505520, 1012.410400
2017-07-06 00:47:44 +0800, BMP280, 29.512547, 1012.421997
2017-07-06 00:48:14 +0800, BMP280, 29.512547, 1012.433044
2017-07-06 00:48:44 +0800, BMP280, 29.512547, 1012.421997
2017-07-06 00:49:14 +0800, BMP280, 29.508532, 1012.448181
2017-07-06 00:49:44 +0800, BMP280, 29.512547, 1012.405640
2017-07-06 00:50:14 +0800, BMP280, 29.508532, 1012.382568
2017-07-06 00:50:44 +0800, BMP280, 29.512547, 1012.421997
2017-07-06 00:51:14 +0800, BMP280, 29.511541, 1012.403992
2017-07-06 00:51:44 +0800, BMP280, 29.510538, 1012.413208
2017-07-06 00:52:14 +0800, BMP280, 29.510538, 1012.407654
2017-07-06 00:52:44 +0800, BMP280, 29.516562, 1012.406860
2017-07-06 00:53:14 +0800, BMP280, 29.511541, 1012.371094
2017-07-06 00:53:44 +0800, BMP280, 29.515556, 1012.405212
2017-07-06 00:54:14 +0800, BMP280, 29.513550, 1012.374512
2017-07-06 00:54:44 +0800, BMP280, 29.517565, 1012.364868
2017-07-06 00:55:14 +0800, BMP280, 29.510538, 1012.353088
2017-07-06 00:55:44 +0800, BMP280, 29.513550, 1012.363647
2017-07-06 00:56:14 +0800, BMP280, 29.513550, 1012.374512
2017-07-06 00:56:44 +0800, BMP280, 29.509535, 1012.335083
2017-07-06 00:57:14 +0800, BMP280, 29.512547, 1012.361877
2017-07-06 00:57:44 +0800, BMP280, 29.516562, 1012.363159
2017-07-06 00:58:14 +0800, BMP280, 29.516562, 1012.319458
2017-07-06 00:58:44 +0800, BMP280, 29.512547, 1012.334534
2017-07-06 00:59:14 +0800, BMP280, 29.513550, 1012.347229
2017-07-06 00:59:44 +0800, BMP280, 29.515556, 1012.317749
2017-07-06 01:00:14 +0800, BMP280, 29.516562, 1012.297607
2017-07-06 01:00:44 +0800, BMP280, 29.513550, 1012.292603
2017-07-06 01:01:14 +0800, BMP280, 29.517565, 1012.288330
2017-07-06 01:01:44 +0800, BMP280, 29.514553, 1012.283264
2017-07-06 01:02:14 +0800, BMP280, 29.517565, 1012.282898
2017-07-06 01:02:44 +0800, BMP280, 29.515556, 1012.290405
2017-07-06 01:03:14 +0800, BMP280, 29.515556, 1012.274048
2017-07-06 01:03:44 +0800, BMP280, 29.515556, 1012.268555
2017-07-06 01:04:14 +0800, BMP280, 29.517565, 1012.250061
2017-07-06 01:04:45 +0800, BMP280, 29.517565, 1012.282837
2017-07-06 01:05:15 +0800, BMP280, 29.520576, 1012.255127
2017-07-06 01:05:45 +0800, BMP280, 29.519571, 1012.275330
2017-07-06 01:06:15 +0800, BMP280, 29.515556, 1012.257629
2017-07-06 01:06:45 +0800, BMP280, 29.520576, 1012.233215
