DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-12-28 00:00:09 +0800, BMP280, 21.010111, 1023.288635
2017-12-28 00:00:39 +0800, BMP280, 21.013121, 1023.299194
2017-12-28 00:01:09 +0800, BMP280, 21.016132, 1023.320496
2017-12-28 00:01:39 +0800, BMP280, 21.015129, 1023.313354
2017-12-28 00:02:09 +0800, BMP280, 21.013121, 1023.283020
2017-12-28 00:02:39 +0800, BMP280, 21.015129, 1023.308044
2017-12-28 00:03:09 +0800, BMP280, 21.016132, 1023.272034
2017-12-28 00:03:39 +0800, BMP280, 21.022154, 1023.287537
2017-12-28 00:04:09 +0800, BMP280, 21.026169, 1023.305054
2017-12-28 00:04:39 +0800, BMP280, 21.023157, 1023.262268
2017-12-28 00:05:09 +0800, BMP280, 21.022154, 1023.276733
2017-12-28 00:05:39 +0800, BMP280, 21.022154, 1023.282104
2017-12-28 00:06:09 +0800, BMP280, 21.015129, 1023.270264
2017-12-28 00:06:39 +0800, BMP280, 21.014124, 1023.273987
2017-12-28 00:07:09 +0800, BMP280, 21.021151, 1023.258911
2017-12-28 00:07:39 +0800, BMP280, 21.021151, 1023.248108
2017-12-28 00:08:09 +0800, BMP280, 21.018139, 1023.226929
2017-12-28 00:08:39 +0800, BMP280, 21.019142, 1023.244751
2017-12-28 00:09:09 +0800, BMP280, 21.016132, 1023.250366
2017-12-28 00:09:39 +0800, BMP280, 21.014124, 1023.263184
2017-12-28 00:10:09 +0800, BMP280, 21.021151, 1023.248108
2017-12-28 00:10:39 +0800, BMP280, 21.019142, 1023.244751
2017-12-28 00:11:09 +0800, BMP280, 21.026169, 1023.240479
2017-12-28 00:11:39 +0800, BMP280, 21.020147, 1023.230286
2017-12-28 00:12:09 +0800, BMP280, 21.019142, 1023.239319
2017-12-28 00:12:39 +0800, BMP280, 21.018139, 1023.221497
2017-12-28 00:13:09 +0800, BMP280, 21.020147, 1023.230286
2017-12-28 00:13:39 +0800, BMP280, 21.019142, 1023.223083
2017-12-28 00:14:09 +0800, BMP280, 21.023157, 1023.208313
2017-12-28 00:14:39 +0800, BMP280, 21.019142, 1023.201599
2017-12-28 00:15:09 +0800, BMP280, 21.015129, 1023.237915
2017-12-28 00:15:39 +0800, BMP280, 21.012117, 1023.238159
2017-12-28 00:16:09 +0800, BMP280, 21.012117, 1023.249023
2017-12-28 00:16:39 +0800, BMP280, 21.012117, 1023.259766
2017-12-28 00:17:10 +0800, BMP280, 21.010111, 1023.218567
2017-12-28 00:17:40 +0800, BMP280, 21.012117, 1023.243530
2017-12-28 00:18:10 +0800, BMP280, 21.011114, 1023.252625
2017-12-28 00:18:40 +0800, BMP280, 21.014124, 1023.230835
2017-12-28 00:19:10 +0800, BMP280, 21.011114, 1023.247253
2017-12-28 00:19:40 +0800, BMP280, 21.013121, 1023.202148
2017-12-28 00:20:10 +0800, BMP280, 21.013121, 1023.239868
2017-12-28 00:20:40 +0800, BMP280, 21.013121, 1023.218262
2017-12-28 00:21:10 +0800, BMP280, 21.016132, 1023.228882
2017-12-28 00:21:40 +0800, BMP280, 21.010111, 1023.202454
2017-12-28 00:22:10 +0800, BMP280, 21.011114, 1023.231079
2017-12-28 00:22:40 +0800, BMP280, 21.013121, 1023.207520
2017-12-28 00:23:10 +0800, BMP280, 21.014124, 1023.236206
2017-12-28 00:23:40 +0800, BMP280, 21.008102, 1023.182739
2017-12-28 00:24:10 +0800, BMP280, 21.011114, 1023.177124
2017-12-28 00:24:40 +0800, BMP280, 21.010111, 1023.175415
2017-12-28 00:25:10 +0800, BMP280, 21.010111, 1023.159180
2017-12-28 00:25:40 +0800, BMP280, 21.017136, 1023.187439
2017-12-28 00:26:10 +0800, BMP280, 21.021151, 1023.183289
2017-12-28 00:26:40 +0800, BMP280, 21.026169, 1023.181091
2017-12-28 00:27:10 +0800, BMP280, 21.026169, 1023.170227
