DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-04-02 00:00:28 +0800, BMP280, 23.497219, 1014.643677
2018-04-02 00:00:58 +0800, BMP280, 23.499228, 1014.630798
2018-04-02 00:01:28 +0800, BMP280, 23.500231, 1014.616211
2018-04-02 00:01:58 +0800, BMP280, 23.503241, 1014.605042
2018-04-02 00:02:28 +0800, BMP280, 23.499228, 1014.652405
2018-04-02 00:02:58 +0800, BMP280, 23.498222, 1014.612854
2018-04-02 00:03:28 +0800, BMP280, 23.500231, 1014.627075
2018-04-02 00:03:58 +0800, BMP280, 23.492201, 1014.624390
2018-04-02 00:04:28 +0800, BMP280, 23.498222, 1014.666992
2018-04-02 00:04:58 +0800, BMP280, 23.489189, 1014.646484
2018-04-02 00:05:28 +0800, BMP280, 23.490194, 1014.626587
2018-04-02 00:05:58 +0800, BMP280, 23.488186, 1014.623169
2018-04-02 00:06:28 +0800, BMP280, 23.493204, 1014.647766
2018-04-02 00:06:58 +0800, BMP280, 23.496216, 1014.636597
2018-04-02 00:07:28 +0800, BMP280, 23.495213, 1014.629578
2018-04-02 00:07:58 +0800, BMP280, 23.495213, 1014.591614
2018-04-02 00:08:28 +0800, BMP280, 23.493204, 1014.582825
2018-04-02 00:08:58 +0800, BMP280, 23.494207, 1014.595337
2018-04-02 00:09:28 +0800, BMP280, 23.488186, 1014.590698
2018-04-02 00:09:58 +0800, BMP280, 23.489189, 1014.570679
2018-04-02 00:10:28 +0800, BMP280, 23.488186, 1014.563599
2018-04-02 00:10:58 +0800, BMP280, 23.489189, 1014.570740
2018-04-02 00:11:28 +0800, BMP280, 23.485174, 1014.563965
2018-04-02 00:11:58 +0800, BMP280, 23.483168, 1014.566040
2018-04-02 00:12:28 +0800, BMP280, 23.486179, 1014.500732
2018-04-02 00:12:59 +0800, BMP280, 23.493204, 1014.501587
2018-04-02 00:13:29 +0800, BMP280, 23.492201, 1014.521606
2018-04-02 00:13:59 +0800, BMP280, 23.488186, 1014.509460
2018-04-02 00:14:29 +0800, BMP280, 23.483168, 1014.522705
2018-04-02 00:14:59 +0800, BMP280, 23.478149, 1014.503540
2018-04-02 00:15:29 +0800, BMP280, 23.474134, 1014.491394
2018-04-02 00:15:59 +0800, BMP280, 23.478149, 1014.487244
2018-04-02 00:16:29 +0800, BMP280, 23.477146, 1014.463989
2018-04-02 00:16:59 +0800, BMP280, 23.474134, 1014.464355
2018-04-02 00:17:29 +0800, BMP280, 23.476141, 1014.462280
2018-04-02 00:17:59 +0800, BMP280, 23.471123, 1014.480957
2018-04-02 00:18:29 +0800, BMP280, 23.478149, 1014.487183
2018-04-02 00:18:59 +0800, BMP280, 23.478149, 1014.460266
2018-04-02 00:19:29 +0800, BMP280, 23.484171, 1014.470276
2018-04-02 00:19:59 +0800, BMP280, 23.481161, 1014.470703
2018-04-02 00:20:29 +0800, BMP280, 23.480156, 1014.463562
2018-04-02 00:20:59 +0800, BMP280, 23.483168, 1014.463196
2018-04-02 00:21:29 +0800, BMP280, 23.482164, 1014.450684
2018-04-02 00:21:59 +0800, BMP280, 23.482164, 1014.434387
2018-04-02 00:22:29 +0800, BMP280, 23.474134, 1014.415588
2018-04-02 00:22:59 +0800, BMP280, 23.477146, 1014.431458
2018-04-02 00:23:29 +0800, BMP280, 23.480156, 1014.436523
2018-04-02 00:23:59 +0800, BMP280, 23.483168, 1014.436157
2018-04-02 00:24:29 +0800, BMP280, 23.479153, 1014.434875
2018-04-02 00:24:59 +0800, BMP280, 23.477146, 1014.371948
2018-04-02 00:25:29 +0800, BMP280, 23.476141, 1014.375671
2018-04-02 00:25:59 +0800, BMP280, 23.473131, 1014.348877
2018-04-02 00:26:29 +0800, BMP280, 23.480156, 1014.387878
2018-04-02 00:26:59 +0800, BMP280, 23.477146, 1014.361084
2018-04-02 00:27:29 +0800, BMP280, 23.480156, 1014.360718
2018-04-02 00:27:59 +0800, BMP280, 23.475138, 1014.325195
2018-04-02 00:28:29 +0800, BMP280, 23.476141, 1014.343201
2018-04-02 00:28:59 +0800, BMP280, 23.473131, 1014.311035
2018-04-02 00:29:29 +0800, BMP280, 23.471123, 1014.334717
2018-04-02 00:29:59 +0800, BMP280, 23.476141, 1014.348572
2018-04-02 00:30:29 +0800, BMP280, 23.467108, 1014.360474
2018-04-02 00:30:59 +0800, BMP280, 23.472128, 1014.358093
2018-04-02 00:31:29 +0800, BMP280, 23.466105, 1014.358887
2018-04-02 00:31:59 +0800, BMP280, 23.466105, 1014.320923
2018-04-02 00:32:29 +0800, BMP280, 23.457071, 1014.365356
2018-04-02 00:32:59 +0800, BMP280, 23.464098, 1014.328369
2018-04-02 00:33:30 +0800, BMP280, 23.464098, 1014.339233
2018-04-02 00:34:00 +0800, BMP280, 23.465101, 1014.335510
2018-04-02 00:34:30 +0800, BMP280, 23.460083, 1014.332458
2018-04-02 00:35:00 +0800, BMP280, 23.454062, 1014.306213
2018-04-02 00:35:30 +0800, BMP280, 23.459080, 1014.314575
2018-04-02 00:36:00 +0800, BMP280, 23.456068, 1014.287842
