DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-07-30 00:00:12 +0800, BMP280, 29.454329, 1008.041626
2019-07-30 00:00:42 +0800, BMP280, 29.450314, 1008.018494
2019-07-30 00:01:12 +0800, BMP280, 29.454329, 1008.046997
2019-07-30 00:01:42 +0800, BMP280, 29.457338, 1008.041016
2019-07-30 00:02:12 +0800, BMP280, 29.457338, 1008.068420
2019-07-30 00:02:42 +0800, BMP280, 29.455332, 1008.048645
2019-07-30 00:03:12 +0800, BMP280, 29.454329, 1008.041565
2019-07-30 00:03:42 +0800, BMP280, 29.452320, 1008.010986
2019-07-30 00:04:12 +0800, BMP280, 29.456335, 1008.033997
2019-07-30 00:04:42 +0800, BMP280, 29.457338, 1008.030151
2019-07-30 00:05:12 +0800, BMP280, 29.460350, 1008.040527
2019-07-30 00:05:42 +0800, BMP280, 29.455332, 1008.021362
2019-07-30 00:06:12 +0800, BMP280, 29.461353, 1008.020386
2019-07-30 00:06:42 +0800, BMP280, 29.456335, 1008.028503
2019-07-30 00:07:12 +0800, BMP280, 29.462358, 1008.049316
2019-07-30 00:07:42 +0800, BMP280, 29.458344, 1008.053650
2019-07-30 00:08:12 +0800, BMP280, 29.460350, 1008.056946
2019-07-30 00:08:42 +0800, BMP280, 29.458344, 1008.075500
2019-07-30 00:09:12 +0800, BMP280, 29.460350, 1008.084167
2019-07-30 00:09:42 +0800, BMP280, 29.460350, 1008.089722
2019-07-30 00:10:12 +0800, BMP280, 29.461353, 1008.118652
2019-07-30 00:10:42 +0800, BMP280, 29.462358, 1008.087524
2019-07-30 00:11:13 +0800, BMP280, 29.466373, 1008.088806
2019-07-30 00:11:43 +0800, BMP280, 29.463362, 1008.083862
2019-07-30 00:12:13 +0800, BMP280, 29.463362, 1008.072815
2019-07-30 00:12:43 +0800, BMP280, 29.459347, 1008.055237
2019-07-30 00:13:13 +0800, BMP280, 29.461353, 1008.064026
2019-07-30 00:13:43 +0800, BMP280, 29.464365, 1008.069092
2019-07-30 00:14:13 +0800, BMP280, 29.463362, 1008.061890
2019-07-30 00:14:43 +0800, BMP280, 29.465368, 1008.076233
2019-07-30 00:15:13 +0800, BMP280, 29.462358, 1008.043945
2019-07-30 00:15:43 +0800, BMP280, 29.468380, 1008.070312
2019-07-30 00:16:13 +0800, BMP280, 29.466373, 1008.045105
2019-07-30 00:16:43 +0800, BMP280, 29.467377, 1008.030396
2019-07-30 00:17:13 +0800, BMP280, 29.465368, 1007.999756
2019-07-30 00:17:43 +0800, BMP280, 29.464365, 1007.959778
2019-07-30 00:18:13 +0800, BMP280, 29.465368, 1007.983398
2019-07-30 00:18:43 +0800, BMP280, 29.469383, 1007.968201
2019-07-30 00:19:13 +0800, BMP280, 29.467377, 1007.964844
2019-07-30 00:19:43 +0800, BMP280, 29.465368, 1007.939636
2019-07-30 00:20:13 +0800, BMP280, 29.464365, 1007.943420
2019-07-30 00:20:43 +0800, BMP280, 29.465368, 1007.945068
2019-07-30 00:21:13 +0800, BMP280, 29.464365, 1007.943420
2019-07-30 00:21:43 +0800, BMP280, 29.465368, 1007.928711
2019-07-30 00:22:13 +0800, BMP280, 29.466373, 1007.957703
2019-07-30 00:22:43 +0800, BMP280, 29.469383, 1007.973572
2019-07-30 00:23:13 +0800, BMP280, 29.467377, 1007.970276
2019-07-30 00:23:43 +0800, BMP280, 29.472395, 1008.011475
2019-07-30 00:24:13 +0800, BMP280, 29.468380, 1007.966492
2019-07-30 00:24:43 +0800, BMP280, 29.468380, 1007.993835
2019-07-30 00:25:13 +0800, BMP280, 29.475407, 1008.005432
2019-07-30 00:25:43 +0800, BMP280, 29.474403, 1008.020264
2019-07-30 00:26:13 +0800, BMP280, 29.471392, 1008.015259
2019-07-30 00:26:43 +0800, BMP280, 29.474403, 1008.025696
2019-07-30 00:27:13 +0800, BMP280, 29.473400, 1008.029480
2019-07-30 00:27:43 +0800, BMP280, 29.477415, 1008.046997
2019-07-30 00:28:13 +0800, BMP280, 29.479422, 1008.050354
2019-07-30 00:28:43 +0800, BMP280, 29.478418, 1008.010498
2019-07-30 00:29:13 +0800, BMP280, 29.479422, 1008.017517
2019-07-30 00:29:43 +0800, BMP280, 29.480425, 1008.008301
2019-07-30 00:30:13 +0800, BMP280, 29.479422, 1007.990295
2019-07-30 00:30:43 +0800, BMP280, 29.479422, 1007.995667
2019-07-30 00:31:13 +0800, BMP280, 29.479422, 1007.973816
2019-07-30 00:31:43 +0800, BMP280, 29.475407, 1007.961853
2019-07-30 00:32:14 +0800, BMP280, 29.475407, 1008.010864
2019-07-30 00:32:44 +0800, BMP280, 29.478418, 1008.015930
2019-07-30 00:33:14 +0800, BMP280, 29.482433, 1008.011658
2019-07-30 00:33:44 +0800, BMP280, 29.481430, 1007.998962
2019-07-30 00:34:14 +0800, BMP280, 29.479422, 1007.984802
2019-07-30 00:34:44 +0800, BMP280, 29.483437, 1007.991394
2019-07-30 00:35:14 +0800, BMP280, 29.484440, 1007.982178
2019-07-30 00:35:44 +0800, BMP280, 29.484440, 1007.976685
2019-07-30 00:36:14 +0800, BMP280, 29.484440, 1007.982178
2019-07-30 00:36:44 +0800, BMP280, 29.488455, 1008.021606
2019-07-30 00:37:14 +0800, BMP280, 29.486448, 1007.980042
2019-07-30 00:37:44 +0800, BMP280, 29.484440, 1007.998535
2019-07-30 00:38:14 +0800, BMP280, 29.488455, 1007.972473
2019-07-30 00:38:44 +0800, BMP280, 29.482433, 1007.962463
2019-07-30 00:39:14 +0800, BMP280, 29.487452, 1007.992676
2019-07-30 00:39:44 +0800, BMP280, 29.486448, 1007.996460
2019-07-30 00:40:14 +0800, BMP280, 29.486448, 1007.990967
2019-07-30 00:40:44 +0800, BMP280, 29.484440, 1007.954834
2019-07-30 00:41:14 +0800, BMP280, 29.489460, 1007.990479
2019-07-30 00:41:44 +0800, BMP280, 29.491467, 1007.999268
2019-07-30 00:42:14 +0800, BMP280, 29.486448, 1007.980042
2019-07-30 00:42:44 +0800, BMP280, 29.488455, 1007.972473
2019-07-30 00:43:14 +0800, BMP280, 29.486448, 1007.996460
2019-07-30 00:43:44 +0800, BMP280, 29.488455, 1007.994324
2019-07-30 00:44:14 +0800, BMP280, 29.488455, 1007.977966
2019-07-30 00:44:44 +0800, BMP280, 29.489460, 1007.985107
2019-07-30 00:45:14 +0800, BMP280, 29.491467, 1008.021179
2019-07-30 00:45:44 +0800, BMP280, 29.493475, 1008.018860
2019-07-30 00:46:14 +0800, BMP280, 29.489460, 1007.990479
2019-07-30 00:46:44 +0800, BMP280, 29.491467, 1008.032043
2019-07-30 00:47:14 +0800, BMP280, 29.490463, 1007.975708
2019-07-30 00:47:44 +0800, BMP280, 29.489460, 1007.963257
2019-07-30 00:48:14 +0800, BMP280, 29.495481, 1007.973083
2019-07-30 00:48:44 +0800, BMP280, 29.494478, 1007.987793
2019-07-30 00:49:14 +0800, BMP280, 29.490463, 1007.942993
2019-07-30 00:49:44 +0800, BMP280, 29.496485, 1007.963806
2019-07-30 00:50:14 +0800, BMP280, 29.494478, 1007.966003
2019-07-30 00:50:44 +0800, BMP280, 29.494478, 1007.971375
2019-07-30 00:51:14 +0800, BMP280, 29.494478, 1007.982361
2019-07-30 00:51:44 +0800, BMP280, 29.494478, 1007.949524
2019-07-30 00:52:14 +0800, BMP280, 29.496485, 1007.974731
2019-07-30 00:52:44 +0800, BMP280, 29.500502, 1007.970459
2019-07-30 00:53:15 +0800, BMP280, 29.498493, 1008.005432
2019-07-30 00:53:45 +0800, BMP280, 29.502508, 1008.006531
2019-07-30 00:54:15 +0800, BMP280, 29.497490, 1007.998230
2019-07-30 00:54:45 +0800, BMP280, 29.495481, 1008.000366
2019-07-30 00:55:15 +0800, BMP280, 29.498493, 1008.005371
2019-07-30 00:55:45 +0800, BMP280, 29.494478, 1008.026184
2019-07-30 00:56:15 +0800, BMP280, 29.497490, 1008.009155
2019-07-30 00:56:45 +0800, BMP280, 29.498493, 1008.016296
2019-07-30 00:57:15 +0800, BMP280, 29.501505, 1008.037720
2019-07-30 00:57:45 +0800, BMP280, 29.496485, 1008.018494
2019-07-30 00:58:15 +0800, BMP280, 29.503511, 1008.030090
2019-07-30 00:58:45 +0800, BMP280, 29.500502, 1008.025146
2019-07-30 00:59:15 +0800, BMP280, 29.499496, 1008.017944
2019-07-30 00:59:45 +0800, BMP280, 29.498493, 1008.016357
2019-07-30 01:00:15 +0800, BMP280, 29.500502, 1008.036072
