DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-06-23 00:00:28 +0800, BMP280, 28.506784, 1010.079834
2017-06-23 00:00:58 +0800, BMP280, 28.513809, 1010.129700
2017-06-23 00:01:28 +0800, BMP280, 28.514814, 1010.147766
2017-06-23 00:01:58 +0800, BMP280, 28.506784, 1010.112549
2017-06-23 00:02:28 +0800, BMP280, 28.510799, 1010.119263
2017-06-23 00:02:58 +0800, BMP280, 28.505779, 1010.116394
2017-06-23 00:03:28 +0800, BMP280, 28.508791, 1010.164978
2017-06-23 00:03:58 +0800, BMP280, 28.506784, 1010.112610
2017-06-23 00:04:28 +0800, BMP280, 28.503773, 1010.118469
2017-06-23 00:04:58 +0800, BMP280, 28.505779, 1010.072815
2017-06-23 00:05:28 +0800, BMP280, 28.502769, 1010.106018
2017-06-23 00:05:58 +0800, BMP280, 28.507788, 1010.092346
2017-06-23 00:06:28 +0800, BMP280, 28.501764, 1010.076965
2017-06-23 00:06:58 +0800, BMP280, 28.502769, 1010.089539
2017-06-23 00:07:28 +0800, BMP280, 28.506784, 1010.096130
2017-06-23 00:07:58 +0800, BMP280, 28.509794, 1010.084839
2017-06-23 00:08:28 +0800, BMP280, 28.513809, 1010.075195
2017-06-23 00:08:58 +0800, BMP280, 28.515818, 1010.062195
2017-06-23 00:09:28 +0800, BMP280, 28.517824, 1010.043640
2017-06-23 00:09:58 +0800, BMP280, 28.517824, 1010.049133
2017-06-23 00:10:28 +0800, BMP280, 28.514814, 1010.055054
2017-06-23 00:10:58 +0800, BMP280, 28.519833, 1010.046997
2017-06-23 00:11:28 +0800, BMP280, 28.521839, 1010.072021
2017-06-23 00:11:58 +0800, BMP280, 28.520836, 1010.070435
2017-06-23 00:12:28 +0800, BMP280, 28.516821, 1010.074707
2017-06-23 00:12:58 +0800, BMP280, 28.515818, 1010.062134
2017-06-23 00:13:28 +0800, BMP280, 28.513809, 1010.047913
2017-06-23 00:13:58 +0800, BMP280, 28.513809, 1010.047913
2017-06-23 00:14:28 +0800, BMP280, 28.516821, 1010.031067
2017-06-23 00:14:58 +0800, BMP280, 28.511803, 1010.017273
2017-06-23 00:15:28 +0800, BMP280, 28.508791, 1010.012207
2017-06-23 00:15:59 +0800, BMP280, 28.508791, 1010.039490
2017-06-23 00:16:29 +0800, BMP280, 28.513809, 1010.004211
2017-06-23 00:16:59 +0800, BMP280, 28.510799, 1009.966431
2017-06-23 00:17:29 +0800, BMP280, 28.512806, 1010.024414
2017-06-23 00:17:59 +0800, BMP280, 28.508791, 1010.001282
2017-06-23 00:18:29 +0800, BMP280, 28.508791, 1009.957642
2017-06-23 00:18:59 +0800, BMP280, 28.507788, 1009.988770
2017-06-23 00:19:29 +0800, BMP280, 28.511803, 1009.935425
2017-06-23 00:19:59 +0800, BMP280, 28.512806, 1009.931580
2017-06-23 00:20:29 +0800, BMP280, 28.508791, 1009.935852
2017-06-23 00:20:59 +0800, BMP280, 28.506784, 1009.927063
2017-06-23 00:21:29 +0800, BMP280, 28.506784, 1009.905212
2017-06-23 00:21:59 +0800, BMP280, 28.503773, 1009.894836
2017-06-23 00:22:29 +0800, BMP280, 28.501764, 1009.913269
2017-06-23 00:22:59 +0800, BMP280, 28.499758, 1009.899109
2017-06-23 00:23:29 +0800, BMP280, 28.497749, 1009.857544
