DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-04-22 00:00:26 +0800, BMP280, 25.972355, 1009.266846
2019-04-22 00:00:56 +0800, BMP280, 25.976370, 1009.273560
2019-04-22 00:01:26 +0800, BMP280, 25.975367, 1009.250183
2019-04-22 00:01:56 +0800, BMP280, 25.976370, 1009.295288
2019-04-22 00:02:26 +0800, BMP280, 25.974363, 1009.286560
2019-04-22 00:02:56 +0800, BMP280, 25.979382, 1009.262268
2019-04-22 00:03:26 +0800, BMP280, 25.975367, 1009.326233
2019-04-22 00:03:56 +0800, BMP280, 25.977375, 1009.313232
2019-04-22 00:04:26 +0800, BMP280, 25.980385, 1009.340027
2019-04-22 00:04:56 +0800, BMP280, 25.984400, 1009.314026
2019-04-22 00:05:26 +0800, BMP280, 25.982393, 1009.321533
2019-04-22 00:05:56 +0800, BMP280, 25.984400, 1009.335754
2019-04-22 00:06:26 +0800, BMP280, 25.985403, 1009.321167
2019-04-22 00:06:56 +0800, BMP280, 25.982393, 1009.316162
2019-04-22 00:07:26 +0800, BMP280, 25.985403, 1009.304871
2019-04-22 00:07:56 +0800, BMP280, 25.987411, 1009.308105
2019-04-22 00:08:26 +0800, BMP280, 25.984400, 1009.308533
2019-04-22 00:08:56 +0800, BMP280, 25.986408, 1009.317322
2019-04-22 00:09:26 +0800, BMP280, 25.980385, 1009.323608
2019-04-22 00:09:56 +0800, BMP280, 25.984400, 1009.292297
2019-04-22 00:10:27 +0800, BMP280, 25.985403, 1009.288452
2019-04-22 00:10:57 +0800, BMP280, 25.985403, 1009.277649
2019-04-22 00:11:27 +0800, BMP280, 25.981390, 1009.254700
2019-04-22 00:11:57 +0800, BMP280, 25.987411, 1009.270142
2019-04-22 00:12:27 +0800, BMP280, 25.989418, 1009.257080
2019-04-22 00:12:57 +0800, BMP280, 25.992430, 1009.251282
2019-04-22 00:13:27 +0800, BMP280, 25.990423, 1009.286011
2019-04-22 00:13:57 +0800, BMP280, 25.992430, 1009.251343
2019-04-22 00:14:27 +0800, BMP280, 25.988415, 1009.266296
2019-04-22 00:14:57 +0800, BMP280, 25.993433, 1009.242065
2019-04-22 00:15:27 +0800, BMP280, 25.993433, 1009.231201
2019-04-22 00:15:57 +0800, BMP280, 25.990423, 1009.226135
2019-04-22 00:16:27 +0800, BMP280, 25.991426, 1009.216980
2019-04-22 00:16:57 +0800, BMP280, 25.991426, 1009.168152
2019-04-22 00:17:27 +0800, BMP280, 25.995441, 1009.229065
2019-04-22 00:17:57 +0800, BMP280, 25.989418, 1009.186462
2019-04-22 00:18:27 +0800, BMP280, 25.988415, 1009.168579
2019-04-22 00:18:57 +0800, BMP280, 25.991426, 1009.179016
2019-04-22 00:19:27 +0800, BMP280, 25.989418, 1009.186462
2019-04-22 00:19:57 +0800, BMP280, 25.993433, 1009.187744
2019-04-22 00:20:27 +0800, BMP280, 25.991426, 1009.179016
