DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-02-20 00:00:24 +0800, BMP280, 21.761856, 1015.565857
2018-02-20 00:00:54 +0800, BMP280, 21.757841, 1015.559082
2018-02-20 00:01:24 +0800, BMP280, 21.760853, 1015.537170
2018-02-20 00:01:54 +0800, BMP280, 21.752823, 1015.502136
2018-02-20 00:02:24 +0800, BMP280, 21.759848, 1015.557068
2018-02-20 00:02:54 +0800, BMP280, 21.784941, 1015.539795
2018-02-20 00:03:24 +0800, BMP280, 21.793974, 1015.511780
2018-02-20 00:03:54 +0800, BMP280, 21.783937, 1015.532776
2018-02-20 00:04:24 +0800, BMP280, 21.779922, 1015.569214
2018-02-20 00:04:54 +0800, BMP280, 21.774904, 1015.566223
2018-02-20 00:05:24 +0800, BMP280, 21.773899, 1015.553711
2018-02-20 00:05:54 +0800, BMP280, 21.772896, 1015.535828
2018-02-20 00:06:24 +0800, BMP280, 21.763863, 1015.536865
2018-02-20 00:06:54 +0800, BMP280, 21.767878, 1015.549011
2018-02-20 00:07:24 +0800, BMP280, 21.761856, 1015.517273
2018-02-20 00:07:54 +0800, BMP280, 21.755835, 1015.534119
2018-02-20 00:08:24 +0800, BMP280, 21.762859, 1015.567566
2018-02-20 00:08:54 +0800, BMP280, 21.763863, 1015.547607
2018-02-20 00:09:24 +0800, BMP280, 21.753826, 1015.573975
2018-02-20 00:09:54 +0800, BMP280, 21.747805, 1015.574646
2018-02-20 00:10:25 +0800, BMP280, 21.739775, 1015.566406
2018-02-20 00:10:55 +0800, BMP280, 21.745796, 1015.576599
2018-02-20 00:11:25 +0800, BMP280, 21.743790, 1015.589478
2018-02-20 00:11:55 +0800, BMP280, 21.742786, 1015.582336
2018-02-20 00:12:25 +0800, BMP280, 21.739775, 1015.604309
2018-02-20 00:12:55 +0800, BMP280, 21.732750, 1015.587097
2018-02-20 00:13:25 +0800, BMP280, 21.738771, 1015.613464
2018-02-20 00:13:55 +0800, BMP280, 21.736765, 1015.577637
2018-02-20 00:14:25 +0800, BMP280, 21.738771, 1015.548584
2018-02-20 00:14:55 +0800, BMP280, 21.744793, 1015.574890
2018-02-20 00:15:25 +0800, BMP280, 21.737768, 1015.557739
2018-02-20 00:15:55 +0800, BMP280, 21.727732, 1015.573364
2018-02-20 00:16:25 +0800, BMP280, 21.732750, 1015.565552
2018-02-20 00:16:55 +0800, BMP280, 21.733753, 1015.583313
2018-02-20 00:17:25 +0800, BMP280, 21.735760, 1015.570618
2018-02-20 00:17:55 +0800, BMP280, 21.732750, 1015.543945
2018-02-20 00:18:25 +0800, BMP280, 21.729738, 1015.555054
2018-02-20 00:18:55 +0800, BMP280, 21.737768, 1015.568542
2018-02-20 00:19:25 +0800, BMP280, 21.732750, 1015.543945
2018-02-20 00:19:55 +0800, BMP280, 21.726727, 1015.560791
2018-02-20 00:20:25 +0800, BMP280, 21.728735, 1015.531799
2018-02-20 00:20:55 +0800, BMP280, 21.725723, 1015.494385
2018-02-20 00:21:25 +0800, BMP280, 21.716690, 1015.506226
2018-02-20 00:21:55 +0800, BMP280, 21.719702, 1015.489746
2018-02-20 00:22:25 +0800, BMP280, 21.718699, 1015.498840
2018-02-20 00:22:55 +0800, BMP280, 21.716690, 1015.495422
2018-02-20 00:23:25 +0800, BMP280, 21.716690, 1015.463013
2018-02-20 00:23:55 +0800, BMP280, 21.720705, 1015.442810
2018-02-20 00:24:25 +0800, BMP280, 21.719702, 1015.451843
2018-02-20 00:24:55 +0800, BMP280, 21.715687, 1015.466614
2018-02-20 00:25:25 +0800, BMP280, 21.715687, 1015.461365
2018-02-20 00:25:55 +0800, BMP280, 21.713680, 1015.468750
2018-02-20 00:26:25 +0800, BMP280, 21.713680, 1015.457886
2018-02-20 00:26:55 +0800, BMP280, 21.718699, 1015.488037
2018-02-20 00:27:25 +0800, BMP280, 21.720705, 1015.507629
2018-02-20 00:27:55 +0800, BMP280, 21.722713, 1015.505554
2018-02-20 00:28:25 +0800, BMP280, 21.721708, 1015.514648
2018-02-20 00:28:55 +0800, BMP280, 21.722713, 1015.505554
2018-02-20 00:29:25 +0800, BMP280, 21.726727, 1015.506775
2018-02-20 00:29:55 +0800, BMP280, 21.721708, 1015.503845
2018-02-20 00:30:25 +0800, BMP280, 21.714684, 1015.513611
2018-02-20 00:30:55 +0800, BMP280, 21.696617, 1015.483276
2018-02-20 00:31:26 +0800, BMP280, 21.693605, 1015.472778
2018-02-20 00:31:56 +0800, BMP280, 21.697620, 1015.474121
2018-02-20 00:32:26 +0800, BMP280, 21.704647, 1015.469727
2018-02-20 00:32:56 +0800, BMP280, 21.713680, 1015.463318
2018-02-20 00:33:26 +0800, BMP280, 21.704647, 1015.480591
2018-02-20 00:33:56 +0800, BMP280, 21.691599, 1015.431641
2018-02-20 00:34:26 +0800, BMP280, 21.691599, 1015.469421
2018-02-20 00:34:56 +0800, BMP280, 21.683569, 1015.466736
2018-02-20 00:35:26 +0800, BMP280, 21.693605, 1015.483704
2018-02-20 00:35:56 +0800, BMP280, 21.687584, 1015.489685
2018-02-20 00:36:26 +0800, BMP280, 21.683569, 1015.488281
2018-02-20 00:36:56 +0800, BMP280, 21.684574, 1015.500854
2018-02-20 00:37:26 +0800, BMP280, 21.668514, 1015.495483
2018-02-20 00:37:56 +0800, BMP280, 21.670523, 1015.482605
2018-02-20 00:38:26 +0800, BMP280, 21.668514, 1015.489990
2018-02-20 00:38:56 +0800, BMP280, 21.674536, 1015.494751
2018-02-20 00:39:26 +0800, BMP280, 21.661489, 1015.516052
2018-02-20 00:39:56 +0800, BMP280, 21.663496, 1015.514038
2018-02-20 00:40:26 +0800, BMP280, 21.668514, 1015.484680
2018-02-20 00:40:56 +0800, BMP280, 21.659481, 1015.496460
2018-02-20 00:41:26 +0800, BMP280, 21.661489, 1015.494446
2018-02-20 00:41:56 +0800, BMP280, 21.654463, 1015.498840
2018-02-20 00:42:26 +0800, BMP280, 21.653460, 1015.513367
2018-02-20 00:42:56 +0800, BMP280, 21.640411, 1015.459106
2018-02-20 00:43:26 +0800, BMP280, 21.638405, 1015.477295
2018-02-20 00:43:56 +0800, BMP280, 21.629372, 1015.462036
2018-02-20 00:44:26 +0800, BMP280, 21.635393, 1015.488403
2018-02-20 00:44:56 +0800, BMP280, 21.631378, 1015.449219
2018-02-20 00:45:26 +0800, BMP280, 21.625357, 1015.482300
2018-02-20 00:45:56 +0800, BMP280, 21.628368, 1015.449646
2018-02-20 00:46:26 +0800, BMP280, 21.627363, 1015.410156
2018-02-20 00:46:56 +0800, BMP280, 21.625357, 1015.401367
2018-02-20 00:47:26 +0800, BMP280, 21.624353, 1015.410461
2018-02-20 00:47:56 +0800, BMP280, 21.614317, 1015.420593
2018-02-20 00:48:26 +0800, BMP280, 21.618332, 1015.443542
2018-02-20 00:48:56 +0800, BMP280, 21.617327, 1015.409485
2018-02-20 00:49:26 +0800, BMP280, 21.610302, 1015.392273
2018-02-20 00:49:56 +0800, BMP280, 21.604280, 1015.414551
2018-02-20 00:50:26 +0800, BMP280, 21.607290, 1015.414124
2018-02-20 00:50:56 +0800, BMP280, 21.599262, 1015.406128
2018-02-20 00:51:26 +0800, BMP280, 21.595247, 1015.399414
2018-02-20 00:51:56 +0800, BMP280, 21.589224, 1015.400085
2018-02-20 00:52:27 +0800, BMP280, 21.595247, 1015.383179
2018-02-20 00:52:57 +0800, BMP280, 21.590229, 1015.390991
2018-02-20 00:53:27 +0800, BMP280, 21.586214, 1015.346436
2018-02-20 00:53:57 +0800, BMP280, 21.584206, 1015.364624
2018-02-20 00:54:27 +0800, BMP280, 21.577181, 1015.374451
2018-02-20 00:54:57 +0800, BMP280, 21.583202, 1015.357544
2018-02-20 00:55:27 +0800, BMP280, 21.582199, 1015.361267
2018-02-20 00:55:57 +0800, BMP280, 21.577181, 1015.352905
2018-02-20 00:56:27 +0800, BMP280, 21.578184, 1015.392395
2018-02-20 00:56:57 +0800, BMP280, 21.579187, 1015.394043
2018-02-20 00:57:27 +0800, BMP280, 21.568148, 1015.375427
2018-02-20 00:57:57 +0800, BMP280, 21.570154, 1015.384277
2018-02-20 00:58:27 +0800, BMP280, 21.568148, 1015.434814
