DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-11 00:00:09 +0800, SHT71, 26.840000, 89.136948
2017-05-11 00:00:40 +0800, SHT71, 26.850002, 89.111443
2017-05-11 00:01:11 +0800, SHT71, 26.859997, 89.141655
2017-05-11 00:01:41 +0800, SHT71, 26.869999, 89.116150
2017-05-11 00:02:11 +0800, SHT71, 26.859997, 89.113792
2017-05-11 00:02:42 +0800, SHT71, 26.850002, 89.111443
2017-05-11 00:03:12 +0800, SHT71, 26.859997, 89.085938
2017-05-11 00:03:42 +0800, SHT71, 26.859997, 89.085938
2017-05-11 00:04:12 +0800, SHT71, 26.859997, 89.085938
2017-05-11 00:04:43 +0800, SHT71, 26.850002, 89.111443
2017-05-11 00:05:13 +0800, SHT71, 26.850002, 89.111443
2017-05-11 00:05:43 +0800, SHT71, 26.850002, 89.111443
2017-05-11 00:06:14 +0800, SHT71, 26.850002, 89.083588
2017-05-11 00:06:44 +0800, SHT71, 26.850002, 89.083588
2017-05-11 00:07:14 +0800, SHT71, 26.850002, 89.111443
2017-05-11 00:07:45 +0800, SHT71, 26.859997, 89.058075
2017-05-11 00:08:15 +0800, SHT71, 26.859997, 89.058075
2017-05-11 00:08:45 +0800, SHT71, 26.859997, 89.058075
2017-05-11 00:09:15 +0800, SHT71, 26.859997, 89.058075
2017-05-11 00:09:46 +0800, SHT71, 26.840000, 89.053375
2017-05-11 00:10:16 +0800, SHT71, 26.850002, 89.055725
2017-05-11 00:10:46 +0800, SHT71, 26.859997, 89.030205
2017-05-11 00:11:17 +0800, SHT71, 26.840000, 88.997627
2017-05-11 00:11:47 +0800, SHT71, 26.859997, 88.974464
2017-05-11 00:12:17 +0800, SHT71, 26.859997, 88.974464
2017-05-11 00:12:48 +0800, SHT71, 26.869999, 88.948929
2017-05-11 00:13:18 +0800, SHT71, 26.840000, 88.969765
2017-05-11 00:13:48 +0800, SHT71, 26.840000, 88.969765
2017-05-11 00:14:18 +0800, SHT71, 26.850002, 88.916351
2017-05-11 00:14:49 +0800, SHT71, 26.850002, 88.888466
2017-05-11 00:15:19 +0800, SHT71, 26.859997, 88.890808
2017-05-11 00:15:49 +0800, SHT71, 26.850002, 88.888466
2017-05-11 00:16:20 +0800, SHT71, 26.859997, 88.890808
2017-05-11 00:16:50 +0800, SHT71, 26.850002, 88.888466
2017-05-11 00:17:20 +0800, SHT71, 26.850002, 88.888466
2017-05-11 00:17:51 +0800, SHT71, 26.850002, 88.832695
2017-05-11 00:18:21 +0800, SHT71, 26.850002, 88.860580
2017-05-11 00:18:51 +0800, SHT71, 26.859997, 88.835037
2017-05-11 00:19:21 +0800, SHT71, 26.840000, 88.830345
2017-05-11 00:19:52 +0800, SHT71, 26.850002, 88.776901
2017-05-11 00:20:22 +0800, SHT71, 26.840000, 88.802452
2017-05-11 00:20:52 +0800, SHT71, 26.850002, 88.749008
2017-05-11 00:21:23 +0800, SHT71, 26.840000, 88.802452
2017-05-11 00:21:53 +0800, SHT71, 26.840000, 88.802452
2017-05-11 00:22:23 +0800, SHT71, 26.840000, 88.774559
2017-05-11 00:22:54 +0800, SHT71, 26.850002, 88.721100
2017-05-11 00:23:24 +0800, SHT71, 26.840000, 88.718758
2017-05-11 00:23:54 +0800, SHT71, 26.859997, 88.695541
