DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-03-24 00:00:18 +0800, BMP280, 22.813709, 1023.055786
2019-03-24 00:00:48 +0800, BMP280, 22.814713, 1023.035828
2019-03-24 00:01:18 +0800, BMP280, 22.807686, 1022.991638
2019-03-24 00:01:48 +0800, BMP280, 22.812706, 1022.983765
2019-03-24 00:02:18 +0800, BMP280, 22.813709, 1023.028748
2019-03-24 00:02:48 +0800, BMP280, 22.813709, 1023.023254
2019-03-24 00:03:18 +0800, BMP280, 22.816719, 1023.028503
2019-03-24 00:03:48 +0800, BMP280, 22.813709, 1022.985413
2019-03-24 00:04:18 +0800, BMP280, 22.809694, 1022.973267
2019-03-24 00:04:48 +0800, BMP280, 22.808691, 1023.014771
2019-03-24 00:05:18 +0800, BMP280, 22.802668, 1022.993896
2019-03-24 00:05:48 +0800, BMP280, 22.802668, 1023.010132
2019-03-24 00:06:18 +0800, BMP280, 22.799658, 1023.021240
2019-03-24 00:06:48 +0800, BMP280, 22.797649, 1023.006958
2019-03-24 00:07:18 +0800, BMP280, 22.802668, 1022.999268
2019-03-24 00:07:48 +0800, BMP280, 22.806683, 1022.995300
2019-03-24 00:08:18 +0800, BMP280, 22.802668, 1023.010132
2019-03-24 00:08:48 +0800, BMP280, 22.805679, 1023.020630
2019-03-24 00:09:18 +0800, BMP280, 22.797649, 1023.017761
2019-03-24 00:09:48 +0800, BMP280, 22.790625, 1023.022034
2019-03-24 00:10:18 +0800, BMP280, 22.788616, 1023.007935
2019-03-24 00:10:48 +0800, BMP280, 22.789621, 1023.036682
2019-03-24 00:11:18 +0800, BMP280, 22.784601, 1023.022827
2019-03-24 00:11:48 +0800, BMP280, 22.781591, 1023.044739
2019-03-24 00:12:18 +0800, BMP280, 22.791628, 1023.034668
2019-03-24 00:12:48 +0800, BMP280, 22.791628, 1023.007629
2019-03-24 00:13:18 +0800, BMP280, 22.794640, 1023.039734
2019-03-24 00:13:48 +0800, BMP280, 22.786610, 1022.993774
2019-03-24 00:14:18 +0800, BMP280, 22.782595, 1023.013977
2019-03-24 00:14:48 +0800, BMP280, 22.785606, 1022.997437
2019-03-24 00:15:18 +0800, BMP280, 22.781591, 1022.963623
2019-03-24 00:15:48 +0800, BMP280, 22.784601, 1022.974182
2019-03-24 00:16:18 +0800, BMP280, 22.786610, 1022.961243
