DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-09-21 00:00:13 +0800, BMP280, 29.335884, 1009.855835
2017-09-21 00:00:43 +0800, BMP280, 29.330866, 1009.803711
2017-09-21 00:01:13 +0800, BMP280, 29.332872, 1009.801575
2017-09-21 00:01:43 +0800, BMP280, 29.333878, 1009.776001
2017-09-21 00:02:13 +0800, BMP280, 29.335884, 1009.801208
2017-09-21 00:02:43 +0800, BMP280, 29.335884, 1009.801208
2017-09-21 00:03:14 +0800, BMP280, 29.338896, 1009.795227
2017-09-21 00:03:44 +0800, BMP280, 29.338896, 1009.767944
2017-09-21 00:04:14 +0800, BMP280, 29.337893, 1009.782715
2017-09-21 00:04:44 +0800, BMP280, 29.340902, 1009.782227
2017-09-21 00:05:14 +0800, BMP280, 29.339899, 1009.764160
2017-09-21 00:05:44 +0800, BMP280, 29.338896, 1009.773438
2017-09-21 00:06:14 +0800, BMP280, 29.342911, 1009.719910
2017-09-21 00:06:44 +0800, BMP280, 29.342911, 1009.758179
2017-09-21 00:07:14 +0800, BMP280, 29.343914, 1009.743469
2017-09-21 00:07:44 +0800, BMP280, 29.347929, 1009.739197
2017-09-21 00:08:14 +0800, BMP280, 29.342911, 1009.785461
2017-09-21 00:08:44 +0800, BMP280, 29.343914, 1009.738037
2017-09-21 00:09:14 +0800, BMP280, 29.351944, 1009.756775
2017-09-21 00:09:44 +0800, BMP280, 29.352947, 1009.763855
2017-09-21 00:10:14 +0800, BMP280, 29.350941, 1009.760559
2017-09-21 00:10:44 +0800, BMP280, 29.345922, 1009.763123
2017-09-21 00:11:14 +0800, BMP280, 29.346926, 1009.753906
2017-09-21 00:11:44 +0800, BMP280, 29.353952, 1009.760193
2017-09-21 00:12:14 +0800, BMP280, 29.347929, 1009.728210
2017-09-21 00:12:44 +0800, BMP280, 29.347929, 1009.733765
2017-09-21 00:13:14 +0800, BMP280, 29.344917, 1009.701416
2017-09-21 00:13:44 +0800, BMP280, 29.346926, 1009.699219
2017-09-21 00:14:14 +0800, BMP280, 29.343914, 1009.694275
2017-09-21 00:14:44 +0800, BMP280, 29.347929, 1009.728210
2017-09-21 00:15:14 +0800, BMP280, 29.343914, 1009.677917
2017-09-21 00:15:44 +0800, BMP280, 29.343914, 1009.672424
2017-09-21 00:16:14 +0800, BMP280, 29.346926, 1009.715576
2017-09-21 00:16:44 +0800, BMP280, 29.341908, 1009.663757
2017-09-21 00:17:14 +0800, BMP280, 29.348932, 1009.658875
2017-09-21 00:17:44 +0800, BMP280, 29.348932, 1009.664307
2017-09-21 00:18:14 +0800, BMP280, 29.347929, 1009.695435
2017-09-21 00:18:44 +0800, BMP280, 29.349937, 1009.698792
2017-09-21 00:19:14 +0800, BMP280, 29.353952, 1009.689148
2017-09-21 00:19:44 +0800, BMP280, 29.349937, 1009.682434
2017-09-21 00:20:14 +0800, BMP280, 29.350941, 1009.695068
2017-09-21 00:20:44 +0800, BMP280, 29.351944, 1009.691223
2017-09-21 00:21:14 +0800, BMP280, 29.350941, 1009.656738
2017-09-21 00:21:44 +0800, BMP280, 29.349937, 1009.644165
2017-09-21 00:22:14 +0800, BMP280, 29.352947, 1009.638306
2017-09-21 00:22:44 +0800, BMP280, 29.351944, 1009.653015
2017-09-21 00:23:14 +0800, BMP280, 29.353952, 1009.634521
2017-09-21 00:23:45 +0800, BMP280, 29.355959, 1009.643372
2017-09-21 00:24:15 +0800, BMP280, 29.352947, 1009.589111
2017-09-21 00:24:45 +0800, BMP280, 29.360979, 1009.564209
2017-09-21 00:25:15 +0800, BMP280, 29.364994, 1009.570923
2017-09-21 00:25:45 +0800, BMP280, 29.365997, 1009.583435
2017-09-21 00:26:15 +0800, BMP280, 29.367001, 1009.519531
2017-09-21 00:26:45 +0800, BMP280, 29.358971, 1009.517212
2017-09-21 00:27:15 +0800, BMP280, 29.364994, 1009.505371
2017-09-21 00:27:45 +0800, BMP280, 29.368004, 1009.488464
2017-09-21 00:28:15 +0800, BMP280, 29.371016, 1009.515320
2017-09-21 00:28:45 +0800, BMP280, 29.365997, 1009.463257
2017-09-21 00:29:15 +0800, BMP280, 29.371016, 1009.477051
