DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-08-29 00:00:22 +0800, BMP280, 28.830996, 1007.173828
2018-08-29 00:00:52 +0800, BMP280, 28.833002, 1007.182617
2018-08-29 00:01:22 +0800, BMP280, 28.830996, 1007.168335
2018-08-29 00:01:52 +0800, BMP280, 28.834007, 1007.184265
2018-08-29 00:02:22 +0800, BMP280, 28.834007, 1007.167847
2018-08-29 00:02:52 +0800, BMP280, 28.830996, 1007.163025
2018-08-29 00:03:22 +0800, BMP280, 28.834007, 1007.145996
2018-08-29 00:03:52 +0800, BMP280, 28.833002, 1007.160706
2018-08-29 00:04:22 +0800, BMP280, 28.834007, 1007.135010
2018-08-29 00:04:52 +0800, BMP280, 28.835011, 1007.147705
2018-08-29 00:05:22 +0800, BMP280, 28.829992, 1007.150330
2018-08-29 00:05:52 +0800, BMP280, 28.833002, 1007.133484
2018-08-29 00:06:22 +0800, BMP280, 28.835011, 1007.125916
2018-08-29 00:06:52 +0800, BMP280, 28.837017, 1007.145569
2018-08-29 00:07:22 +0800, BMP280, 28.837017, 1007.101868
2018-08-29 00:07:52 +0800, BMP280, 28.836014, 1007.083862
2018-08-29 00:08:22 +0800, BMP280, 28.836014, 1007.094727
2018-08-29 00:08:52 +0800, BMP280, 28.838022, 1007.092651
2018-08-29 00:09:22 +0800, BMP280, 28.836014, 1007.089294
2018-08-29 00:09:52 +0800, BMP280, 28.840029, 1007.106934
2018-08-29 00:10:22 +0800, BMP280, 28.840029, 1007.112366
2018-08-29 00:10:53 +0800, BMP280, 28.839025, 1007.116211
2018-08-29 00:11:23 +0800, BMP280, 28.841032, 1007.103149
2018-08-29 00:11:53 +0800, BMP280, 28.843040, 1007.117432
2018-08-29 00:12:23 +0800, BMP280, 28.839025, 1007.088867
2018-08-29 00:12:53 +0800, BMP280, 28.842037, 1007.072083
2018-08-29 00:13:23 +0800, BMP280, 28.845047, 1007.109863
2018-08-29 00:13:53 +0800, BMP280, 28.847055, 1007.069458
2018-08-29 00:14:23 +0800, BMP280, 28.843040, 1007.079224
2018-08-29 00:14:53 +0800, BMP280, 28.844044, 1007.080872
2018-08-29 00:15:23 +0800, BMP280, 28.845047, 1007.071594
2018-08-29 00:15:53 +0800, BMP280, 28.844044, 1007.091797
2018-08-29 00:16:23 +0800, BMP280, 28.842037, 1007.061157
2018-08-29 00:16:53 +0800, BMP280, 28.845047, 1007.082581
2018-08-29 00:17:23 +0800, BMP280, 28.845047, 1007.060730
2018-08-29 00:17:53 +0800, BMP280, 28.847055, 1007.064026
2018-08-29 00:18:23 +0800, BMP280, 28.852074, 1007.039551
2018-08-29 00:18:53 +0800, BMP280, 28.848059, 1007.038391
2018-08-29 00:19:23 +0800, BMP280, 28.846052, 1007.062439
2018-08-29 00:19:53 +0800, BMP280, 28.848059, 1007.071228
2018-08-29 00:20:23 +0800, BMP280, 28.849062, 1007.045532
2018-08-29 00:20:53 +0800, BMP280, 28.849062, 1007.034607
2018-08-29 00:21:23 +0800, BMP280, 28.852074, 1007.050415
2018-08-29 00:21:53 +0800, BMP280, 28.850067, 1007.063538
2018-08-29 00:22:23 +0800, BMP280, 28.851070, 1007.114319
2018-08-29 00:22:53 +0800, BMP280, 28.852074, 1007.072205
2018-08-29 00:23:23 +0800, BMP280, 28.852074, 1007.094177
2018-08-29 00:23:53 +0800, BMP280, 28.856089, 1007.046204
2018-08-29 00:24:23 +0800, BMP280, 28.854082, 1007.070190
2018-08-29 00:24:53 +0800, BMP280, 28.858097, 1007.082275
2018-08-29 00:25:23 +0800, BMP280, 28.859100, 1007.067566
2018-08-29 00:25:53 +0800, BMP280, 28.857092, 1007.075134
2018-08-29 00:26:23 +0800, BMP280, 28.857092, 1007.058716
2018-08-29 00:26:53 +0800, BMP280, 28.861109, 1007.103577
2018-08-29 00:27:23 +0800, BMP280, 28.863115, 1007.052307
2018-08-29 00:27:53 +0800, BMP280, 28.865124, 1007.077515
2018-08-29 00:28:23 +0800, BMP280, 28.858097, 1007.055054
2018-08-29 00:28:53 +0800, BMP280, 28.857092, 1007.036987
2018-08-29 00:29:23 +0800, BMP280, 28.870142, 1007.042053
2018-08-29 00:29:53 +0800, BMP280, 28.865124, 1007.044739
2018-08-29 00:30:23 +0800, BMP280, 28.864119, 1007.037537
2018-08-29 00:30:53 +0800, BMP280, 28.862112, 1007.023315
2018-08-29 00:31:23 +0800, BMP280, 28.865124, 1007.012024
2018-08-29 00:31:54 +0800, BMP280, 28.860104, 1007.036438
2018-08-29 00:32:24 +0800, BMP280, 28.860104, 1006.992737
2018-08-29 00:32:54 +0800, BMP280, 28.862112, 1007.028870
2018-08-29 00:33:24 +0800, BMP280, 28.862112, 1007.017883
2018-08-29 00:33:54 +0800, BMP280, 28.860104, 1007.036499
2018-08-29 00:34:24 +0800, BMP280, 28.867130, 1007.053467
2018-08-29 00:34:54 +0800, BMP280, 28.867130, 1007.048035
2018-08-29 00:35:24 +0800, BMP280, 28.860104, 1007.036499
2018-08-29 00:35:54 +0800, BMP280, 28.862112, 1007.045166
2018-08-29 00:36:24 +0800, BMP280, 28.861109, 1007.010742
2018-08-29 00:36:54 +0800, BMP280, 28.867130, 1007.031616
2018-08-29 00:37:24 +0800, BMP280, 28.868134, 1007.033325
2018-08-29 00:37:54 +0800, BMP280, 28.867130, 1007.020691
2018-08-29 00:38:24 +0800, BMP280, 28.870142, 1007.031250
2018-08-29 00:38:54 +0800, BMP280, 28.868134, 1007.022400
2018-08-29 00:39:24 +0800, BMP280, 28.865124, 1006.990173
2018-08-29 00:39:54 +0800, BMP280, 28.868134, 1007.022400
2018-08-29 00:40:24 +0800, BMP280, 28.865124, 1007.039246
2018-08-29 00:40:54 +0800, BMP280, 28.867130, 1007.004395
2018-08-29 00:41:24 +0800, BMP280, 28.875160, 1007.039551
2018-08-29 00:41:54 +0800, BMP280, 28.867130, 1007.031677
2018-08-29 00:42:24 +0800, BMP280, 28.868134, 1007.027893
2018-08-29 00:42:54 +0800, BMP280, 28.864119, 1007.048523
2018-08-29 00:43:24 +0800, BMP280, 28.870142, 1006.992981
2018-08-29 00:43:54 +0800, BMP280, 28.870142, 1007.025696
2018-08-29 00:44:24 +0800, BMP280, 28.860104, 1006.998230
2018-08-29 00:44:54 +0800, BMP280, 28.859100, 1006.996582
2018-08-29 00:45:24 +0800, BMP280, 28.863115, 1007.003174
2018-08-29 00:45:54 +0800, BMP280, 28.864119, 1006.988525
2018-08-29 00:46:24 +0800, BMP280, 28.865124, 1006.968262
2018-08-29 00:46:54 +0800, BMP280, 28.870142, 1007.020264
2018-08-29 00:47:24 +0800, BMP280, 28.867130, 1006.982544
2018-08-29 00:47:54 +0800, BMP280, 28.870142, 1006.965759
2018-08-29 00:48:24 +0800, BMP280, 28.866127, 1006.953613
2018-08-29 00:48:54 +0800, BMP280, 28.867130, 1006.988037
2018-08-29 00:49:24 +0800, BMP280, 28.868134, 1006.962402
2018-08-29 00:49:54 +0800, BMP280, 28.863115, 1006.921387
2018-08-29 00:50:24 +0800, BMP280, 28.867130, 1006.944275
2018-08-29 00:50:54 +0800, BMP280, 28.872149, 1006.925415
2018-08-29 00:51:24 +0800, BMP280, 28.868134, 1006.935059
2018-08-29 00:51:54 +0800, BMP280, 28.866127, 1006.942627
2018-08-29 00:52:24 +0800, BMP280, 28.870142, 1006.954834
2018-08-29 00:52:54 +0800, BMP280, 28.867130, 1006.916992
2018-08-29 00:53:25 +0800, BMP280, 28.867130, 1006.906128
2018-08-29 00:53:55 +0800, BMP280, 28.874157, 1006.934143
2018-08-29 00:54:25 +0800, BMP280, 28.874157, 1006.917786
2018-08-29 00:54:55 +0800, BMP280, 28.867130, 1006.917114
2018-08-29 00:55:25 +0800, BMP280, 28.874157, 1006.912292
2018-08-29 00:55:55 +0800, BMP280, 28.873154, 1006.916077
2018-08-29 00:56:25 +0800, BMP280, 28.875160, 1006.903015
2018-08-29 00:56:55 +0800, BMP280, 28.876163, 1006.893799
2018-08-29 00:57:25 +0800, BMP280, 28.878172, 1006.875305
2018-08-29 00:57:55 +0800, BMP280, 28.877169, 1006.862732
2018-08-29 00:58:25 +0800, BMP280, 28.877169, 1006.873535
2018-08-29 00:58:55 +0800, BMP280, 28.878172, 1006.897156
2018-08-29 00:59:25 +0800, BMP280, 28.878172, 1006.864258
