DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-05-23 00:00:01 +0800, BMP280, 28.372282, 1009.752930
2018-05-23 00:00:31 +0800, BMP280, 28.377300, 1009.717590
2018-05-23 00:01:01 +0800, BMP280, 28.371279, 1009.751221
2018-05-23 00:01:31 +0800, BMP280, 28.374289, 1009.723511
2018-05-23 00:02:01 +0800, BMP280, 28.373285, 1009.738159
2018-05-23 00:02:31 +0800, BMP280, 28.374289, 1009.729004
2018-05-23 00:03:01 +0800, BMP280, 28.378304, 1009.724731
2018-05-23 00:03:31 +0800, BMP280, 28.379309, 1009.710022
2018-05-23 00:04:01 +0800, BMP280, 28.379309, 1009.720947
2018-05-23 00:04:32 +0800, BMP280, 28.382318, 1009.726013
2018-05-23 00:05:02 +0800, BMP280, 28.377300, 1009.673950
2018-05-23 00:05:32 +0800, BMP280, 28.376297, 1009.677734
2018-05-23 00:06:02 +0800, BMP280, 28.377300, 1009.668518
2018-05-23 00:06:32 +0800, BMP280, 28.379309, 1009.655518
2018-05-23 00:07:02 +0800, BMP280, 28.378304, 1009.664734
2018-05-23 00:07:32 +0800, BMP280, 28.377300, 1009.635742
2018-05-23 00:08:02 +0800, BMP280, 28.381315, 1009.631531
2018-05-23 00:08:32 +0800, BMP280, 28.387339, 1009.619690
2018-05-23 00:09:02 +0800, BMP280, 28.379309, 1009.644592
2018-05-23 00:09:32 +0800, BMP280, 28.377300, 1009.646667
2018-05-23 00:10:02 +0800, BMP280, 28.378304, 1009.637451
2018-05-23 00:10:32 +0800, BMP280, 28.381315, 1009.609741
2018-05-23 00:11:02 +0800, BMP280, 28.379309, 1009.622681
2018-05-23 00:11:32 +0800, BMP280, 28.370274, 1009.607727
2018-05-23 00:12:02 +0800, BMP280, 28.380312, 1009.602600
2018-05-23 00:12:32 +0800, BMP280, 28.378304, 1009.615662
2018-05-23 00:13:02 +0800, BMP280, 28.377300, 1009.586670
2018-05-23 00:13:32 +0800, BMP280, 28.378304, 1009.555664
2018-05-23 00:14:02 +0800, BMP280, 28.374289, 1009.559814
2018-05-23 00:14:32 +0800, BMP280, 28.376297, 1009.546875
2018-05-23 00:15:02 +0800, BMP280, 28.374289, 1009.565308
2018-05-23 00:15:32 +0800, BMP280, 28.378304, 1009.561096
2018-05-23 00:16:02 +0800, BMP280, 28.379309, 1009.573669
2018-05-23 00:16:32 +0800, BMP280, 28.378304, 1009.539246
2018-05-23 00:17:02 +0800, BMP280, 28.376297, 1009.557739
2018-05-23 00:17:32 +0800, BMP280, 28.383324, 1009.558472
2018-05-23 00:18:02 +0800, BMP280, 28.382318, 1009.524048
2018-05-23 00:18:32 +0800, BMP280, 28.377300, 1009.493958
2018-05-23 00:19:02 +0800, BMP280, 28.375294, 1009.490601
2018-05-23 00:19:32 +0800, BMP280, 28.377300, 1009.521240
2018-05-23 00:20:02 +0800, BMP280, 28.374289, 1009.488892
2018-05-23 00:20:32 +0800, BMP280, 28.378304, 1009.457458
2018-05-23 00:21:02 +0800, BMP280, 28.384327, 1009.451050
2018-05-23 00:21:32 +0800, BMP280, 28.379309, 1009.442688
2018-05-23 00:22:02 +0800, BMP280, 28.380312, 1009.439026
2018-05-23 00:22:32 +0800, BMP280, 28.381315, 1009.446167
2018-05-23 00:23:02 +0800, BMP280, 28.382318, 1009.425964
2018-05-23 00:23:32 +0800, BMP280, 28.378304, 1009.430176
2018-05-23 00:24:02 +0800, BMP280, 28.381315, 1009.413330
2018-05-23 00:24:32 +0800, BMP280, 28.375294, 1009.403320
2018-05-23 00:25:03 +0800, BMP280, 28.384327, 1009.434692
2018-05-23 00:25:33 +0800, BMP280, 28.377300, 1009.455811
2018-05-23 00:26:03 +0800, BMP280, 28.377300, 1009.466675
2018-05-23 00:26:33 +0800, BMP280, 28.384327, 1009.494751
2018-05-23 00:27:03 +0800, BMP280, 28.384327, 1009.489319
2018-05-23 00:27:33 +0800, BMP280, 28.386333, 1009.481750
2018-05-23 00:28:03 +0800, BMP280, 28.385330, 1009.485535
2018-05-23 00:28:33 +0800, BMP280, 28.389345, 1009.459412
2018-05-23 00:29:03 +0800, BMP280, 28.389345, 1009.426697
2018-05-23 00:29:33 +0800, BMP280, 28.390348, 1009.482910
2018-05-23 00:30:03 +0800, BMP280, 28.384327, 1009.451050
2018-05-23 00:30:33 +0800, BMP280, 28.387339, 1009.456055
2018-05-23 00:31:03 +0800, BMP280, 28.388342, 1009.446838
2018-05-23 00:31:33 +0800, BMP280, 28.388342, 1009.468628
2018-05-23 00:32:03 +0800, BMP280, 28.394363, 1009.462341
2018-05-23 00:32:33 +0800, BMP280, 28.390348, 1009.482910
2018-05-23 00:33:03 +0800, BMP280, 28.386333, 1009.454468
2018-05-23 00:33:33 +0800, BMP280, 28.390348, 1009.466492
2018-05-23 00:34:03 +0800, BMP280, 28.393360, 1009.444214
2018-05-23 00:34:33 +0800, BMP280, 28.395369, 1009.458496
2018-05-23 00:35:03 +0800, BMP280, 28.391354, 1009.451843
2018-05-23 00:35:33 +0800, BMP280, 28.394363, 1009.418640
2018-05-23 00:36:03 +0800, BMP280, 28.392357, 1009.437134
2018-05-23 00:36:33 +0800, BMP280, 28.393360, 1009.411560
2018-05-23 00:37:03 +0800, BMP280, 28.396372, 1009.405640
2018-05-23 00:37:33 +0800, BMP280, 28.389345, 1009.388611
2018-05-23 00:38:03 +0800, BMP280, 28.396372, 1009.394714
2018-05-23 00:38:33 +0800, BMP280, 28.397375, 1009.396362
2018-05-23 00:39:03 +0800, BMP280, 28.396372, 1009.411072
2018-05-23 00:39:33 +0800, BMP280, 28.399384, 1009.356140
2018-05-23 00:40:03 +0800, BMP280, 28.394363, 1009.407776
2018-05-23 00:40:33 +0800, BMP280, 28.397375, 1009.380005
2018-05-23 00:41:03 +0800, BMP280, 28.396372, 1009.389282
2018-05-23 00:41:33 +0800, BMP280, 28.395369, 1009.398560
2018-05-23 00:42:03 +0800, BMP280, 28.400387, 1009.390503
2018-05-23 00:42:33 +0800, BMP280, 28.398378, 1009.403503
2018-05-23 00:43:03 +0800, BMP280, 28.395369, 1009.403931
2018-05-23 00:43:33 +0800, BMP280, 28.396372, 1009.383850
2018-05-23 00:44:03 +0800, BMP280, 28.402393, 1009.404724
2018-05-23 00:44:33 +0800, BMP280, 28.396372, 1009.411072
2018-05-23 00:45:03 +0800, BMP280, 28.396372, 1009.405640
2018-05-23 00:45:34 +0800, BMP280, 28.395369, 1009.393127
2018-05-23 00:46:04 +0800, BMP280, 28.400387, 1009.379578
2018-05-23 00:46:34 +0800, BMP280, 28.400387, 1009.395996
2018-05-23 00:47:04 +0800, BMP280, 28.405405, 1009.349609
2018-05-23 00:47:34 +0800, BMP280, 28.405405, 1009.360535
2018-05-23 00:48:04 +0800, BMP280, 28.399384, 1009.339783
2018-05-23 00:48:34 +0800, BMP280, 28.401390, 1009.332153
2018-05-23 00:49:04 +0800, BMP280, 28.401390, 1009.304932
2018-05-23 00:49:34 +0800, BMP280, 28.399384, 1009.268799
2018-05-23 00:50:04 +0800, BMP280, 28.399384, 1009.241577
2018-05-23 00:50:34 +0800, BMP280, 28.403399, 1009.231873
2018-05-23 00:51:04 +0800, BMP280, 28.400387, 1009.188721
2018-05-23 00:51:34 +0800, BMP280, 28.398378, 1009.190796
2018-05-23 00:52:04 +0800, BMP280, 28.401390, 1009.163086
2018-05-23 00:52:34 +0800, BMP280, 28.404402, 1009.178894
2018-05-23 00:53:04 +0800, BMP280, 28.405405, 1009.158752
2018-05-23 00:53:34 +0800, BMP280, 28.404402, 1009.140808
2018-05-23 00:54:04 +0800, BMP280, 28.402393, 1009.115601
2018-05-23 00:54:34 +0800, BMP280, 28.401390, 1009.141174
2018-05-23 00:55:04 +0800, BMP280, 28.404402, 1009.091553
2018-05-23 00:55:34 +0800, BMP280, 28.403399, 1009.100952
2018-05-23 00:56:04 +0800, BMP280, 28.407413, 1009.107483
2018-05-23 00:56:34 +0800, BMP280, 28.410423, 1009.123352
2018-05-23 00:57:04 +0800, BMP280, 28.406408, 1009.111389
2018-05-23 00:57:34 +0800, BMP280, 28.405405, 1009.109619
2018-05-23 00:58:04 +0800, BMP280, 28.407413, 1009.102112
2018-05-23 00:58:34 +0800, BMP280, 28.404402, 1009.097107
2018-05-23 00:59:04 +0800, BMP280, 28.405405, 1009.076904
2018-05-23 00:59:34 +0800, BMP280, 28.409420, 1009.105408
2018-05-23 01:00:04 +0800, BMP280, 28.406408, 1009.094971
2018-05-23 01:00:34 +0800, BMP280, 28.405405, 1009.065979
2018-05-23 01:01:04 +0800, BMP280, 28.405405, 1009.087891
2018-05-23 01:01:34 +0800, BMP280, 28.405405, 1009.120544
2018-05-23 01:02:04 +0800, BMP280, 28.407413, 1009.102112
2018-05-23 01:02:34 +0800, BMP280, 28.406408, 1009.111267
2018-05-23 01:03:04 +0800, BMP280, 28.410423, 1009.101685
2018-05-23 01:03:34 +0800, BMP280, 28.402393, 1009.093811
2018-05-23 01:04:04 +0800, BMP280, 28.409420, 1009.089050
2018-05-23 01:04:34 +0800, BMP280, 28.408417, 1009.098328
2018-05-23 01:05:04 +0800, BMP280, 28.412432, 1009.094055
2018-05-23 01:05:34 +0800, BMP280, 28.405405, 1009.027832
2018-05-23 01:06:04 +0800, BMP280, 28.408417, 1009.049133
2018-05-23 01:06:35 +0800, BMP280, 28.408417, 1009.060120
2018-05-23 01:07:05 +0800, BMP280, 28.407413, 1009.036560
2018-05-23 01:07:35 +0800, BMP280, 28.411428, 1009.059692
2018-05-23 01:08:05 +0800, BMP280, 28.411428, 1009.076050
2018-05-23 01:08:35 +0800, BMP280, 28.411428, 1009.032410
2018-05-23 01:09:05 +0800, BMP280, 28.413435, 1009.057556
2018-05-23 01:09:35 +0800, BMP280, 28.410423, 1009.052551
2018-05-23 01:10:05 +0800, BMP280, 28.415443, 1009.044495
2018-05-23 01:10:35 +0800, BMP280, 28.416447, 1009.067993
2018-05-23 01:11:05 +0800, BMP280, 28.413435, 1009.041199
2018-05-23 01:11:35 +0800, BMP280, 28.411428, 1009.065125
2018-05-23 01:12:05 +0800, BMP280, 28.412432, 1009.088623
