DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-12-31 00:00:02 +0800, BMP280, 21.457745, 1027.339844
2018-12-31 00:00:32 +0800, BMP280, 21.455736, 1027.374268
2018-12-31 00:01:02 +0800, BMP280, 21.457745, 1027.345337
2018-12-31 00:01:32 +0800, BMP280, 21.462763, 1027.369995
2018-12-31 00:02:02 +0800, BMP280, 21.457745, 1027.350708
2018-12-31 00:02:32 +0800, BMP280, 21.456741, 1027.359741
2018-12-31 00:03:02 +0800, BMP280, 21.459751, 1027.359497
2018-12-31 00:03:33 +0800, BMP280, 21.452726, 1027.320435
2018-12-31 00:04:03 +0800, BMP280, 21.451723, 1027.334961
2018-12-31 00:04:33 +0800, BMP280, 21.452726, 1027.331299
2018-12-31 00:05:03 +0800, BMP280, 21.452726, 1027.336670
2018-12-31 00:05:33 +0800, BMP280, 21.453730, 1027.322144
2018-12-31 00:06:03 +0800, BMP280, 21.451723, 1027.329590
2018-12-31 00:06:33 +0800, BMP280, 21.449715, 1027.331421
2018-12-31 00:07:03 +0800, BMP280, 21.449715, 1027.336914
2018-12-31 00:07:33 +0800, BMP280, 21.441685, 1027.339478
2018-12-31 00:08:03 +0800, BMP280, 21.443693, 1027.299683
2018-12-31 00:08:33 +0800, BMP280, 21.445700, 1027.308472
2018-12-31 00:09:03 +0800, BMP280, 21.445700, 1027.292358
2018-12-31 00:09:33 +0800, BMP280, 21.437672, 1027.278687
2018-12-31 00:10:03 +0800, BMP280, 21.438675, 1027.296509
2018-12-31 00:10:33 +0800, BMP280, 21.442690, 1027.287231
2018-12-31 00:11:03 +0800, BMP280, 21.443693, 1027.299683
2018-12-31 00:11:33 +0800, BMP280, 21.440681, 1027.305298
2018-12-31 00:12:03 +0800, BMP280, 21.439678, 1027.303711
2018-12-31 00:12:33 +0800, BMP280, 21.443693, 1027.299683
2018-12-31 00:13:03 +0800, BMP280, 21.442690, 1027.270996
2018-12-31 00:13:33 +0800, BMP280, 21.441685, 1027.296265
2018-12-31 00:14:03 +0800, BMP280, 21.439678, 1027.303711
2018-12-31 00:14:33 +0800, BMP280, 21.436666, 1027.293213
2018-12-31 00:15:03 +0800, BMP280, 21.447708, 1027.333374
2018-12-31 00:15:33 +0800, BMP280, 21.440681, 1027.321655
