DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-03-23 00:00:26 +0800, BMP280, 23.368748, 1018.033447
2019-03-23 00:00:56 +0800, BMP280, 23.365736, 1018.006775
2019-03-23 00:01:26 +0800, BMP280, 23.365736, 1018.017578
2019-03-23 00:01:56 +0800, BMP280, 23.366739, 1018.013794
2019-03-23 00:02:26 +0800, BMP280, 23.364733, 1018.015930
2019-03-23 00:02:56 +0800, BMP280, 23.368748, 1018.011780
2019-03-23 00:03:26 +0800, BMP280, 23.365736, 1017.963440
2019-03-23 00:03:57 +0800, BMP280, 23.365736, 1018.028442
2019-03-23 00:04:27 +0800, BMP280, 23.362724, 1017.990845
2019-03-23 00:04:57 +0800, BMP280, 23.365736, 1017.974243
2019-03-23 00:05:27 +0800, BMP280, 23.360718, 1017.965881
2019-03-23 00:05:57 +0800, BMP280, 23.363729, 1017.949280
2019-03-23 00:06:27 +0800, BMP280, 23.367743, 1017.934326
2019-03-23 00:06:57 +0800, BMP280, 23.368748, 1017.925171
2019-03-23 00:07:27 +0800, BMP280, 23.367743, 1017.934265
2019-03-23 00:07:57 +0800, BMP280, 23.368748, 1017.914307
2019-03-23 00:08:27 +0800, BMP280, 23.370754, 1017.874451
2019-03-23 00:08:57 +0800, BMP280, 23.363729, 1017.889709
2019-03-23 00:09:27 +0800, BMP280, 23.363729, 1017.862671
2019-03-23 00:09:57 +0800, BMP280, 23.360718, 1017.852173
2019-03-23 00:10:27 +0800, BMP280, 23.363729, 1017.819336
2019-03-23 00:10:57 +0800, BMP280, 23.360718, 1017.863037
2019-03-23 00:11:27 +0800, BMP280, 23.367743, 1017.847717
2019-03-23 00:11:57 +0800, BMP280, 23.363729, 1017.797791
2019-03-23 00:12:27 +0800, BMP280, 23.365736, 1017.838989
2019-03-23 00:12:57 +0800, BMP280, 23.367743, 1017.853149
2019-03-23 00:13:27 +0800, BMP280, 23.369751, 1017.807800
2019-03-23 00:13:57 +0800, BMP280, 23.361721, 1017.805115
2019-03-23 00:14:27 +0800, BMP280, 23.361721, 1017.826843
2019-03-23 00:14:57 +0800, BMP280, 23.362724, 1017.779846
2019-03-23 00:15:27 +0800, BMP280, 23.354696, 1017.793274
2019-03-23 00:15:57 +0800, BMP280, 23.357706, 1017.776733
2019-03-23 00:16:27 +0800, BMP280, 23.355700, 1017.789612
2019-03-23 00:16:57 +0800, BMP280, 23.357706, 1017.809265
2019-03-23 00:17:27 +0800, BMP280, 23.351685, 1017.804565
2019-03-23 00:17:57 +0800, BMP280, 23.354696, 1017.804260
2019-03-23 00:18:27 +0800, BMP280, 23.360718, 1017.830444
2019-03-23 00:18:57 +0800, BMP280, 23.361721, 1017.832214
2019-03-23 00:19:27 +0800, BMP280, 23.357706, 1017.803833
2019-03-23 00:19:57 +0800, BMP280, 23.356703, 1017.812927
2019-03-23 00:20:27 +0800, BMP280, 23.352688, 1017.817017
2019-03-23 00:20:57 +0800, BMP280, 23.355700, 1017.822083
2019-03-23 00:21:27 +0800, BMP280, 23.351685, 1017.799133
2019-03-23 00:21:57 +0800, BMP280, 23.352688, 1017.790039
2019-03-23 00:22:27 +0800, BMP280, 23.354696, 1017.787964
2019-03-23 00:22:57 +0800, BMP280, 23.357706, 1017.798401
2019-03-23 00:23:27 +0800, BMP280, 23.354696, 1017.809509
2019-03-23 00:23:57 +0800, BMP280, 23.354696, 1017.858337
2019-03-23 00:24:27 +0800, BMP280, 23.356703, 1017.829163
2019-03-23 00:24:58 +0800, BMP280, 23.351685, 1017.853333
2019-03-23 00:25:28 +0800, BMP280, 23.352688, 1017.827881
2019-03-23 00:25:58 +0800, BMP280, 23.351685, 1017.842407
2019-03-23 00:26:28 +0800, BMP280, 23.352688, 1017.860352
2019-03-23 00:26:58 +0800, BMP280, 23.353691, 1017.786316
2019-03-23 00:27:28 +0800, BMP280, 23.349676, 1017.806702
2019-03-23 00:27:58 +0800, BMP280, 23.351685, 1017.744934
2019-03-23 00:28:28 +0800, BMP280, 23.355700, 1017.773376
2019-03-23 00:28:58 +0800, BMP280, 23.353691, 1017.780884
2019-03-23 00:29:28 +0800, BMP280, 23.352688, 1017.779175
2019-03-23 00:29:58 +0800, BMP280, 23.351685, 1017.766663
2019-03-23 00:30:28 +0800, BMP280, 23.355700, 1017.746277
2019-03-23 00:30:58 +0800, BMP280, 23.349676, 1017.709106
2019-03-23 00:31:28 +0800, BMP280, 23.347670, 1017.711182
2019-03-23 00:31:58 +0800, BMP280, 23.352688, 1017.752075
2019-03-23 00:32:28 +0800, BMP280, 23.354696, 1017.782532
2019-03-23 00:32:58 +0800, BMP280, 23.349676, 1017.768738
2019-03-23 00:33:28 +0800, BMP280, 23.347670, 1017.759888
2019-03-23 00:33:58 +0800, BMP280, 23.344658, 1017.760315
2019-03-23 00:34:28 +0800, BMP280, 23.347670, 1017.797791
2019-03-23 00:34:58 +0800, BMP280, 23.349676, 1017.812073
2019-03-23 00:35:28 +0800, BMP280, 23.349676, 1017.801208
2019-03-23 00:35:58 +0800, BMP280, 23.350681, 1017.835388
2019-03-23 00:36:28 +0800, BMP280, 23.353691, 1017.862061
2019-03-23 00:36:58 +0800, BMP280, 23.348673, 1017.831909
2019-03-23 00:37:28 +0800, BMP280, 23.348673, 1017.821228
2019-03-23 00:37:58 +0800, BMP280, 23.348673, 1017.799500
2019-03-23 00:38:28 +0800, BMP280, 23.343655, 1017.812744
2019-03-23 00:38:58 +0800, BMP280, 23.338636, 1017.782532
2019-03-23 00:39:28 +0800, BMP280, 23.339640, 1017.740967
2019-03-23 00:39:58 +0800, BMP280, 23.339640, 1017.773438
2019-03-23 00:40:28 +0800, BMP280, 23.346666, 1017.742065
2019-03-23 00:40:58 +0800, BMP280, 23.343655, 1017.709900
2019-03-23 00:41:28 +0800, BMP280, 23.339640, 1017.708496
2019-03-23 00:41:58 +0800, BMP280, 23.341648, 1017.657776
2019-03-23 00:42:28 +0800, BMP280, 23.341648, 1017.619873
2019-03-23 00:42:58 +0800, BMP280, 23.344658, 1017.624939
2019-03-23 00:43:28 +0800, BMP280, 23.341648, 1017.581970
2019-03-23 00:43:58 +0800, BMP280, 23.345663, 1017.594238
2019-03-23 00:44:28 +0800, BMP280, 23.344658, 1017.532959
2019-03-23 00:44:58 +0800, BMP280, 23.340643, 1017.542297
2019-03-23 00:45:28 +0800, BMP280, 23.338636, 1017.549805
2019-03-23 00:45:59 +0800, BMP280, 23.339640, 1017.546082
2019-03-23 00:46:29 +0800, BMP280, 23.339640, 1017.578552
2019-03-23 00:46:59 +0800, BMP280, 23.334621, 1017.564697
2019-03-23 00:47:29 +0800, BMP280, 23.337633, 1017.575134
2019-03-23 00:47:59 +0800, BMP280, 23.337633, 1017.586060
2019-03-23 00:48:29 +0800, BMP280, 23.332615, 1017.582947
2019-03-23 00:48:59 +0800, BMP280, 23.332615, 1017.583008
2019-03-23 00:49:29 +0800, BMP280, 23.333618, 1017.557617
2019-03-23 00:49:59 +0800, BMP280, 23.333618, 1017.579285
2019-03-23 00:50:29 +0800, BMP280, 23.335625, 1017.560974
2019-03-23 00:50:59 +0800, BMP280, 23.335625, 1017.555481
2019-03-23 00:51:29 +0800, BMP280, 23.328600, 1017.565491
2019-03-23 00:51:59 +0800, BMP280, 23.333618, 1017.562988
2019-03-23 00:52:29 +0800, BMP280, 23.332615, 1017.582947
2019-03-23 00:52:59 +0800, BMP280, 23.330606, 1017.585022
2019-03-23 00:53:29 +0800, BMP280, 23.330606, 1017.563416
2019-03-23 00:53:59 +0800, BMP280, 23.330606, 1017.541687
2019-03-23 00:54:29 +0800, BMP280, 23.334621, 1017.537598
2019-03-23 00:54:59 +0800, BMP280, 23.328600, 1017.522095
2019-03-23 00:55:29 +0800, BMP280, 23.326591, 1017.518738
2019-03-23 00:55:59 +0800, BMP280, 23.324585, 1017.488342
2019-03-23 00:56:29 +0800, BMP280, 23.324585, 1017.493774
2019-03-23 00:56:59 +0800, BMP280, 23.322577, 1017.533630
2019-03-23 00:57:29 +0800, BMP280, 23.327597, 1017.520386
2019-03-23 00:57:59 +0800, BMP280, 23.327597, 1017.558289
2019-03-23 00:58:29 +0800, BMP280, 23.324585, 1017.580383
2019-03-23 00:58:59 +0800, BMP280, 23.326591, 1017.599854
2019-03-23 00:59:29 +0800, BMP280, 23.326591, 1017.616272
2019-03-23 00:59:59 +0800, BMP280, 23.327597, 1017.612488
2019-03-23 01:00:29 +0800, BMP280, 23.325588, 1017.603699
