DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-10-12 00:00:18 +0800, BMP280, 28.785826, 1013.714539
2017-10-12 00:00:48 +0800, BMP280, 28.784822, 1013.729248
2017-10-12 00:01:18 +0800, BMP280, 28.787834, 1013.685059
2017-10-12 00:01:48 +0800, BMP280, 28.784822, 1013.712830
2017-10-12 00:02:18 +0800, BMP280, 28.789841, 1013.748596
2017-10-12 00:02:48 +0800, BMP280, 28.787834, 1013.717834
2017-10-12 00:03:18 +0800, BMP280, 28.784822, 1013.718323
2017-10-12 00:03:48 +0800, BMP280, 28.787834, 1013.717773
2017-10-12 00:04:18 +0800, BMP280, 28.785826, 1013.698181
2017-10-12 00:04:48 +0800, BMP280, 28.787834, 1013.717896
2017-10-12 00:05:18 +0800, BMP280, 28.788837, 1013.730469
2017-10-12 00:05:48 +0800, BMP280, 28.786831, 1013.716187
2017-10-12 00:06:18 +0800, BMP280, 28.787834, 1013.712463
2017-10-12 00:06:48 +0800, BMP280, 28.783819, 1013.711182
2017-10-12 00:07:18 +0800, BMP280, 28.785826, 1013.698181
2017-10-12 00:07:49 +0800, BMP280, 28.777796, 1013.668457
2017-10-12 00:08:19 +0800, BMP280, 28.777796, 1013.641113
2017-10-12 00:08:49 +0800, BMP280, 28.782816, 1013.665833
2017-10-12 00:09:19 +0800, BMP280, 28.783819, 1013.656616
2017-10-12 00:09:49 +0800, BMP280, 28.783819, 1013.689392
2017-10-12 00:10:19 +0800, BMP280, 28.788837, 1013.648560
2017-10-12 00:10:49 +0800, BMP280, 28.782816, 1013.638611
2017-10-12 00:11:19 +0800, BMP280, 28.783819, 1013.629395
2017-10-12 00:11:49 +0800, BMP280, 28.780807, 1013.602478
2017-10-12 00:12:19 +0800, BMP280, 28.779804, 1013.578918
2017-10-12 00:12:49 +0800, BMP280, 28.778801, 1013.566406
2017-10-12 00:13:19 +0800, BMP280, 28.779804, 1013.568115
2017-10-12 00:13:49 +0800, BMP280, 28.780807, 1013.564270
2017-10-12 00:14:19 +0800, BMP280, 28.780807, 1013.569702
2017-10-12 00:14:49 +0800, BMP280, 28.783819, 1013.585693
2017-10-12 00:15:19 +0800, BMP280, 28.785826, 1013.578064
2017-10-12 00:15:49 +0800, BMP280, 28.778801, 1013.539124
2017-10-12 00:16:19 +0800, BMP280, 28.777796, 1013.548340
2017-10-12 00:16:49 +0800, BMP280, 28.776793, 1013.486572
2017-10-12 00:17:19 +0800, BMP280, 28.776793, 1013.470215
2017-10-12 00:17:49 +0800, BMP280, 28.779804, 1013.502502
2017-10-12 00:18:19 +0800, BMP280, 28.779804, 1013.458862
2017-10-12 00:18:49 +0800, BMP280, 28.779804, 1013.480774
2017-10-12 00:19:19 +0800, BMP280, 28.775789, 1013.463074
2017-10-12 00:19:49 +0800, BMP280, 28.776793, 1013.448364
2017-10-12 00:20:19 +0800, BMP280, 28.773781, 1013.487000
2017-10-12 00:20:49 +0800, BMP280, 28.774786, 1013.455933
2017-10-12 00:21:19 +0800, BMP280, 28.776793, 1013.475586
2017-10-12 00:21:49 +0800, BMP280, 28.774786, 1013.439575
2017-10-12 00:22:19 +0800, BMP280, 28.775789, 1013.446716
2017-10-12 00:22:49 +0800, BMP280, 28.777796, 1013.460999
2017-10-12 00:23:19 +0800, BMP280, 28.771774, 1013.456360
2017-10-12 00:23:49 +0800, BMP280, 28.773781, 1013.416016
2017-10-12 00:24:19 +0800, BMP280, 28.776793, 1013.437500
2017-10-12 00:24:49 +0800, BMP280, 28.775789, 1013.408508
2017-10-12 00:25:19 +0800, BMP280, 28.769766, 1013.453003
2017-10-12 00:25:49 +0800, BMP280, 28.771774, 1013.401794
2017-10-12 00:26:19 +0800, BMP280, 28.770771, 1013.378174
2017-10-12 00:26:49 +0800, BMP280, 28.773781, 1013.334167
2017-10-12 00:27:19 +0800, BMP280, 28.772778, 1013.359802
2017-10-12 00:27:49 +0800, BMP280, 28.768763, 1013.363953
2017-10-12 00:28:19 +0800, BMP280, 28.769766, 1013.343811
2017-10-12 00:28:50 +0800, BMP280, 28.771774, 1013.352600
2017-10-12 00:29:20 +0800, BMP280, 28.767759, 1013.340515
2017-10-12 00:29:50 +0800, BMP280, 28.768763, 1013.293030
2017-10-12 00:30:20 +0800, BMP280, 28.764748, 1013.270020
2017-10-12 00:30:50 +0800, BMP280, 28.766756, 1013.289612
2017-10-12 00:31:20 +0800, BMP280, 28.765751, 1013.282593
2017-10-12 00:31:50 +0800, BMP280, 28.765751, 1013.260742
2017-10-12 00:32:20 +0800, BMP280, 28.764748, 1013.269897
2017-10-12 00:32:50 +0800, BMP280, 28.764748, 1013.231873
2017-10-12 00:33:20 +0800, BMP280, 28.765751, 1013.244324
2017-10-12 00:33:50 +0800, BMP280, 28.764748, 1013.253601
2017-10-12 00:34:20 +0800, BMP280, 28.766756, 1013.235107
2017-10-12 00:34:50 +0800, BMP280, 28.769766, 1013.196350
2017-10-12 00:35:20 +0800, BMP280, 28.769766, 1013.212769
2017-10-12 00:35:50 +0800, BMP280, 28.765751, 1013.211487
2017-10-12 00:36:20 +0800, BMP280, 28.768763, 1013.227478
2017-10-12 00:36:50 +0800, BMP280, 28.765751, 1013.195190
2017-10-12 00:37:20 +0800, BMP280, 28.763744, 1013.175476
2017-10-12 00:37:50 +0800, BMP280, 28.765751, 1013.156982
2017-10-12 00:38:20 +0800, BMP280, 28.762741, 1013.146606
2017-10-12 00:38:50 +0800, BMP280, 28.765751, 1013.195190
2017-10-12 00:39:20 +0800, BMP280, 28.766756, 1013.191406
2017-10-12 00:39:50 +0800, BMP280, 28.765751, 1013.189758
2017-10-12 00:40:20 +0800, BMP280, 28.764748, 1013.198975
2017-10-12 00:40:50 +0800, BMP280, 28.767759, 1013.187622
2017-10-12 00:41:20 +0800, BMP280, 28.766756, 1013.196838
2017-10-12 00:41:50 +0800, BMP280, 28.764748, 1013.204468
2017-10-12 00:42:20 +0800, BMP280, 28.768763, 1013.200134
2017-10-12 00:42:50 +0800, BMP280, 28.765751, 1013.195190
2017-10-12 00:43:20 +0800, BMP280, 28.769766, 1013.196350
2017-10-12 00:43:50 +0800, BMP280, 28.767759, 1013.198486
2017-10-12 00:44:20 +0800, BMP280, 28.771774, 1013.194275
2017-10-12 00:44:50 +0800, BMP280, 28.771774, 1013.216125
2017-10-12 00:45:20 +0800, BMP280, 28.768763, 1013.205688
2017-10-12 00:45:50 +0800, BMP280, 28.767759, 1013.225830
2017-10-12 00:46:20 +0800, BMP280, 28.769766, 1013.185547
2017-10-12 00:46:50 +0800, BMP280, 28.763744, 1013.219177
2017-10-12 00:47:20 +0800, BMP280, 28.766756, 1013.185913
2017-10-12 00:47:50 +0800, BMP280, 28.763744, 1013.219238
2017-10-12 00:48:20 +0800, BMP280, 28.762741, 1013.179260
2017-10-12 00:48:50 +0800, BMP280, 28.766756, 1013.196838
2017-10-12 00:49:20 +0800, BMP280, 28.765751, 1013.222534
2017-10-12 00:49:50 +0800, BMP280, 28.768763, 1013.216553
2017-10-12 00:50:21 +0800, BMP280, 28.765751, 1013.195190
2017-10-12 00:50:51 +0800, BMP280, 28.766756, 1013.158691
2017-10-12 00:51:21 +0800, BMP280, 28.761736, 1013.172180
2017-10-12 00:51:51 +0800, BMP280, 28.758724, 1013.150757
2017-10-12 00:52:21 +0800, BMP280, 28.761736, 1013.188477
2017-10-12 00:52:51 +0800, BMP280, 28.766756, 1013.213196
2017-10-12 00:53:21 +0800, BMP280, 28.765751, 1013.146057
2017-10-12 00:53:51 +0800, BMP280, 28.766756, 1013.169556
2017-10-12 00:54:21 +0800, BMP280, 28.766756, 1013.169556
2017-10-12 00:54:51 +0800, BMP280, 28.764748, 1013.160767
2017-10-12 00:55:21 +0800, BMP280, 28.765751, 1013.173340
2017-10-12 00:55:51 +0800, BMP280, 28.764748, 1013.188110
2017-10-12 00:56:21 +0800, BMP280, 28.767759, 1013.182129
2017-10-12 00:56:51 +0800, BMP280, 28.766756, 1013.158691
2017-10-12 00:57:21 +0800, BMP280, 28.763744, 1013.131836
2017-10-12 00:57:51 +0800, BMP280, 28.766756, 1013.180481
2017-10-12 00:58:21 +0800, BMP280, 28.767759, 1013.160278
2017-10-12 00:58:51 +0800, BMP280, 28.760733, 1013.148682
2017-10-12 00:59:21 +0800, BMP280, 28.757721, 1013.149170
2017-10-12 00:59:51 +0800, BMP280, 28.764748, 1013.188110
2017-10-12 01:00:21 +0800, BMP280, 28.759729, 1013.174255
2017-10-12 01:00:51 +0800, BMP280, 28.755714, 1013.156738
2017-10-12 01:01:21 +0800, BMP280, 28.762741, 1013.179260
2017-10-12 01:01:51 +0800, BMP280, 28.761736, 1013.183105
2017-10-12 01:02:21 +0800, BMP280, 28.764748, 1013.166199
2017-10-12 01:02:51 +0800, BMP280, 28.765751, 1013.217102
2017-10-12 01:03:21 +0800, BMP280, 28.760733, 1013.159668
2017-10-12 01:03:51 +0800, BMP280, 28.759729, 1013.163391
2017-10-12 01:04:21 +0800, BMP280, 28.765751, 1013.189758
2017-10-12 01:04:51 +0800, BMP280, 28.763744, 1013.131836
2017-10-12 01:05:21 +0800, BMP280, 28.765751, 1013.162415
2017-10-12 01:05:51 +0800, BMP280, 28.760733, 1013.165100
2017-10-12 01:06:21 +0800, BMP280, 28.763744, 1013.153687
2017-10-12 01:06:51 +0800, BMP280, 28.763744, 1013.131897
2017-10-12 01:07:21 +0800, BMP280, 28.760733, 1013.121399
2017-10-12 01:07:51 +0800, BMP280, 28.762741, 1013.097412
2017-10-12 01:08:21 +0800, BMP280, 28.760733, 1013.066772
2017-10-12 01:08:51 +0800, BMP280, 28.759729, 1013.114197
2017-10-12 01:09:21 +0800, BMP280, 28.759729, 1013.092407
2017-10-12 01:09:51 +0800, BMP280, 28.756718, 1013.087402
2017-10-12 01:10:21 +0800, BMP280, 28.758724, 1013.096130
2017-10-12 01:10:51 +0800, BMP280, 28.756718, 1013.114685
2017-10-12 01:11:22 +0800, BMP280, 28.759729, 1013.114197
2017-10-12 01:11:52 +0800, BMP280, 28.756718, 1013.103760
2017-10-12 01:12:22 +0800, BMP280, 28.761736, 1013.112061
2017-10-12 01:12:52 +0800, BMP280, 28.756718, 1013.087402
2017-10-12 01:13:22 +0800, BMP280, 28.763744, 1013.060791
2017-10-12 01:13:52 +0800, BMP280, 28.760733, 1013.061279
2017-10-12 01:14:22 +0800, BMP280, 28.760733, 1013.034058
2017-10-12 01:14:52 +0800, BMP280, 28.759729, 1012.999573
2017-10-12 01:15:22 +0800, BMP280, 28.761736, 1013.030334
2017-10-12 01:15:52 +0800, BMP280, 28.753706, 1013.000488
2017-10-12 01:16:22 +0800, BMP280, 28.756718, 1013.005493
2017-10-12 01:16:52 +0800, BMP280, 28.762741, 1013.026428
2017-10-12 01:17:22 +0800, BMP280, 28.758724, 1013.030701
2017-10-12 01:17:52 +0800, BMP280, 28.757721, 1013.007202
2017-10-12 01:18:22 +0800, BMP280, 28.760733, 1013.012146
2017-10-12 01:18:52 +0800, BMP280, 28.761736, 1013.013855
2017-10-12 01:19:22 +0800, BMP280, 28.756718, 1013.038330
2017-10-12 01:19:52 +0800, BMP280, 28.754709, 1013.034851
2017-10-12 01:20:22 +0800, BMP280, 28.754709, 1013.073120
2017-10-12 01:20:52 +0800, BMP280, 28.756718, 1013.049255
2017-10-12 01:21:22 +0800, BMP280, 28.756718, 1013.043762
2017-10-12 01:21:52 +0800, BMP280, 28.759729, 1013.037842
2017-10-12 01:22:22 +0800, BMP280, 28.756718, 1013.054626
2017-10-12 01:22:52 +0800, BMP280, 28.758724, 1013.052551
2017-10-12 01:23:22 +0800, BMP280, 28.756718, 1013.060059
2017-10-12 01:23:52 +0800, BMP280, 28.754709, 1013.084045
2017-10-12 01:24:22 +0800, BMP280, 28.760733, 1013.088623
2017-10-12 01:24:52 +0800, BMP280, 28.760733, 1013.072266
2017-10-12 01:25:22 +0800, BMP280, 28.756718, 1013.120117
2017-10-12 01:25:52 +0800, BMP280, 28.756718, 1013.125610
2017-10-12 01:26:22 +0800, BMP280, 28.752703, 1013.124451
2017-10-12 01:26:52 +0800, BMP280, 28.752703, 1013.135315
2017-10-12 01:27:22 +0800, BMP280, 28.749691, 1013.130310
2017-10-12 01:27:52 +0800, BMP280, 28.750694, 1013.126587
2017-10-12 01:28:22 +0800, BMP280, 28.747684, 1013.127014
2017-10-12 01:28:52 +0800, BMP280, 28.755714, 1013.129333
2017-10-12 01:29:22 +0800, BMP280, 28.753706, 1013.115112
2017-10-12 01:29:52 +0800, BMP280, 28.752703, 1013.124329
2017-10-12 01:30:22 +0800, BMP280, 28.750694, 1013.115601
2017-10-12 01:30:52 +0800, BMP280, 28.755714, 1013.184021
2017-10-12 01:31:22 +0800, BMP280, 28.755714, 1013.167603
2017-10-12 01:31:52 +0800, BMP280, 28.753706, 1013.180603
2017-10-12 01:32:23 +0800, BMP280, 28.760733, 1013.192261
2017-10-12 01:32:53 +0800, BMP280, 28.758724, 1013.221741
2017-10-12 01:33:23 +0800, BMP280, 28.756718, 1013.212952
2017-10-12 01:33:53 +0800, BMP280, 28.756718, 1013.229309
2017-10-12 01:34:23 +0800, BMP280, 28.752703, 1013.222656
2017-10-12 01:34:53 +0800, BMP280, 28.754709, 1013.253296
2017-10-12 01:35:23 +0800, BMP280, 28.757721, 1013.236450
