DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-02-11 00:00:29 +0800, BMP280, 22.333950, 1023.774719
2019-02-11 00:00:59 +0800, BMP280, 22.334953, 1023.765625
2019-02-11 00:01:29 +0800, BMP280, 22.337965, 1023.765320
2019-02-11 00:01:59 +0800, BMP280, 22.344990, 1023.804260
2019-02-11 00:02:29 +0800, BMP280, 22.346998, 1023.769714
2019-02-11 00:02:59 +0800, BMP280, 22.348001, 1023.776855
2019-02-11 00:03:29 +0800, BMP280, 22.344990, 1023.728577
2019-02-11 00:03:59 +0800, BMP280, 22.353020, 1023.785339
2019-02-11 00:04:29 +0800, BMP280, 22.353020, 1023.742065
2019-02-11 00:04:59 +0800, BMP280, 22.358038, 1023.755981
2019-02-11 00:05:29 +0800, BMP280, 22.364059, 1023.749878
2019-02-11 00:05:59 +0800, BMP280, 22.363056, 1023.759033
2019-02-11 00:06:30 +0800, BMP280, 22.364059, 1023.782349
2019-02-11 00:07:00 +0800, BMP280, 22.365065, 1023.784058
2019-02-11 00:07:30 +0800, BMP280, 22.361050, 1023.755676
2019-02-11 00:08:00 +0800, BMP280, 22.364059, 1023.749878
2019-02-11 00:08:30 +0800, BMP280, 22.370083, 1023.760193
2019-02-11 00:09:00 +0800, BMP280, 22.369078, 1023.774658
2019-02-11 00:09:30 +0800, BMP280, 22.369078, 1023.774658
2019-02-11 00:10:00 +0800, BMP280, 22.378111, 1023.779175
2019-02-11 00:10:30 +0800, BMP280, 22.375101, 1023.741638
2019-02-11 00:11:00 +0800, BMP280, 22.380119, 1023.766296
2019-02-11 00:11:30 +0800, BMP280, 22.379116, 1023.748474
2019-02-11 00:12:00 +0800, BMP280, 22.380119, 1023.723145
2019-02-11 00:12:30 +0800, BMP280, 22.381123, 1023.735596
2019-02-11 00:13:00 +0800, BMP280, 22.386141, 1023.765686
2019-02-11 00:13:30 +0800, BMP280, 22.386141, 1023.754883
2019-02-11 00:14:00 +0800, BMP280, 22.389153, 1023.727600
2019-02-11 00:14:30 +0800, BMP280, 22.387144, 1023.735046
2019-02-11 00:15:00 +0800, BMP280, 22.387144, 1023.713318
2019-02-11 00:15:30 +0800, BMP280, 22.384134, 1023.735352
