DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-08-05 00:00:12 +0800, BMP280, 26.042616, 1005.992737
2018-08-05 00:00:42 +0800, BMP280, 26.037598, 1005.973511
2018-08-05 00:01:12 +0800, BMP280, 26.042616, 1005.992676
2018-08-05 00:01:42 +0800, BMP280, 26.045628, 1006.003113
2018-08-05 00:02:12 +0800, BMP280, 26.041613, 1005.947571
2018-08-05 00:02:42 +0800, BMP280, 26.047634, 1005.962952
2018-08-05 00:03:12 +0800, BMP280, 26.047634, 1005.984680
2018-08-05 00:03:42 +0800, BMP280, 26.036594, 1006.004456
2018-08-05 00:04:12 +0800, BMP280, 26.027559, 1005.973267
2018-08-05 00:04:42 +0800, BMP280, 26.028564, 1005.996582
2018-08-05 00:05:12 +0800, BMP280, 26.027559, 1005.978699
2018-08-05 00:05:42 +0800, BMP280, 26.028564, 1005.991150
2018-08-05 00:06:12 +0800, BMP280, 26.031574, 1005.985291
2018-08-05 00:06:42 +0800, BMP280, 26.033583, 1005.999451
2018-08-05 00:07:12 +0800, BMP280, 26.034586, 1005.990295
2018-08-05 00:07:42 +0800, BMP280, 26.031574, 1005.990723
2018-08-05 00:08:12 +0800, BMP280, 26.028564, 1005.985718
2018-08-05 00:08:42 +0800, BMP280, 26.027559, 1005.973267
2018-08-05 00:09:12 +0800, BMP280, 26.032579, 1005.992432
2018-08-05 00:09:42 +0800, BMP280, 26.027559, 1005.978638
2018-08-05 00:10:12 +0800, BMP280, 26.036594, 1005.950134
2018-08-05 00:10:42 +0800, BMP280, 26.065702, 1005.944031
2018-08-05 00:11:12 +0800, BMP280, 26.125925, 1005.918823
2018-08-05 00:11:42 +0800, BMP280, 26.195181, 1005.946533
2018-08-05 00:12:13 +0800, BMP280, 26.285517, 1005.960449
2018-08-05 00:12:43 +0800, BMP280, 26.376856, 1005.937683
2018-08-05 00:13:13 +0800, BMP280, 26.482246, 1005.960083
2018-08-05 00:13:43 +0800, BMP280, 26.567564, 1005.960083
2018-08-05 00:14:13 +0800, BMP280, 26.651876, 1005.963684
2018-08-05 00:14:43 +0800, BMP280, 26.723141, 1005.978333
2018-08-05 00:15:13 +0800, BMP280, 26.801432, 1005.955750
2018-08-05 00:15:43 +0800, BMP280, 26.866674, 1005.998474
2018-08-05 00:16:13 +0800, BMP280, 26.922882, 1005.950073
2018-08-05 00:16:43 +0800, BMP280, 26.974073, 1005.942383
2018-08-05 00:17:13 +0800, BMP280, 27.013218, 1005.871094
2018-08-05 00:17:43 +0800, BMP280, 27.046341, 1005.904053
2018-08-05 00:18:13 +0800, BMP280, 27.082476, 1005.920471
2018-08-05 00:18:43 +0800, BMP280, 27.121622, 1005.887329
2018-08-05 00:19:13 +0800, BMP280, 27.160767, 1005.892151
2018-08-05 00:19:43 +0800, BMP280, 27.199913, 1005.869934
2018-08-05 00:20:13 +0800, BMP280, 27.234039, 1005.871948
2018-08-05 00:20:43 +0800, BMP280, 27.254114, 1005.845276
2018-08-05 00:21:13 +0800, BMP280, 27.277201, 1005.818115
2018-08-05 00:21:43 +0800, BMP280, 27.306309, 1005.860901
2018-08-05 00:22:13 +0800, BMP280, 27.327387, 1005.830383
2018-08-05 00:22:43 +0800, BMP280, 27.349470, 1005.828918
2018-08-05 00:23:13 +0800, BMP280, 27.368540, 1005.805969
2018-08-05 00:23:43 +0800, BMP280, 27.391626, 1005.805969
2018-08-05 00:24:13 +0800, BMP280, 27.405678, 1005.802124
2018-08-05 00:24:43 +0800, BMP280, 27.430773, 1005.810913
2018-08-05 00:25:13 +0800, BMP280, 27.447836, 1005.806396
2018-08-05 00:25:43 +0800, BMP280, 27.463896, 1005.784119
2018-08-05 00:26:13 +0800, BMP280, 27.489992, 1005.761841
2018-08-05 00:26:43 +0800, BMP280, 27.507055, 1005.762817
2018-08-05 00:27:13 +0800, BMP280, 27.520105, 1005.740845
2018-08-05 00:27:43 +0800, BMP280, 27.535160, 1005.722229
2018-08-05 00:28:13 +0800, BMP280, 27.554232, 1005.759155
2018-08-05 00:28:43 +0800, BMP280, 27.568283, 1005.738831
2018-08-05 00:29:13 +0800, BMP280, 27.584343, 1005.765564
2018-08-05 00:29:43 +0800, BMP280, 27.593378, 1005.715088
2018-08-05 00:30:13 +0800, BMP280, 27.609438, 1005.741516
2018-08-05 00:30:43 +0800, BMP280, 27.625498, 1005.740906
2018-08-05 00:31:13 +0800, BMP280, 27.641558, 1005.745728
2018-08-05 00:31:43 +0800, BMP280, 27.648582, 1005.741028
2018-08-05 00:32:13 +0800, BMP280, 27.661633, 1005.735352
2018-08-05 00:32:43 +0800, BMP280, 27.673676, 1005.738953
2018-08-05 00:33:14 +0800, BMP280, 27.687729, 1005.740417
2018-08-05 00:33:44 +0800, BMP280, 27.693750, 1005.734070
2018-08-05 00:34:14 +0800, BMP280, 27.700777, 1005.734741
2018-08-05 00:34:44 +0800, BMP280, 27.712822, 1005.749207
2018-08-05 00:35:14 +0800, BMP280, 27.726875, 1005.728821
2018-08-05 00:35:44 +0800, BMP280, 27.736912, 1005.739990
2018-08-05 00:36:14 +0800, BMP280, 27.747953, 1005.720154
2018-08-05 00:36:44 +0800, BMP280, 27.761002, 1005.719910
2018-08-05 00:37:14 +0800, BMP280, 27.769032, 1005.689636
2018-08-05 00:37:44 +0800, BMP280, 27.777061, 1005.692078
2018-08-05 00:38:14 +0800, BMP280, 27.783085, 1005.707397
2018-08-05 00:38:44 +0800, BMP280, 27.797136, 1005.708862
2018-08-05 00:39:14 +0800, BMP280, 27.801151, 1005.666443
2018-08-05 00:39:44 +0800, BMP280, 27.812193, 1005.646606
2018-08-05 00:40:14 +0800, BMP280, 27.827250, 1005.633484
2018-08-05 00:40:44 +0800, BMP280, 27.837286, 1005.628174
2018-08-05 00:41:14 +0800, BMP280, 27.842304, 1005.620056
2018-08-05 00:41:44 +0800, BMP280, 27.850334, 1005.595215
2018-08-05 00:42:14 +0800, BMP280, 27.859369, 1005.582886
2018-08-05 00:42:44 +0800, BMP280, 27.867399, 1005.579834
2018-08-05 00:43:14 +0800, BMP280, 27.877436, 1005.514648
2018-08-05 00:43:44 +0800, BMP280, 27.884462, 1005.531799
2018-08-05 00:44:14 +0800, BMP280, 27.888477, 1005.511108
2018-08-05 00:44:44 +0800, BMP280, 27.890484, 1005.476379
2018-08-05 00:45:14 +0800, BMP280, 27.899519, 1005.480347
2018-08-05 00:45:44 +0800, BMP280, 27.908552, 1005.484375
2018-08-05 00:46:14 +0800, BMP280, 27.915579, 1005.501526
2018-08-05 00:46:44 +0800, BMP280, 27.923609, 1005.476685
2018-08-05 00:47:14 +0800, BMP280, 27.928627, 1005.457703
2018-08-05 00:47:44 +0800, BMP280, 27.941675, 1005.484741
2018-08-05 00:48:14 +0800, BMP280, 27.944687, 1005.462402
2018-08-05 00:48:44 +0800, BMP280, 27.950708, 1005.455994
2018-08-05 00:49:14 +0800, BMP280, 27.957735, 1005.445862
2018-08-05 00:49:44 +0800, BMP280, 27.967773, 1005.478760
2018-08-05 00:50:14 +0800, BMP280, 27.971788, 1005.436340
2018-08-05 00:50:44 +0800, BMP280, 27.980822, 1005.478516
2018-08-05 00:51:14 +0800, BMP280, 27.985840, 1005.448792
2018-08-05 00:51:44 +0800, BMP280, 27.993870, 1005.451111
2018-08-05 00:52:14 +0800, BMP280, 27.997885, 1005.441345
2018-08-05 00:52:44 +0800, BMP280, 28.003908, 1005.429565
2018-08-05 00:53:14 +0800, BMP280, 28.024986, 1005.442566
2018-08-05 00:53:44 +0800, BMP280, 28.035023, 1005.404663
2018-08-05 00:54:15 +0800, BMP280, 28.042049, 1005.443604
2018-08-05 00:54:45 +0800, BMP280, 28.046064, 1005.428345
2018-08-05 00:55:15 +0800, BMP280, 28.056103, 1005.439514
2018-08-05 00:55:45 +0800, BMP280, 28.060118, 1005.408020
2018-08-05 00:56:15 +0800, BMP280, 28.074169, 1005.403870
2018-08-05 00:56:45 +0800, BMP280, 28.077181, 1005.408813
2018-08-05 00:57:15 +0800, BMP280, 28.086214, 1005.440186
2018-08-05 00:57:45 +0800, BMP280, 28.090229, 1005.452271
2018-08-05 00:58:15 +0800, BMP280, 28.093241, 1005.435486
2018-08-05 00:58:45 +0800, BMP280, 28.102274, 1005.412354
2018-08-05 00:59:15 +0800, BMP280, 28.106289, 1005.424377
2018-08-05 00:59:45 +0800, BMP280, 28.117331, 1005.453552
2018-08-05 01:00:15 +0800, BMP280, 28.116327, 1005.419128
2018-08-05 01:00:45 +0800, BMP280, 28.123352, 1005.403442
2018-08-05 01:01:15 +0800, BMP280, 28.127367, 1005.377319
2018-08-05 01:01:45 +0800, BMP280, 28.131382, 1005.416748
2018-08-05 01:02:15 +0800, BMP280, 28.133390, 1005.403748
2018-08-05 01:02:45 +0800, BMP280, 28.140417, 1005.398926
2018-08-05 01:03:15 +0800, BMP280, 28.144432, 1005.421875
2018-08-05 01:03:45 +0800, BMP280, 28.150454, 1005.393799
2018-08-05 01:04:15 +0800, BMP280, 28.155472, 1005.402222
2018-08-05 01:04:45 +0800, BMP280, 28.158484, 1005.434387
2018-08-05 01:05:15 +0800, BMP280, 28.171532, 1005.417725
2018-08-05 01:05:45 +0800, BMP280, 28.165510, 1005.407776
2018-08-05 01:06:15 +0800, BMP280, 28.167517, 1005.411072
2018-08-05 01:06:45 +0800, BMP280, 28.178558, 1005.423828
2018-08-05 01:07:15 +0800, BMP280, 28.179562, 1005.430969
2018-08-05 01:07:45 +0800, BMP280, 28.189600, 1005.442078
2018-08-05 01:08:15 +0800, BMP280, 28.194618, 1005.412170
2018-08-05 01:08:45 +0800, BMP280, 28.198633, 1005.407959
2018-08-05 01:09:15 +0800, BMP280, 28.202648, 1005.419983
2018-08-05 01:09:45 +0800, BMP280, 28.209675, 1005.404358
2018-08-05 01:10:15 +0800, BMP280, 28.206663, 1005.372131
2018-08-05 01:10:45 +0800, BMP280, 28.212687, 1005.431152
2018-08-05 01:11:15 +0800, BMP280, 28.212687, 1005.414795
2018-08-05 01:11:45 +0800, BMP280, 28.219711, 1005.393799
2018-08-05 01:12:15 +0800, BMP280, 28.219711, 1005.372009
2018-08-05 01:12:45 +0800, BMP280, 28.222723, 1005.382385
2018-08-05 01:13:15 +0800, BMP280, 28.234768, 1005.375000
2018-08-05 01:13:45 +0800, BMP280, 28.236776, 1005.334717
2018-08-05 01:14:15 +0800, BMP280, 28.236776, 1005.329285
2018-08-05 01:14:45 +0800, BMP280, 28.239788, 1005.323242
2018-08-05 01:15:16 +0800, BMP280, 28.245810, 1005.305969
