DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-03-12 00:00:09 +0800, BMP280, 21.604280, 1016.726257
2019-03-12 00:00:39 +0800, BMP280, 21.600266, 1016.708618
2019-03-12 00:01:09 +0800, BMP280, 21.599262, 1016.750122
2019-03-12 00:01:39 +0800, BMP280, 21.601269, 1016.742737
2019-03-12 00:02:09 +0800, BMP280, 21.600266, 1016.735657
2019-03-12 00:02:40 +0800, BMP280, 21.602272, 1016.739014
2019-03-12 00:03:10 +0800, BMP280, 21.601269, 1016.748169
2019-03-12 00:03:40 +0800, BMP280, 21.594242, 1016.720215
2019-03-12 00:04:10 +0800, BMP280, 21.596251, 1016.745117
2019-03-12 00:04:40 +0800, BMP280, 21.595247, 1016.743469
2019-03-12 00:05:10 +0800, BMP280, 21.590229, 1016.718811
2019-03-12 00:05:40 +0800, BMP280, 21.591232, 1016.725830
2019-03-12 00:06:10 +0800, BMP280, 21.593239, 1016.761658
2019-03-12 00:06:40 +0800, BMP280, 21.598257, 1016.710693
2019-03-12 00:07:10 +0800, BMP280, 21.595247, 1016.721802
2019-03-12 00:07:40 +0800, BMP280, 21.597254, 1016.752197
2019-03-12 00:08:10 +0800, BMP280, 21.598257, 1016.753906
2019-03-12 00:08:40 +0800, BMP280, 21.602272, 1016.760620
2019-03-12 00:09:10 +0800, BMP280, 21.600266, 1016.730225
2019-03-12 00:09:40 +0800, BMP280, 21.593239, 1016.729370
2019-03-12 00:10:10 +0800, BMP280, 21.595247, 1016.732605
2019-03-12 00:10:40 +0800, BMP280, 21.597254, 1016.735901
2019-03-12 00:11:10 +0800, BMP280, 21.598257, 1016.743164
2019-03-12 00:11:40 +0800, BMP280, 21.598257, 1016.689087
2019-03-12 00:12:10 +0800, BMP280, 21.596251, 1016.691223
2019-03-12 00:12:40 +0800, BMP280, 21.594242, 1016.703918
2019-03-12 00:13:10 +0800, BMP280, 21.593239, 1016.707703
2019-03-12 00:13:40 +0800, BMP280, 21.591232, 1016.698914
2019-03-12 00:14:10 +0800, BMP280, 21.595247, 1016.705688
2019-03-12 00:14:40 +0800, BMP280, 21.597254, 1016.746765
2019-03-12 00:15:10 +0800, BMP280, 21.593239, 1016.702271
2019-03-12 00:15:40 +0800, BMP280, 21.596251, 1016.723511
