DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-07-16 00:00:00 +0800, BMP280, 29.359974, 1005.602112
2019-07-16 00:00:30 +0800, BMP280, 29.363989, 1005.603271
2019-07-16 00:01:00 +0800, BMP280, 29.362986, 1005.623474
2019-07-16 00:01:30 +0800, BMP280, 29.368004, 1005.615417
2019-07-16 00:02:00 +0800, BMP280, 29.367001, 1005.613708
2019-07-16 00:02:30 +0800, BMP280, 29.368004, 1005.615356
2019-07-16 00:03:00 +0800, BMP280, 29.369009, 1005.633423
2019-07-16 00:03:30 +0800, BMP280, 29.367001, 1005.630188
2019-07-16 00:04:00 +0800, BMP280, 29.372019, 1005.649353
2019-07-16 00:04:30 +0800, BMP280, 29.372019, 1005.643860
2019-07-16 00:05:00 +0800, BMP280, 29.375031, 1005.637878
2019-07-16 00:05:30 +0800, BMP280, 29.378042, 1005.642883
2019-07-16 00:06:00 +0800, BMP280, 29.379045, 1005.682800
2019-07-16 00:06:30 +0800, BMP280, 29.379045, 1005.633545
2019-07-16 00:07:01 +0800, BMP280, 29.382057, 1005.660339
2019-07-16 00:07:31 +0800, BMP280, 29.380049, 1005.651611
2019-07-16 00:08:01 +0800, BMP280, 29.377039, 1005.635803
2019-07-16 00:08:31 +0800, BMP280, 29.379045, 1005.677246
2019-07-16 00:09:01 +0800, BMP280, 29.383060, 1005.662109
2019-07-16 00:09:31 +0800, BMP280, 29.387075, 1005.701538
2019-07-16 00:10:01 +0800, BMP280, 29.385069, 1005.676331
2019-07-16 00:10:31 +0800, BMP280, 29.383060, 1005.662109
2019-07-16 00:11:01 +0800, BMP280, 29.390087, 1005.690125
2019-07-16 00:11:31 +0800, BMP280, 29.385069, 1005.687195
2019-07-16 00:12:01 +0800, BMP280, 29.385069, 1005.703552
2019-07-16 00:12:31 +0800, BMP280, 29.390087, 1005.722961
2019-07-16 00:13:01 +0800, BMP280, 29.389084, 1005.699280
2019-07-16 00:13:31 +0800, BMP280, 29.390087, 1005.728394
2019-07-16 00:14:01 +0800, BMP280, 29.392096, 1005.715271
2019-07-16 00:14:31 +0800, BMP280, 29.395105, 1005.714783
2019-07-16 00:15:01 +0800, BMP280, 29.397114, 1005.729065
2019-07-16 00:15:31 +0800, BMP280, 29.397114, 1005.690735
2019-07-16 00:16:01 +0800, BMP280, 29.393099, 1005.695068
2019-07-16 00:16:31 +0800, BMP280, 29.397114, 1005.728882
2019-07-16 00:17:01 +0800, BMP280, 29.395105, 1005.703796
2019-07-16 00:17:31 +0800, BMP280, 29.400126, 1005.744934
2019-07-16 00:18:01 +0800, BMP280, 29.401129, 1005.697388
2019-07-16 00:18:31 +0800, BMP280, 29.403135, 1005.722595
2019-07-16 00:19:01 +0800, BMP280, 29.404140, 1005.691467
2019-07-16 00:19:31 +0800, BMP280, 29.404140, 1005.658691
2019-07-16 00:20:01 +0800, BMP280, 29.405144, 1005.676758
2019-07-16 00:20:31 +0800, BMP280, 29.403135, 1005.667969
2019-07-16 00:21:01 +0800, BMP280, 29.406147, 1005.678467
2019-07-16 00:21:31 +0800, BMP280, 29.404140, 1005.675110
2019-07-16 00:22:01 +0800, BMP280, 29.405144, 1005.665833
2019-07-16 00:22:31 +0800, BMP280, 29.407150, 1005.636414
2019-07-16 00:23:01 +0800, BMP280, 29.407150, 1005.658203
2019-07-16 00:23:31 +0800, BMP280, 29.410162, 1005.657776
2019-07-16 00:24:01 +0800, BMP280, 29.412170, 1005.639221
2019-07-16 00:24:31 +0800, BMP280, 29.412170, 1005.617371
2019-07-16 00:25:01 +0800, BMP280, 29.412170, 1005.622803
2019-07-16 00:25:31 +0800, BMP280, 29.414177, 1005.620667
2019-07-16 00:26:01 +0800, BMP280, 29.418192, 1005.599915
2019-07-16 00:26:31 +0800, BMP280, 29.418192, 1005.627319
2019-07-16 00:27:01 +0800, BMP280, 29.414177, 1005.604309
2019-07-16 00:27:31 +0800, BMP280, 29.420200, 1005.559570
2019-07-16 00:28:02 +0800, BMP280, 29.418192, 1005.572632
2019-07-16 00:28:32 +0800, BMP280, 29.420200, 1005.575928
2019-07-16 00:29:02 +0800, BMP280, 29.425219, 1005.545959
2019-07-16 00:29:32 +0800, BMP280, 29.418192, 1005.572693
2019-07-16 00:30:02 +0800, BMP280, 29.421204, 1005.533875
2019-07-16 00:30:32 +0800, BMP280, 29.423212, 1005.575439
2019-07-16 00:31:02 +0800, BMP280, 29.423212, 1005.509888
2019-07-16 00:31:32 +0800, BMP280, 29.424215, 1005.478821
2019-07-16 00:32:02 +0800, BMP280, 29.426222, 1005.476562
2019-07-16 00:32:32 +0800, BMP280, 29.428230, 1005.474487
2019-07-16 00:33:02 +0800, BMP280, 29.425219, 1005.474976
2019-07-16 00:33:32 +0800, BMP280, 29.428230, 1005.485413
2019-07-16 00:34:02 +0800, BMP280, 29.426222, 1005.476562
2019-07-16 00:34:32 +0800, BMP280, 29.427227, 1005.440063
2019-07-16 00:35:02 +0800, BMP280, 29.432245, 1005.442871
2019-07-16 00:35:32 +0800, BMP280, 29.429234, 1005.454285
2019-07-16 00:36:02 +0800, BMP280, 29.433249, 1005.460938
2019-07-16 00:36:32 +0800, BMP280, 29.432245, 1005.426453
2019-07-16 00:37:02 +0800, BMP280, 29.427227, 1005.440002
2019-07-16 00:37:32 +0800, BMP280, 29.434252, 1005.446167
2019-07-16 00:38:02 +0800, BMP280, 29.436260, 1005.427673
2019-07-16 00:38:32 +0800, BMP280, 29.435257, 1005.436890
2019-07-16 00:39:02 +0800, BMP280, 29.432245, 1005.426453
2019-07-16 00:39:32 +0800, BMP280, 29.438267, 1005.441956
2019-07-16 00:40:02 +0800, BMP280, 29.432245, 1005.415466
2019-07-16 00:40:32 +0800, BMP280, 29.436260, 1005.422180
2019-07-16 00:41:02 +0800, BMP280, 29.437263, 1005.412964
2019-07-16 00:41:32 +0800, BMP280, 29.441278, 1005.425049
2019-07-16 00:42:02 +0800, BMP280, 29.438267, 1005.409180
2019-07-16 00:42:32 +0800, BMP280, 29.438267, 1005.387268
2019-07-16 00:43:02 +0800, BMP280, 29.442282, 1005.432129
2019-07-16 00:43:32 +0800, BMP280, 29.440275, 1005.401611
2019-07-16 00:44:02 +0800, BMP280, 29.444290, 1005.402588
2019-07-16 00:44:32 +0800, BMP280, 29.447302, 1005.429443
2019-07-16 00:45:02 +0800, BMP280, 29.442282, 1005.404724
2019-07-16 00:45:32 +0800, BMP280, 29.444290, 1005.435364
2019-07-16 00:46:02 +0800, BMP280, 29.444290, 1005.413635
2019-07-16 00:46:32 +0800, BMP280, 29.446299, 1005.416870
2019-07-16 00:47:02 +0800, BMP280, 29.445293, 1005.404236
2019-07-16 00:47:32 +0800, BMP280, 29.450314, 1005.385254
2019-07-16 00:48:02 +0800, BMP280, 29.453323, 1005.390198
2019-07-16 00:48:32 +0800, BMP280, 29.450314, 1005.368835
2019-07-16 00:49:03 +0800, BMP280, 29.451317, 1005.365051
2019-07-16 00:49:33 +0800, BMP280, 29.448305, 1005.332703
2019-07-16 00:50:03 +0800, BMP280, 29.450314, 1005.357910
2019-07-16 00:50:33 +0800, BMP280, 29.447302, 1005.281860
2019-07-16 00:51:03 +0800, BMP280, 29.448305, 1005.261780
2019-07-16 00:51:33 +0800, BMP280, 29.448305, 1005.245300
2019-07-16 00:52:03 +0800, BMP280, 29.448305, 1005.261780
2019-07-16 00:52:33 +0800, BMP280, 29.450314, 1005.265015
2019-07-16 00:53:03 +0800, BMP280, 29.450314, 1005.237732
2019-07-16 00:53:33 +0800, BMP280, 29.454329, 1005.233459
2019-07-16 00:54:03 +0800, BMP280, 29.445293, 1005.256836
2019-07-16 00:54:33 +0800, BMP280, 29.452320, 1005.251953
2019-07-16 00:55:03 +0800, BMP280, 29.451317, 1005.255798
2019-07-16 00:55:33 +0800, BMP280, 29.451317, 1005.239441
2019-07-16 00:56:03 +0800, BMP280, 29.453323, 1005.248230
2019-07-16 00:56:33 +0800, BMP280, 29.451317, 1005.261292
2019-07-16 00:57:03 +0800, BMP280, 29.449308, 1005.268860
2019-07-16 00:57:33 +0800, BMP280, 29.454329, 1005.277222
2019-07-16 00:58:03 +0800, BMP280, 29.452320, 1005.230164
2019-07-16 00:58:33 +0800, BMP280, 29.449308, 1005.257935
2019-07-16 00:59:03 +0800, BMP280, 29.453323, 1005.242798
2019-07-16 00:59:33 +0800, BMP280, 29.457338, 1005.243896
2019-07-16 01:00:03 +0800, BMP280, 29.454329, 1005.211548
2019-07-16 01:00:33 +0800, BMP280, 29.454329, 1005.206177
2019-07-16 01:01:03 +0800, BMP280, 29.459347, 1005.236206
2019-07-16 01:01:33 +0800, BMP280, 29.455332, 1005.224121
2019-07-16 01:02:03 +0800, BMP280, 29.457338, 1005.216431
2019-07-16 01:02:33 +0800, BMP280, 29.458344, 1005.245483
2019-07-16 01:03:03 +0800, BMP280, 29.457338, 1005.232910
2019-07-16 01:03:33 +0800, BMP280, 29.461353, 1005.250488
2019-07-16 01:04:03 +0800, BMP280, 29.454329, 1005.238953
2019-07-16 01:04:33 +0800, BMP280, 29.455332, 1005.257019
2019-07-16 01:05:03 +0800, BMP280, 29.458344, 1005.250916
2019-07-16 01:05:33 +0800, BMP280, 29.457338, 1005.227417
2019-07-16 01:06:03 +0800, BMP280, 29.461353, 1005.228577
2019-07-16 01:06:33 +0800, BMP280, 29.461353, 1005.212219
2019-07-16 01:07:03 +0800, BMP280, 29.461353, 1005.195801
2019-07-16 01:07:33 +0800, BMP280, 29.459347, 1005.225281
2019-07-16 01:08:03 +0800, BMP280, 29.464365, 1005.233643
2019-07-16 01:08:33 +0800, BMP280, 29.463362, 1005.226440
2019-07-16 01:09:03 +0800, BMP280, 29.464365, 1005.228210
2019-07-16 01:09:33 +0800, BMP280, 29.464365, 1005.200806
2019-07-16 01:10:04 +0800, BMP280, 29.465368, 1005.207947
2019-07-16 01:10:34 +0800, BMP280, 29.464365, 1005.217163
2019-07-16 01:11:04 +0800, BMP280, 29.463362, 1005.237366
2019-07-16 01:11:34 +0800, BMP280, 29.464365, 1005.217163
2019-07-16 01:12:04 +0800, BMP280, 29.466373, 1005.226013
2019-07-16 01:12:34 +0800, BMP280, 29.466373, 1005.215088
2019-07-16 01:13:04 +0800, BMP280, 29.465368, 1005.213379
2019-07-16 01:13:34 +0800, BMP280, 29.466373, 1005.236938
2019-07-16 01:14:04 +0800, BMP280, 29.466373, 1005.209595
2019-07-16 01:14:34 +0800, BMP280, 29.467377, 1005.194885
2019-07-16 01:15:04 +0800, BMP280, 29.469383, 1005.209167
2019-07-16 01:15:34 +0800, BMP280, 29.470388, 1005.167175
2019-07-16 01:16:04 +0800, BMP280, 29.475407, 1005.191833
