DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-10-27 00:00:12 +0800, BMP280, 26.078751, 1016.934021
2019-10-27 00:00:42 +0800, BMP280, 26.076742, 1016.936096
2019-10-27 00:01:12 +0800, BMP280, 26.080757, 1016.926514
2019-10-27 00:01:42 +0800, BMP280, 26.077745, 1016.926880
2019-10-27 00:02:12 +0800, BMP280, 26.072727, 1016.896729
2019-10-27 00:02:42 +0800, BMP280, 26.076742, 1016.941528
2019-10-27 00:03:12 +0800, BMP280, 26.074736, 1016.905579
2019-10-27 00:03:42 +0800, BMP280, 26.080757, 1016.915588
2019-10-27 00:04:12 +0800, BMP280, 26.078751, 1016.901428
2019-10-27 00:04:42 +0800, BMP280, 26.074736, 1016.894592
2019-10-27 00:05:12 +0800, BMP280, 26.073730, 1016.871155
2019-10-27 00:05:42 +0800, BMP280, 26.071724, 1016.862427
2019-10-27 00:06:12 +0800, BMP280, 26.069717, 1016.848145
2019-10-27 00:06:42 +0800, BMP280, 26.071724, 1016.873291
2019-10-27 00:07:12 +0800, BMP280, 26.073730, 1016.822327
2019-10-27 00:07:42 +0800, BMP280, 26.076742, 1016.827393
2019-10-27 00:08:12 +0800, BMP280, 26.075739, 1016.825623
2019-10-27 00:08:42 +0800, BMP280, 26.073730, 1016.827759
2019-10-27 00:09:12 +0800, BMP280, 26.073730, 1016.816895
2019-10-27 00:09:42 +0800, BMP280, 26.068712, 1016.792053
2019-10-27 00:10:12 +0800, BMP280, 26.074736, 1016.824036
2019-10-27 00:10:43 +0800, BMP280, 26.077745, 1016.780151
2019-10-27 00:11:13 +0800, BMP280, 26.080757, 1016.768860
2019-10-27 00:11:43 +0800, BMP280, 26.076742, 1016.805603
2019-10-27 00:12:13 +0800, BMP280, 26.076742, 1016.767578
2019-10-27 00:12:43 +0800, BMP280, 26.074736, 1016.758789
2019-10-27 00:13:13 +0800, BMP280, 26.074736, 1016.747925
2019-10-27 00:13:43 +0800, BMP280, 26.072727, 1016.771667
2019-10-27 00:14:13 +0800, BMP280, 26.069717, 1016.733948
2019-10-27 00:14:43 +0800, BMP280, 26.066706, 1016.718018
2019-10-27 00:15:13 +0800, BMP280, 26.067709, 1016.736023
2019-10-27 00:15:43 +0800, BMP280, 26.068712, 1016.775757
2019-10-27 00:16:13 +0800, BMP280, 26.064697, 1016.758118
2019-10-27 00:16:43 +0800, BMP280, 26.070721, 1016.730225
2019-10-27 00:17:13 +0800, BMP280, 26.066706, 1016.756104
2019-10-27 00:17:43 +0800, BMP280, 26.065702, 1016.748962
2019-10-27 00:18:13 +0800, BMP280, 26.063694, 1016.740173
2019-10-27 00:18:43 +0800, BMP280, 26.066706, 1016.707214
2019-10-27 00:19:13 +0800, BMP280, 26.064697, 1016.720032
2019-10-27 00:19:43 +0800, BMP280, 26.065702, 1016.732605
2019-10-27 00:20:13 +0800, BMP280, 26.060682, 1016.691589
2019-10-27 00:20:43 +0800, BMP280, 26.064697, 1016.703857
2019-10-27 00:21:13 +0800, BMP280, 26.065702, 1016.705444
2019-10-27 00:21:43 +0800, BMP280, 26.068712, 1016.710510
2019-10-27 00:22:13 +0800, BMP280, 26.065702, 1016.721802
2019-10-27 00:22:43 +0800, BMP280, 26.071724, 1016.726501
2019-10-27 00:23:13 +0800, BMP280, 26.065702, 1016.705444
2019-10-27 00:23:43 +0800, BMP280, 26.075739, 1016.716980
2019-10-27 00:24:13 +0800, BMP280, 26.067709, 1016.746887
2019-10-27 00:24:43 +0800, BMP280, 26.066706, 1016.696289
2019-10-27 00:25:13 +0800, BMP280, 26.065702, 1016.683655
2019-10-27 00:25:43 +0800, BMP280, 26.060682, 1016.691589
2019-10-27 00:26:13 +0800, BMP280, 26.059679, 1016.684448
2019-10-27 00:26:43 +0800, BMP280, 26.062691, 1016.656921
2019-10-27 00:27:13 +0800, BMP280, 26.060682, 1016.675293
2019-10-27 00:27:43 +0800, BMP280, 26.063694, 1016.653137
2019-10-27 00:28:13 +0800, BMP280, 26.066706, 1016.625610
2019-10-27 00:28:43 +0800, BMP280, 26.062691, 1016.667908
2019-10-27 00:29:13 +0800, BMP280, 26.066706, 1016.620117
2019-10-27 00:29:43 +0800, BMP280, 26.059679, 1016.619385
2019-10-27 00:30:13 +0800, BMP280, 26.062691, 1016.629700
2019-10-27 00:30:43 +0800, BMP280, 26.057673, 1016.605164
2019-10-27 00:31:13 +0800, BMP280, 26.059679, 1016.651917
2019-10-27 00:31:44 +0800, BMP280, 26.061687, 1016.606323
2019-10-27 00:32:14 +0800, BMP280, 26.060682, 1016.604614
2019-10-27 00:32:44 +0800, BMP280, 26.060682, 1016.588379
2019-10-27 00:33:14 +0800, BMP280, 26.058676, 1016.568726
2019-10-27 00:33:44 +0800, BMP280, 26.062691, 1016.569946
2019-10-27 00:34:14 +0800, BMP280, 26.058676, 1016.595947
2019-10-27 00:34:44 +0800, BMP280, 26.054661, 1016.545715
2019-10-27 00:35:14 +0800, BMP280, 26.056667, 1016.587097
2019-10-27 00:35:44 +0800, BMP280, 26.060682, 1016.550354
2019-10-27 00:36:14 +0800, BMP280, 26.056667, 1016.543640
2019-10-27 00:36:44 +0800, BMP280, 26.056667, 1016.565369
2019-10-27 00:37:14 +0800, BMP280, 26.058676, 1016.557861
2019-10-27 00:37:44 +0800, BMP280, 26.060682, 1016.544861
2019-10-27 00:38:14 +0800, BMP280, 26.063694, 1016.533569
