DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-12-15 00:00:02 +0800, BMP280, 22.781591, 1026.436523
2018-12-15 00:00:32 +0800, BMP280, 22.793634, 1026.456909
2018-12-15 00:01:02 +0800, BMP280, 22.786610, 1026.455811
2018-12-15 00:01:32 +0800, BMP280, 22.802668, 1026.472290
2018-12-15 00:02:02 +0800, BMP280, 22.800661, 1026.398560
2018-12-15 00:02:32 +0800, BMP280, 22.801664, 1026.405640
2018-12-15 00:03:02 +0800, BMP280, 22.791628, 1026.426392
2018-12-15 00:03:32 +0800, BMP280, 22.795643, 1026.373657
2018-12-15 00:04:02 +0800, BMP280, 22.797649, 1026.442017
2018-12-15 00:04:32 +0800, BMP280, 22.793634, 1026.402710
2018-12-15 00:05:02 +0800, BMP280, 22.797649, 1026.398804
2018-12-15 00:05:32 +0800, BMP280, 22.800661, 1026.382324
2018-12-15 00:06:02 +0800, BMP280, 22.795643, 1026.357422
2018-12-15 00:06:32 +0800, BMP280, 22.797649, 1026.355469
2018-12-15 00:07:02 +0800, BMP280, 22.800661, 1026.366089
2018-12-15 00:07:32 +0800, BMP280, 22.792631, 1026.352417
2018-12-15 00:08:02 +0800, BMP280, 22.791628, 1026.334473
2018-12-15 00:08:32 +0800, BMP280, 22.787613, 1026.349243
2018-12-15 00:09:02 +0800, BMP280, 22.779583, 1026.313965
2018-12-15 00:09:32 +0800, BMP280, 22.780588, 1026.304932
2018-12-15 00:10:03 +0800, BMP280, 22.787613, 1026.365479
2018-12-15 00:10:33 +0800, BMP280, 22.783598, 1026.358765
2018-12-15 00:11:03 +0800, BMP280, 22.779583, 1026.335693
2018-12-15 00:11:33 +0800, BMP280, 22.778580, 1026.339355
2018-12-15 00:12:03 +0800, BMP280, 22.786610, 1026.336792
2018-12-15 00:12:33 +0800, BMP280, 22.783598, 1026.331665
2018-12-15 00:13:03 +0800, BMP280, 22.782595, 1026.329956
2018-12-15 00:13:33 +0800, BMP280, 22.778580, 1026.312256
2018-12-15 00:14:03 +0800, BMP280, 22.779583, 1026.287109
2018-12-15 00:14:33 +0800, BMP280, 22.762522, 1026.268921
2018-12-15 00:15:03 +0800, BMP280, 22.770550, 1026.314941
2018-12-15 00:15:33 +0800, BMP280, 22.776573, 1026.303467
