DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-07-31 00:00:20 +0800, BMP280, 29.114054, 1007.079773
2019-07-31 00:00:50 +0800, BMP280, 29.114054, 1007.057922
2019-07-31 00:01:20 +0800, BMP280, 29.118069, 1007.097351
2019-07-31 00:01:50 +0800, BMP280, 29.114054, 1007.046997
2019-07-31 00:02:20 +0800, BMP280, 29.116062, 1007.028503
2019-07-31 00:02:50 +0800, BMP280, 29.119072, 1007.038940
2019-07-31 00:03:20 +0800, BMP280, 29.116062, 1007.023071
2019-07-31 00:03:51 +0800, BMP280, 29.117065, 1007.019226
2019-07-31 00:04:21 +0800, BMP280, 29.122084, 1006.989380
2019-07-31 00:04:51 +0800, BMP280, 29.122084, 1007.011230
2019-07-31 00:05:21 +0800, BMP280, 29.124092, 1007.003601
2019-07-31 00:05:51 +0800, BMP280, 29.122084, 1006.962097
2019-07-31 00:06:21 +0800, BMP280, 29.123087, 1006.931030
2019-07-31 00:06:51 +0800, BMP280, 29.128107, 1006.939392
2019-07-31 00:07:21 +0800, BMP280, 29.125095, 1006.939819
2019-07-31 00:07:51 +0800, BMP280, 29.125095, 1006.868835
2019-07-31 00:08:21 +0800, BMP280, 29.126099, 1006.941528
2019-07-31 00:08:51 +0800, BMP280, 29.130114, 1006.909851
2019-07-31 00:09:21 +0800, BMP280, 29.131117, 1006.906067
2019-07-31 00:09:51 +0800, BMP280, 29.126099, 1006.886902
2019-07-31 00:10:21 +0800, BMP280, 29.130114, 1006.915344
2019-07-31 00:10:51 +0800, BMP280, 29.134129, 1006.900146
2019-07-31 00:11:21 +0800, BMP280, 29.134129, 1006.900085
2019-07-31 00:11:51 +0800, BMP280, 29.131117, 1006.889771
2019-07-31 00:12:21 +0800, BMP280, 29.139149, 1006.930237
2019-07-31 00:12:51 +0800, BMP280, 29.135132, 1006.890808
2019-07-31 00:13:21 +0800, BMP280, 29.139149, 1006.886597
2019-07-31 00:13:51 +0800, BMP280, 29.137140, 1006.877747
2019-07-31 00:14:21 +0800, BMP280, 29.140152, 1006.915527
2019-07-31 00:14:51 +0800, BMP280, 29.142159, 1006.897034
2019-07-31 00:15:21 +0800, BMP280, 29.137140, 1006.866821
2019-07-31 00:15:51 +0800, BMP280, 29.142159, 1006.897034
2019-07-31 00:16:21 +0800, BMP280, 29.141155, 1006.906311
2019-07-31 00:16:51 +0800, BMP280, 29.141155, 1006.879028
2019-07-31 00:17:21 +0800, BMP280, 29.143164, 1006.871338
2019-07-31 00:17:51 +0800, BMP280, 29.138144, 1006.873962
2019-07-31 00:18:21 +0800, BMP280, 29.145170, 1006.918396
2019-07-31 00:18:51 +0800, BMP280, 29.143164, 1006.876831
2019-07-31 00:19:21 +0800, BMP280, 29.151194, 1006.922791
2019-07-31 00:19:51 +0800, BMP280, 29.150188, 1006.861023
2019-07-31 00:20:21 +0800, BMP280, 29.153200, 1006.871582
2019-07-31 00:20:51 +0800, BMP280, 29.149185, 1006.864868
2019-07-31 00:21:21 +0800, BMP280, 29.154203, 1006.791260
2019-07-31 00:21:51 +0800, BMP280, 29.156212, 1006.816528
2019-07-31 00:22:21 +0800, BMP280, 29.152197, 1006.804321
2019-07-31 00:22:51 +0800, BMP280, 29.149185, 1006.821106
2019-07-31 00:23:21 +0800, BMP280, 29.154203, 1006.829529
2019-07-31 00:23:51 +0800, BMP280, 29.156212, 1006.827454
2019-07-31 00:24:21 +0800, BMP280, 29.154203, 1006.791321
2019-07-31 00:24:52 +0800, BMP280, 29.158218, 1006.781555
2019-07-31 00:25:22 +0800, BMP280, 29.154203, 1006.763977
2019-07-31 00:25:52 +0800, BMP280, 29.160227, 1006.763000
