DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-06-17 22:44:14 +0800, BMP280, 27.844313, 1004.658875
2018-06-17 22:44:45 +0800, BMP280, 27.850334, 1004.668884
2018-06-17 22:45:15 +0800, BMP280, 27.851339, 1004.686890
2018-06-17 22:45:45 +0800, BMP280, 27.847324, 1004.669250
2018-06-17 22:46:15 +0800, BMP280, 27.849331, 1004.667175
2018-06-17 22:46:45 +0800, BMP280, 27.858364, 1004.676636
2018-06-17 22:47:15 +0800, BMP280, 27.861376, 1004.670715
2018-06-17 22:47:45 +0800, BMP280, 27.859369, 1004.651001
2018-06-17 22:48:15 +0800, BMP280, 27.862379, 1004.656067
2018-06-17 22:48:45 +0800, BMP280, 27.856358, 1004.656982
2018-06-17 22:49:15 +0800, BMP280, 27.861376, 1004.632568
2018-06-17 22:49:45 +0800, BMP280, 27.862379, 1004.645142
2018-06-17 22:50:15 +0800, BMP280, 27.864388, 1004.653870
2018-06-17 22:50:45 +0800, BMP280, 27.864388, 1004.637512
2018-06-17 22:51:15 +0800, BMP280, 27.870409, 1004.636719
2018-06-17 22:51:45 +0800, BMP280, 27.867399, 1004.669800
2018-06-17 22:52:15 +0800, BMP280, 27.863384, 1004.608643
2018-06-17 22:52:45 +0800, BMP280, 27.864388, 1004.626648
2018-06-17 22:53:15 +0800, BMP280, 27.865391, 1004.671936
2018-06-17 22:53:45 +0800, BMP280, 27.869406, 1004.629578
2018-06-17 22:54:15 +0800, BMP280, 27.871414, 1004.649292
2018-06-17 22:54:45 +0800, BMP280, 27.876432, 1004.608521
2018-06-17 22:55:15 +0800, BMP280, 27.868402, 1004.633362
2018-06-17 22:55:45 +0800, BMP280, 27.875429, 1004.612244
2018-06-17 22:56:15 +0800, BMP280, 27.875429, 1004.617737
2018-06-17 22:56:46 +0800, BMP280, 27.875429, 1004.623230
2018-06-17 22:57:16 +0800, BMP280, 27.876432, 1004.630310
2018-06-17 22:57:46 +0800, BMP280, 27.877436, 1004.664612
2018-06-17 22:58:16 +0800, BMP280, 27.878439, 1004.622681
2018-06-17 22:58:46 +0800, BMP280, 27.877436, 1004.615601
2018-06-17 22:59:16 +0800, BMP280, 27.883459, 1004.592834
2018-06-17 22:59:46 +0800, BMP280, 27.888477, 1004.617493
2018-06-17 23:00:16 +0800, BMP280, 27.879444, 1004.602478
2018-06-17 23:00:46 +0800, BMP280, 27.872417, 1004.612732
2018-06-17 23:01:16 +0800, BMP280, 27.863384, 1004.608704
2018-06-17 23:01:46 +0800, BMP280, 27.872417, 1004.596375
2018-06-17 23:02:16 +0800, BMP280, 27.880447, 1004.560608
2018-06-17 23:02:46 +0800, BMP280, 27.881451, 1004.551392
2018-06-17 23:03:16 +0800, BMP280, 27.887474, 1004.572205
2018-06-17 23:03:46 +0800, BMP280, 27.883459, 1004.543823
2018-06-17 23:04:16 +0800, BMP280, 27.889481, 1004.526428
2018-06-17 23:04:46 +0800, BMP280, 27.891489, 1004.567871
2018-06-17 23:05:16 +0800, BMP280, 27.890484, 1004.533630
2018-06-17 23:05:46 +0800, BMP280, 27.894499, 1004.534729
2018-06-17 23:06:16 +0800, BMP280, 27.895504, 1004.530945
