DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-10-22 00:00:29 +0800, BMP280, 25.761576, 1013.273254
2019-10-22 00:00:59 +0800, BMP280, 25.756556, 1013.270264
2019-10-22 00:01:29 +0800, BMP280, 25.756556, 1013.275696
2019-10-22 00:01:59 +0800, BMP280, 25.754549, 1013.283142
2019-10-22 00:02:29 +0800, BMP280, 25.755552, 1013.279419
2019-10-22 00:02:59 +0800, BMP280, 25.756556, 1013.243103
2019-10-22 00:03:29 +0800, BMP280, 25.751537, 1013.289001
2019-10-22 00:03:59 +0800, BMP280, 25.755552, 1013.284790
2019-10-22 00:04:29 +0800, BMP280, 25.751537, 1013.289062
2019-10-22 00:04:59 +0800, BMP280, 25.750534, 1013.265625
2019-10-22 00:05:29 +0800, BMP280, 25.749531, 1013.258606
2019-10-22 00:05:59 +0800, BMP280, 25.748526, 1013.278625
2019-10-22 00:06:29 +0800, BMP280, 25.749531, 1013.280334
2019-10-22 00:06:59 +0800, BMP280, 25.754549, 1013.288635
2019-10-22 00:07:29 +0800, BMP280, 25.748526, 1013.283997
2019-10-22 00:07:59 +0800, BMP280, 25.748526, 1013.311218
2019-10-22 00:08:29 +0800, BMP280, 25.748526, 1013.289490
2019-10-22 00:09:00 +0800, BMP280, 25.745516, 1013.300842
2019-10-22 00:09:30 +0800, BMP280, 25.747522, 1013.287842
2019-10-22 00:10:00 +0800, BMP280, 25.752541, 1013.328796
2019-10-22 00:10:30 +0800, BMP280, 25.753546, 1013.330383
2019-10-22 00:11:00 +0800, BMP280, 25.748526, 1013.343750
2019-10-22 00:11:30 +0800, BMP280, 25.752541, 1013.372192
2019-10-22 00:12:00 +0800, BMP280, 25.748526, 1013.376404
2019-10-22 00:12:30 +0800, BMP280, 25.742504, 1013.355530
2019-10-22 00:13:00 +0800, BMP280, 25.739492, 1013.372131
2019-10-22 00:13:30 +0800, BMP280, 25.739492, 1013.339539
2019-10-22 00:14:00 +0800, BMP280, 25.738489, 1013.332397
2019-10-22 00:14:30 +0800, BMP280, 25.745516, 1013.333374
2019-10-22 00:15:00 +0800, BMP280, 25.743507, 1013.357178
2019-10-22 00:15:30 +0800, BMP280, 25.739492, 1013.312439
2019-10-22 00:16:00 +0800, BMP280, 25.735477, 1013.316589
2019-10-22 00:16:30 +0800, BMP280, 25.738489, 1013.283508
2019-10-22 00:17:00 +0800, BMP280, 25.734474, 1013.298645
2019-10-22 00:17:30 +0800, BMP280, 25.730459, 1013.270142
2019-10-22 00:18:00 +0800, BMP280, 25.736483, 1013.296570
2019-10-22 00:18:30 +0800, BMP280, 25.736483, 1013.269348
2019-10-22 00:19:00 +0800, BMP280, 25.744513, 1013.277405
2019-10-22 00:19:30 +0800, BMP280, 25.742504, 1013.268494
2019-10-22 00:20:00 +0800, BMP280, 25.745516, 1013.268188
2019-10-22 00:20:30 +0800, BMP280, 25.745516, 1013.208496
2019-10-22 00:21:00 +0800, BMP280, 25.744513, 1013.201355
2019-10-22 00:21:30 +0800, BMP280, 25.745516, 1013.192078
2019-10-22 00:22:00 +0800, BMP280, 25.743507, 1013.167053
2019-10-22 00:22:30 +0800, BMP280, 25.739492, 1013.143982
2019-10-22 00:23:00 +0800, BMP280, 25.741501, 1013.158203
2019-10-22 00:23:30 +0800, BMP280, 25.741501, 1013.179932
2019-10-22 00:24:00 +0800, BMP280, 25.742504, 1013.181641
2019-10-22 00:24:30 +0800, BMP280, 25.741501, 1013.174561
2019-10-22 00:25:00 +0800, BMP280, 25.743507, 1013.194153
2019-10-22 00:25:30 +0800, BMP280, 25.748526, 1013.202576
2019-10-22 00:26:00 +0800, BMP280, 25.749531, 1013.236816
2019-10-22 00:26:30 +0800, BMP280, 25.748526, 1013.229736
2019-10-22 00:27:00 +0800, BMP280, 25.751537, 1013.229248
2019-10-22 00:27:30 +0800, BMP280, 25.745516, 1013.235657
2019-10-22 00:28:00 +0800, BMP280, 25.742504, 1013.268555
2019-10-22 00:28:30 +0800, BMP280, 25.747522, 1013.282410
2019-10-22 00:29:00 +0800, BMP280, 25.742504, 1013.263123
2019-10-22 00:29:30 +0800, BMP280, 25.737486, 1013.249268
2019-10-22 00:30:01 +0800, BMP280, 25.741501, 1013.294067
2019-10-22 00:30:31 +0800, BMP280, 25.751537, 1013.256470
2019-10-22 00:31:01 +0800, BMP280, 25.738489, 1013.212952
2019-10-22 00:31:31 +0800, BMP280, 25.733471, 1013.166504
2019-10-22 00:32:01 +0800, BMP280, 25.736483, 1013.160767
2019-10-22 00:32:31 +0800, BMP280, 25.737486, 1013.118835
2019-10-22 00:33:01 +0800, BMP280, 25.730459, 1013.090881
2019-10-22 00:33:31 +0800, BMP280, 25.729456, 1013.056702
2019-10-22 00:34:01 +0800, BMP280, 25.726444, 1013.040771
2019-10-22 00:34:31 +0800, BMP280, 25.723434, 1012.992249
2019-10-22 00:35:01 +0800, BMP280, 25.725441, 1012.957581
2019-10-22 00:35:31 +0800, BMP280, 25.722429, 1012.979736
2019-10-22 00:36:01 +0800, BMP280, 25.722429, 1012.919983
2019-10-22 00:36:31 +0800, BMP280, 25.723434, 1012.905457
2019-10-22 00:37:01 +0800, BMP280, 25.720423, 1012.932983
2019-10-22 00:37:31 +0800, BMP280, 25.726444, 1012.970154
2019-10-22 00:38:01 +0800, BMP280, 25.720423, 1012.943787
2019-10-22 00:38:31 +0800, BMP280, 25.724438, 1012.939575
2019-10-22 00:39:01 +0800, BMP280, 25.725441, 1012.946716
2019-10-22 00:39:31 +0800, BMP280, 25.728453, 1012.951782
2019-10-22 00:40:01 +0800, BMP280, 25.727449, 1012.955566
2019-10-22 00:40:31 +0800, BMP280, 25.733471, 1012.971008
2019-10-22 00:41:01 +0800, BMP280, 25.734474, 1012.972595
2019-10-22 00:41:31 +0800, BMP280, 25.730459, 1012.960571
2019-10-22 00:42:01 +0800, BMP280, 25.726444, 1012.964722
2019-10-22 00:42:31 +0800, BMP280, 25.728453, 1012.929993
2019-10-22 00:43:01 +0800, BMP280, 25.722429, 1012.947205
2019-10-22 00:43:31 +0800, BMP280, 25.723434, 1012.878235
2019-10-22 00:44:01 +0800, BMP280, 25.728453, 1012.924622
2019-10-22 00:44:31 +0800, BMP280, 25.724438, 1012.890747
2019-10-22 00:45:01 +0800, BMP280, 25.725441, 1012.832642
2019-10-22 00:45:31 +0800, BMP280, 25.726444, 1012.801758
2019-10-22 00:46:01 +0800, BMP280, 25.725441, 1012.827209
2019-10-22 00:46:31 +0800, BMP280, 25.718414, 1012.804749
2019-10-22 00:47:01 +0800, BMP280, 25.723434, 1012.785828
2019-10-22 00:47:31 +0800, BMP280, 25.720423, 1012.764526
2019-10-22 00:48:01 +0800, BMP280, 25.721426, 1012.766235
2019-10-22 00:48:31 +0800, BMP280, 25.716408, 1012.741577
2019-10-22 00:49:01 +0800, BMP280, 25.722429, 1012.746094
2019-10-22 00:49:31 +0800, BMP280, 25.724438, 1012.771240
2019-10-22 00:50:01 +0800, BMP280, 25.725441, 1012.767456
2019-10-22 00:50:31 +0800, BMP280, 25.725441, 1012.772949
2019-10-22 00:51:02 +0800, BMP280, 25.723434, 1012.764038
2019-10-22 00:51:32 +0800, BMP280, 25.726444, 1012.763733
2019-10-22 00:52:02 +0800, BMP280, 25.721426, 1012.782471
2019-10-22 00:52:32 +0800, BMP280, 25.720423, 1012.737366
2019-10-22 00:53:02 +0800, BMP280, 25.723434, 1012.731506
2019-10-22 00:53:32 +0800, BMP280, 25.721426, 1012.722778
2019-10-22 00:54:02 +0800, BMP280, 25.721426, 1012.728210
2019-10-22 00:54:32 +0800, BMP280, 25.721426, 1012.695557
2019-10-22 00:55:02 +0800, BMP280, 25.721426, 1012.722778
2019-10-22 00:55:32 +0800, BMP280, 25.717411, 1012.710693
2019-10-22 00:56:02 +0800, BMP280, 25.718414, 1012.712341
2019-10-22 00:56:32 +0800, BMP280, 25.719419, 1012.686768
2019-10-22 00:57:02 +0800, BMP280, 25.719419, 1012.681274
2019-10-22 00:57:32 +0800, BMP280, 25.725441, 1012.680542
2019-10-22 00:58:02 +0800, BMP280, 25.715405, 1012.690857
2019-10-22 00:58:32 +0800, BMP280, 25.706371, 1012.681335
2019-10-22 00:59:02 +0800, BMP280, 25.712393, 1012.675110
2019-10-22 00:59:32 +0800, BMP280, 25.709381, 1012.686340
2019-10-22 01:00:02 +0800, BMP280, 25.714399, 1012.711121
2019-10-22 01:00:32 +0800, BMP280, 25.707375, 1012.699280
2019-10-22 01:01:02 +0800, BMP280, 25.714399, 1012.694824
2019-10-22 01:01:32 +0800, BMP280, 25.708378, 1012.717285
2019-10-22 01:02:02 +0800, BMP280, 25.709381, 1012.670044
2019-10-22 01:02:32 +0800, BMP280, 25.708378, 1012.641235
2019-10-22 01:03:02 +0800, BMP280, 25.709381, 1012.648315
2019-10-22 01:03:32 +0800, BMP280, 25.713396, 1012.671326
2019-10-22 01:04:02 +0800, BMP280, 25.714399, 1012.645935
2019-10-22 01:04:32 +0800, BMP280, 25.715405, 1012.642151
2019-10-22 01:05:02 +0800, BMP280, 25.713396, 1012.595337
2019-10-22 01:05:32 +0800, BMP280, 25.715405, 1012.609497
2019-10-22 01:06:02 +0800, BMP280, 25.715405, 1012.549744
2019-10-22 01:06:32 +0800, BMP280, 25.710384, 1012.563110
2019-10-22 01:07:02 +0800, BMP280, 25.713396, 1012.573608
2019-10-22 01:07:32 +0800, BMP280, 25.709381, 1012.545105
2019-10-22 01:08:02 +0800, BMP280, 25.703360, 1012.556702
2019-10-22 01:08:32 +0800, BMP280, 25.710384, 1012.552246
2019-10-22 01:09:02 +0800, BMP280, 25.715405, 1012.593201
2019-10-22 01:09:32 +0800, BMP280, 25.713396, 1012.579041
2019-10-22 01:10:02 +0800, BMP280, 25.716408, 1012.540588
2019-10-22 01:10:32 +0800, BMP280, 25.716408, 1012.540649
2019-10-22 01:11:02 +0800, BMP280, 25.714399, 1012.553589
2019-10-22 01:11:32 +0800, BMP280, 25.714399, 1012.580750
2019-10-22 01:12:03 +0800, BMP280, 25.717411, 1012.569397
2019-10-22 01:12:33 +0800, BMP280, 25.715405, 1012.544373
2019-10-22 01:13:03 +0800, BMP280, 25.717411, 1012.591187
2019-10-22 01:13:33 +0800, BMP280, 25.712393, 1012.604492
2019-10-22 01:14:03 +0800, BMP280, 25.718414, 1012.625427
2019-10-22 01:14:33 +0800, BMP280, 25.713396, 1012.611572
2019-10-22 01:15:03 +0800, BMP280, 25.711390, 1012.651672
2019-10-22 01:15:33 +0800, BMP280, 25.713396, 1012.649658
2019-10-22 01:16:03 +0800, BMP280, 25.710384, 1012.671753
2019-10-22 01:16:33 +0800, BMP280, 25.713396, 1012.655090
2019-10-22 01:17:03 +0800, BMP280, 25.713396, 1012.655090
2019-10-22 01:17:33 +0800, BMP280, 25.716408, 1012.676392
2019-10-22 01:18:03 +0800, BMP280, 25.714399, 1012.618774
2019-10-22 01:18:33 +0800, BMP280, 25.714399, 1012.629578
2019-10-22 01:19:03 +0800, BMP280, 25.717411, 1012.629211
2019-10-22 01:19:33 +0800, BMP280, 25.714399, 1012.607849
2019-10-22 01:20:03 +0800, BMP280, 25.709381, 1012.615723
2019-10-22 01:20:33 +0800, BMP280, 25.714399, 1012.618713
2019-10-22 01:21:03 +0800, BMP280, 25.712393, 1012.626221
2019-10-22 01:21:33 +0800, BMP280, 25.716408, 1012.627502
2019-10-22 01:22:03 +0800, BMP280, 25.713396, 1012.644226
2019-10-22 01:22:33 +0800, BMP280, 25.717411, 1012.640076
2019-10-22 01:23:03 +0800, BMP280, 25.716408, 1012.632874
