DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-10-13 00:00:09 +0800, BMP280, 25.741501, 1020.395447
2018-10-13 00:00:39 +0800, BMP280, 25.736483, 1020.397827
2018-10-13 00:01:09 +0800, BMP280, 25.733471, 1020.349304
2018-10-13 00:01:39 +0800, BMP280, 25.736483, 1020.354370
2018-10-13 00:02:09 +0800, BMP280, 25.737486, 1020.339783
2018-10-13 00:02:39 +0800, BMP280, 25.736483, 1020.338013
2018-10-13 00:03:09 +0800, BMP280, 25.737486, 1020.377747
2018-10-13 00:03:39 +0800, BMP280, 25.741501, 1020.379150
2018-10-13 00:04:09 +0800, BMP280, 25.741501, 1020.373718
2018-10-13 00:04:39 +0800, BMP280, 25.733471, 1020.354736
2018-10-13 00:05:09 +0800, BMP280, 25.729456, 1020.391541
2018-10-13 00:05:39 +0800, BMP280, 25.731462, 1020.367737
2018-10-13 00:06:09 +0800, BMP280, 25.727449, 1020.371765
2018-10-13 00:06:39 +0800, BMP280, 25.731462, 1020.411133
2018-10-13 00:07:09 +0800, BMP280, 25.727449, 1020.393555
2018-10-13 00:07:39 +0800, BMP280, 25.730459, 1020.420410
2018-10-13 00:08:09 +0800, BMP280, 25.733471, 1020.376587
2018-10-13 00:08:39 +0800, BMP280, 25.729456, 1020.375183
2018-10-13 00:09:09 +0800, BMP280, 25.737486, 1020.350647
2018-10-13 00:09:39 +0800, BMP280, 25.737486, 1020.345215
2018-10-13 00:10:09 +0800, BMP280, 25.734474, 1020.356445
2018-10-13 00:10:39 +0800, BMP280, 25.737486, 1020.339783
2018-10-13 00:11:09 +0800, BMP280, 25.736483, 1020.327209
2018-10-13 00:11:39 +0800, BMP280, 25.735477, 1020.347290
2018-10-13 00:12:09 +0800, BMP280, 25.730459, 1020.300842
2018-10-13 00:12:39 +0800, BMP280, 25.723434, 1020.283569
2018-10-13 00:13:09 +0800, BMP280, 25.725441, 1020.286926
2018-10-13 00:13:39 +0800, BMP280, 25.725441, 1020.270691
2018-10-13 00:14:09 +0800, BMP280, 25.725441, 1020.270630
2018-10-13 00:14:39 +0800, BMP280, 25.722429, 1020.260193
2018-10-13 00:15:09 +0800, BMP280, 25.715405, 1020.226746
2018-10-13 00:15:39 +0800, BMP280, 25.722429, 1020.227539
2018-10-13 00:16:09 +0800, BMP280, 25.726444, 1020.245178
2018-10-13 00:16:39 +0800, BMP280, 25.730459, 1020.246460
2018-10-13 00:17:09 +0800, BMP280, 25.724438, 1020.214600
2018-10-13 00:17:39 +0800, BMP280, 25.724438, 1020.220154
2018-10-13 00:18:09 +0800, BMP280, 25.716408, 1020.228333
2018-10-13 00:18:39 +0800, BMP280, 25.721426, 1020.220398
2018-10-13 00:19:10 +0800, BMP280, 25.711390, 1020.187317
2018-10-13 00:19:40 +0800, BMP280, 25.711390, 1020.181885
2018-10-13 00:20:10 +0800, BMP280, 25.709381, 1020.178467
2018-10-13 00:20:40 +0800, BMP280, 25.711390, 1020.176453
2018-10-13 00:21:10 +0800, BMP280, 25.722429, 1020.129761
2018-10-13 00:21:40 +0800, BMP280, 25.725441, 1020.145752
2018-10-13 00:22:10 +0800, BMP280, 25.717411, 1020.121399
2018-10-13 00:22:40 +0800, BMP280, 25.715405, 1020.117981
2018-10-13 00:23:10 +0800, BMP280, 25.718414, 1020.122986
2018-10-13 00:23:40 +0800, BMP280, 25.718414, 1020.095886
2018-10-13 00:24:10 +0800, BMP280, 25.720423, 1020.093811
2018-10-13 00:24:40 +0800, BMP280, 25.724438, 1020.073364
2018-10-13 00:25:10 +0800, BMP280, 25.730459, 1020.072632
2018-10-13 00:25:40 +0800, BMP280, 25.724438, 1020.051636
2018-10-13 00:26:10 +0800, BMP280, 25.721426, 1020.013977
2018-10-13 00:26:40 +0800, BMP280, 25.716408, 1020.032654
2018-10-13 00:27:10 +0800, BMP280, 25.711390, 1020.002563
2018-10-13 00:27:40 +0800, BMP280, 25.706371, 1019.999512
2018-10-13 00:28:10 +0800, BMP280, 25.713396, 1020.011414
2018-10-13 00:28:40 +0800, BMP280, 25.715405, 1019.971252
2018-10-13 00:29:10 +0800, BMP280, 25.719419, 1019.978027
2018-10-13 00:29:40 +0800, BMP280, 25.725441, 1019.993530
2018-10-13 00:30:10 +0800, BMP280, 25.723434, 1019.984802
2018-10-13 00:30:40 +0800, BMP280, 25.718414, 1019.976318
2018-10-13 00:31:10 +0800, BMP280, 25.716408, 1019.967529
2018-10-13 00:31:40 +0800, BMP280, 25.714399, 1019.969543
2018-10-13 00:32:10 +0800, BMP280, 25.712393, 1019.971619
2018-10-13 00:32:40 +0800, BMP280, 25.719419, 1019.994324
2018-10-13 00:33:10 +0800, BMP280, 25.719419, 1019.994324
2018-10-13 00:33:40 +0800, BMP280, 25.717411, 1019.996399
2018-10-13 00:34:10 +0800, BMP280, 25.708378, 1019.992004
2018-10-13 00:34:40 +0800, BMP280, 25.709381, 1020.004578
2018-10-13 00:35:10 +0800, BMP280, 25.713396, 1019.995117
2018-10-13 00:35:40 +0800, BMP280, 25.711390, 1020.029724
2018-10-13 00:36:10 +0800, BMP280, 25.704363, 1020.023315
2018-10-13 00:36:40 +0800, BMP280, 25.699345, 1020.031067
2018-10-13 00:37:10 +0800, BMP280, 25.696333, 1020.042480
2018-10-13 00:37:40 +0800, BMP280, 25.703360, 1020.037781
2018-10-13 00:38:10 +0800, BMP280, 25.699345, 1020.014771
2018-10-13 00:38:40 +0800, BMP280, 25.704363, 1020.028687
