DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-02-12 00:00:12 +0800, BMP280, 22.066973, 1026.008545
2019-02-12 00:00:42 +0800, BMP280, 22.066973, 1026.030151
2019-02-12 00:01:12 +0800, BMP280, 22.064964, 1026.010498
2019-02-12 00:01:42 +0800, BMP280, 22.067976, 1026.031738
2019-02-12 00:02:12 +0800, BMP280, 22.070988, 1026.047729
2019-02-12 00:02:42 +0800, BMP280, 22.065968, 1026.044678
2019-02-12 00:03:12 +0800, BMP280, 22.060949, 1026.025269
2019-02-12 00:03:42 +0800, BMP280, 22.061954, 1026.032349
2019-02-12 00:04:12 +0800, BMP280, 22.065968, 1026.006836
2019-02-12 00:04:42 +0800, BMP280, 22.065968, 1026.033813
2019-02-12 00:05:12 +0800, BMP280, 22.065968, 1026.017578
2019-02-12 00:05:42 +0800, BMP280, 22.063961, 1026.030396
2019-02-12 00:06:12 +0800, BMP280, 22.061954, 1026.032349
2019-02-12 00:06:42 +0800, BMP280, 22.058943, 1026.021851
2019-02-12 00:07:12 +0800, BMP280, 22.057940, 1026.014648
2019-02-12 00:07:42 +0800, BMP280, 22.056936, 1025.996826
2019-02-12 00:08:12 +0800, BMP280, 22.058943, 1025.967773
2019-02-12 00:08:42 +0800, BMP280, 22.059946, 1025.980347
2019-02-12 00:09:12 +0800, BMP280, 22.057940, 1025.928223
2019-02-12 00:09:42 +0800, BMP280, 22.057940, 1025.971436
2019-02-12 00:10:12 +0800, BMP280, 22.055931, 1025.973389
2019-02-12 00:10:42 +0800, BMP280, 22.055931, 1025.946411
2019-02-12 00:11:12 +0800, BMP280, 22.055931, 1025.946411
2019-02-12 00:11:42 +0800, BMP280, 22.055931, 1025.978882
2019-02-12 00:12:12 +0800, BMP280, 22.056936, 1025.969849
2019-02-12 00:12:42 +0800, BMP280, 22.058943, 1025.978638
2019-02-12 00:13:12 +0800, BMP280, 22.060949, 1025.987427
2019-02-12 00:13:42 +0800, BMP280, 22.063961, 1025.998047
2019-02-12 00:14:12 +0800, BMP280, 22.056936, 1025.953491
2019-02-12 00:14:42 +0800, BMP280, 22.059946, 1025.985718
2019-02-12 00:15:12 +0800, BMP280, 22.062958, 1025.990845
2019-02-12 00:15:42 +0800, BMP280, 22.061954, 1025.989136
2019-02-12 00:16:12 +0800, BMP280, 22.057940, 1025.976929
2019-02-12 00:16:42 +0800, BMP280, 22.065968, 1025.963623
2019-02-12 00:17:12 +0800, BMP280, 22.060949, 1025.982056
2019-02-12 00:17:42 +0800, BMP280, 22.058943, 1025.957031
2019-02-12 00:18:13 +0800, BMP280, 22.060949, 1025.976685
2019-02-12 00:18:43 +0800, BMP280, 22.060949, 1025.938843
2019-02-12 00:19:13 +0800, BMP280, 22.062958, 1025.969238
2019-02-12 00:19:43 +0800, BMP280, 22.059946, 1026.001953
2019-02-12 00:20:13 +0800, BMP280, 22.063961, 1025.965576
2019-02-12 00:20:43 +0800, BMP280, 22.061954, 1025.951294
2019-02-12 00:21:13 +0800, BMP280, 22.061954, 1025.940552
2019-02-12 00:21:43 +0800, BMP280, 22.061954, 1025.918945
2019-02-12 00:22:13 +0800, BMP280, 22.058943, 1025.919189
2019-02-12 00:22:43 +0800, BMP280, 22.064964, 1025.929443
2019-02-12 00:23:13 +0800, BMP280, 22.060949, 1025.874023
2019-02-12 00:23:43 +0800, BMP280, 22.058943, 1025.875977
2019-02-12 00:24:13 +0800, BMP280, 22.059946, 1025.872192
2019-02-12 00:24:43 +0800, BMP280, 22.062958, 1025.861206
2019-02-12 00:25:13 +0800, BMP280, 22.066973, 1025.851807
2019-02-12 00:25:43 +0800, BMP280, 22.063961, 1025.846680
2019-02-12 00:26:13 +0800, BMP280, 22.061954, 1025.821655
2019-02-12 00:26:43 +0800, BMP280, 22.062958, 1025.817993
