DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-12-21 00:00:17 +0800, BMP280, 22.762522, 1016.706360
2018-12-21 00:00:47 +0800, BMP280, 22.752483, 1016.700317
2018-12-21 00:01:17 +0800, BMP280, 22.751480, 1016.725647
2018-12-21 00:01:47 +0800, BMP280, 22.747465, 1016.708069
2018-12-21 00:02:17 +0800, BMP280, 22.742447, 1016.759155
2018-12-21 00:02:47 +0800, BMP280, 22.743450, 1016.722961
2018-12-21 00:03:17 +0800, BMP280, 22.745459, 1016.737183
2018-12-21 00:03:47 +0800, BMP280, 22.748470, 1016.720642
2018-12-21 00:04:17 +0800, BMP280, 22.750477, 1016.734863
2018-12-21 00:04:47 +0800, BMP280, 22.744455, 1016.697632
2018-12-21 00:05:17 +0800, BMP280, 22.746462, 1016.684753
2018-12-21 00:05:47 +0800, BMP280, 22.748470, 1016.655640
2018-12-21 00:06:17 +0800, BMP280, 22.756498, 1016.642212
2018-12-21 00:06:47 +0800, BMP280, 22.756498, 1016.647522
2018-12-21 00:07:17 +0800, BMP280, 22.757504, 1016.606018
2018-12-21 00:07:47 +0800, BMP280, 22.759510, 1016.587708
2018-12-21 00:08:17 +0800, BMP280, 22.757504, 1016.573547
2018-12-21 00:08:47 +0800, BMP280, 22.755495, 1016.580933
2018-12-21 00:09:17 +0800, BMP280, 22.753489, 1016.577576
2018-12-21 00:09:47 +0800, BMP280, 22.758507, 1016.586060
2018-12-21 00:10:17 +0800, BMP280, 22.751480, 1016.558044
2018-12-21 00:10:47 +0800, BMP280, 22.752483, 1016.597595
2018-12-21 00:11:17 +0800, BMP280, 22.744455, 1016.616577
2018-12-21 00:11:47 +0800, BMP280, 22.739437, 1016.613464
2018-12-21 00:12:17 +0800, BMP280, 22.739437, 1016.613464
2018-12-21 00:12:47 +0800, BMP280, 22.736425, 1016.651672
2018-12-21 00:13:17 +0800, BMP280, 22.737429, 1016.620911
2018-12-21 00:13:47 +0800, BMP280, 22.728395, 1016.643494
2018-12-21 00:14:17 +0800, BMP280, 22.731407, 1016.632385
2018-12-21 00:14:47 +0800, BMP280, 22.734417, 1016.621277
2018-12-21 00:15:18 +0800, BMP280, 22.733414, 1016.603333
2018-12-21 00:15:48 +0800, BMP280, 22.730404, 1016.582092
2018-12-21 00:16:18 +0800, BMP280, 22.726389, 1016.607727
2018-12-21 00:16:48 +0800, BMP280, 22.729399, 1016.580322
2018-12-21 00:17:18 +0800, BMP280, 22.730404, 1016.549561
2018-12-21 00:17:48 +0800, BMP280, 22.725386, 1016.508606
2018-12-21 00:18:18 +0800, BMP280, 22.726389, 1016.526611
2018-12-21 00:18:48 +0800, BMP280, 22.730404, 1016.490112
2018-12-21 00:19:18 +0800, BMP280, 22.729399, 1016.510010
2018-12-21 00:19:48 +0800, BMP280, 22.731407, 1016.475647
2018-12-21 00:20:18 +0800, BMP280, 22.733414, 1016.484375
2018-12-21 00:20:48 +0800, BMP280, 22.741444, 1016.487122
2018-12-21 00:21:18 +0800, BMP280, 22.737429, 1016.426270
2018-12-21 00:21:48 +0800, BMP280, 22.738432, 1016.406311
2018-12-21 00:22:18 +0800, BMP280, 22.734417, 1016.399597
2018-12-21 00:22:48 +0800, BMP280, 22.735422, 1016.379639
2018-12-21 00:23:18 +0800, BMP280, 22.728395, 1016.443481
2018-12-21 00:23:48 +0800, BMP280, 22.729399, 1016.428955
2018-12-21 00:24:18 +0800, BMP280, 22.726389, 1016.434631
2018-12-21 00:24:48 +0800, BMP280, 22.730404, 1016.479309
2018-12-21 00:25:18 +0800, BMP280, 22.719362, 1016.444580
2018-12-21 00:25:48 +0800, BMP280, 22.716352, 1016.461060
2018-12-21 00:26:18 +0800, BMP280, 22.718359, 1016.437500
2018-12-21 00:26:48 +0800, BMP280, 22.719362, 1016.466187
2018-12-21 00:27:18 +0800, BMP280, 22.714344, 1016.452332
2018-12-21 00:27:48 +0800, BMP280, 22.714344, 1016.468567
2018-12-21 00:28:18 +0800, BMP280, 22.716352, 1016.439514
2018-12-21 00:28:48 +0800, BMP280, 22.718359, 1016.405090
2018-12-21 00:29:18 +0800, BMP280, 22.718359, 1016.432007
2018-12-21 00:29:48 +0800, BMP280, 22.723377, 1016.397217
2018-12-21 00:30:18 +0800, BMP280, 22.751480, 1016.384949
2018-12-21 00:30:48 +0800, BMP280, 22.758507, 1016.364380
2018-12-21 00:31:18 +0800, BMP280, 22.767540, 1016.368652
2018-12-21 00:31:48 +0800, BMP280, 22.782595, 1016.356079
2018-12-21 00:32:18 +0800, BMP280, 22.787613, 1016.369873
2018-12-21 00:32:48 +0800, BMP280, 22.792631, 1016.307922
2018-12-21 00:33:18 +0800, BMP280, 22.800661, 1016.348633
2018-12-21 00:33:48 +0800, BMP280, 22.801664, 1016.334045
2018-12-21 00:34:18 +0800, BMP280, 22.807686, 1016.338684
2018-12-21 00:34:48 +0800, BMP280, 22.805679, 1016.313782
2018-12-21 00:35:18 +0800, BMP280, 22.800661, 1016.343201
2018-12-21 00:35:48 +0800, BMP280, 22.795643, 1016.340088
2018-12-21 00:36:19 +0800, BMP280, 22.792631, 1016.329712
2018-12-21 00:36:49 +0800, BMP280, 22.798653, 1016.361389
2018-12-21 00:37:19 +0800, BMP280, 22.797649, 1016.375916
2018-12-21 00:37:49 +0800, BMP280, 22.802668, 1016.379028
2018-12-21 00:38:19 +0800, BMP280, 22.803673, 1016.418579
2018-12-21 00:38:49 +0800, BMP280, 22.802668, 1016.389893
2018-12-21 00:39:19 +0800, BMP280, 22.803673, 1016.424011
2018-12-21 00:39:49 +0800, BMP280, 22.801664, 1016.409729
2018-12-21 00:40:19 +0800, BMP280, 22.802668, 1016.438477
2018-12-21 00:40:49 +0800, BMP280, 22.806683, 1016.423523
2018-12-21 00:41:19 +0800, BMP280, 22.799658, 1016.401001
2018-12-21 00:41:49 +0800, BMP280, 22.799658, 1016.411804
2018-12-21 00:42:19 +0800, BMP280, 22.814713, 1016.383057
2018-12-21 00:42:49 +0800, BMP280, 22.816719, 1016.370178
2018-12-21 00:43:19 +0800, BMP280, 22.821739, 1016.389343
2018-12-21 00:43:49 +0800, BMP280, 22.811701, 1016.372498
2018-12-21 00:44:19 +0800, BMP280, 22.812706, 1016.357910
2018-12-21 00:44:49 +0800, BMP280, 22.816719, 1016.353882
2018-12-21 00:45:19 +0800, BMP280, 22.809694, 1016.352966
2018-12-21 00:45:49 +0800, BMP280, 22.809694, 1016.369141
2018-12-21 00:46:19 +0800, BMP280, 22.803673, 1016.348267
2018-12-21 00:46:49 +0800, BMP280, 22.798653, 1016.350586
2018-12-21 00:47:19 +0800, BMP280, 22.794640, 1016.376282
2018-12-21 00:47:49 +0800, BMP280, 22.801664, 1016.371887
2018-12-21 00:48:19 +0800, BMP280, 22.797649, 1016.354309
2018-12-21 00:48:49 +0800, BMP280, 22.794640, 1016.370972
2018-12-21 00:49:19 +0800, BMP280, 22.789621, 1016.384094
2018-12-21 00:49:49 +0800, BMP280, 22.783598, 1016.428101
2018-12-21 00:50:19 +0800, BMP280, 22.780588, 1016.406738
2018-12-21 00:50:49 +0800, BMP280, 22.776573, 1016.416260
2018-12-21 00:51:19 +0800, BMP280, 22.768543, 1016.419006
2018-12-21 00:51:49 +0800, BMP280, 22.761517, 1016.428833
2018-12-21 00:52:19 +0800, BMP280, 22.768543, 1016.424500
2018-12-21 00:52:49 +0800, BMP280, 22.784601, 1016.483765
2018-12-21 00:53:19 +0800, BMP280, 22.783598, 1016.406372
2018-12-21 00:53:49 +0800, BMP280, 22.773561, 1016.432800
2018-12-21 00:54:19 +0800, BMP280, 22.757504, 1016.405823
2018-12-21 00:54:49 +0800, BMP280, 22.752483, 1016.435364
2018-12-21 00:55:19 +0800, BMP280, 22.743450, 1016.452576
2018-12-21 00:55:49 +0800, BMP280, 22.744455, 1016.476013
2018-12-21 00:56:19 +0800, BMP280, 22.754492, 1016.454956
2018-12-21 00:56:49 +0800, BMP280, 22.757504, 1016.481689
2018-12-21 00:57:20 +0800, BMP280, 22.755495, 1016.478210
2018-12-21 00:57:50 +0800, BMP280, 22.753489, 1016.442383
2018-12-21 00:58:20 +0800, BMP280, 22.752483, 1016.435364
2018-12-21 00:58:50 +0800, BMP280, 22.746462, 1016.430603
2018-12-21 00:59:20 +0800, BMP280, 22.742447, 1016.450867
2018-12-21 00:59:50 +0800, BMP280, 22.743450, 1016.447205
2018-12-21 01:00:20 +0800, BMP280, 22.737429, 1016.437134
