DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-03-26 00:00:04 +0800, BMP280, 22.351013, 1018.430908
2019-03-26 00:00:34 +0800, BMP280, 22.350008, 1018.423706
2019-03-26 00:01:04 +0800, BMP280, 22.360046, 1018.440613
2019-03-26 00:01:35 +0800, BMP280, 22.354023, 1018.479187
2019-03-26 00:02:05 +0800, BMP280, 22.350008, 1018.440002
2019-03-26 00:02:35 +0800, BMP280, 22.349005, 1018.481567
2019-03-26 00:03:05 +0800, BMP280, 22.344990, 1018.447754
2019-03-26 00:03:35 +0800, BMP280, 22.349005, 1018.432861
2019-03-26 00:04:05 +0800, BMP280, 22.345993, 1018.400818
2019-03-26 00:04:35 +0800, BMP280, 22.354023, 1018.419678
2019-03-26 00:05:05 +0800, BMP280, 22.353020, 1018.445068
2019-03-26 00:05:35 +0800, BMP280, 22.350008, 1018.445312
2019-03-26 00:06:05 +0800, BMP280, 22.350008, 1018.445312
2019-03-26 00:06:35 +0800, BMP280, 22.361050, 1018.447876
2019-03-26 00:07:05 +0800, BMP280, 22.361050, 1018.453186
2019-03-26 00:07:35 +0800, BMP280, 22.361050, 1018.442383
2019-03-26 00:08:05 +0800, BMP280, 22.360046, 1018.419006
2019-03-26 00:08:35 +0800, BMP280, 22.356031, 1018.450195
2019-03-26 00:09:05 +0800, BMP280, 22.349005, 1018.443665
2019-03-26 00:09:35 +0800, BMP280, 22.350008, 1018.461670
2019-03-26 00:10:05 +0800, BMP280, 22.340975, 1018.441040
2019-03-26 00:10:35 +0800, BMP280, 22.346998, 1018.451111
2019-03-26 00:11:05 +0800, BMP280, 22.340975, 1018.441040
2019-03-26 00:11:35 +0800, BMP280, 22.344990, 1018.426208
2019-03-26 00:12:05 +0800, BMP280, 22.341980, 1018.442810
2019-03-26 00:12:35 +0800, BMP280, 22.346998, 1018.467346
2019-03-26 00:13:05 +0800, BMP280, 22.348001, 1018.469055
2019-03-26 00:13:35 +0800, BMP280, 22.348001, 1018.452820
2019-03-26 00:14:05 +0800, BMP280, 22.348001, 1018.436646
2019-03-26 00:14:35 +0800, BMP280, 22.345993, 1018.438660
2019-03-26 00:15:05 +0800, BMP280, 22.350008, 1018.467041
2019-03-26 00:15:35 +0800, BMP280, 22.354023, 1018.452148
2019-03-26 00:16:05 +0800, BMP280, 22.353020, 1018.461243
2019-03-26 00:16:35 +0800, BMP280, 22.356031, 1018.455566
2019-03-26 00:17:05 +0800, BMP280, 22.356031, 1018.460999
