DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-06-16 00:00:25 +0800, BMP280, 27.420734, 1009.132751
2017-06-16 00:00:55 +0800, BMP280, 27.416719, 1009.115173
2017-06-16 00:01:25 +0800, BMP280, 27.413708, 1009.132019
2017-06-16 00:01:55 +0800, BMP280, 27.412704, 1009.075928
2017-06-16 00:02:25 +0800, BMP280, 27.412704, 1009.054077
2017-06-16 00:02:55 +0800, BMP280, 27.411701, 1009.085083
2017-06-16 00:03:25 +0800, BMP280, 27.406683, 1009.065857
2017-06-16 00:03:55 +0800, BMP280, 27.412704, 1009.032227
2017-06-16 00:04:25 +0800, BMP280, 27.406683, 1009.054932
2017-06-16 00:04:55 +0800, BMP280, 27.408689, 1009.080078
2017-06-16 00:05:25 +0800, BMP280, 27.405678, 1009.042358
2017-06-16 00:05:55 +0800, BMP280, 27.411701, 1009.036072
2017-06-16 00:06:25 +0800, BMP280, 27.411701, 1009.036072
2017-06-16 00:06:55 +0800, BMP280, 27.411701, 1008.992493
2017-06-16 00:07:25 +0800, BMP280, 27.408689, 1008.987488
2017-06-16 00:07:55 +0800, BMP280, 27.407686, 1009.029419
2017-06-16 00:08:25 +0800, BMP280, 27.411701, 1009.014282
2017-06-16 00:08:55 +0800, BMP280, 27.415716, 1009.053589
2017-06-16 00:09:25 +0800, BMP280, 27.408689, 1009.052856
2017-06-16 00:09:55 +0800, BMP280, 27.406683, 1009.065857
2017-06-16 00:10:25 +0800, BMP280, 27.403671, 1009.055298
2017-06-16 00:10:55 +0800, BMP280, 27.406683, 1009.087585
2017-06-16 00:11:25 +0800, BMP280, 27.403671, 1009.066162
2017-06-16 00:11:55 +0800, BMP280, 27.409693, 1009.087158
2017-06-16 00:12:25 +0800, BMP280, 27.414713, 1009.068298
2017-06-16 00:12:55 +0800, BMP280, 27.409693, 1009.087219
2017-06-16 00:13:25 +0800, BMP280, 27.408689, 1009.074646
2017-06-16 00:13:55 +0800, BMP280, 27.398653, 1009.063293
2017-06-16 00:14:25 +0800, BMP280, 27.402668, 1009.059082
2017-06-16 00:14:55 +0800, BMP280, 27.397648, 1009.023560
2017-06-16 00:15:25 +0800, BMP280, 27.398653, 1009.036072
2017-06-16 00:15:55 +0800, BMP280, 27.400660, 1009.023071
2017-06-16 00:16:25 +0800, BMP280, 27.398653, 1009.008850
2017-06-16 00:16:55 +0800, BMP280, 27.403671, 1009.011780
2017-06-16 00:17:25 +0800, BMP280, 27.407686, 1009.023926
2017-06-16 00:17:55 +0800, BMP280, 27.406683, 1008.984131
2017-06-16 00:18:25 +0800, BMP280, 27.404675, 1008.975342
2017-06-16 00:18:55 +0800, BMP280, 27.402668, 1008.933838
2017-06-16 00:19:26 +0800, BMP280, 27.396645, 1008.901978
2017-06-16 00:19:56 +0800, BMP280, 27.395641, 1008.916687
2017-06-16 00:20:26 +0800, BMP280, 27.391626, 1008.899231
2017-06-16 00:20:56 +0800, BMP280, 27.392630, 1008.889954
