DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-01-02 00:00:22 +0800, BMP280, 20.700983, 1023.131897
2018-01-02 00:00:52 +0800, BMP280, 20.701986, 1023.133606
2018-01-02 00:01:22 +0800, BMP280, 20.700983, 1023.131897
2018-01-02 00:01:52 +0800, BMP280, 20.703993, 1023.142456
2018-01-02 00:02:22 +0800, BMP280, 20.701986, 1023.112061
2018-01-02 00:02:52 +0800, BMP280, 20.701986, 1023.117432
2018-01-02 00:03:22 +0800, BMP280, 20.698975, 1023.155396
2018-01-02 00:03:52 +0800, BMP280, 20.697971, 1023.116028
2018-01-02 00:04:22 +0800, BMP280, 20.699980, 1023.130188
2018-01-02 00:04:52 +0800, BMP280, 20.698975, 1023.150024
2018-01-02 00:05:22 +0800, BMP280, 20.702990, 1023.151489
2018-01-02 00:05:52 +0800, BMP280, 20.695965, 1023.171875
2018-01-02 00:06:22 +0800, BMP280, 20.695965, 1023.155640
2018-01-02 00:06:52 +0800, BMP280, 20.698975, 1023.166260
2018-01-02 00:07:23 +0800, BMP280, 20.699980, 1023.167908
2018-01-02 00:07:53 +0800, BMP280, 20.695965, 1023.198792
2018-01-02 00:08:23 +0800, BMP280, 20.698975, 1023.171570
2018-01-02 00:08:53 +0800, BMP280, 20.702990, 1023.178406
2018-01-02 00:09:23 +0800, BMP280, 20.700983, 1023.137207
2018-01-02 00:09:53 +0800, BMP280, 20.702990, 1023.151428
2018-01-02 00:10:23 +0800, BMP280, 20.699980, 1023.173340
2018-01-02 00:10:53 +0800, BMP280, 20.698975, 1023.177063
2018-01-02 00:11:23 +0800, BMP280, 20.697971, 1023.191467
2018-01-02 00:11:53 +0800, BMP280, 20.698975, 1023.171570
2018-01-02 00:12:23 +0800, BMP280, 20.699980, 1023.173340
2018-01-02 00:12:53 +0800, BMP280, 20.697971, 1023.164490
2018-01-02 00:13:23 +0800, BMP280, 20.699980, 1023.167908
2018-01-02 00:13:53 +0800, BMP280, 20.701986, 1023.155212
2018-01-02 00:14:23 +0800, BMP280, 20.699980, 1023.173340
2018-01-02 00:14:53 +0800, BMP280, 20.701986, 1023.160583
2018-01-02 00:15:23 +0800, BMP280, 20.693956, 1023.141541
2018-01-02 00:15:53 +0800, BMP280, 20.695965, 1023.150269
2018-01-02 00:16:23 +0800, BMP280, 20.693956, 1023.157654
2018-01-02 00:16:53 +0800, BMP280, 20.690947, 1023.098633
2018-01-02 00:17:23 +0800, BMP280, 20.694962, 1023.143311
2018-01-02 00:17:53 +0800, BMP280, 20.697971, 1023.126831
2018-01-02 00:18:23 +0800, BMP280, 20.697971, 1023.142944
2018-01-02 00:18:53 +0800, BMP280, 20.700983, 1023.142700
2018-01-02 00:19:23 +0800, BMP280, 20.697971, 1023.186096
2018-01-02 00:19:53 +0800, BMP280, 20.699980, 1023.146362
2018-01-02 00:20:23 +0800, BMP280, 20.696968, 1023.162781
2018-01-02 00:20:53 +0800, BMP280, 20.694962, 1023.175537
2018-01-02 00:21:23 +0800, BMP280, 20.691950, 1023.181274
2018-01-02 00:21:53 +0800, BMP280, 20.695965, 1023.187988
2018-01-02 00:22:23 +0800, BMP280, 20.696968, 1023.173523
2018-01-02 00:22:53 +0800, BMP280, 20.700983, 1023.180420
2018-01-02 00:23:23 +0800, BMP280, 20.698975, 1023.177002
2018-01-02 00:23:53 +0800, BMP280, 20.689943, 1023.194031
2018-01-02 00:24:23 +0800, BMP280, 20.690947, 1023.195801
2018-01-02 00:24:53 +0800, BMP280, 20.688938, 1023.170776
2018-01-02 00:25:23 +0800, BMP280, 20.688938, 1023.176147
2018-01-02 00:25:53 +0800, BMP280, 20.685928, 1023.165710
2018-01-02 00:26:23 +0800, BMP280, 20.686932, 1023.199768
2018-01-02 00:26:53 +0800, BMP280, 20.695965, 1023.198853
2018-01-02 00:27:23 +0800, BMP280, 20.696968, 1023.168152
2018-01-02 00:27:54 +0800, BMP280, 20.693956, 1023.168518
2018-01-02 00:28:24 +0800, BMP280, 20.689943, 1023.145508
2018-01-02 00:28:54 +0800, BMP280, 20.693956, 1023.179260
2018-01-02 00:29:24 +0800, BMP280, 20.698975, 1023.144653
2018-01-02 00:29:54 +0800, BMP280, 20.694962, 1023.137756
2018-01-02 00:30:24 +0800, BMP280, 20.692953, 1023.134399
2018-01-02 00:30:54 +0800, BMP280, 20.688938, 1023.165405
2018-01-02 00:31:24 +0800, BMP280, 20.689943, 1023.177856
2018-01-02 00:31:54 +0800, BMP280, 20.685928, 1023.181885
2018-01-02 00:32:24 +0800, BMP280, 20.686932, 1023.156616
2018-01-02 00:32:54 +0800, BMP280, 20.687935, 1023.201477
2018-01-02 00:33:24 +0800, BMP280, 20.693956, 1023.195496
2018-01-02 00:33:54 +0800, BMP280, 20.692953, 1023.209900
2018-01-02 00:34:24 +0800, BMP280, 20.692953, 1023.188293
2018-01-02 00:34:54 +0800, BMP280, 20.697971, 1023.229187
2018-01-02 00:35:24 +0800, BMP280, 20.692953, 1023.188354
2018-01-02 00:35:54 +0800, BMP280, 20.696968, 1023.189758
2018-01-02 00:36:24 +0800, BMP280, 20.693956, 1023.200867
2018-01-02 00:36:54 +0800, BMP280, 20.691950, 1023.240540
2018-01-02 00:37:24 +0800, BMP280, 20.691950, 1023.235229
2018-01-02 00:37:54 +0800, BMP280, 20.692953, 1023.231445
2018-01-02 00:38:24 +0800, BMP280, 20.690947, 1023.206482
2018-01-02 00:38:54 +0800, BMP280, 20.691950, 1023.186646
2018-01-02 00:39:24 +0800, BMP280, 20.696968, 1023.173584
2018-01-02 00:39:54 +0800, BMP280, 20.690947, 1023.195801
2018-01-02 00:40:24 +0800, BMP280, 20.686932, 1023.178223
2018-01-02 00:40:54 +0800, BMP280, 20.677898, 1023.211487
2018-01-02 00:41:24 +0800, BMP280, 20.685928, 1023.154907
2018-01-02 00:41:54 +0800, BMP280, 20.682917, 1023.176758
2018-01-02 00:42:24 +0800, BMP280, 20.680910, 1023.173401
2018-01-02 00:42:54 +0800, BMP280, 20.688938, 1023.154663
2018-01-02 00:43:24 +0800, BMP280, 20.686932, 1023.118896
2018-01-02 00:43:54 +0800, BMP280, 20.692953, 1023.134460
2018-01-02 00:44:24 +0800, BMP280, 20.687935, 1023.190674
2018-01-02 00:44:54 +0800, BMP280, 20.685928, 1023.176453
2018-01-02 00:45:24 +0800, BMP280, 20.677898, 1023.168274
2018-01-02 00:45:54 +0800, BMP280, 20.677898, 1023.184448
2018-01-02 00:46:24 +0800, BMP280, 20.679905, 1023.203979
2018-01-02 00:46:54 +0800, BMP280, 20.691950, 1023.224365
2018-01-02 00:47:24 +0800, BMP280, 20.688938, 1023.186951
2018-01-02 00:47:54 +0800, BMP280, 20.690947, 1023.179504
2018-01-02 00:48:24 +0800, BMP280, 20.677898, 1023.195251
2018-01-02 00:48:55 +0800, BMP280, 20.677898, 1023.179077
2018-01-02 00:49:25 +0800, BMP280, 20.684925, 1023.180176
2018-01-02 00:49:55 +0800, BMP280, 20.690947, 1023.195801
2018-01-02 00:50:25 +0800, BMP280, 20.694962, 1023.170105
2018-01-02 00:50:55 +0800, BMP280, 20.691950, 1023.181274
2018-01-02 00:51:25 +0800, BMP280, 20.691950, 1023.175842
2018-01-02 00:51:55 +0800, BMP280, 20.688938, 1023.176208
2018-01-02 00:52:25 +0800, BMP280, 20.686932, 1023.161987
2018-01-02 00:52:55 +0800, BMP280, 20.687935, 1023.163696
2018-01-02 00:53:25 +0800, BMP280, 20.690947, 1023.163452
2018-01-02 00:53:55 +0800, BMP280, 20.692953, 1023.145264
2018-01-02 00:54:25 +0800, BMP280, 20.689943, 1023.134827
2018-01-02 00:54:55 +0800, BMP280, 20.691950, 1023.143555
2018-01-02 00:55:25 +0800, BMP280, 20.688938, 1023.127686
2018-01-02 00:55:55 +0800, BMP280, 20.688938, 1023.143860
2018-01-02 00:56:25 +0800, BMP280, 20.690947, 1023.109497
2018-01-02 00:56:55 +0800, BMP280, 20.688938, 1023.127686
2018-01-02 00:57:25 +0800, BMP280, 20.685928, 1023.144165
2018-01-02 00:57:55 +0800, BMP280, 20.686932, 1023.140442
2018-01-02 00:58:25 +0800, BMP280, 20.686932, 1023.113525
2018-01-02 00:58:55 +0800, BMP280, 20.687935, 1023.093567
2018-01-02 00:59:25 +0800, BMP280, 20.683920, 1023.119263
2018-01-02 00:59:55 +0800, BMP280, 20.688938, 1023.116882
2018-01-02 01:00:25 +0800, BMP280, 20.684925, 1023.093933
2018-01-02 01:00:55 +0800, BMP280, 20.674887, 1023.103882
2018-01-02 01:01:25 +0800, BMP280, 20.677898, 1023.114380
2018-01-02 01:01:55 +0800, BMP280, 20.674887, 1023.098511
2018-01-02 01:02:25 +0800, BMP280, 20.677898, 1023.092834
2018-01-02 01:02:55 +0800, BMP280, 20.675892, 1023.084106
2018-01-02 01:03:25 +0800, BMP280, 20.675892, 1023.100220
2018-01-02 01:03:55 +0800, BMP280, 20.671877, 1023.077209
2018-01-02 01:04:25 +0800, BMP280, 20.673883, 1023.059082
2018-01-02 01:04:55 +0800, BMP280, 20.680910, 1023.108765
2018-01-02 01:05:25 +0800, BMP280, 20.688938, 1023.073792
2018-01-02 01:05:55 +0800, BMP280, 20.684925, 1023.099304
2018-01-02 01:06:25 +0800, BMP280, 20.683920, 1023.076050
2018-01-02 01:06:55 +0800, BMP280, 20.675892, 1023.089417
2018-01-02 01:07:25 +0800, BMP280, 20.683920, 1023.086792
2018-01-02 01:07:55 +0800, BMP280, 20.686932, 1023.097351
2018-01-02 01:08:25 +0800, BMP280, 20.685928, 1023.090271
2018-01-02 01:08:55 +0800, BMP280, 20.684925, 1023.120972
2018-01-02 01:09:26 +0800, BMP280, 20.683920, 1023.097656
2018-01-02 01:09:56 +0800, BMP280, 20.679905, 1023.069275
2018-01-02 01:10:26 +0800, BMP280, 20.670874, 1023.064819
2018-01-02 01:10:56 +0800, BMP280, 20.667862, 1023.081177
2018-01-02 01:11:26 +0800, BMP280, 20.672880, 1023.078857
2018-01-02 01:11:56 +0800, BMP280, 20.677898, 1023.065857
2018-01-02 01:12:26 +0800, BMP280, 20.672880, 1023.030457
2018-01-02 01:12:56 +0800, BMP280, 20.679905, 1023.020691
2018-01-02 01:13:26 +0800, BMP280, 20.687935, 1023.072083
2018-01-02 01:13:56 +0800, BMP280, 20.685928, 1023.079468
2018-01-02 01:14:26 +0800, BMP280, 20.682917, 1023.068970
2018-01-02 01:14:56 +0800, BMP280, 20.679905, 1023.069275
2018-01-02 01:15:26 +0800, BMP280, 20.683920, 1023.038391
2018-01-02 01:15:56 +0800, BMP280, 20.688938, 1023.036072
2018-01-02 01:16:26 +0800, BMP280, 20.690947, 1023.044739
2018-01-02 01:16:56 +0800, BMP280, 20.680910, 1023.044006
2018-01-02 01:17:26 +0800, BMP280, 20.676895, 1023.031860
2018-01-02 01:17:56 +0800, BMP280, 20.682917, 1023.020447
2018-01-02 01:18:26 +0800, BMP280, 20.672880, 1023.008850
2018-01-02 01:18:56 +0800, BMP280, 20.671877, 1023.034119
2018-01-02 01:19:26 +0800, BMP280, 20.678902, 1023.024353
2018-01-02 01:19:56 +0800, BMP280, 20.678902, 1023.013672
2018-01-02 01:20:26 +0800, BMP280, 20.678902, 1023.019043
2018-01-02 01:20:56 +0800, BMP280, 20.681913, 1023.034912
2018-01-02 01:21:26 +0800, BMP280, 20.679905, 1023.010010
2018-01-02 01:21:56 +0800, BMP280, 20.681913, 1023.051086
2018-01-02 01:22:26 +0800, BMP280, 20.673883, 1023.037537
2018-01-02 01:22:56 +0800, BMP280, 20.675892, 1023.035522
2018-01-02 01:23:26 +0800, BMP280, 20.682917, 1023.020386
