DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-05-25 00:00:22 +0800, BMP280, 26.106853, 1012.387512
2019-05-25 00:00:52 +0800, BMP280, 26.106853, 1012.393066
2019-05-25 00:01:22 +0800, BMP280, 26.108862, 1012.336548
2019-05-25 00:01:52 +0800, BMP280, 26.106853, 1012.376709
2019-05-25 00:02:22 +0800, BMP280, 26.109865, 1012.387146
2019-05-25 00:02:52 +0800, BMP280, 26.105850, 1012.375061
2019-05-25 00:03:22 +0800, BMP280, 26.095814, 1012.347351
2019-05-25 00:03:52 +0800, BMP280, 26.090796, 1012.377075
2019-05-25 00:04:22 +0800, BMP280, 26.087784, 1012.317688
2019-05-25 00:04:52 +0800, BMP280, 26.085775, 1012.352356
2019-05-25 00:05:22 +0800, BMP280, 26.083769, 1012.365356
2019-05-25 00:05:52 +0800, BMP280, 26.084772, 1012.334412
2019-05-25 00:06:22 +0800, BMP280, 26.090796, 1012.338928
2019-05-25 00:06:52 +0800, BMP280, 26.093805, 1012.344055
2019-05-25 00:07:22 +0800, BMP280, 26.095814, 1012.347412
2019-05-25 00:07:52 +0800, BMP280, 26.090796, 1012.339050
2019-05-25 00:08:22 +0800, BMP280, 26.088787, 1012.362854
2019-05-25 00:08:52 +0800, BMP280, 26.091799, 1012.362366
2019-05-25 00:09:22 +0800, BMP280, 26.089790, 1012.375427
2019-05-25 00:09:52 +0800, BMP280, 26.093805, 1012.354858
2019-05-25 00:10:22 +0800, BMP280, 26.095814, 1012.385498
2019-05-25 00:10:52 +0800, BMP280, 26.095814, 1012.363586
2019-05-25 00:11:22 +0800, BMP280, 26.083769, 1012.365417
2019-05-25 00:11:52 +0800, BMP280, 26.082766, 1012.374573
2019-05-25 00:12:22 +0800, BMP280, 26.088787, 1012.384705
2019-05-25 00:12:52 +0800, BMP280, 26.092802, 1012.380371
2019-05-25 00:13:22 +0800, BMP280, 26.092802, 1012.396729
2019-05-25 00:13:52 +0800, BMP280, 26.088787, 1012.368286
2019-05-25 00:14:22 +0800, BMP280, 26.085775, 1012.374084
2019-05-25 00:14:52 +0800, BMP280, 26.087784, 1012.344849
2019-05-25 00:15:22 +0800, BMP280, 26.085775, 1012.374146
2019-05-25 00:15:52 +0800, BMP280, 26.087784, 1012.312256
2019-05-25 00:16:22 +0800, BMP280, 26.086781, 1012.337769
2019-05-25 00:16:52 +0800, BMP280, 26.083769, 1012.327271
2019-05-25 00:17:22 +0800, BMP280, 26.081760, 1012.313171
2019-05-25 00:17:52 +0800, BMP280, 26.077745, 1012.333679
2019-05-25 00:18:23 +0800, BMP280, 26.075739, 1012.319458
2019-05-25 00:18:53 +0800, BMP280, 26.066706, 1012.287903
2019-05-25 00:19:23 +0800, BMP280, 26.073730, 1012.294250
2019-05-25 00:19:53 +0800, BMP280, 26.078751, 1012.291809
2019-05-25 00:20:23 +0800, BMP280, 26.077745, 1012.301025
2019-05-25 00:20:53 +0800, BMP280, 26.081760, 1012.291382
2019-05-25 00:21:23 +0800, BMP280, 26.079754, 1012.255310
2019-05-25 00:21:53 +0800, BMP280, 26.079754, 1012.277161
2019-05-25 00:22:23 +0800, BMP280, 26.078751, 1012.253784
2019-05-25 00:22:53 +0800, BMP280, 26.079754, 1012.266357
2019-05-25 00:23:23 +0800, BMP280, 26.072727, 1012.232849
2019-05-25 00:23:53 +0800, BMP280, 26.072727, 1012.254578
2019-05-25 00:24:23 +0800, BMP280, 26.076742, 1012.223328
2019-05-25 00:24:53 +0800, BMP280, 26.075739, 1012.248718
2019-05-25 00:25:23 +0800, BMP280, 26.074736, 1012.219910
2019-05-25 00:25:53 +0800, BMP280, 26.074736, 1012.225342
2019-05-25 00:26:23 +0800, BMP280, 26.072727, 1012.221985
2019-05-25 00:26:53 +0800, BMP280, 26.078751, 1012.215698
2019-05-25 00:27:23 +0800, BMP280, 26.072727, 1012.189331
2019-05-25 00:27:53 +0800, BMP280, 26.075739, 1012.216187
