DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-03-17 00:00:05 +0800, BMP280, 22.143251, 1020.782715
2019-03-17 00:00:35 +0800, BMP280, 22.147266, 1020.811157
2019-03-17 00:01:05 +0800, BMP280, 22.138233, 1020.757996
2019-03-17 00:01:35 +0800, BMP280, 22.140240, 1020.761475
2019-03-17 00:02:05 +0800, BMP280, 22.140240, 1020.761475
2019-03-17 00:02:35 +0800, BMP280, 22.137230, 1020.756348
2019-03-17 00:03:05 +0800, BMP280, 22.137230, 1020.767151
2019-03-17 00:03:35 +0800, BMP280, 22.136225, 1020.738525
2019-03-17 00:04:05 +0800, BMP280, 22.136225, 1020.765503
2019-03-17 00:04:35 +0800, BMP280, 22.132212, 1020.753357
2019-03-17 00:05:05 +0800, BMP280, 22.137230, 1020.756348
2019-03-17 00:05:35 +0800, BMP280, 22.131207, 1020.746216
2019-03-17 00:06:05 +0800, BMP280, 22.129200, 1020.759094
2019-03-17 00:06:35 +0800, BMP280, 22.131207, 1020.729980
2019-03-17 00:07:05 +0800, BMP280, 22.136225, 1020.700623
2019-03-17 00:07:35 +0800, BMP280, 22.134218, 1020.686462
2019-03-17 00:08:05 +0800, BMP280, 22.132212, 1020.715454
2019-03-17 00:08:35 +0800, BMP280, 22.130203, 1020.695801
2019-03-17 00:09:05 +0800, BMP280, 22.126188, 1020.672852
2019-03-17 00:09:35 +0800, BMP280, 22.129200, 1020.683411
2019-03-17 00:10:05 +0800, BMP280, 22.128197, 1020.649292
2019-03-17 00:10:35 +0800, BMP280, 22.132212, 1020.661438
2019-03-17 00:11:05 +0800, BMP280, 22.134218, 1020.654114
2019-03-17 00:11:35 +0800, BMP280, 22.129200, 1020.607727
2019-03-17 00:12:05 +0800, BMP280, 22.130203, 1020.609497
2019-03-17 00:12:35 +0800, BMP280, 22.129200, 1020.602356
2019-03-17 00:13:05 +0800, BMP280, 22.128197, 1020.606079
2019-03-17 00:13:35 +0800, BMP280, 22.125185, 1020.579285
2019-03-17 00:14:05 +0800, BMP280, 22.124182, 1020.583008
2019-03-17 00:14:35 +0800, BMP280, 22.125185, 1020.579285
2019-03-17 00:15:05 +0800, BMP280, 22.126188, 1020.537781
2019-03-17 00:15:35 +0800, BMP280, 22.131207, 1020.535522
2019-03-17 00:16:05 +0800, BMP280, 22.126188, 1020.559387
2019-03-17 00:16:35 +0800, BMP280, 22.128197, 1020.514221
2019-03-17 00:17:05 +0800, BMP280, 22.128197, 1020.552063
2019-03-17 00:17:35 +0800, BMP280, 22.128197, 1020.535828
2019-03-17 00:18:05 +0800, BMP280, 22.128197, 1020.519592
2019-03-17 00:18:35 +0800, BMP280, 22.124182, 1020.518188
