DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-02-21 00:00:15 +0800, BMP280, 22.162321, 1014.039856
2018-02-21 00:00:45 +0800, BMP280, 22.164330, 1014.075562
2018-02-21 00:01:15 +0800, BMP280, 22.158306, 1014.049255
2018-02-21 00:01:45 +0800, BMP280, 22.159309, 1014.072571
2018-02-21 00:02:15 +0800, BMP280, 22.153288, 1014.051514
2018-02-21 00:02:45 +0800, BMP280, 22.157303, 1014.074585
2018-02-21 00:03:15 +0800, BMP280, 22.161318, 1014.043518
2018-02-21 00:03:45 +0800, BMP280, 22.151281, 1014.075195
2018-02-21 00:04:15 +0800, BMP280, 22.150276, 1014.073547
2018-02-21 00:04:45 +0800, BMP280, 22.145258, 1014.054443
2018-02-21 00:05:15 +0800, BMP280, 22.145258, 1014.086792
2018-02-21 00:05:45 +0800, BMP280, 22.135221, 1014.059265
2018-02-21 00:06:15 +0800, BMP280, 22.127193, 1014.040344
2018-02-21 00:06:45 +0800, BMP280, 22.126188, 1014.038635
2018-02-21 00:07:15 +0800, BMP280, 22.123178, 1014.011902
2018-02-21 00:07:45 +0800, BMP280, 22.125185, 1014.026123
2018-02-21 00:08:15 +0800, BMP280, 22.128197, 1014.004211
2018-02-21 00:08:45 +0800, BMP280, 22.124182, 1014.002808
2018-02-21 00:09:15 +0800, BMP280, 22.128197, 1013.993408
2018-02-21 00:09:45 +0800, BMP280, 22.142248, 1013.952148
2018-02-21 00:10:15 +0800, BMP280, 22.139236, 1013.990295
2018-02-21 00:10:45 +0800, BMP280, 22.147266, 1013.971313
2018-02-21 00:11:15 +0800, BMP280, 22.147266, 1013.982178
2018-02-21 00:11:45 +0800, BMP280, 22.148270, 1013.983826
2018-02-21 00:12:15 +0800, BMP280, 22.147266, 1014.003784
2018-02-21 00:12:45 +0800, BMP280, 22.143251, 1014.002441
2018-02-21 00:13:15 +0800, BMP280, 22.145258, 1013.989624
2018-02-21 00:13:45 +0800, BMP280, 22.136225, 1014.006897
2018-02-21 00:14:15 +0800, BMP280, 22.138233, 1013.993958
2018-02-21 00:14:45 +0800, BMP280, 22.131207, 1013.993042
2018-02-21 00:15:15 +0800, BMP280, 22.128197, 1013.987976
2018-02-21 00:15:45 +0800, BMP280, 22.127193, 1013.997131
2018-02-21 00:16:15 +0800, BMP280, 22.122173, 1013.994080
2018-02-21 00:16:46 +0800, BMP280, 22.123178, 1014.011902
2018-02-21 00:17:16 +0800, BMP280, 22.114145, 1013.985962
2018-02-21 00:17:46 +0800, BMP280, 22.114145, 1014.023804
2018-02-21 00:18:16 +0800, BMP280, 22.109127, 1014.026184
2018-02-21 00:18:46 +0800, BMP280, 22.106115, 1014.037292
2018-02-21 00:19:16 +0800, BMP280, 22.110130, 1014.038696
2018-02-21 00:19:46 +0800, BMP280, 22.108122, 1014.013672
2018-02-21 00:20:16 +0800, BMP280, 22.105112, 1014.062683
2018-02-21 00:20:46 +0800, BMP280, 22.102100, 1014.030579
2018-02-21 00:21:16 +0800, BMP280, 22.094070, 1014.071228
2018-02-21 00:21:46 +0800, BMP280, 22.100094, 1014.032593
2018-02-21 00:22:16 +0800, BMP280, 22.103104, 1014.064697
2018-02-21 00:22:46 +0800, BMP280, 22.097082, 1014.070862
2018-02-21 00:23:16 +0800, BMP280, 22.098085, 1014.083313
2018-02-21 00:23:46 +0800, BMP280, 22.092064, 1014.062378
2018-02-21 00:24:16 +0800, BMP280, 22.095076, 1014.062073
2018-02-21 00:24:46 +0800, BMP280, 22.095076, 1014.105286
2018-02-21 00:25:16 +0800, BMP280, 22.092064, 1014.067810
2018-02-21 00:25:46 +0800, BMP280, 22.090057, 1014.042847
2018-02-21 00:26:16 +0800, BMP280, 22.092064, 1014.046265
2018-02-21 00:26:46 +0800, BMP280, 22.091061, 1014.039124
2018-02-21 00:27:16 +0800, BMP280, 22.091061, 1014.033691
2018-02-21 00:27:46 +0800, BMP280, 22.089052, 1014.014221
2018-02-21 00:28:16 +0800, BMP280, 22.091061, 1014.039185
2018-02-21 00:28:46 +0800, BMP280, 22.095076, 1014.018860
2018-02-21 00:29:16 +0800, BMP280, 22.094070, 1014.011719
2018-02-21 00:29:46 +0800, BMP280, 22.086042, 1013.992981
2018-02-21 00:30:16 +0800, BMP280, 22.078012, 1013.995605
2018-02-21 00:30:46 +0800, BMP280, 22.084034, 1014.011169
2018-02-21 00:31:16 +0800, BMP280, 22.087046, 1014.037842
2018-02-21 00:31:46 +0800, BMP280, 22.080019, 1014.042236
2018-02-21 00:32:16 +0800, BMP280, 22.079016, 1014.062195
