DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-10-12 00:00:03 +0800, BMP280, 27.480959, 1011.046448
2019-10-12 00:00:33 +0800, BMP280, 27.480959, 1011.068359
2019-10-12 00:01:03 +0800, BMP280, 27.477947, 1011.057922
2019-10-12 00:01:33 +0800, BMP280, 27.480959, 1011.051941
2019-10-12 00:02:03 +0800, BMP280, 27.475941, 1011.065430
2019-10-12 00:02:33 +0800, BMP280, 27.483971, 1011.051453
2019-10-12 00:03:03 +0800, BMP280, 27.478951, 1011.037781
2019-10-12 00:03:33 +0800, BMP280, 27.481962, 1011.070007
2019-10-12 00:04:03 +0800, BMP280, 27.481962, 1011.075439
2019-10-12 00:04:33 +0800, BMP280, 27.475941, 1011.049072
2019-10-12 00:05:03 +0800, BMP280, 27.479956, 1011.044861
2019-10-12 00:05:33 +0800, BMP280, 27.476944, 1011.061707
2019-10-12 00:06:03 +0800, BMP280, 27.476944, 1011.018127
2019-10-12 00:06:33 +0800, BMP280, 27.477947, 1010.987061
2019-10-12 00:07:04 +0800, BMP280, 27.472929, 1011.016846
2019-10-12 00:07:34 +0800, BMP280, 27.473932, 1011.002258
2019-10-12 00:08:04 +0800, BMP280, 27.478951, 1011.010559
2019-10-12 00:08:34 +0800, BMP280, 27.469917, 1011.028198
2019-10-12 00:09:04 +0800, BMP280, 27.470921, 1011.008118
2019-10-12 00:09:34 +0800, BMP280, 27.476944, 1010.985352
2019-10-12 00:10:04 +0800, BMP280, 27.476944, 1010.990906
2019-10-12 00:10:34 +0800, BMP280, 27.478951, 1010.983276
2019-10-12 00:11:04 +0800, BMP280, 27.479956, 1010.990356
2019-10-12 00:11:34 +0800, BMP280, 27.472929, 1010.967834
2019-10-12 00:12:04 +0800, BMP280, 27.471926, 1010.966125
2019-10-12 00:12:34 +0800, BMP280, 27.469917, 1010.957397
2019-10-12 00:13:04 +0800, BMP280, 27.469917, 1010.919250
2019-10-12 00:13:34 +0800, BMP280, 27.473932, 1010.925964
2019-10-12 00:14:04 +0800, BMP280, 27.467911, 1010.932312
2019-10-12 00:14:34 +0800, BMP280, 27.467911, 1010.910461
2019-10-12 00:15:04 +0800, BMP280, 27.469917, 1010.913818
2019-10-12 00:15:34 +0800, BMP280, 27.468914, 1010.933899
2019-10-12 00:16:04 +0800, BMP280, 27.465902, 1010.928894
2019-10-12 00:16:34 +0800, BMP280, 27.470921, 1010.920959
2019-10-12 00:17:04 +0800, BMP280, 27.465902, 1010.928894
2019-10-12 00:17:34 +0800, BMP280, 27.468914, 1010.901245
2019-10-12 00:18:04 +0800, BMP280, 27.465902, 1010.901733
2019-10-12 00:18:34 +0800, BMP280, 27.468914, 1010.879456
2019-10-12 00:19:04 +0800, BMP280, 27.466906, 1010.897888
2019-10-12 00:19:34 +0800, BMP280, 27.471926, 1010.922607
2019-10-12 00:20:04 +0800, BMP280, 27.466906, 1010.919800
2019-10-12 00:20:34 +0800, BMP280, 27.468914, 1010.890259
2019-10-12 00:21:04 +0800, BMP280, 27.465902, 1010.907227
2019-10-12 00:21:34 +0800, BMP280, 27.465902, 1010.901733
2019-10-12 00:22:04 +0800, BMP280, 27.467911, 1010.877808
2019-10-12 00:22:34 +0800, BMP280, 27.466906, 1010.865234
2019-10-12 00:23:04 +0800, BMP280, 27.462891, 1010.858704
2019-10-12 00:23:34 +0800, BMP280, 27.464899, 1010.867310
2019-10-12 00:24:04 +0800, BMP280, 27.464899, 1010.856506
2019-10-12 00:24:34 +0800, BMP280, 27.464899, 1010.840088
2019-10-12 00:25:04 +0800, BMP280, 27.462891, 1010.853210
2019-10-12 00:25:34 +0800, BMP280, 27.464899, 1010.872803
2019-10-12 00:26:04 +0800, BMP280, 27.470921, 1010.844727
2019-10-12 00:26:34 +0800, BMP280, 27.463896, 1010.854858
2019-10-12 00:27:04 +0800, BMP280, 27.464899, 1010.861938
2019-10-12 00:27:34 +0800, BMP280, 27.461887, 1010.824341
2019-10-12 00:28:04 +0800, BMP280, 27.458878, 1010.862854
2019-10-12 00:28:35 +0800, BMP280, 27.462891, 1010.842285
2019-10-12 00:29:05 +0800, BMP280, 27.459881, 1010.848145
2019-10-12 00:29:35 +0800, BMP280, 27.460884, 1010.860779
2019-10-12 00:30:05 +0800, BMP280, 27.462891, 1010.858643
2019-10-12 00:30:35 +0800, BMP280, 27.464899, 1010.916382
2019-10-12 00:31:05 +0800, BMP280, 27.456869, 1010.881165
2019-10-12 00:31:35 +0800, BMP280, 27.460884, 1010.877014
2019-10-12 00:32:05 +0800, BMP280, 27.466906, 1010.870605
