DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-11-15 00:00:27 +0800, BMP280, 25.092098, 1017.181580
2017-11-15 00:00:57 +0800, BMP280, 25.098120, 1017.197021
2017-11-15 00:01:27 +0800, BMP280, 25.095110, 1017.186523
2017-11-15 00:01:57 +0800, BMP280, 25.098120, 1017.186218
2017-11-15 00:02:27 +0800, BMP280, 25.092098, 1017.148926
2017-11-15 00:02:57 +0800, BMP280, 25.093102, 1017.166931
2017-11-15 00:03:27 +0800, BMP280, 25.098120, 1017.169861
2017-11-15 00:03:57 +0800, BMP280, 25.098120, 1017.186218
2017-11-15 00:04:27 +0800, BMP280, 25.099125, 1017.155334
2017-11-15 00:04:57 +0800, BMP280, 25.096113, 1017.161194
2017-11-15 00:05:27 +0800, BMP280, 25.089087, 1017.165588
2017-11-15 00:05:57 +0800, BMP280, 25.094107, 1017.152344
2017-11-15 00:06:27 +0800, BMP280, 25.094107, 1017.146912
2017-11-15 00:06:57 +0800, BMP280, 25.090092, 1017.123901
2017-11-15 00:07:27 +0800, BMP280, 25.097116, 1017.162781
2017-11-15 00:07:57 +0800, BMP280, 25.092098, 1017.132690
2017-11-15 00:08:27 +0800, BMP280, 25.095110, 1017.143127
2017-11-15 00:08:57 +0800, BMP280, 25.096113, 1017.161072
2017-11-15 00:09:27 +0800, BMP280, 25.101131, 1017.164124
2017-11-15 00:09:58 +0800, BMP280, 25.098120, 1017.159058
2017-11-15 00:10:28 +0800, BMP280, 25.094107, 1017.146851
2017-11-15 00:10:58 +0800, BMP280, 25.096113, 1017.177368
2017-11-15 00:11:28 +0800, BMP280, 25.101131, 1017.196594
2017-11-15 00:11:58 +0800, BMP280, 25.100128, 1017.189575
2017-11-15 00:12:28 +0800, BMP280, 25.097116, 1017.200745
2017-11-15 00:12:58 +0800, BMP280, 25.089087, 1017.241638
2017-11-15 00:13:28 +0800, BMP280, 25.099125, 1017.242126
2017-11-15 00:13:58 +0800, BMP280, 25.097116, 1017.238708
2017-11-15 00:14:28 +0800, BMP280, 25.099125, 1017.258484
2017-11-15 00:14:58 +0800, BMP280, 25.100128, 1017.287231
2017-11-15 00:15:28 +0800, BMP280, 25.094107, 1017.260864
2017-11-15 00:15:58 +0800, BMP280, 25.099125, 1017.269348
2017-11-15 00:16:28 +0800, BMP280, 25.098120, 1017.300110
2017-11-15 00:16:58 +0800, BMP280, 25.090092, 1017.270447
2017-11-15 00:17:28 +0800, BMP280, 25.092098, 1017.268311
2017-11-15 00:17:58 +0800, BMP280, 25.096113, 1017.242554
2017-11-15 00:18:28 +0800, BMP280, 25.096113, 1017.258789
2017-11-15 00:18:58 +0800, BMP280, 25.096113, 1017.264221
2017-11-15 00:19:28 +0800, BMP280, 25.090092, 1017.221558
2017-11-15 00:19:58 +0800, BMP280, 25.101131, 1017.250977
2017-11-15 00:20:28 +0800, BMP280, 25.094107, 1017.244568
2017-11-15 00:20:58 +0800, BMP280, 25.092098, 1017.208679
2017-11-15 00:21:28 +0800, BMP280, 25.089087, 1017.203674
2017-11-15 00:21:58 +0800, BMP280, 25.091095, 1017.185303
2017-11-15 00:22:28 +0800, BMP280, 25.092098, 1017.165222
2017-11-15 00:22:58 +0800, BMP280, 25.088083, 1017.191040
2017-11-15 00:23:28 +0800, BMP280, 25.089087, 1017.149292
2017-11-15 00:23:58 +0800, BMP280, 25.093102, 1017.166931
2017-11-15 00:24:28 +0800, BMP280, 25.090092, 1017.151001
2017-11-15 00:24:58 +0800, BMP280, 25.091095, 1017.158081
2017-11-15 00:25:28 +0800, BMP280, 25.093102, 1017.145142
2017-11-15 00:25:58 +0800, BMP280, 25.093102, 1017.161438
2017-11-15 00:26:28 +0800, BMP280, 25.095110, 1017.154053
2017-11-15 00:26:58 +0800, BMP280, 25.094107, 1017.130554
2017-11-15 00:27:28 +0800, BMP280, 25.090092, 1017.161865
2017-11-15 00:27:58 +0800, BMP280, 25.089087, 1017.143860
2017-11-15 00:28:28 +0800, BMP280, 25.094107, 1017.130554
2017-11-15 00:28:58 +0800, BMP280, 25.092098, 1017.148926
2017-11-15 00:29:28 +0800, BMP280, 25.087080, 1017.113403
2017-11-15 00:29:59 +0800, BMP280, 25.091095, 1017.109253
2017-11-15 00:30:29 +0800, BMP280, 25.093102, 1017.123413
2017-11-15 00:30:59 +0800, BMP280, 25.091095, 1017.093018
2017-11-15 00:31:29 +0800, BMP280, 25.094107, 1017.065430
2017-11-15 00:31:59 +0800, BMP280, 25.093102, 1017.069214
2017-11-15 00:32:29 +0800, BMP280, 25.093102, 1017.052856
2017-11-15 00:32:59 +0800, BMP280, 25.094107, 1017.081726
2017-11-15 00:33:29 +0800, BMP280, 25.093102, 1017.052917
2017-11-15 00:33:59 +0800, BMP280, 25.093102, 1017.058289
2017-11-15 00:34:29 +0800, BMP280, 25.094107, 1017.081787
2017-11-15 00:34:59 +0800, BMP280, 25.092098, 1017.040344
2017-11-15 00:35:29 +0800, BMP280, 25.091095, 1017.082092
2017-11-15 00:35:59 +0800, BMP280, 25.093102, 1017.042053
2017-11-15 00:36:29 +0800, BMP280, 25.089087, 1017.062439
2017-11-15 00:36:59 +0800, BMP280, 25.090092, 1017.074951
2017-11-15 00:37:29 +0800, BMP280, 25.093102, 1017.107178
2017-11-15 00:37:59 +0800, BMP280, 25.098120, 1017.131897
2017-11-15 00:38:29 +0800, BMP280, 25.096113, 1017.117737
2017-11-15 00:38:59 +0800, BMP280, 25.097116, 1017.157349
2017-11-15 00:39:29 +0800, BMP280, 25.087080, 1017.113342
2017-11-15 00:39:59 +0800, BMP280, 25.100128, 1017.156982
2017-11-15 00:40:29 +0800, BMP280, 25.097116, 1017.146423
2017-11-15 00:40:59 +0800, BMP280, 25.097116, 1017.119446
2017-11-15 00:41:29 +0800, BMP280, 25.095110, 1017.137756
2017-11-15 00:41:59 +0800, BMP280, 25.099125, 1017.128174
2017-11-15 00:42:29 +0800, BMP280, 25.101131, 1017.147827
2017-11-15 00:42:59 +0800, BMP280, 25.097116, 1017.119385
2017-11-15 00:43:29 +0800, BMP280, 25.097116, 1017.103088
2017-11-15 00:43:59 +0800, BMP280, 25.102135, 1017.122314
2017-11-15 00:44:29 +0800, BMP280, 25.105146, 1017.089355
2017-11-15 00:44:59 +0800, BMP280, 25.099125, 1017.101013
2017-11-15 00:45:29 +0800, BMP280, 25.096113, 1017.068909
2017-11-15 00:45:59 +0800, BMP280, 25.101131, 1017.060974
2017-11-15 00:46:29 +0800, BMP280, 25.095110, 1017.061707
2017-11-15 00:46:59 +0800, BMP280, 25.099125, 1017.025024
2017-11-15 00:47:29 +0800, BMP280, 25.105146, 1017.051392
2017-11-15 00:47:59 +0800, BMP280, 25.101131, 1017.012085
2017-11-15 00:48:29 +0800, BMP280, 25.099125, 1017.003357
2017-11-15 00:48:59 +0800, BMP280, 25.104143, 1017.006348
2017-11-15 00:49:29 +0800, BMP280, 25.104143, 1017.017273
2017-11-15 00:50:00 +0800, BMP280, 25.098120, 1016.974548
2017-11-15 00:50:30 +0800, BMP280, 25.099125, 1016.986938
2017-11-15 00:51:00 +0800, BMP280, 25.103140, 1016.977539
2017-11-15 00:51:30 +0800, BMP280, 25.103140, 1016.961243
2017-11-15 00:52:00 +0800, BMP280, 25.102135, 1016.954163
2017-11-15 00:52:30 +0800, BMP280, 25.101131, 1016.941528
2017-11-15 00:53:00 +0800, BMP280, 25.100128, 1016.956177
2017-11-15 00:53:30 +0800, BMP280, 25.105146, 1016.942871
2017-11-15 00:54:00 +0800, BMP280, 25.100128, 1016.907288
2017-11-15 00:54:30 +0800, BMP280, 25.100128, 1016.912720
