DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-08-09 00:00:17 +0800, BMP280, 30.196110, 1005.194702
2017-08-09 00:00:47 +0800, BMP280, 30.201128, 1005.203064
2017-08-09 00:01:17 +0800, BMP280, 30.200125, 1005.174072
2017-08-09 00:01:47 +0800, BMP280, 30.199121, 1005.155945
2017-08-09 00:02:17 +0800, BMP280, 30.202131, 1005.122620
2017-08-09 00:02:47 +0800, BMP280, 30.199121, 1005.123169
2017-08-09 00:03:17 +0800, BMP280, 30.197113, 1005.103394
2017-08-09 00:03:47 +0800, BMP280, 30.205143, 1005.094788
2017-08-09 00:04:17 +0800, BMP280, 30.206146, 1005.063599
2017-08-09 00:04:47 +0800, BMP280, 30.206146, 1005.069031
2017-08-09 00:05:17 +0800, BMP280, 30.202131, 1005.035156
2017-08-09 00:05:47 +0800, BMP280, 30.206146, 1005.036255
2017-08-09 00:06:17 +0800, BMP280, 30.212170, 1005.029663
2017-08-09 00:06:48 +0800, BMP280, 30.212170, 1004.996948
2017-08-09 00:07:18 +0800, BMP280, 30.211166, 1004.995239
2017-08-09 00:07:48 +0800, BMP280, 30.217188, 1004.999756
2017-08-09 00:08:18 +0800, BMP280, 30.216185, 1004.998108
2017-08-09 00:08:48 +0800, BMP280, 30.215181, 1004.980103
2017-08-09 00:09:18 +0800, BMP280, 30.216185, 1005.009033
2017-08-09 00:09:48 +0800, BMP280, 30.220200, 1005.010132
2017-08-09 00:10:18 +0800, BMP280, 30.219196, 1005.019409
2017-08-09 00:10:48 +0800, BMP280, 30.222208, 1004.986145
2017-08-09 00:11:18 +0800, BMP280, 30.226223, 1004.987244
2017-08-09 00:11:48 +0800, BMP280, 30.227226, 1004.983459
2017-08-09 00:12:18 +0800, BMP280, 30.230238, 1004.966553
2017-08-09 00:12:48 +0800, BMP280, 30.223211, 1004.954956
2017-08-09 00:13:18 +0800, BMP280, 30.227226, 1004.939697
2017-08-09 00:13:48 +0800, BMP280, 30.227226, 1004.950562
2017-08-09 00:14:18 +0800, BMP280, 30.229233, 1004.904724
2017-08-09 00:14:48 +0800, BMP280, 30.230238, 1004.911865
2017-08-09 00:15:18 +0800, BMP280, 30.237265, 1004.896118
2017-08-09 00:15:48 +0800, BMP280, 30.235256, 1004.881897
2017-08-09 00:16:18 +0800, BMP280, 30.239271, 1004.888367
2017-08-09 00:16:48 +0800, BMP280, 30.234253, 1004.841980
2017-08-09 00:17:18 +0800, BMP280, 30.235256, 1004.870911
2017-08-09 00:17:48 +0800, BMP280, 30.238268, 1004.826660
2017-08-09 00:18:18 +0800, BMP280, 30.237265, 1004.830505
2017-08-09 00:18:48 +0800, BMP280, 30.241280, 1004.820679
2017-08-09 00:19:18 +0800, BMP280, 30.240274, 1004.818970
2017-08-09 00:19:48 +0800, BMP280, 30.240274, 1004.824463
2017-08-09 00:20:18 +0800, BMP280, 30.245295, 1004.799927
2017-08-09 00:20:48 +0800, BMP280, 30.250313, 1004.797363
2017-08-09 00:21:18 +0800, BMP280, 30.244289, 1004.787354
2017-08-09 00:21:48 +0800, BMP280, 30.250313, 1004.802856
2017-08-09 00:22:18 +0800, BMP280, 30.255331, 1004.805664
2017-08-09 00:22:48 +0800, BMP280, 30.253325, 1004.785889
2017-08-09 00:23:18 +0800, BMP280, 30.254328, 1004.798523
2017-08-09 00:23:48 +0800, BMP280, 30.252321, 1004.756897
2017-08-09 00:24:18 +0800, BMP280, 30.250313, 1004.770020
2017-08-09 00:24:48 +0800, BMP280, 30.257339, 1004.754211
2017-08-09 00:25:18 +0800, BMP280, 30.256336, 1004.747070
2017-08-09 00:25:48 +0800, BMP280, 30.259346, 1004.746643
2017-08-09 00:26:19 +0800, BMP280, 30.263361, 1004.731323
2017-08-09 00:26:49 +0800, BMP280, 30.264366, 1004.754822
2017-08-09 00:27:19 +0800, BMP280, 30.263361, 1004.747742
2017-08-09 00:27:49 +0800, BMP280, 30.267376, 1004.732544
2017-08-09 00:28:19 +0800, BMP280, 30.269384, 1004.746704
2017-08-09 00:28:49 +0800, BMP280, 30.270388, 1004.715454
2017-08-09 00:29:19 +0800, BMP280, 30.269384, 1004.719299
2017-08-09 00:29:49 +0800, BMP280, 30.269384, 1004.735779
2017-08-09 00:30:19 +0800, BMP280, 30.272396, 1004.702332
2017-08-09 00:30:49 +0800, BMP280, 30.271393, 1004.722534
2017-08-09 00:31:19 +0800, BMP280, 30.274403, 1004.700256
2017-08-09 00:31:49 +0800, BMP280, 30.279423, 1004.697632
2017-08-09 00:32:19 +0800, BMP280, 30.279423, 1004.708557
2017-08-09 00:32:49 +0800, BMP280, 30.282433, 1004.708069
2017-08-09 00:33:19 +0800, BMP280, 30.277414, 1004.677856
2017-08-09 00:33:49 +0800, BMP280, 30.278418, 1004.679504
2017-08-09 00:34:19 +0800, BMP280, 30.280426, 1004.660950
2017-08-09 00:34:49 +0800, BMP280, 30.283438, 1004.660339
2017-08-09 00:35:19 +0800, BMP280, 30.282433, 1004.669739
2017-08-09 00:35:49 +0800, BMP280, 30.284441, 1004.656677
2017-08-09 00:36:19 +0800, BMP280, 30.285444, 1004.647278
2017-08-09 00:36:49 +0800, BMP280, 30.283438, 1004.643982
2017-08-09 00:37:19 +0800, BMP280, 30.286449, 1004.610657
2017-08-09 00:37:49 +0800, BMP280, 30.293474, 1004.556580
2017-08-09 00:38:19 +0800, BMP280, 30.291468, 1004.608032
2017-08-09 00:38:49 +0800, BMP280, 30.294479, 1004.563721
2017-08-09 00:39:19 +0800, BMP280, 30.293474, 1004.594910
2017-08-09 00:39:49 +0800, BMP280, 30.295483, 1004.603638
2017-08-09 00:40:19 +0800, BMP280, 30.295483, 1004.587280
2017-08-09 00:40:49 +0800, BMP280, 30.299498, 1004.561035
2017-08-09 00:41:19 +0800, BMP280, 30.299498, 1004.528259
2017-08-09 00:41:49 +0800, BMP280, 30.295483, 1004.570923
2017-08-09 00:42:19 +0800, BMP280, 30.299498, 1004.533752
2017-08-09 00:42:49 +0800, BMP280, 30.296486, 1004.550720
2017-08-09 00:43:19 +0800, BMP280, 30.300501, 1004.557251
2017-08-09 00:43:49 +0800, BMP280, 30.300501, 1004.529846
2017-08-09 00:44:19 +0800, BMP280, 30.299498, 1004.555603
2017-08-09 00:44:49 +0800, BMP280, 30.303513, 1004.529480
2017-08-09 00:45:19 +0800, BMP280, 30.300501, 1004.579163
2017-08-09 00:45:50 +0800, BMP280, 30.303513, 1004.556702
2017-08-09 00:46:20 +0800, BMP280, 30.306524, 1004.545227
2017-08-09 00:46:50 +0800, BMP280, 30.310539, 1004.546448
2017-08-09 00:47:20 +0800, BMP280, 30.305521, 1004.570923
2017-08-09 00:47:50 +0800, BMP280, 30.319572, 1004.594238
2017-08-09 00:48:20 +0800, BMP280, 30.316561, 1004.567444
2017-08-09 00:48:50 +0800, BMP280, 30.313551, 1004.573242
2017-08-09 00:49:20 +0800, BMP280, 30.316561, 1004.578247
2017-08-09 00:49:50 +0800, BMP280, 30.322584, 1004.615601
