DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-04-17 00:00:00 +0800, SHT71, 23.009998, 73.157059
2018-04-17 00:00:30 +0800, SHT71, 23.020000, 73.158989
2018-04-17 00:01:01 +0800, SHT71, 23.000000, 73.184364
2018-04-17 00:01:31 +0800, SHT71, 23.009998, 73.186295
2018-04-17 00:02:01 +0800, SHT71, 23.009998, 73.157059
2018-04-17 00:02:31 +0800, SHT71, 23.020000, 73.188225
2018-04-17 00:03:02 +0800, SHT71, 23.020000, 73.129738
2018-04-17 00:03:32 +0800, SHT71, 23.020000, 73.158989
2018-04-17 00:04:02 +0800, SHT71, 23.000000, 73.155128
2018-04-17 00:04:33 +0800, SHT71, 23.009998, 73.157059
2018-04-17 00:05:03 +0800, SHT71, 23.020000, 73.158989
2018-04-17 00:05:33 +0800, SHT71, 23.009998, 73.186295
2018-04-17 00:06:04 +0800, SHT71, 23.009998, 73.157059
2018-04-17 00:06:34 +0800, SHT71, 23.000000, 73.184364
2018-04-17 00:07:04 +0800, SHT71, 23.000000, 73.213600
2018-04-17 00:07:34 +0800, SHT71, 23.009998, 73.157059
2018-04-17 00:08:05 +0800, SHT71, 22.989998, 73.182434
2018-04-17 00:08:35 +0800, SHT71, 23.000000, 73.213600
2018-04-17 00:09:05 +0800, SHT71, 22.989998, 73.182434
2018-04-17 00:09:36 +0800, SHT71, 22.989998, 73.182434
2018-04-17 00:10:06 +0800, SHT71, 23.000000, 73.155128
2018-04-17 00:10:36 +0800, SHT71, 22.989998, 73.182434
2018-04-17 00:11:06 +0800, SHT71, 23.000000, 73.184364
2018-04-17 00:11:37 +0800, SHT71, 22.989998, 73.153198
2018-04-17 00:12:07 +0800, SHT71, 22.980000, 73.209732
2018-04-17 00:12:37 +0800, SHT71, 22.980000, 73.209732
2018-04-17 00:13:08 +0800, SHT71, 22.989998, 73.182434
2018-04-17 00:13:38 +0800, SHT71, 23.000000, 73.155128
2018-04-17 00:14:08 +0800, SHT71, 23.000000, 73.184364
2018-04-17 00:14:39 +0800, SHT71, 23.000000, 73.184364
2018-04-17 00:15:09 +0800, SHT71, 23.000000, 73.184364
2018-04-17 00:15:39 +0800, SHT71, 23.000000, 73.184364
2018-04-17 00:16:09 +0800, SHT71, 22.989998, 73.211670
2018-04-17 00:16:40 +0800, SHT71, 23.000000, 73.184364
2018-04-17 00:17:10 +0800, SHT71, 23.000000, 73.155128
2018-04-17 00:17:40 +0800, SHT71, 23.009998, 73.157059
2018-04-17 00:18:11 +0800, SHT71, 23.000000, 73.184364
2018-04-17 00:18:41 +0800, SHT71, 23.000000, 73.184364
2018-04-17 00:19:11 +0800, SHT71, 23.000000, 73.184364
2018-04-17 00:19:42 +0800, SHT71, 23.020000, 73.158989
2018-04-17 00:20:12 +0800, SHT71, 23.000000, 73.125885
2018-04-17 00:20:42 +0800, SHT71, 23.000000, 73.155128
2018-04-17 00:21:12 +0800, SHT71, 23.000000, 73.155128
2018-04-17 00:21:43 +0800, SHT71, 23.000000, 73.184364
2018-04-17 00:22:13 +0800, SHT71, 23.000000, 73.155128
2018-04-17 00:22:43 +0800, SHT71, 22.989998, 73.153198
2018-04-17 00:23:14 +0800, SHT71, 22.989998, 73.182434
2018-04-17 00:23:44 +0800, SHT71, 23.000000, 73.155128
2018-04-17 00:24:14 +0800, SHT71, 22.989998, 73.211670
2018-04-17 00:24:44 +0800, SHT71, 22.989998, 73.182434
2018-04-17 00:25:15 +0800, SHT71, 22.980000, 73.180504
2018-04-17 00:25:45 +0800, SHT71, 23.000000, 73.184364
2018-04-17 00:26:15 +0800, SHT71, 22.989998, 73.182434
2018-04-17 00:26:46 +0800, SHT71, 22.980000, 73.180504
2018-04-17 00:27:16 +0800, SHT71, 23.000000, 73.155128
2018-04-17 00:27:46 +0800, SHT71, 22.989998, 73.153198
2018-04-17 00:28:17 +0800, SHT71, 22.980000, 73.151268
2018-04-17 00:28:47 +0800, SHT71, 22.980000, 73.151268
2018-04-17 00:29:17 +0800, SHT71, 22.989998, 73.153198
2018-04-17 00:29:47 +0800, SHT71, 22.980000, 73.209732
2018-04-17 00:30:18 +0800, SHT71, 22.980000, 73.180504
2018-04-17 00:30:48 +0800, SHT71, 22.989998, 73.123955
2018-04-17 00:31:18 +0800, SHT71, 23.000000, 73.125885
2018-04-17 00:31:49 +0800, SHT71, 22.980000, 73.180504
2018-04-17 00:32:19 +0800, SHT71, 22.980000, 73.180504
2018-04-17 00:32:49 +0800, SHT71, 22.989998, 73.153198
2018-04-17 00:33:20 +0800, SHT71, 22.989998, 73.153198
2018-04-17 00:33:50 +0800, SHT71, 22.980000, 73.151268
2018-04-17 00:34:20 +0800, SHT71, 22.989998, 73.153198
2018-04-17 00:34:50 +0800, SHT71, 22.980000, 73.151268
2018-04-17 00:35:21 +0800, SHT71, 22.980000, 73.180504
2018-04-17 00:35:51 +0800, SHT71, 22.989998, 73.182434
2018-04-17 00:36:21 +0800, SHT71, 22.989998, 73.153198
2018-04-17 00:36:52 +0800, SHT71, 22.959999, 73.147408
2018-04-17 00:37:22 +0800, SHT71, 22.980000, 73.151268
2018-04-17 00:37:52 +0800, SHT71, 22.989998, 73.123955
2018-04-17 00:38:22 +0800, SHT71, 23.000000, 73.096634
2018-04-17 00:38:53 +0800, SHT71, 23.000000, 73.125885
2018-04-17 00:39:23 +0800, SHT71, 22.989998, 73.094704
