DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-03-31 00:00:21 +0800, BMP280, 23.588554, 1017.704529
2019-03-31 00:00:51 +0800, BMP280, 23.581530, 1017.736084
2019-03-31 00:01:21 +0800, BMP280, 23.586548, 1017.712036
2019-03-31 00:01:51 +0800, BMP280, 23.596584, 1017.734192
2019-03-31 00:02:22 +0800, BMP280, 23.606621, 1017.751160
2019-03-31 00:02:52 +0800, BMP280, 23.588554, 1017.710022
2019-03-31 00:03:22 +0800, BMP280, 23.583536, 1017.690613
2019-03-31 00:03:52 +0800, BMP280, 23.577515, 1017.740173
2019-03-31 00:04:22 +0800, BMP280, 23.586548, 1017.695740
2019-03-31 00:04:52 +0800, BMP280, 23.592569, 1017.711182
2019-03-31 00:05:22 +0800, BMP280, 23.608629, 1017.694885
2019-03-31 00:05:52 +0800, BMP280, 23.612644, 1017.690796
2019-03-31 00:06:22 +0800, BMP280, 23.613647, 1017.692505
2019-03-31 00:06:52 +0800, BMP280, 23.613647, 1017.681641
2019-03-31 00:07:22 +0800, BMP280, 23.606621, 1017.691467
2019-03-31 00:07:52 +0800, BMP280, 23.619669, 1017.664612
2019-03-31 00:08:22 +0800, BMP280, 23.634726, 1017.619568
2019-03-31 00:08:52 +0800, BMP280, 23.646769, 1017.650757
2019-03-31 00:09:22 +0800, BMP280, 23.636732, 1017.622986
2019-03-31 00:09:52 +0800, BMP280, 23.628702, 1017.598572
2019-03-31 00:10:22 +0800, BMP280, 23.631714, 1017.630737
2019-03-31 00:10:52 +0800, BMP280, 23.620674, 1017.617676
2019-03-31 00:11:22 +0800, BMP280, 23.596584, 1017.609680
2019-03-31 00:11:52 +0800, BMP280, 23.591566, 1017.612061
2019-03-31 00:12:22 +0800, BMP280, 23.590563, 1017.664612
2019-03-31 00:12:52 +0800, BMP280, 23.598593, 1017.667114
2019-03-31 00:13:22 +0800, BMP280, 23.591566, 1017.698730
2019-03-31 00:13:52 +0800, BMP280, 23.597588, 1017.708801
2019-03-31 00:14:22 +0800, BMP280, 23.616659, 1017.713806
2019-03-31 00:14:52 +0800, BMP280, 23.607626, 1017.736572
2019-03-31 00:15:22 +0800, BMP280, 23.616659, 1017.730042
2019-03-31 00:15:52 +0800, BMP280, 23.600599, 1017.757202
2019-03-31 00:16:22 +0800, BMP280, 23.590563, 1017.778259
2019-03-31 00:16:52 +0800, BMP280, 23.593575, 1017.777954
2019-03-31 00:17:22 +0800, BMP280, 23.586548, 1017.749878
2019-03-31 00:17:52 +0800, BMP280, 23.588554, 1017.764038
2019-03-31 00:18:22 +0800, BMP280, 23.596584, 1017.761292
2019-03-31 00:18:52 +0800, BMP280, 23.590563, 1017.729614
2019-03-31 00:19:22 +0800, BMP280, 23.588554, 1017.731567
2019-03-31 00:19:52 +0800, BMP280, 23.592569, 1017.705872
2019-03-31 00:20:22 +0800, BMP280, 23.601603, 1017.683105
2019-03-31 00:20:52 +0800, BMP280, 23.604614, 1017.682739
2019-03-31 00:21:22 +0800, BMP280, 23.595581, 1017.673035
2019-03-31 00:21:52 +0800, BMP280, 23.606621, 1017.669800
2019-03-31 00:22:22 +0800, BMP280, 23.606621, 1017.675293
2019-03-31 00:22:52 +0800, BMP280, 23.594578, 1017.638794
2019-03-31 00:23:23 +0800, BMP280, 23.594578, 1017.633484
2019-03-31 00:23:53 +0800, BMP280, 23.598593, 1017.640076
2019-03-31 00:24:23 +0800, BMP280, 23.594578, 1017.644226
2019-03-31 00:24:53 +0800, BMP280, 23.579521, 1017.613525
2019-03-31 00:25:23 +0800, BMP280, 23.562460, 1017.606506
2019-03-31 00:25:53 +0800, BMP280, 23.552422, 1017.616760
2019-03-31 00:26:23 +0800, BMP280, 23.552422, 1017.643799
2019-03-31 00:26:53 +0800, BMP280, 23.548409, 1017.604553
2019-03-31 00:27:23 +0800, BMP280, 23.555433, 1017.605530
2019-03-31 00:27:53 +0800, BMP280, 23.554430, 1017.630920
2019-03-31 00:28:23 +0800, BMP280, 23.549412, 1017.606262
2019-03-31 00:28:53 +0800, BMP280, 23.557442, 1017.614380
2019-03-31 00:29:23 +0800, BMP280, 23.562460, 1017.633606
2019-03-31 00:29:53 +0800, BMP280, 23.585545, 1017.672363
2019-03-31 00:30:23 +0800, BMP280, 23.589560, 1017.668274
2019-03-31 00:30:53 +0800, BMP280, 23.593575, 1017.674988
2019-03-31 00:31:23 +0800, BMP280, 23.596584, 1017.663757
2019-03-31 00:31:53 +0800, BMP280, 23.602608, 1017.668518
2019-03-31 00:32:23 +0800, BMP280, 23.596584, 1017.658447
2019-03-31 00:32:53 +0800, BMP280, 23.588554, 1017.655762
2019-03-31 00:33:23 +0800, BMP280, 23.594578, 1017.676697
2019-03-31 00:33:53 +0800, BMP280, 23.599596, 1017.663513
2019-03-31 00:34:23 +0800, BMP280, 23.606621, 1017.675293
2019-03-31 00:34:53 +0800, BMP280, 23.613647, 1017.692505
2019-03-31 00:35:23 +0800, BMP280, 23.616659, 1017.675903
2019-03-31 00:35:53 +0800, BMP280, 23.611641, 1017.694580
2019-03-31 00:36:23 +0800, BMP280, 23.605618, 1017.651917
2019-03-31 00:36:53 +0800, BMP280, 23.606621, 1017.669861
2019-03-31 00:37:23 +0800, BMP280, 23.607626, 1017.639160
2019-03-31 00:37:53 +0800, BMP280, 23.596584, 1017.669250
2019-03-31 00:38:23 +0800, BMP280, 23.589560, 1017.646667
2019-03-31 00:38:53 +0800, BMP280, 23.582533, 1017.661926
2019-03-31 00:39:23 +0800, BMP280, 23.569485, 1017.667053
2019-03-31 00:39:53 +0800, BMP280, 23.560452, 1017.635620
2019-03-31 00:40:23 +0800, BMP280, 23.570488, 1017.647095
2019-03-31 00:40:53 +0800, BMP280, 23.592569, 1017.667969
2019-03-31 00:41:23 +0800, BMP280, 23.591566, 1017.671692
2019-03-31 00:41:53 +0800, BMP280, 23.587551, 1017.681213
2019-03-31 00:42:23 +0800, BMP280, 23.581530, 1017.638611
2019-03-31 00:42:53 +0800, BMP280, 23.565470, 1017.660217
2019-03-31 00:43:23 +0800, BMP280, 23.559448, 1017.644775
2019-03-31 00:43:53 +0800, BMP280, 23.558445, 1017.670166
2019-03-31 00:44:24 +0800, BMP280, 23.552422, 1017.605835
2019-03-31 00:44:54 +0800, BMP280, 23.555433, 1017.632629
2019-03-31 00:45:24 +0800, BMP280, 23.546400, 1017.590332
2019-03-31 00:45:54 +0800, BMP280, 23.550415, 1017.613342
2019-03-31 00:46:24 +0800, BMP280, 23.553427, 1017.623840
2019-03-31 00:46:54 +0800, BMP280, 23.568481, 1017.632874
2019-03-31 00:47:24 +0800, BMP280, 23.561455, 1017.653503
2019-03-31 00:47:54 +0800, BMP280, 23.555433, 1017.659668
2019-03-31 00:48:24 +0800, BMP280, 23.560452, 1017.657349
2019-03-31 00:48:54 +0800, BMP280, 23.554430, 1017.668823
2019-03-31 00:49:24 +0800, BMP280, 23.547403, 1017.673157
2019-03-31 00:49:54 +0800, BMP280, 23.541382, 1017.690247
2019-03-31 00:50:24 +0800, BMP280, 23.538370, 1017.674316
2019-03-31 00:50:54 +0800, BMP280, 23.540379, 1017.704834
2019-03-31 00:51:24 +0800, BMP280, 23.543388, 1017.666565
2019-03-31 00:51:54 +0800, BMP280, 23.540379, 1017.683167
2019-03-31 00:52:24 +0800, BMP280, 23.528334, 1017.646606
2019-03-31 00:52:54 +0800, BMP280, 23.533352, 1017.676758
2019-03-31 00:53:24 +0800, BMP280, 23.534355, 1017.656738
2019-03-31 00:53:54 +0800, BMP280, 23.536364, 1017.681824
2019-03-31 00:54:24 +0800, BMP280, 23.534355, 1017.645935
2019-03-31 00:54:54 +0800, BMP280, 23.530340, 1017.666260
2019-03-31 00:55:24 +0800, BMP280, 23.521307, 1017.640198
2019-03-31 00:55:54 +0800, BMP280, 23.531345, 1017.684204
2019-03-31 00:56:24 +0800, BMP280, 23.536364, 1017.654724
2019-03-31 00:56:54 +0800, BMP280, 23.531345, 1017.662598
2019-03-31 00:57:24 +0800, BMP280, 23.536364, 1017.633057
2019-03-31 00:57:54 +0800, BMP280, 23.547403, 1017.657043
2019-03-31 00:58:24 +0800, BMP280, 23.561455, 1017.664368
2019-03-31 00:58:54 +0800, BMP280, 23.552422, 1017.643799
