DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-04-14 00:00:29 +0800, SHT71, 25.649998, 87.827477
2018-04-14 00:00:59 +0800, SHT71, 25.649998, 87.827477
2018-04-14 00:01:29 +0800, SHT71, 25.639996, 87.797279
2018-04-14 00:02:00 +0800, SHT71, 25.660000, 87.829803
2018-04-14 00:02:30 +0800, SHT71, 25.660000, 87.774033
2018-04-14 00:03:00 +0800, SHT71, 25.670002, 87.832130
2018-04-14 00:03:31 +0800, SHT71, 25.670002, 87.832130
2018-04-14 00:04:01 +0800, SHT71, 25.670002, 87.776360
2018-04-14 00:04:31 +0800, SHT71, 25.660000, 87.774033
2018-04-14 00:05:02 +0800, SHT71, 25.660000, 87.718269
2018-04-14 00:05:32 +0800, SHT71, 25.660000, 87.746155
2018-04-14 00:06:02 +0800, SHT71, 25.660000, 87.774033
2018-04-14 00:06:32 +0800, SHT71, 25.670002, 87.748474
2018-04-14 00:07:03 +0800, SHT71, 25.660000, 87.718269
2018-04-14 00:07:33 +0800, SHT71, 25.670002, 87.776360
2018-04-14 00:08:03 +0800, SHT71, 25.679996, 87.722908
2018-04-14 00:08:34 +0800, SHT71, 25.679996, 87.722908
2018-04-14 00:09:04 +0800, SHT71, 25.689999, 87.697327
2018-04-14 00:09:34 +0800, SHT71, 25.689999, 87.725227
2018-04-14 00:10:05 +0800, SHT71, 25.689999, 87.697327
2018-04-14 00:10:35 +0800, SHT71, 25.700001, 87.671753
2018-04-14 00:11:05 +0800, SHT71, 25.689999, 87.669434
2018-04-14 00:11:35 +0800, SHT71, 25.700001, 87.615936
2018-04-14 00:12:06 +0800, SHT71, 25.700001, 87.643845
2018-04-14 00:12:36 +0800, SHT71, 25.700001, 87.643845
2018-04-14 00:13:06 +0800, SHT71, 25.689999, 87.641525
2018-04-14 00:13:37 +0800, SHT71, 25.709995, 87.618256
2018-04-14 00:14:07 +0800, SHT71, 25.700001, 87.588036
2018-04-14 00:14:37 +0800, SHT71, 25.719997, 87.620575
2018-04-14 00:15:08 +0800, SHT71, 25.709995, 87.562431
2018-04-14 00:15:38 +0800, SHT71, 25.730000, 87.594986
2018-04-14 00:16:08 +0800, SHT71, 25.730000, 87.567070
2018-04-14 00:16:38 +0800, SHT71, 25.700001, 87.560120
2018-04-14 00:17:09 +0800, SHT71, 25.689999, 87.585716
2018-04-14 00:17:39 +0800, SHT71, 25.700001, 87.560120
2018-04-14 00:18:09 +0800, SHT71, 25.689999, 87.557800
2018-04-14 00:18:40 +0800, SHT71, 25.689999, 87.501976
2018-04-14 00:19:10 +0800, SHT71, 25.689999, 87.557800
2018-04-14 00:19:41 +0800, SHT71, 25.689999, 87.529892
