DateTime, Temperature (Celcius), Relative Humidity (%)
2017-03-31 00:57:16 +0800, 22.459999, 85.339302
2017-03-31 00:57:46 +0800, 22.469997, 85.369408
2017-03-31 00:58:16 +0800, 22.459999, 85.450577
2017-03-31 00:58:46 +0800, 22.459999, 85.422760
2017-03-31 00:59:17 +0800, 22.469997, 85.452858
2017-03-31 00:59:47 +0800, 22.469997, 85.425034
2017-03-31 01:00:17 +0800, 22.459999, 85.478386
2017-03-31 01:00:48 +0800, 22.459999, 85.533997
2017-03-31 01:01:18 +0800, 22.459999, 85.645172
2017-03-31 01:01:48 +0800, 22.430000, 85.860519
2017-03-31 01:02:19 +0800, 22.439999, 85.862808
2017-03-31 01:02:49 +0800, 22.439999, 85.779503
2017-03-31 01:03:19 +0800, 22.439999, 85.835037
2017-03-31 01:03:49 +0800, 22.419998, 86.024727
2017-03-31 01:04:20 +0800, 22.419998, 85.913734
2017-03-31 01:04:50 +0800, 22.419998, 86.052460
2017-03-31 01:05:20 +0800, 22.419998, 85.996979
2017-03-31 01:05:51 +0800, 22.419998, 85.996979
2017-03-31 01:06:21 +0800, 22.389999, 86.101044
2017-03-31 01:06:51 +0800, 22.399998, 86.075607
2017-03-31 01:07:22 +0800, 22.410000, 86.022438
2017-03-31 01:07:52 +0800, 22.389999, 86.156494
2017-03-31 01:08:22 +0800, 22.399998, 86.131065
2017-03-31 01:08:52 +0800, 22.399998, 86.103340
2017-03-31 01:09:23 +0800, 22.399998, 86.131065
2017-03-31 01:09:53 +0800, 22.379997, 86.209625
2017-03-31 01:10:23 +0800, 22.379997, 86.237343
2017-03-31 01:10:54 +0800, 22.360001, 86.288155
2017-03-31 01:11:24 +0800, 22.369999, 86.290459
2017-03-31 01:11:54 +0800, 22.369999, 86.235046
2017-03-31 01:12:25 +0800, 22.379997, 86.237343
2017-03-31 01:12:55 +0800, 22.369999, 86.262749
2017-03-31 01:13:25 +0800, 22.360001, 86.232742
2017-03-31 01:13:55 +0800, 22.360001, 86.260452
2017-03-31 01:14:26 +0800, 22.360001, 86.260452
2017-03-31 01:14:56 +0800, 22.369999, 86.207329
2017-03-31 01:15:26 +0800, 22.379997, 86.154198
2017-03-31 01:15:57 +0800, 22.379997, 86.181908
2017-03-31 01:16:27 +0800, 22.360001, 86.232742
2017-03-31 01:16:57 +0800, 22.360001, 86.232742
2017-03-31 01:17:27 +0800, 22.379997, 86.181908
2017-03-31 01:17:58 +0800, 22.349998, 86.202728
2017-03-31 01:18:28 +0800, 22.369999, 86.235046
2017-03-31 01:18:58 +0800, 22.360001, 86.205025
2017-03-31 01:19:29 +0800, 22.369999, 86.179611
2017-03-31 01:19:59 +0800, 22.369999, 86.179611
2017-03-31 01:20:29 +0800, 22.369999, 86.262749
2017-03-31 01:21:00 +0800, 22.360001, 86.232742
2017-03-31 01:21:30 +0800, 22.349998, 86.285851
2017-03-31 01:22:00 +0800, 22.369999, 86.262749
2017-03-31 01:22:30 +0800, 22.379997, 86.237343
2017-03-31 01:23:01 +0800, 22.360001, 86.288155
2017-03-31 01:23:31 +0800, 22.360001, 86.315857
2017-03-31 01:24:01 +0800, 22.349998, 86.341255
2017-03-31 01:24:32 +0800, 22.360001, 86.315857
2017-03-31 01:25:02 +0800, 22.360001, 86.343559
2017-03-31 01:25:32 +0800, 22.349998, 86.396645
2017-03-31 01:26:03 +0800, 22.360001, 86.315857
2017-03-31 01:26:33 +0800, 22.369999, 86.290459
2017-03-31 01:27:03 +0800, 22.340000, 86.366646
2017-03-31 01:27:33 +0800, 22.349998, 86.341255
2017-03-31 01:28:04 +0800, 22.349998, 86.285851
2017-03-31 01:28:34 +0800, 22.360001, 86.260452
2017-03-31 01:29:04 +0800, 22.379997, 86.181908
2017-03-31 01:29:35 +0800, 22.369999, 86.235046
2017-03-31 01:30:05 +0800, 22.360001, 86.205025
2017-03-31 01:30:35 +0800, 22.349998, 86.175011
2017-03-31 01:31:05 +0800, 22.360001, 86.121872
2017-03-31 01:31:36 +0800, 22.360001, 86.121872
2017-03-31 01:32:06 +0800, 22.369999, 86.124168
2017-03-31 01:32:36 +0800, 22.379997, 86.015549
2017-03-31 01:33:07 +0800, 22.379997, 86.071014
2017-03-31 01:33:37 +0800, 22.369999, 86.096451
2017-03-31 01:34:07 +0800, 22.369999, 86.068718
2017-03-31 01:34:38 +0800, 22.379997, 86.015549
2017-03-31 01:35:08 +0800, 22.379997, 85.960060
2017-03-31 01:35:38 +0800, 22.379997, 85.960060
2017-03-31 01:36:08 +0800, 22.379997, 85.876816
2017-03-31 01:36:39 +0800, 22.399998, 85.853645
2017-03-31 01:37:09 +0800, 22.410000, 85.744865
2017-03-31 01:37:39 +0800, 22.419998, 85.747154
2017-03-31 01:38:10 +0800, 22.399998, 85.742577
2017-03-31 01:38:40 +0800, 22.410000, 85.744865
2017-03-31 01:39:10 +0800, 22.399998, 85.798119
2017-03-31 01:39:41 +0800, 22.399998, 85.687035
2017-03-31 01:40:11 +0800, 22.410000, 85.689316
2017-03-31 01:40:41 +0800, 22.389999, 85.684746
2017-03-31 01:41:11 +0800, 22.379997, 85.738007
2017-03-31 01:41:42 +0800, 22.369999, 85.763496
2017-03-31 01:42:12 +0800, 22.360001, 85.761208
2017-03-31 01:42:42 +0800, 22.360001, 85.788963
2017-03-31 01:43:13 +0800, 22.340000, 85.812149
2017-03-31 01:43:43 +0800, 22.349998, 85.842201
2017-03-31 01:44:13 +0800, 22.349998, 85.814438
2017-03-31 01:44:43 +0800, 22.340000, 85.812149
2017-03-31 01:45:14 +0800, 22.340000, 85.784393
2017-03-31 01:45:44 +0800, 22.340000, 85.812149
2017-03-31 01:46:14 +0800, 22.340000, 85.812149
2017-03-31 01:46:45 +0800, 22.340000, 85.812149
2017-03-31 01:47:15 +0800, 22.329998, 85.837624
2017-03-31 01:47:45 +0800, 22.340000, 85.839912
2017-03-31 01:48:16 +0800, 22.329998, 85.837624
2017-03-31 01:48:46 +0800, 22.340000, 85.839912
2017-03-31 01:49:16 +0800, 22.320000, 85.835335
2017-03-31 01:49:46 +0800, 22.329998, 85.837624
2017-03-31 01:50:17 +0800, 22.329998, 85.782104
2017-03-31 01:50:47 +0800, 22.329998, 85.809860
2017-03-31 01:51:17 +0800, 22.329998, 85.782104
2017-03-31 01:51:48 +0800, 22.320000, 85.835335
2017-03-31 01:52:18 +0800, 22.340000, 85.812149
2017-03-31 01:52:48 +0800, 22.329998, 85.837624
2017-03-31 01:53:19 +0800, 22.329998, 85.837624
2017-03-31 01:53:49 +0800, 22.329998, 85.837624
2017-03-31 01:54:19 +0800, 22.320000, 85.863068
2017-03-31 01:54:49 +0800, 22.320000, 85.863068
2017-03-31 01:55:20 +0800, 22.309998, 85.860779
2017-03-31 01:55:50 +0800, 22.320000, 85.835335
2017-03-31 01:56:20 +0800, 22.309998, 85.888535
2017-03-31 01:56:51 +0800, 22.309998, 85.888535
2017-03-31 01:57:21 +0800, 22.299999, 85.886246
2017-03-31 01:57:51 +0800, 22.309998, 85.888535
2017-03-31 01:58:21 +0800, 22.299999, 85.941719
2017-03-31 01:58:52 +0800, 22.320000, 85.890823
2017-03-31 01:59:22 +0800, 22.299999, 85.886246
2017-03-31 01:59:52 +0800, 22.320000, 85.835335
2017-03-31 02:00:23 +0800, 22.320000, 85.835335
2017-03-31 02:00:53 +0800, 22.320000, 85.863068
2017-03-31 02:01:23 +0800, 22.299999, 85.886246
2017-03-31 02:01:54 +0800, 22.299999, 85.886246
2017-03-31 02:02:24 +0800, 22.309998, 85.833038
2017-03-31 02:02:54 +0800, 22.299999, 85.886246
2017-03-31 02:03:24 +0800, 22.299999, 85.858490
2017-03-31 02:03:55 +0800, 22.299999, 85.886246
2017-03-31 02:04:25 +0800, 22.299999, 85.858490
2017-03-31 02:04:55 +0800, 22.299999, 85.830750
2017-03-31 02:05:26 +0800, 22.299999, 85.830750
2017-03-31 02:05:56 +0800, 22.299999, 85.830750
2017-03-31 02:06:26 +0800, 22.309998, 85.833038
2017-03-31 02:06:57 +0800, 22.299999, 85.802994
2017-03-31 02:07:27 +0800, 22.320000, 85.779816
2017-03-31 02:07:57 +0800, 22.299999, 85.830750
2017-03-31 02:08:27 +0800, 22.299999, 85.747482
2017-03-31 02:08:58 +0800, 22.309998, 85.805283
2017-03-31 02:09:28 +0800, 22.279999, 85.826172
2017-03-31 02:09:58 +0800, 22.299999, 85.775238
2017-03-31 02:10:29 +0800, 22.299999, 85.691956
2017-03-31 02:10:59 +0800, 22.289997, 85.717430
2017-03-31 02:11:29 +0800, 22.299999, 85.691956
2017-03-31 02:12:00 +0800, 22.289997, 85.661903
2017-03-31 02:12:30 +0800, 22.299999, 85.691956
2017-03-31 02:13:00 +0800, 22.289997, 85.717430
2017-03-31 02:13:30 +0800, 22.289997, 85.717430
2017-03-31 02:14:01 +0800, 22.279999, 85.687386
2017-03-31 02:14:31 +0800, 22.279999, 85.687386
2017-03-31 02:15:01 +0800, 22.289997, 85.661903
2017-03-31 02:15:32 +0800, 22.270000, 85.685097
2017-03-31 02:16:02 +0800, 22.279999, 85.659615
2017-03-31 02:16:32 +0800, 22.270000, 85.657333
2017-03-31 02:17:02 +0800, 22.289997, 85.661903
2017-03-31 02:17:33 +0800, 22.279999, 85.659615
2017-03-31 02:18:03 +0800, 22.279999, 85.659615
2017-03-31 02:18:33 +0800, 22.279999, 85.604073
2017-03-31 02:19:04 +0800, 22.299999, 85.580864
2017-03-31 02:19:34 +0800, 22.279999, 85.548515
2017-03-31 02:20:04 +0800, 22.279999, 85.659615
2017-03-31 02:20:35 +0800, 22.279999, 85.631851
2017-03-31 02:21:05 +0800, 22.299999, 85.636414
2017-03-31 02:21:35 +0800, 22.289997, 85.634132
2017-03-31 02:22:05 +0800, 22.289997, 85.634132
2017-03-31 02:22:36 +0800, 22.279999, 85.659615
2017-03-31 02:23:06 +0800, 22.279999, 85.631851
2017-03-31 02:23:36 +0800, 22.289997, 85.606354
2017-03-31 02:24:07 +0800, 22.270000, 85.629562
2017-03-31 02:24:37 +0800, 22.270000, 85.657333
2017-03-31 02:25:07 +0800, 22.279999, 85.659615
2017-03-31 02:25:38 +0800, 22.279999, 85.604073
2017-03-31 02:26:08 +0800, 22.289997, 85.606354
2017-03-31 02:26:38 +0800, 22.279999, 85.576302
2017-03-31 02:27:08 +0800, 22.259998, 85.627281
2017-03-31 02:27:39 +0800, 22.279999, 85.631851
2017-03-31 02:28:09 +0800, 22.270000, 85.601791
2017-03-31 02:28:39 +0800, 22.279999, 85.576302
2017-03-31 02:29:10 +0800, 22.279999, 85.576302
2017-03-31 02:29:40 +0800, 22.270000, 85.601791
2017-03-31 02:30:10 +0800, 22.270000, 85.601791
2017-03-31 02:30:40 +0800, 22.289997, 85.606354
2017-03-31 02:31:11 +0800, 22.270000, 85.574020
2017-03-31 02:31:41 +0800, 22.279999, 85.548515
2017-03-31 02:32:11 +0800, 22.270000, 85.574020
2017-03-31 02:32:42 +0800, 22.279999, 85.576302
2017-03-31 02:33:12 +0800, 22.279999, 85.548515
2017-03-31 02:33:42 +0800, 22.279999, 85.492950
2017-03-31 02:34:13 +0800, 22.279999, 85.520737
2017-03-31 02:34:43 +0800, 22.279999, 85.520737
2017-03-31 02:35:13 +0800, 22.259998, 85.516174
2017-03-31 02:35:43 +0800, 22.259998, 85.543953
2017-03-31 02:36:14 +0800, 22.259998, 85.516174
2017-03-31 02:36:44 +0800, 22.259998, 85.488396
2017-03-31 02:37:14 +0800, 22.270000, 85.490677
2017-03-31 02:37:45 +0800, 22.250000, 85.486115
2017-03-31 02:38:15 +0800, 22.259998, 85.488396
2017-03-31 02:38:45 +0800, 22.259998, 85.460602
2017-03-31 02:39:16 +0800, 22.259998, 85.488396
2017-03-31 02:39:46 +0800, 22.270000, 85.435097
2017-03-31 02:40:16 +0800, 22.259998, 85.405029
2017-03-31 02:40:46 +0800, 22.259998, 85.405029
2017-03-31 02:41:17 +0800, 22.250000, 85.430542
2017-03-31 02:41:47 +0800, 22.270000, 85.407303
2017-03-31 02:42:17 +0800, 22.259998, 85.405029
2017-03-31 02:42:48 +0800, 22.239998, 85.428261
2017-03-31 02:43:18 +0800, 22.250000, 85.486115
2017-03-31 02:43:48 +0800, 22.270000, 85.407303
2017-03-31 02:44:18 +0800, 22.250000, 85.430542
2017-03-31 02:44:49 +0800, 22.259998, 85.405029
2017-03-31 02:45:19 +0800, 22.259998, 85.377228
2017-03-31 02:45:49 +0800, 22.250000, 85.374947
2017-03-31 02:46:20 +0800, 22.250000, 85.402748
2017-03-31 02:46:50 +0800, 22.250000, 85.374947
2017-03-31 02:47:20 +0800, 22.250000, 85.402748
2017-03-31 02:47:51 +0800, 22.239998, 85.372673
2017-03-31 02:48:21 +0800, 22.250000, 85.374947
2017-03-31 02:48:51 +0800, 22.279999, 85.270561
2017-03-31 02:49:21 +0800, 22.279999, 85.270561
2017-03-31 02:49:52 +0800, 22.289997, 85.245018
2017-03-31 02:50:22 +0800, 22.259998, 85.266006
2017-03-31 02:50:52 +0800, 22.289997, 85.272827
2017-03-31 02:51:23 +0800, 22.279999, 85.270561
2017-03-31 02:51:53 +0800, 22.270000, 85.268288
2017-03-31 02:52:23 +0800, 22.259998, 85.266006
2017-03-31 02:52:54 +0800, 22.270000, 85.268288
2017-03-31 02:53:24 +0800, 22.279999, 85.270561
2017-03-31 02:53:54 +0800, 22.289997, 85.272827
2017-03-31 02:54:24 +0800, 22.270000, 85.323898
2017-03-31 02:54:55 +0800, 22.259998, 85.321625
2017-03-31 02:55:25 +0800, 22.259998, 85.321625
2017-03-31 02:55:55 +0800, 22.270000, 85.351707
2017-03-31 02:56:26 +0800, 22.259998, 85.349426
2017-03-31 02:56:56 +0800, 22.270000, 85.351707
2017-03-31 02:57:26 +0800, 22.279999, 85.326172
2017-03-31 02:57:57 +0800, 22.279999, 85.298363
2017-03-31 02:58:27 +0800, 22.279999, 85.353981
2017-03-31 02:58:57 +0800, 22.270000, 85.351707
2017-03-31 02:59:27 +0800, 22.259998, 85.377228
2017-03-31 02:59:58 +0800, 22.259998, 85.405029
2017-03-31 03:00:28 +0800, 22.250000, 85.402748
2017-03-31 03:00:58 +0800, 22.259998, 85.432816
2017-03-31 03:01:29 +0800, 22.259998, 85.405029
2017-03-31 03:01:59 +0800, 22.259998, 85.377228
2017-03-31 03:02:29 +0800, 22.270000, 85.435097
2017-03-31 03:02:59 +0800, 22.259998, 85.432816
2017-03-31 03:03:30 +0800, 22.259998, 85.432816
2017-03-31 03:04:00 +0800, 22.259998, 85.432816
2017-03-31 03:04:30 +0800, 22.259998, 85.432816
2017-03-31 03:05:01 +0800, 22.270000, 85.407303
2017-03-31 03:05:31 +0800, 22.270000, 85.435097
2017-03-31 03:06:01 +0800, 22.270000, 85.351707
2017-03-31 03:06:32 +0800, 22.270000, 85.379501
2017-03-31 03:07:02 +0800, 22.279999, 85.326172
2017-03-31 03:07:32 +0800, 22.250000, 85.402748
2017-03-31 03:08:02 +0800, 22.250000, 85.374947
2017-03-31 03:08:33 +0800, 22.270000, 85.351707
2017-03-31 03:09:03 +0800, 22.279999, 85.353981
2017-03-31 03:09:33 +0800, 22.270000, 85.351707
2017-03-31 03:10:04 +0800, 22.259998, 85.321625
2017-03-31 03:10:34 +0800, 22.279999, 85.270561
2017-03-31 03:11:04 +0800, 22.259998, 85.238197
2017-03-31 03:11:35 +0800, 22.270000, 85.240471
2017-03-31 03:12:05 +0800, 22.259998, 85.182564
2017-03-31 03:12:35 +0800, 22.259998, 85.154739
2017-03-31 03:13:05 +0800, 22.259998, 85.071259
2017-03-31 03:13:36 +0800, 22.259998, 85.015579
2017-03-31 03:14:06 +0800, 22.259998, 84.932045
2017-03-31 03:14:36 +0800, 22.250000, 84.929787
2017-03-31 03:15:07 +0800, 22.250000, 84.874077
2017-03-31 03:15:37 +0800, 22.259998, 84.876343
2017-03-31 03:16:07 +0800, 22.250000, 84.818375
2017-03-31 03:16:37 +0800, 22.250000, 84.762642
2017-03-31 03:17:08 +0800, 22.259998, 84.737022
2017-03-31 03:17:38 +0800, 22.250000, 84.679024
2017-03-31 03:18:08 +0800, 22.230000, 84.646629
2017-03-31 03:18:39 +0800, 22.239998, 84.621002
2017-03-31 03:19:09 +0800, 22.250000, 84.539597
2017-03-31 03:19:39 +0800, 22.239998, 84.481552
2017-03-31 03:20:10 +0800, 22.239998, 84.537346
2017-03-31 03:20:40 +0800, 22.230000, 84.507202
2017-03-31 03:21:10 +0800, 22.239998, 84.481552
2017-03-31 03:21:40 +0800, 22.219997, 84.477051
2017-03-31 03:22:11 +0800, 22.219997, 84.477051
2017-03-31 03:22:41 +0800, 22.230000, 84.479301
2017-03-31 03:23:11 +0800, 22.219997, 84.449150
2017-03-31 03:23:42 +0800, 22.219997, 84.477051
2017-03-31 03:24:12 +0800, 22.230000, 84.479301
2017-03-31 03:24:42 +0800, 22.230000, 84.451401
2017-03-31 03:25:13 +0800, 22.219997, 84.421249
2017-03-31 03:25:43 +0800, 22.250000, 84.400085
2017-03-31 03:26:13 +0800, 22.230000, 84.423500
2017-03-31 03:26:43 +0800, 22.250000, 84.372177
2017-03-31 03:27:14 +0800, 22.239998, 84.369934
2017-03-31 03:27:44 +0800, 22.230000, 84.311852
2017-03-31 03:28:14 +0800, 22.230000, 84.311852
2017-03-31 03:28:45 +0800, 22.219997, 84.365433
2017-03-31 03:29:15 +0800, 22.230000, 84.311852
2017-03-31 03:29:45 +0800, 22.239998, 84.314095
2017-03-31 03:30:15 +0800, 22.219997, 84.281693
2017-03-31 03:30:46 +0800, 22.219997, 84.253777
2017-03-31 03:31:16 +0800, 22.239998, 84.258263
2017-03-31 03:31:46 +0800, 22.239998, 84.286179
2017-03-31 03:32:17 +0800, 22.209999, 84.251534
2017-03-31 03:32:47 +0800, 22.219997, 84.309608
2017-03-31 03:33:17 +0800, 22.219997, 84.253777
2017-03-31 03:33:48 +0800, 22.219997, 84.253777
2017-03-31 03:34:18 +0800, 22.219997, 84.253777
2017-03-31 03:34:48 +0800, 22.209999, 84.251534
2017-03-31 03:35:18 +0800, 22.199997, 84.249283
2017-03-31 03:35:49 +0800, 22.209999, 84.279442
2017-03-31 03:36:19 +0800, 22.199997, 84.193436
2017-03-31 03:36:49 +0800, 22.209999, 84.195679
2017-03-31 03:37:20 +0800, 22.209999, 84.195679
2017-03-31 03:37:50 +0800, 22.199997, 84.165504
2017-03-31 03:38:20 +0800, 22.219997, 84.169991
2017-03-31 03:38:51 +0800, 22.209999, 84.195679
2017-03-31 03:39:21 +0800, 22.199997, 84.165504
2017-03-31 03:39:51 +0800, 22.199997, 84.165504
2017-03-31 03:40:21 +0800, 22.209999, 84.139816
2017-03-31 03:40:52 +0800, 22.199997, 84.137573
2017-03-31 03:41:22 +0800, 22.209999, 84.139816
2017-03-31 03:41:52 +0800, 22.199997, 84.081703
2017-03-31 03:42:23 +0800, 22.189999, 84.051514
2017-03-31 03:42:53 +0800, 22.209999, 84.055992
2017-03-31 03:43:23 +0800, 22.199997, 83.997871
2017-03-31 03:43:54 +0800, 22.199997, 83.969910
2017-03-31 03:44:24 +0800, 22.219997, 83.918480
2017-03-31 03:44:54 +0800, 22.209999, 83.916245
2017-03-31 03:45:24 +0800, 22.199997, 83.886040
2017-03-31 03:45:55 +0800, 22.189999, 83.883804
2017-03-31 03:46:25 +0800, 22.199997, 83.886040
2017-03-31 03:46:55 +0800, 22.199997, 83.858078
2017-03-31 03:47:26 +0800, 22.209999, 83.860313
2017-03-31 03:47:56 +0800, 22.199997, 83.802139
2017-03-31 03:48:26 +0800, 22.199997, 83.774170
2017-03-31 03:48:56 +0800, 22.199997, 83.774170
2017-03-31 03:49:27 +0800, 22.199997, 83.774170
2017-03-31 03:49:57 +0800, 22.189999, 83.799911
2017-03-31 03:50:27 +0800, 22.199997, 83.774170
2017-03-31 03:50:58 +0800, 22.209999, 83.776398
2017-03-31 03:51:28 +0800, 22.209999, 83.804375
2017-03-31 03:51:58 +0800, 22.199997, 83.830116
2017-03-31 03:52:29 +0800, 22.199997, 83.802139
2017-03-31 03:52:59 +0800, 22.199997, 83.802139
2017-03-31 03:53:29 +0800, 22.219997, 83.862549
2017-03-31 03:53:59 +0800, 22.209999, 83.832352
2017-03-31 03:54:30 +0800, 22.209999, 83.916245
2017-03-31 03:55:00 +0800, 22.209999, 83.916245
2017-03-31 03:55:30 +0800, 22.199997, 83.914009
2017-03-31 03:56:01 +0800, 22.209999, 83.972145
2017-03-31 03:56:31 +0800, 22.199997, 83.969910
2017-03-31 03:57:01 +0800, 22.189999, 83.967674
2017-03-31 03:57:32 +0800, 22.209999, 84.000107
2017-03-31 03:58:02 +0800, 22.199997, 83.997871
2017-03-31 03:58:32 +0800, 22.189999, 84.023575
2017-03-31 03:59:02 +0800, 22.199997, 84.025810
2017-03-31 03:59:33 +0800, 22.199997, 84.025810
2017-03-31 04:00:03 +0800, 22.199997, 84.025810
2017-03-31 04:00:33 +0800, 22.199997, 84.025810
2017-03-31 04:01:04 +0800, 22.199997, 84.025810
2017-03-31 04:01:34 +0800, 22.199997, 83.997871
2017-03-31 04:02:04 +0800, 22.209999, 84.028053
