DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-08-30 00:00:08 +0800, BMP280, 28.742664, 1008.937805
2018-08-30 00:00:38 +0800, BMP280, 28.741661, 1008.952515
2018-08-30 00:01:09 +0800, BMP280, 28.744673, 1008.902954
2018-08-30 00:01:39 +0800, BMP280, 28.745676, 942.956421
2018-08-30 00:02:09 +0800, BMP280, 28.748688, 1008.936951
2018-08-30 00:02:39 +0800, BMP280, 28.742664, 1008.899597
2018-08-30 00:03:09 +0800, BMP280, 28.747684, 1008.913391
2018-08-30 00:03:39 +0800, BMP280, 28.746679, 1008.906189
2018-08-30 00:04:09 +0800, BMP280, 28.746679, 1008.889893
2018-08-30 00:04:39 +0800, BMP280, 28.746679, 1008.895325
2018-08-30 00:05:09 +0800, BMP280, 28.747684, 1008.913330
2018-08-30 00:05:39 +0800, BMP280, 28.744673, 1008.886597
2018-08-30 00:06:09 +0800, BMP280, 28.747684, 1008.875183
2018-08-30 00:06:39 +0800, BMP280, 28.748688, 1008.860535
2018-08-30 00:07:09 +0800, BMP280, 28.752703, 1008.856201
2018-08-30 00:07:39 +0800, BMP280, 28.751699, 1008.909058
2018-08-30 00:08:09 +0800, BMP280, 28.750694, 1008.891052
2018-08-30 00:08:39 +0800, BMP280, 28.751699, 1008.865417
2018-08-30 00:09:09 +0800, BMP280, 28.752703, 1008.905334
2018-08-30 00:09:39 +0800, BMP280, 28.751699, 1008.881775
2018-08-30 00:10:09 +0800, BMP280, 28.757721, 1008.875366
2018-08-30 00:10:39 +0800, BMP280, 28.748688, 1008.854980
2018-08-30 00:11:09 +0800, BMP280, 28.752703, 1008.861633
2018-08-30 00:11:39 +0800, BMP280, 28.752703, 1008.888977
2018-08-30 00:12:09 +0800, BMP280, 28.753706, 1008.885132
2018-08-30 00:12:39 +0800, BMP280, 28.757721, 1008.848206
2018-08-30 00:13:09 +0800, BMP280, 28.755714, 1008.850220
2018-08-30 00:13:39 +0800, BMP280, 28.757721, 1008.869934
2018-08-30 00:14:09 +0800, BMP280, 28.756718, 1008.868286
2018-08-30 00:14:39 +0800, BMP280, 28.758724, 1008.860718
2018-08-30 00:15:09 +0800, BMP280, 28.755714, 1008.872070
2018-08-30 00:15:39 +0800, BMP280, 28.760733, 1008.836731
2018-08-30 00:16:09 +0800, BMP280, 28.760733, 1008.858582
2018-08-30 00:16:39 +0800, BMP280, 28.761736, 1008.832947
2018-08-30 00:17:09 +0800, BMP280, 28.760733, 1008.858582
2018-08-30 00:17:39 +0800, BMP280, 28.760733, 1008.864075
2018-08-30 00:18:09 +0800, BMP280, 28.756718, 1008.824585
2018-08-30 00:18:39 +0800, BMP280, 28.761736, 1008.827454
2018-08-30 00:19:09 +0800, BMP280, 28.762741, 1008.812744
2018-08-30 00:19:39 +0800, BMP280, 28.764748, 1008.854370
2018-08-30 00:20:09 +0800, BMP280, 28.764748, 1008.865173
2018-08-30 00:20:39 +0800, BMP280, 28.768763, 1008.850037
2018-08-30 00:21:09 +0800, BMP280, 28.763744, 1008.841736
2018-08-30 00:21:39 +0800, BMP280, 28.767759, 1008.815613
2018-08-30 00:22:10 +0800, BMP280, 28.765751, 1008.823181
2018-08-30 00:22:40 +0800, BMP280, 28.764748, 1008.799683
2018-08-30 00:23:10 +0800, BMP280, 28.763744, 1008.825256
2018-08-30 00:23:40 +0800, BMP280, 28.768763, 1008.795410
2018-08-30 00:24:10 +0800, BMP280, 28.768763, 1008.800903
2018-08-30 00:24:40 +0800, BMP280, 28.770771, 1008.755127
2018-08-30 00:25:10 +0800, BMP280, 28.768763, 1008.757202
2018-08-30 00:25:40 +0800, BMP280, 28.771774, 1008.778625
2018-08-30 00:26:10 +0800, BMP280, 28.775789, 1008.747131
2018-08-30 00:26:40 +0800, BMP280, 28.771774, 1008.745850
2018-08-30 00:27:10 +0800, BMP280, 28.774786, 1008.756348
2018-08-30 00:27:40 +0800, BMP280, 28.769766, 1008.726074
2018-08-30 00:28:10 +0800, BMP280, 28.771774, 1008.756836
2018-08-30 00:28:40 +0800, BMP280, 28.771774, 1008.729553
2018-08-30 00:29:10 +0800, BMP280, 28.769766, 1008.720703
2018-08-30 00:29:40 +0800, BMP280, 28.768763, 1008.708069
2018-08-30 00:30:10 +0800, BMP280, 28.771774, 1008.685852
2018-08-30 00:30:40 +0800, BMP280, 28.774786, 1008.701782
2018-08-30 00:31:10 +0800, BMP280, 28.777796, 1008.679504
2018-08-30 00:31:40 +0800, BMP280, 28.773781, 1008.667358
2018-08-30 00:32:10 +0800, BMP280, 28.775789, 1008.665222
2018-08-30 00:32:40 +0800, BMP280, 28.774786, 1008.658142
2018-08-30 00:33:10 +0800, BMP280, 28.781811, 1008.664368
2018-08-30 00:33:40 +0800, BMP280, 28.778801, 1008.653931
2018-08-30 00:34:10 +0800, BMP280, 28.773781, 1008.629150
2018-08-30 00:34:40 +0800, BMP280, 28.779804, 1008.639160
2018-08-30 00:35:10 +0800, BMP280, 28.776793, 1008.628723
2018-08-30 00:35:40 +0800, BMP280, 28.775789, 1008.637939
2018-08-30 00:36:10 +0800, BMP280, 28.780807, 1008.608093
2018-08-30 00:36:40 +0800, BMP280, 28.780807, 1008.629883
2018-08-30 00:37:10 +0800, BMP280, 28.776793, 1008.634094
2018-08-30 00:37:40 +0800, BMP280, 28.780807, 1008.635437
2018-08-30 00:38:10 +0800, BMP280, 28.785826, 1008.638245
2018-08-30 00:38:40 +0800, BMP280, 28.782816, 1008.633301
2018-08-30 00:39:10 +0800, BMP280, 28.782816, 1008.655090
2018-08-30 00:39:40 +0800, BMP280, 28.782816, 1008.611450
2018-08-30 00:40:10 +0800, BMP280, 28.784822, 1008.636475
