DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-09-07 00:00:22 +0800, BMP280, 29.120077, 1006.166992
2018-09-07 00:00:53 +0800, BMP280, 29.124092, 1006.168213
2018-09-07 00:01:23 +0800, BMP280, 29.126099, 1006.171509
2018-09-07 00:01:53 +0800, BMP280, 29.120077, 1006.150574
2018-09-07 00:02:23 +0800, BMP280, 29.127102, 1006.189514
2018-09-07 00:02:53 +0800, BMP280, 29.124092, 1006.184631
2018-09-07 00:03:23 +0800, BMP280, 29.129110, 1006.192932
2018-09-07 00:03:53 +0800, BMP280, 29.128107, 1006.207581
2018-09-07 00:04:23 +0800, BMP280, 29.128107, 1006.207703
2018-09-07 00:04:53 +0800, BMP280, 29.130114, 1006.200073
2018-09-07 00:05:23 +0800, BMP280, 29.130114, 1006.189087
2018-09-07 00:05:53 +0800, BMP280, 29.130114, 1006.167297
2018-09-07 00:06:23 +0800, BMP280, 29.129110, 1006.165649
2018-09-07 00:06:53 +0800, BMP280, 29.130114, 1006.167236
2018-09-07 00:07:23 +0800, BMP280, 29.139149, 1006.171265
2018-09-07 00:07:53 +0800, BMP280, 29.137140, 1006.184326
2018-09-07 00:08:23 +0800, BMP280, 29.137140, 1006.124207
2018-09-07 00:08:53 +0800, BMP280, 29.140152, 1006.140137
2018-09-07 00:09:23 +0800, BMP280, 29.141155, 1006.141846
2018-09-07 00:09:53 +0800, BMP280, 29.145170, 1006.142944
2018-09-07 00:10:23 +0800, BMP280, 29.148182, 1006.153320
2018-09-07 00:10:53 +0800, BMP280, 29.148182, 1006.158813
2018-09-07 00:11:23 +0800, BMP280, 29.146173, 1006.155579
2018-09-07 00:11:53 +0800, BMP280, 29.144167, 1006.190430
2018-09-07 00:12:23 +0800, BMP280, 29.141155, 1006.190979
2018-09-07 00:12:53 +0800, BMP280, 29.144167, 1006.190430
2018-09-07 00:13:23 +0800, BMP280, 29.150188, 1006.156677
2018-09-07 00:13:53 +0800, BMP280, 29.151194, 1006.201965
2018-09-07 00:14:23 +0800, BMP280, 29.146173, 1006.193787
2018-09-07 00:14:53 +0800, BMP280, 29.149185, 1006.165894
2018-09-07 00:15:23 +0800, BMP280, 29.147179, 1006.200867
2018-09-07 00:15:53 +0800, BMP280, 29.152197, 1006.154541
2018-09-07 00:16:23 +0800, BMP280, 29.151194, 1006.180115
2018-09-07 00:16:53 +0800, BMP280, 29.150188, 1006.118408
2018-09-07 00:17:23 +0800, BMP280, 29.153200, 1006.167053
2018-09-07 00:17:53 +0800, BMP280, 29.153200, 1006.150757
2018-09-07 00:18:23 +0800, BMP280, 29.151194, 1006.147400
2018-09-07 00:18:53 +0800, BMP280, 29.157215, 1006.168274
2018-09-07 00:19:23 +0800, BMP280, 29.154203, 1006.163330
2018-09-07 00:19:53 +0800, BMP280, 29.151194, 1006.120056
2018-09-07 00:20:23 +0800, BMP280, 29.150188, 1006.151184
2018-09-07 00:20:53 +0800, BMP280, 29.155209, 1006.159485
2018-09-07 00:21:23 +0800, BMP280, 29.155209, 1006.143127
2018-09-07 00:21:54 +0800, BMP280, 29.155209, 1006.115784
2018-09-07 00:22:24 +0800, BMP280, 29.155209, 1006.132263
2018-09-07 00:22:54 +0800, BMP280, 29.162233, 1006.149353
2018-09-07 00:23:24 +0800, BMP280, 29.162233, 1006.116516
2018-09-07 00:23:54 +0800, BMP280, 29.170265, 1006.124329
2018-09-07 00:24:24 +0800, BMP280, 29.166248, 1006.128601
2018-09-07 00:24:54 +0800, BMP280, 29.164242, 1006.130737
2018-09-07 00:25:24 +0800, BMP280, 29.170265, 1006.102478
