DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-11-06 00:00:08 +0800, BMP280, 25.734474, 1017.949280
2018-11-06 00:00:38 +0800, BMP280, 25.731462, 1017.949707
2018-11-06 00:01:08 +0800, BMP280, 25.731462, 1017.955200
2018-11-06 00:01:38 +0800, BMP280, 25.733471, 1017.963928
2018-11-06 00:02:08 +0800, BMP280, 25.739492, 1017.979431
2018-11-06 00:02:38 +0800, BMP280, 25.742504, 1018.000854
2018-11-06 00:03:09 +0800, BMP280, 25.740498, 1017.959412
2018-11-06 00:03:39 +0800, BMP280, 25.742504, 1017.941040
2018-11-06 00:04:09 +0800, BMP280, 25.749531, 1017.947388
2018-11-06 00:04:39 +0800, BMP280, 25.759567, 1017.958740
2018-11-06 00:05:09 +0800, BMP280, 25.754549, 1017.961182
2018-11-06 00:05:39 +0800, BMP280, 25.746519, 1017.931519
2018-11-06 00:06:09 +0800, BMP280, 25.745516, 1017.940674
2018-11-06 00:06:39 +0800, BMP280, 25.742504, 1017.951965
2018-11-06 00:07:09 +0800, BMP280, 25.735477, 1017.950989
2018-11-06 00:07:39 +0800, BMP280, 25.737486, 1017.943481
2018-11-06 00:08:09 +0800, BMP280, 25.733471, 1017.925842
2018-11-06 00:08:39 +0800, BMP280, 25.740498, 1017.910522
2018-11-06 00:09:09 +0800, BMP280, 25.750534, 1017.883789
2018-11-06 00:09:39 +0800, BMP280, 25.757561, 1017.901062
2018-11-06 00:10:09 +0800, BMP280, 25.766594, 1017.921570
2018-11-06 00:10:39 +0800, BMP280, 25.766594, 1017.943420
2018-11-06 00:11:09 +0800, BMP280, 25.772615, 1017.888245
2018-11-06 00:11:39 +0800, BMP280, 25.770609, 1017.890320
2018-11-06 00:12:09 +0800, BMP280, 25.768600, 1017.886902
2018-11-06 00:12:39 +0800, BMP280, 25.774624, 1017.918823
2018-11-06 00:13:09 +0800, BMP280, 25.769604, 1017.894104
2018-11-06 00:13:39 +0800, BMP280, 25.758564, 1017.897339
2018-11-06 00:14:09 +0800, BMP280, 25.753546, 1017.910706
2018-11-06 00:14:39 +0800, BMP280, 25.751537, 1017.907288
2018-11-06 00:15:09 +0800, BMP280, 25.756556, 1017.904846
2018-11-06 00:15:39 +0800, BMP280, 25.756556, 1017.899414
2018-11-06 00:16:09 +0800, BMP280, 25.749531, 1017.925720
2018-11-06 00:16:39 +0800, BMP280, 25.740498, 1017.899597
2018-11-06 00:17:09 +0800, BMP280, 25.741501, 1017.923157
2018-11-06 00:17:39 +0800, BMP280, 25.749531, 1017.871277
2018-11-06 00:18:09 +0800, BMP280, 25.738489, 1017.869080
2018-11-06 00:18:39 +0800, BMP280, 25.746519, 1017.882568
2018-11-06 00:19:09 +0800, BMP280, 25.748526, 1017.924011
2018-11-06 00:19:39 +0800, BMP280, 25.748526, 1017.902161
2018-11-06 00:20:09 +0800, BMP280, 25.746519, 1017.877136
2018-11-06 00:20:39 +0800, BMP280, 25.739492, 1017.887085
2018-11-06 00:21:09 +0800, BMP280, 25.737486, 1017.894592
2018-11-06 00:21:39 +0800, BMP280, 25.734474, 1017.873230
2018-11-06 00:22:09 +0800, BMP280, 25.742504, 1017.903076
2018-11-06 00:22:39 +0800, BMP280, 25.745516, 1017.853699
2018-11-06 00:23:09 +0800, BMP280, 25.754549, 1017.857971
2018-11-06 00:23:39 +0800, BMP280, 25.761576, 1017.858948
