DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-08-06 00:00:25 +0800, BMP280, 30.230238, 1004.736877
2017-08-06 00:00:55 +0800, BMP280, 30.237265, 1004.764832
2017-08-06 00:01:25 +0800, BMP280, 30.233250, 1004.774658
2017-08-06 00:01:55 +0800, BMP280, 30.232244, 1004.762024
2017-08-06 00:02:25 +0800, BMP280, 30.230238, 1004.764221
2017-08-06 00:02:55 +0800, BMP280, 30.228230, 1004.777283
2017-08-06 00:03:25 +0800, BMP280, 30.239271, 1004.795410
2017-08-06 00:03:55 +0800, BMP280, 30.235256, 1004.778015
2017-08-06 00:04:25 +0800, BMP280, 30.241280, 1004.804260
2017-08-06 00:04:55 +0800, BMP280, 30.237265, 1004.770264
2017-08-06 00:05:25 +0800, BMP280, 30.239271, 1004.779114
2017-08-06 00:05:55 +0800, BMP280, 30.237265, 1004.803101
2017-08-06 00:06:25 +0800, BMP280, 30.243286, 1004.802063
2017-08-06 00:06:55 +0800, BMP280, 30.243286, 1004.758301
2017-08-06 00:07:25 +0800, BMP280, 30.253325, 1004.780457
2017-08-06 00:07:55 +0800, BMP280, 30.251316, 1004.760742
2017-08-06 00:08:25 +0800, BMP280, 30.256336, 1004.774475
2017-08-06 00:08:55 +0800, BMP280, 30.261354, 1004.771729
2017-08-06 00:09:25 +0800, BMP280, 30.257339, 1004.759705
2017-08-06 00:09:55 +0800, BMP280, 30.258343, 1004.761414
2017-08-06 00:10:25 +0800, BMP280, 30.260351, 1004.742737
2017-08-06 00:10:55 +0800, BMP280, 30.261354, 1004.755371
2017-08-06 00:11:25 +0800, BMP280, 30.260351, 1004.748169
2017-08-06 00:11:55 +0800, BMP280, 30.264366, 1004.743896
2017-08-06 00:12:25 +0800, BMP280, 30.261354, 1004.766235
2017-08-06 00:12:55 +0800, BMP280, 30.268381, 1004.772461
2017-08-06 00:13:25 +0800, BMP280, 30.266373, 1004.780029
2017-08-06 00:13:55 +0800, BMP280, 30.266373, 1004.769104
2017-08-06 00:14:25 +0800, BMP280, 30.261354, 1004.744385
2017-08-06 00:14:55 +0800, BMP280, 30.262358, 1004.751526
2017-08-06 00:15:25 +0800, BMP280, 30.256336, 1004.774414
2017-08-06 00:15:55 +0800, BMP280, 30.260351, 1004.753662
2017-08-06 00:16:25 +0800, BMP280, 30.260351, 1004.786438
2017-08-06 00:16:55 +0800, BMP280, 30.259346, 1004.741150
2017-08-06 00:17:25 +0800, BMP280, 30.263361, 1004.747742
2017-08-06 00:17:55 +0800, BMP280, 30.260351, 1004.742737
2017-08-06 00:18:25 +0800, BMP280, 30.266373, 1004.708984
2017-08-06 00:18:55 +0800, BMP280, 30.267376, 1004.759888
2017-08-06 00:19:26 +0800, BMP280, 30.267376, 1004.765381
