DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-05-04 00:00:24 +0800, BMP280, 24.537048, 1018.718384
2018-05-04 00:00:54 +0800, BMP280, 24.540060, 1018.669189
2018-05-04 00:01:24 +0800, BMP280, 24.537048, 1018.664185
2018-05-04 00:01:54 +0800, BMP280, 24.540060, 1018.669189
2018-05-04 00:02:24 +0800, BMP280, 24.535042, 1018.666199
2018-05-04 00:02:54 +0800, BMP280, 24.539057, 1018.651245
2018-05-04 00:03:24 +0800, BMP280, 24.528015, 1018.670715
2018-05-04 00:03:54 +0800, BMP280, 24.529020, 1018.726501
2018-05-04 00:04:24 +0800, BMP280, 24.533033, 1018.738770
2018-05-04 00:04:54 +0800, BMP280, 24.536045, 1018.722107
2018-05-04 00:05:24 +0800, BMP280, 24.531027, 1018.778809
2018-05-04 00:05:54 +0800, BMP280, 24.520990, 1018.772705
2018-05-04 00:06:24 +0800, BMP280, 24.529020, 1018.797058
2018-05-04 00:06:54 +0800, BMP280, 24.538054, 1018.801392
2018-05-04 00:07:24 +0800, BMP280, 24.536045, 1018.792603
2018-05-04 00:07:54 +0800, BMP280, 24.541063, 1018.811951
2018-05-04 00:08:24 +0800, BMP280, 24.544075, 1018.795288
2018-05-04 00:08:54 +0800, BMP280, 24.543072, 1018.782837
2018-05-04 00:09:24 +0800, BMP280, 24.543072, 1018.777405
2018-05-04 00:09:54 +0800, BMP280, 24.534039, 1018.734985
2018-05-04 00:10:24 +0800, BMP280, 24.536045, 1018.738403
2018-05-04 00:10:54 +0800, BMP280, 24.533033, 1018.727844
2018-05-04 00:11:24 +0800, BMP280, 24.527012, 1018.723145
2018-05-04 00:11:54 +0800, BMP280, 24.528015, 1018.697815
2018-05-04 00:12:24 +0800, BMP280, 24.540060, 1018.734314
2018-05-04 00:12:54 +0800, BMP280, 24.538054, 1018.703857
2018-05-04 00:13:24 +0800, BMP280, 24.534039, 1018.680725
2018-05-04 00:13:54 +0800, BMP280, 24.534039, 1018.686157
2018-05-04 00:14:24 +0800, BMP280, 24.535042, 1018.693359
2018-05-04 00:14:54 +0800, BMP280, 24.530024, 1018.663208
2018-05-04 00:15:24 +0800, BMP280, 24.535042, 1018.677063
2018-05-04 00:15:55 +0800, BMP280, 24.530024, 1018.625183
2018-05-04 00:16:25 +0800, BMP280, 24.533033, 1018.673645
2018-05-04 00:16:55 +0800, BMP280, 24.531027, 1018.654053
2018-05-04 00:17:25 +0800, BMP280, 24.535042, 1018.644531
2018-05-04 00:17:55 +0800, BMP280, 24.530024, 1018.652344
2018-05-04 00:18:25 +0800, BMP280, 24.517979, 1018.615845
2018-05-04 00:18:55 +0800, BMP280, 24.524000, 1018.609680
2018-05-04 00:19:25 +0800, BMP280, 24.517979, 1018.594116
2018-05-04 00:19:55 +0800, BMP280, 24.517979, 1018.588684
2018-05-04 00:20:25 +0800, BMP280, 24.525005, 1018.567993
2018-05-04 00:20:55 +0800, BMP280, 24.517979, 1018.604858
2018-05-04 00:21:25 +0800, BMP280, 24.516975, 1018.576111
2018-05-04 00:21:55 +0800, BMP280, 24.515972, 1018.612427
2018-05-04 00:22:25 +0800, BMP280, 24.521994, 1018.622559
2018-05-04 00:22:55 +0800, BMP280, 24.526009, 1018.623840
2018-05-04 00:23:25 +0800, BMP280, 24.532030, 1018.623169
2018-05-04 00:23:55 +0800, BMP280, 24.533033, 1018.673645
2018-05-04 00:24:25 +0800, BMP280, 24.540060, 1018.636658
2018-05-04 00:24:55 +0800, BMP280, 24.540060, 1018.663818
2018-05-04 00:25:25 +0800, BMP280, 24.538054, 1018.692932
2018-05-04 00:25:55 +0800, BMP280, 24.529020, 1018.650696
2018-05-04 00:26:25 +0800, BMP280, 24.540060, 1018.652954
2018-05-04 00:26:55 +0800, BMP280, 24.532030, 1018.639404
2018-05-04 00:27:25 +0800, BMP280, 24.525005, 1018.671082
2018-05-04 00:27:55 +0800, BMP280, 24.526009, 1018.656433
2018-05-04 00:28:25 +0800, BMP280, 24.520990, 1018.658813
2018-05-04 00:28:55 +0800, BMP280, 24.518982, 1018.649963
2018-05-04 00:29:25 +0800, BMP280, 24.529020, 1018.661499
