DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-05-22 00:00:13 +0800, BMP280, 28.527863, 1010.327637
2018-05-22 00:00:43 +0800, BMP280, 28.521839, 1010.284912
2018-05-22 00:01:13 +0800, BMP280, 28.523848, 1010.277283
2018-05-22 00:01:43 +0800, BMP280, 28.524851, 1010.289795
2018-05-22 00:02:13 +0800, BMP280, 28.519833, 1010.303345
2018-05-22 00:02:43 +0800, BMP280, 28.520836, 1010.272217
2018-05-22 00:03:14 +0800, BMP280, 28.526859, 1010.255005
2018-05-22 00:03:44 +0800, BMP280, 28.518829, 1010.258057
2018-05-22 00:04:14 +0800, BMP280, 28.523848, 1010.244507
2018-05-22 00:04:44 +0800, BMP280, 28.518829, 1010.214417
2018-05-22 00:05:14 +0800, BMP280, 28.526859, 1010.216797
2018-05-22 00:05:44 +0800, BMP280, 28.523848, 1010.228149
2018-05-22 00:06:14 +0800, BMP280, 28.519833, 1010.210632
2018-05-22 00:06:44 +0800, BMP280, 28.523848, 1010.222717
2018-05-22 00:07:14 +0800, BMP280, 28.523848, 1010.222717
2018-05-22 00:07:44 +0800, BMP280, 28.516821, 1010.194763
2018-05-22 00:08:14 +0800, BMP280, 28.520836, 1010.223145
2018-05-22 00:08:44 +0800, BMP280, 28.521839, 1010.213867
2018-05-22 00:09:14 +0800, BMP280, 28.521839, 1010.208435
2018-05-22 00:09:44 +0800, BMP280, 28.522844, 1010.248291
2018-05-22 00:10:14 +0800, BMP280, 28.519833, 1010.221558
2018-05-22 00:10:44 +0800, BMP280, 28.521839, 1010.203003
2018-05-22 00:11:14 +0800, BMP280, 28.521839, 1010.235779
2018-05-22 00:11:44 +0800, BMP280, 28.523848, 1010.211731
2018-05-22 00:12:14 +0800, BMP280, 28.519833, 1010.194275
2018-05-22 00:12:44 +0800, BMP280, 28.523848, 1010.211731
2018-05-22 00:13:14 +0800, BMP280, 28.522844, 1010.221008
