DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-07-02 00:00:19 +0800, BMP280, 28.902262, 1009.295227
2017-07-02 00:00:49 +0800, BMP280, 28.900253, 1009.286438
2017-07-02 00:01:19 +0800, BMP280, 28.899250, 1009.312073
2017-07-02 00:01:49 +0800, BMP280, 28.900253, 1009.297424
2017-07-02 00:02:19 +0800, BMP280, 28.904270, 1009.282227
2017-07-02 00:02:49 +0800, BMP280, 28.902262, 1009.349792
2017-07-02 00:03:19 +0800, BMP280, 28.901258, 1009.348206
2017-07-02 00:03:49 +0800, BMP280, 28.904270, 1009.342224
2017-07-02 00:04:19 +0800, BMP280, 28.903265, 1009.335022
2017-07-02 00:04:49 +0800, BMP280, 28.902262, 1009.366150
2017-07-02 00:05:19 +0800, BMP280, 28.903265, 1009.335083
2017-07-02 00:05:49 +0800, BMP280, 28.906277, 1009.367310
2017-07-02 00:06:19 +0800, BMP280, 28.905273, 1009.387634
2017-07-02 00:06:49 +0800, BMP280, 28.906277, 1009.383789
2017-07-02 00:07:19 +0800, BMP280, 28.907280, 1009.407227
2017-07-02 00:07:50 +0800, BMP280, 28.911295, 1009.413879
2017-07-02 00:08:20 +0800, BMP280, 28.908285, 1009.403442
2017-07-02 00:08:50 +0800, BMP280, 28.910292, 1009.390381
2017-07-02 00:09:20 +0800, BMP280, 28.912300, 1009.382751
2017-07-02 00:09:50 +0800, BMP280, 28.908285, 1009.359802
2017-07-02 00:10:20 +0800, BMP280, 28.907280, 1009.336243
2017-07-02 00:10:50 +0800, BMP280, 28.904270, 1009.320374
2017-07-02 00:11:20 +0800, BMP280, 28.904270, 1009.314941
2017-07-02 00:11:50 +0800, BMP280, 28.903265, 1009.313293
2017-07-02 00:12:20 +0800, BMP280, 28.901258, 1009.337219
2017-07-02 00:12:50 +0800, BMP280, 28.904270, 1009.325806
2017-07-02 00:13:20 +0800, BMP280, 28.903265, 1009.329651
2017-07-02 00:13:50 +0800, BMP280, 28.900253, 1009.297363
2017-07-02 00:14:20 +0800, BMP280, 28.904270, 1009.314880
2017-07-02 00:14:50 +0800, BMP280, 28.898247, 1009.288635
2017-07-02 00:15:20 +0800, BMP280, 28.902262, 1009.311584
2017-07-02 00:15:50 +0800, BMP280, 28.898247, 1009.294067
2017-07-02 00:16:20 +0800, BMP280, 28.906277, 1009.318237
2017-07-02 00:16:50 +0800, BMP280, 28.905273, 1009.278381
2017-07-02 00:17:20 +0800, BMP280, 28.905273, 1009.283813
2017-07-02 00:17:50 +0800, BMP280, 28.905273, 1009.245544
2017-07-02 00:18:20 +0800, BMP280, 28.908285, 1009.245117
2017-07-02 00:18:50 +0800, BMP280, 28.905273, 1009.229309
2017-07-02 00:19:20 +0800, BMP280, 28.912300, 1009.251770
2017-07-02 00:19:50 +0800, BMP280, 28.909288, 1009.197693
2017-07-02 00:20:20 +0800, BMP280, 28.908285, 1009.174194
2017-07-02 00:20:50 +0800, BMP280, 28.911295, 1009.168213
2017-07-02 00:21:20 +0800, BMP280, 28.914307, 1009.151367
2017-07-02 00:21:50 +0800, BMP280, 28.914307, 1009.129578
2017-07-02 00:22:20 +0800, BMP280, 28.914307, 1009.140381
2017-07-02 00:22:50 +0800, BMP280, 28.913303, 1009.127869
2017-07-02 00:23:20 +0800, BMP280, 28.917318, 1009.107239
2017-07-02 00:23:50 +0800, BMP280, 28.917318, 1009.107239
2017-07-02 00:24:20 +0800, BMP280, 28.918322, 1009.114319
2017-07-02 00:24:50 +0800, BMP280, 28.920330, 1009.133972
2017-07-02 00:25:20 +0800, BMP280, 28.918322, 1009.125244
2017-07-02 00:25:50 +0800, BMP280, 28.915310, 1009.147522
2017-07-02 00:26:20 +0800, BMP280, 28.913303, 1009.138794
2017-07-02 00:26:50 +0800, BMP280, 28.916315, 1009.182007
2017-07-02 00:27:20 +0800, BMP280, 28.917318, 1009.183655
2017-07-02 00:27:50 +0800, BMP280, 28.917318, 1009.167297
2017-07-02 00:28:21 +0800, BMP280, 28.918322, 1009.190735
2017-07-02 00:28:51 +0800, BMP280, 28.918322, 1009.163391
2017-07-02 00:29:21 +0800, BMP280, 28.923340, 1009.199097
2017-07-02 00:29:51 +0800, BMP280, 28.919325, 1009.181458
2017-07-02 00:30:21 +0800, BMP280, 28.923340, 1009.177246
2017-07-02 00:30:51 +0800, BMP280, 28.922337, 1009.208313
2017-07-02 00:31:21 +0800, BMP280, 28.917318, 1009.205505
2017-07-02 00:31:51 +0800, BMP280, 28.922337, 1009.202881
2017-07-02 00:32:21 +0800, BMP280, 28.921333, 1009.212097
2017-07-02 00:32:51 +0800, BMP280, 28.921333, 1009.217651
2017-07-02 00:33:21 +0800, BMP280, 28.923340, 1009.226379
2017-07-02 00:33:51 +0800, BMP280, 28.923340, 1009.264587
2017-07-02 00:34:21 +0800, BMP280, 28.921333, 1009.244934
2017-07-02 00:34:51 +0800, BMP280, 28.921333, 1009.212158
2017-07-02 00:35:21 +0800, BMP280, 28.919325, 1009.247009
2017-07-02 00:35:51 +0800, BMP280, 28.926352, 1009.253174
2017-07-02 00:36:21 +0800, BMP280, 28.924345, 1009.260742
2017-07-02 00:36:51 +0800, BMP280, 28.926352, 1009.198608
2017-07-02 00:37:21 +0800, BMP280, 28.926352, 1009.209534
2017-07-02 00:37:51 +0800, BMP280, 28.928360, 1009.185608
2017-07-02 00:38:21 +0800, BMP280, 28.923340, 1009.149963
2017-07-02 00:38:51 +0800, BMP280, 28.924345, 1009.146179
