DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-02-22 00:00:15 +0800, BMP280, 21.286118, 1018.527466
2018-02-22 00:00:45 +0800, BMP280, 21.292139, 1018.537537
2018-02-22 00:01:15 +0800, BMP280, 21.285114, 1018.558105
2018-02-22 00:01:45 +0800, BMP280, 21.284109, 1018.507935
2018-02-22 00:02:15 +0800, BMP280, 21.283106, 1018.522339
2018-02-22 00:02:45 +0800, BMP280, 21.276081, 1018.532104
2018-02-22 00:03:15 +0800, BMP280, 21.276081, 1018.564514
2018-02-22 00:03:45 +0800, BMP280, 21.278088, 1018.584106
2018-02-22 00:04:15 +0800, BMP280, 21.279091, 1018.558777
2018-02-22 00:04:45 +0800, BMP280, 21.279091, 1018.591064
2018-02-22 00:05:15 +0800, BMP280, 21.279091, 1018.585754
2018-02-22 00:05:45 +0800, BMP280, 21.271063, 1018.539734
2018-02-22 00:06:15 +0800, BMP280, 21.269054, 1018.547241
2018-02-22 00:06:45 +0800, BMP280, 21.272066, 1018.563049
2018-02-22 00:07:15 +0800, BMP280, 21.271063, 1018.545227
2018-02-22 00:07:45 +0800, BMP280, 21.268051, 1018.518555
2018-02-22 00:08:15 +0800, BMP280, 21.264036, 1018.517212
2018-02-22 00:08:45 +0800, BMP280, 21.273069, 1018.494629
2018-02-22 00:09:15 +0800, BMP280, 21.269054, 1018.477112
2018-02-22 00:09:45 +0800, BMP280, 21.266045, 1018.471985
2018-02-22 00:10:15 +0800, BMP280, 21.270060, 1018.430115
2018-02-22 00:10:45 +0800, BMP280, 21.268051, 1018.415955
2018-02-22 00:11:15 +0800, BMP280, 21.262030, 1018.357361
2018-02-22 00:11:45 +0800, BMP280, 21.260021, 1018.375549
2018-02-22 00:12:15 +0800, BMP280, 21.258015, 1018.355957
2018-02-22 00:12:46 +0800, BMP280, 21.252996, 1018.363647
2018-02-22 00:13:16 +0800, BMP280, 21.242960, 1018.319763
2018-02-22 00:13:46 +0800, BMP280, 21.244967, 1018.301697
2018-02-22 00:14:16 +0800, BMP280, 21.243963, 1018.332275
2018-02-22 00:14:46 +0800, BMP280, 21.241957, 1018.312683
2018-02-22 00:15:16 +0800, BMP280, 21.240952, 1018.327209
2018-02-22 00:15:46 +0800, BMP280, 21.243963, 1018.364624
2018-02-22 00:16:16 +0800, BMP280, 21.239948, 1018.395630
2018-02-22 00:16:46 +0800, BMP280, 21.238945, 1018.361572
2018-02-22 00:17:16 +0800, BMP280, 21.239948, 1018.384827
2018-02-22 00:17:46 +0800, BMP280, 21.234930, 1018.403381
2018-02-22 00:18:16 +0800, BMP280, 21.239948, 1018.379456
2018-02-22 00:18:46 +0800, BMP280, 21.238945, 1018.383179
2018-02-22 00:19:16 +0800, BMP280, 21.235933, 1018.394287
2018-02-22 00:19:46 +0800, BMP280, 21.234930, 1018.365540
2018-02-22 00:20:16 +0800, BMP280, 21.236938, 1018.341919
2018-02-22 00:20:46 +0800, BMP280, 21.241957, 1018.355774
2018-02-22 00:21:16 +0800, BMP280, 21.237942, 1018.338257
2018-02-22 00:21:46 +0800, BMP280, 21.240952, 1018.348755
2018-02-22 00:22:16 +0800, BMP280, 21.248981, 1018.340698
2018-02-22 00:22:46 +0800, BMP280, 21.244967, 1018.333923
2018-02-22 00:23:16 +0800, BMP280, 21.241957, 1018.328857
2018-02-22 00:23:46 +0800, BMP280, 21.239948, 1018.320068
2018-02-22 00:24:16 +0800, BMP280, 21.241957, 1018.312683
2018-02-22 00:24:46 +0800, BMP280, 21.242960, 1018.319763
2018-02-22 00:25:16 +0800, BMP280, 21.242960, 1018.287415
2018-02-22 00:25:46 +0800, BMP280, 21.236938, 1018.304260
2018-02-22 00:26:16 +0800, BMP280, 21.232924, 1018.308289
2018-02-22 00:26:46 +0800, BMP280, 21.225897, 1018.280273
2018-02-22 00:27:16 +0800, BMP280, 21.235933, 1018.340210
2018-02-22 00:27:46 +0800, BMP280, 21.232924, 1018.302856
2018-02-22 00:28:16 +0800, BMP280, 21.230915, 1018.321167
2018-02-22 00:28:46 +0800, BMP280, 21.232924, 1018.324463
2018-02-22 00:29:16 +0800, BMP280, 21.229912, 1018.357178
