DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-11-26 00:00:16 +0800, BMP280, 22.786610, 1020.824768
2017-11-26 00:00:46 +0800, BMP280, 22.789621, 1020.851379
2017-11-26 00:01:16 +0800, BMP280, 22.788616, 1020.806458
2017-11-26 00:01:46 +0800, BMP280, 22.786610, 1020.786865
2017-11-26 00:02:16 +0800, BMP280, 22.786610, 1020.808533
2017-11-26 00:02:46 +0800, BMP280, 22.782595, 1020.796326
2017-11-26 00:03:16 +0800, BMP280, 22.784601, 1020.772644
2017-11-26 00:03:46 +0800, BMP280, 22.784601, 1020.783386
2017-11-26 00:04:16 +0800, BMP280, 22.783598, 1020.760193
2017-11-26 00:04:46 +0800, BMP280, 22.785606, 1020.774414
2017-11-26 00:05:16 +0800, BMP280, 22.784601, 1020.767212
2017-11-26 00:05:46 +0800, BMP280, 22.786610, 1020.732788
2017-11-26 00:06:16 +0800, BMP280, 22.782595, 1020.725952
2017-11-26 00:06:46 +0800, BMP280, 22.783598, 1020.733093
2017-11-26 00:07:16 +0800, BMP280, 22.785606, 1020.714905
2017-11-26 00:07:46 +0800, BMP280, 22.781591, 1020.718872
2017-11-26 00:08:16 +0800, BMP280, 22.785606, 1020.725586
2017-11-26 00:08:46 +0800, BMP280, 22.788616, 1020.714478
2017-11-26 00:09:17 +0800, BMP280, 22.786610, 1020.678650
2017-11-26 00:09:47 +0800, BMP280, 22.790625, 1020.680054
2017-11-26 00:10:17 +0800, BMP280, 22.787613, 1020.691101
2017-11-26 00:10:47 +0800, BMP280, 22.789621, 1020.672913
2017-11-26 00:11:17 +0800, BMP280, 22.788616, 1020.671265
2017-11-26 00:11:47 +0800, BMP280, 22.787613, 1020.680359
2017-11-26 00:12:17 +0800, BMP280, 22.785606, 1020.660828
2017-11-26 00:12:47 +0800, BMP280, 22.786610, 1020.673218
2017-11-26 00:13:17 +0800, BMP280, 22.783598, 1020.646606
2017-11-26 00:13:47 +0800, BMP280, 22.782595, 1020.661133
2017-11-26 00:14:17 +0800, BMP280, 22.785606, 1020.639099
2017-11-26 00:14:47 +0800, BMP280, 22.783598, 1020.619507
2017-11-26 00:15:17 +0800, BMP280, 22.779583, 1020.628845
2017-11-26 00:15:47 +0800, BMP280, 22.782595, 1020.655701
2017-11-26 00:16:17 +0800, BMP280, 22.780588, 1020.609070
2017-11-26 00:16:47 +0800, BMP280, 22.777576, 1020.630920
2017-11-26 00:17:17 +0800, BMP280, 22.780588, 1020.636047
2017-11-26 00:17:47 +0800, BMP280, 22.780588, 1020.630615
2017-11-26 00:18:17 +0800, BMP280, 22.782595, 1020.639404
2017-11-26 00:18:47 +0800, BMP280, 22.779583, 1020.677612
2017-11-26 00:19:17 +0800, BMP280, 22.777576, 1020.684998
2017-11-26 00:19:47 +0800, BMP280, 22.777576, 1020.679565
2017-11-26 00:20:17 +0800, BMP280, 22.782595, 1020.709717
2017-11-26 00:20:47 +0800, BMP280, 22.781591, 1020.713440
2017-11-26 00:21:17 +0800, BMP280, 22.777576, 1020.739075
2017-11-26 00:21:47 +0800, BMP280, 22.780588, 1020.717224
2017-11-26 00:22:17 +0800, BMP280, 22.784601, 1020.713196
2017-11-26 00:22:47 +0800, BMP280, 22.785606, 1020.709473
2017-11-26 00:23:17 +0800, BMP280, 22.782595, 1020.704407
2017-11-26 00:23:47 +0800, BMP280, 22.780588, 1020.695557
2017-11-26 00:24:17 +0800, BMP280, 22.779583, 1020.688416
2017-11-26 00:24:47 +0800, BMP280, 22.777576, 1020.679565
2017-11-26 00:25:17 +0800, BMP280, 22.779583, 1020.666809
2017-11-26 00:25:47 +0800, BMP280, 22.781591, 1020.670227
2017-11-26 00:26:17 +0800, BMP280, 22.782595, 1020.650208
2017-11-26 00:26:47 +0800, BMP280, 22.779583, 1020.639771
2017-11-26 00:27:17 +0800, BMP280, 22.779583, 1020.618103
2017-11-26 00:27:47 +0800, BMP280, 22.781591, 1020.621521
2017-11-26 00:28:17 +0800, BMP280, 22.782595, 1020.612427
2017-11-26 00:28:47 +0800, BMP280, 22.784601, 1020.583435
2017-11-26 00:29:18 +0800, BMP280, 22.784601, 1020.604980
2017-11-26 00:29:48 +0800, BMP280, 22.782595, 1020.579956
2017-11-26 00:30:18 +0800, BMP280, 22.782595, 1020.569153
2017-11-26 00:30:48 +0800, BMP280, 22.783598, 1020.570862
2017-11-26 00:31:18 +0800, BMP280, 22.782595, 1020.563782
2017-11-26 00:31:48 +0800, BMP280, 22.786610, 1020.532593
2017-11-26 00:32:18 +0800, BMP280, 22.783598, 1020.505981
2017-11-26 00:32:48 +0800, BMP280, 22.788616, 1020.514404
2017-11-26 00:33:18 +0800, BMP280, 22.784601, 1020.480652
2017-11-26 00:33:48 +0800, BMP280, 22.779583, 1020.482910
2017-11-26 00:34:18 +0800, BMP280, 22.780588, 1020.435913
2017-11-26 00:34:48 +0800, BMP280, 22.779583, 1020.428894
2017-11-26 00:35:18 +0800, BMP280, 22.776573, 1020.407593
2017-11-26 00:35:48 +0800, BMP280, 22.780588, 1020.419678
2017-11-26 00:36:18 +0800, BMP280, 22.778580, 1020.410950
2017-11-26 00:36:48 +0800, BMP280, 22.780588, 1020.414307
2017-11-26 00:37:18 +0800, BMP280, 22.783598, 1020.403137
2017-11-26 00:37:48 +0800, BMP280, 22.781591, 1020.416016
2017-11-26 00:38:18 +0800, BMP280, 22.782595, 1020.433960
2017-11-26 00:38:48 +0800, BMP280, 22.781591, 1020.426819
