DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-11-27 00:00:26 +0800, BMP280, 24.145605, 1021.215271
2019-11-27 00:00:57 +0800, BMP280, 24.149620, 1021.200439
2019-11-27 00:01:27 +0800, BMP280, 24.149620, 1021.194946
2019-11-27 00:01:57 +0800, BMP280, 24.147614, 1021.224121
2019-11-27 00:02:27 +0800, BMP280, 24.149620, 1021.189453
2019-11-27 00:02:57 +0800, BMP280, 24.149620, 1021.238281
2019-11-27 00:03:27 +0800, BMP280, 24.141592, 1021.208435
2019-11-27 00:03:57 +0800, BMP280, 24.143599, 1021.206421
2019-11-27 00:04:27 +0800, BMP280, 24.144602, 1021.175598
2019-11-27 00:04:57 +0800, BMP280, 24.151628, 1021.203735
2019-11-27 00:05:27 +0800, BMP280, 24.152632, 1021.194580
2019-11-27 00:05:57 +0800, BMP280, 24.141592, 1021.148865
2019-11-27 00:06:27 +0800, BMP280, 24.145605, 1021.144775
2019-11-27 00:06:57 +0800, BMP280, 24.142595, 1021.145142
2019-11-27 00:07:27 +0800, BMP280, 24.143599, 1021.168518
2019-11-27 00:07:57 +0800, BMP280, 24.141592, 1021.192261
2019-11-27 00:08:27 +0800, BMP280, 24.131554, 1021.180786
2019-11-27 00:08:57 +0800, BMP280, 24.137577, 1021.180115
2019-11-27 00:09:27 +0800, BMP280, 24.136572, 1021.162048
2019-11-27 00:09:57 +0800, BMP280, 24.144602, 1021.175598
2019-11-27 00:10:27 +0800, BMP280, 24.140587, 1021.206848
2019-11-27 00:10:57 +0800, BMP280, 24.146610, 1021.189880
2019-11-27 00:11:27 +0800, BMP280, 24.149620, 1021.173340
2019-11-27 00:11:57 +0800, BMP280, 24.152632, 1021.221680
2019-11-27 00:12:27 +0800, BMP280, 24.147614, 1021.229431
2019-11-27 00:12:57 +0800, BMP280, 24.144602, 1021.202698
2019-11-27 00:13:27 +0800, BMP280, 24.151628, 1021.209106
2019-11-27 00:13:57 +0800, BMP280, 24.150625, 1021.196655
2019-11-27 00:14:27 +0800, BMP280, 24.147614, 1021.207764
2019-11-27 00:14:57 +0800, BMP280, 24.154638, 1021.241333
2019-11-27 00:15:27 +0800, BMP280, 24.152632, 1021.210876
2019-11-27 00:15:57 +0800, BMP280, 24.146610, 1021.179016
2019-11-27 00:16:27 +0800, BMP280, 24.143599, 1021.200989
2019-11-27 00:16:57 +0800, BMP280, 24.144602, 1021.170166
