DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-02-15 00:00:15 +0800, SHT71, 18.789997, 75.045776
2018-02-15 00:00:45 +0800, SHT71, 18.779999, 75.072372
2018-02-15 00:01:16 +0800, SHT71, 18.779999, 75.072372
2018-02-15 00:01:46 +0800, SHT71, 18.779999, 75.043770
2018-02-15 00:02:16 +0800, SHT71, 18.779999, 75.100975
2018-02-15 00:02:47 +0800, SHT71, 18.779999, 75.072372
2018-02-15 00:03:17 +0800, SHT71, 18.789997, 75.074379
2018-02-15 00:03:47 +0800, SHT71, 18.779999, 75.100975
2018-02-15 00:04:17 +0800, SHT71, 18.779999, 75.100975
2018-02-15 00:04:48 +0800, SHT71, 18.779999, 75.043770
2018-02-15 00:05:18 +0800, SHT71, 18.779999, 75.072372
2018-02-15 00:05:48 +0800, SHT71, 18.789997, 75.074379
2018-02-15 00:06:19 +0800, SHT71, 18.789997, 74.988556
2018-02-15 00:06:49 +0800, SHT71, 18.789997, 74.959938
2018-02-15 00:07:19 +0800, SHT71, 18.779999, 75.015160
2018-02-15 00:07:50 +0800, SHT71, 18.799999, 75.019173
2018-02-15 00:08:20 +0800, SHT71, 18.799999, 75.019173
2018-02-15 00:08:50 +0800, SHT71, 18.789997, 74.988556
2018-02-15 00:09:20 +0800, SHT71, 18.799999, 75.047783
2018-02-15 00:09:51 +0800, SHT71, 18.799999, 75.047783
2018-02-15 00:10:21 +0800, SHT71, 18.799999, 75.076385
2018-02-15 00:10:51 +0800, SHT71, 18.789997, 75.131569
2018-02-15 00:11:22 +0800, SHT71, 18.779999, 75.158157
2018-02-15 00:11:52 +0800, SHT71, 18.799999, 75.190773
2018-02-15 00:12:22 +0800, SHT71, 18.799999, 75.162178
2018-02-15 00:12:53 +0800, SHT71, 18.779999, 75.215340
2018-02-15 00:13:23 +0800, SHT71, 18.770000, 75.327637
2018-02-15 00:13:53 +0800, SHT71, 18.770000, 75.327637
2018-02-15 00:14:23 +0800, SHT71, 18.759998, 75.354202
2018-02-15 00:14:54 +0800, SHT71, 18.770000, 75.327637
2018-02-15 00:15:24 +0800, SHT71, 18.759998, 75.325623
2018-02-15 00:15:54 +0800, SHT71, 18.759998, 75.268478
2018-02-15 00:16:25 +0800, SHT71, 18.750000, 75.295044
2018-02-15 00:16:55 +0800, SHT71, 18.750000, 75.323608
2018-02-15 00:17:25 +0800, SHT71, 18.739998, 75.350174
2018-02-15 00:17:55 +0800, SHT71, 18.750000, 75.380745
2018-02-15 00:18:26 +0800, SHT71, 18.730000, 75.405281
2018-02-15 00:18:56 +0800, SHT71, 18.739998, 75.378731
2018-02-15 00:19:26 +0800, SHT71, 18.730000, 75.348160
2018-02-15 00:19:57 +0800, SHT71, 18.719997, 75.374702
2018-02-15 00:20:27 +0800, SHT71, 18.709999, 75.372688
2018-02-15 00:20:57 +0800, SHT71, 18.709999, 75.344131
2018-02-15 00:21:28 +0800, SHT71, 18.709999, 75.344131
