DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-12-05 00:00:05 +0800, BMP280, 24.997749, 1017.864441
2018-12-05 00:00:35 +0800, BMP280, 24.993734, 1017.863220
2018-12-05 00:01:05 +0800, BMP280, 24.989719, 1017.845520
2018-12-05 00:01:35 +0800, BMP280, 24.995743, 1017.850220
2018-12-05 00:02:05 +0800, BMP280, 24.991728, 1017.816345
2018-12-05 00:02:35 +0800, BMP280, 24.987713, 1017.842224
2018-12-05 00:03:05 +0800, BMP280, 24.990725, 1017.841797
2018-12-05 00:03:35 +0800, BMP280, 24.986710, 1017.873047
2018-12-05 00:04:05 +0800, BMP280, 24.984701, 1017.820862
2018-12-05 00:04:35 +0800, BMP280, 24.984701, 1017.858826
2018-12-05 00:05:05 +0800, BMP280, 24.983698, 1017.862610
2018-12-05 00:05:35 +0800, BMP280, 24.978680, 1017.865051
2018-12-05 00:06:05 +0800, BMP280, 24.975668, 1017.838318
2018-12-05 00:06:35 +0800, BMP280, 24.972656, 1017.849548
2018-12-05 00:07:05 +0800, BMP280, 24.972656, 1017.844177
2018-12-05 00:07:35 +0800, BMP280, 24.960613, 1017.840210
2018-12-05 00:08:05 +0800, BMP280, 24.975668, 1017.865356
2018-12-05 00:08:35 +0800, BMP280, 24.981689, 1017.842896
2018-12-05 00:09:05 +0800, BMP280, 24.995743, 1017.866516
2018-12-05 00:09:35 +0800, BMP280, 25.001764, 1017.844116
2018-12-05 00:10:05 +0800, BMP280, 24.987713, 1017.836792
2018-12-05 00:10:36 +0800, BMP280, 24.983698, 1017.797485
2018-12-05 00:11:06 +0800, BMP280, 24.995743, 1017.839294
2018-12-05 00:11:36 +0800, BMP280, 24.993734, 1017.846863
2018-12-05 00:12:06 +0800, BMP280, 24.980686, 1017.819519
2018-12-05 00:12:36 +0800, BMP280, 24.978680, 1017.827026
2018-12-05 00:13:06 +0800, BMP280, 24.993734, 1017.808899
2018-12-05 00:13:36 +0800, BMP280, 24.995743, 1017.833862
2018-12-05 00:14:06 +0800, BMP280, 24.998753, 1017.822754
2018-12-05 00:14:36 +0800, BMP280, 24.995743, 1017.790588
2018-12-05 00:15:06 +0800, BMP280, 24.985704, 1017.828003
2018-12-05 00:15:36 +0800, BMP280, 24.979683, 1017.785339
2018-12-05 00:16:06 +0800, BMP280, 24.989719, 1017.796692
2018-12-05 00:16:36 +0800, BMP280, 24.988716, 1017.773315
2018-12-05 00:17:06 +0800, BMP280, 24.976671, 1017.807434
2018-12-05 00:17:36 +0800, BMP280, 24.975668, 1017.762329
2018-12-05 00:18:06 +0800, BMP280, 24.973661, 1017.775269
2018-12-05 00:18:36 +0800, BMP280, 24.973661, 1017.753540
2018-12-05 00:19:06 +0800, BMP280, 24.975668, 1017.724304
2018-12-05 00:19:36 +0800, BMP280, 24.976671, 1017.720581
2018-12-05 00:20:06 +0800, BMP280, 24.977676, 1017.711426
2018-12-05 00:20:36 +0800, BMP280, 24.981689, 1017.739807
2018-12-05 00:21:06 +0800, BMP280, 24.983698, 1017.732361
2018-12-05 00:21:36 +0800, BMP280, 24.975668, 1017.718933
2018-12-05 00:22:06 +0800, BMP280, 24.970650, 1017.715942
2018-12-05 00:22:36 +0800, BMP280, 24.972656, 1017.697571
2018-12-05 00:23:06 +0800, BMP280, 24.971653, 1017.739380
2018-12-05 00:23:36 +0800, BMP280, 24.968641, 1017.707092
2018-12-05 00:24:06 +0800, BMP280, 24.977676, 1017.716858
2018-12-05 00:24:36 +0800, BMP280, 24.985704, 1017.730286
2018-12-05 00:25:06 +0800, BMP280, 24.980686, 1017.749023
2018-12-05 00:25:36 +0800, BMP280, 24.974665, 1017.755188
2018-12-05 00:26:06 +0800, BMP280, 24.971653, 1017.739258
2018-12-05 00:26:36 +0800, BMP280, 24.976671, 1017.769470
2018-12-05 00:27:06 +0800, BMP280, 24.968641, 1017.783081
2018-12-05 00:27:36 +0800, BMP280, 24.972656, 1017.800781
2018-12-05 00:28:06 +0800, BMP280, 24.972656, 1017.811646
2018-12-05 00:28:36 +0800, BMP280, 24.973661, 1017.818665
2018-12-05 00:29:06 +0800, BMP280, 24.967638, 1017.808533
2018-12-05 00:29:36 +0800, BMP280, 24.964628, 1017.792603
2018-12-05 00:30:06 +0800, BMP280, 24.956598, 1017.833435
2018-12-05 00:30:36 +0800, BMP280, 24.959608, 1017.838440
2018-12-05 00:31:06 +0800, BMP280, 24.955593, 1017.831726
2018-12-05 00:31:36 +0800, BMP280, 24.972656, 1017.838684
2018-12-05 00:32:07 +0800, BMP280, 24.967638, 1017.819397
2018-12-05 00:32:37 +0800, BMP280, 24.964628, 1017.841492
2018-12-05 00:33:07 +0800, BMP280, 24.969646, 1017.871582
2018-12-05 00:33:37 +0800, BMP280, 24.984701, 1017.858887
2018-12-05 00:34:07 +0800, BMP280, 24.976671, 1017.872498
2018-12-05 00:34:37 +0800, BMP280, 24.972656, 1017.865906
2018-12-05 00:35:07 +0800, BMP280, 24.966635, 1017.855591
2018-12-05 00:35:37 +0800, BMP280, 24.965631, 1017.875732
2018-12-05 00:36:07 +0800, BMP280, 24.963623, 1017.839844
2018-12-05 00:36:37 +0800, BMP280, 24.973661, 1017.851196
2018-12-05 00:37:07 +0800, BMP280, 24.976671, 1017.850891
2018-12-05 00:37:37 +0800, BMP280, 24.977676, 1017.879639
2018-12-05 00:38:07 +0800, BMP280, 24.973661, 1017.845825
2018-12-05 00:38:37 +0800, BMP280, 24.974665, 1017.842041
2018-12-05 00:39:07 +0800, BMP280, 24.976671, 1017.867126
2018-12-05 00:39:37 +0800, BMP280, 24.977676, 1017.841675
2018-12-05 00:40:07 +0800, BMP280, 24.977676, 1017.836304
2018-12-05 00:40:37 +0800, BMP280, 24.975668, 1017.870850
2018-12-05 00:41:07 +0800, BMP280, 24.994740, 1017.853943
2018-12-05 00:41:37 +0800, BMP280, 24.996746, 1017.830261
2018-12-05 00:42:07 +0800, BMP280, 24.982695, 1017.828430
2018-12-05 00:42:37 +0800, BMP280, 24.981689, 1017.853760
2018-12-05 00:43:07 +0800, BMP280, 24.985704, 1017.849670
2018-12-05 00:43:37 +0800, BMP280, 24.988716, 1017.865540
2018-12-05 00:44:07 +0800, BMP280, 24.987713, 1017.853027
2018-12-05 00:44:37 +0800, BMP280, 24.997749, 1017.859009
