DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-10-29 00:00:18 +0800, BMP280, 25.313919, 1016.304749
2018-10-29 00:00:48 +0800, BMP280, 25.311911, 1016.323120
2018-10-29 00:01:18 +0800, BMP280, 25.307896, 1016.310974
2018-10-29 00:01:48 +0800, BMP280, 25.307896, 1016.289246
2018-10-29 00:02:18 +0800, BMP280, 25.312914, 1016.286804
2018-10-29 00:02:48 +0800, BMP280, 25.310907, 1016.310608
2018-10-29 00:03:18 +0800, BMP280, 25.306892, 1016.265869
2018-10-29 00:03:49 +0800, BMP280, 25.303881, 1016.244568
2018-10-29 00:04:19 +0800, BMP280, 25.304884, 1016.246216
2018-10-29 00:04:49 +0800, BMP280, 25.296856, 1016.227234
2018-10-29 00:05:19 +0800, BMP280, 25.301874, 1016.230286
2018-10-29 00:05:49 +0800, BMP280, 25.299866, 1016.199707
2018-10-29 00:06:19 +0800, BMP280, 25.300871, 1016.206909
2018-10-29 00:06:49 +0800, BMP280, 25.300871, 1016.179688
2018-10-29 00:07:19 +0800, BMP280, 25.298862, 1016.203491
2018-10-29 00:07:49 +0800, BMP280, 25.298862, 1016.208923
2018-10-29 00:08:19 +0800, BMP280, 25.302877, 1016.183105
2018-10-29 00:08:49 +0800, BMP280, 25.297859, 1016.218079
2018-10-29 00:09:19 +0800, BMP280, 25.291836, 1016.186218
2018-10-29 00:09:49 +0800, BMP280, 25.288826, 1016.175842
2018-10-29 00:10:19 +0800, BMP280, 25.281799, 1016.158630
2018-10-29 00:10:49 +0800, BMP280, 25.282803, 1016.149414
2018-10-29 00:11:19 +0800, BMP280, 25.285814, 1016.154358
2018-10-29 00:11:49 +0800, BMP280, 25.276781, 1016.150208
2018-10-29 00:12:19 +0800, BMP280, 25.271763, 1016.082031
2018-10-29 00:12:49 +0800, BMP280, 25.272766, 1016.089233
2018-10-29 00:13:19 +0800, BMP280, 25.275778, 1016.094116
2018-10-29 00:13:49 +0800, BMP280, 25.278788, 1016.072083
2018-10-29 00:14:19 +0800, BMP280, 25.277784, 1016.064941
