DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-07-13 00:00:18 +0800, BMP280, 28.645302, 1007.826965
2018-07-13 00:00:48 +0800, BMP280, 28.647308, 1007.830261
2018-07-13 00:01:18 +0800, BMP280, 28.642290, 1007.843750
2018-07-13 00:01:48 +0800, BMP280, 28.640282, 1007.807739
2018-07-13 00:02:18 +0800, BMP280, 28.644297, 1007.819824
2018-07-13 00:02:48 +0800, BMP280, 28.645302, 1007.826965
2018-07-13 00:03:18 +0800, BMP280, 28.647308, 1007.802917
2018-07-13 00:03:48 +0800, BMP280, 28.649317, 1007.800842
2018-07-13 00:04:18 +0800, BMP280, 28.650320, 1007.791504
2018-07-13 00:04:48 +0800, BMP280, 28.651323, 1007.754944
2018-07-13 00:05:18 +0800, BMP280, 28.653332, 1007.807434
2018-07-13 00:05:48 +0800, BMP280, 28.649317, 1007.746216
2018-07-13 00:06:18 +0800, BMP280, 28.653332, 1007.812866
2018-07-13 00:06:48 +0800, BMP280, 28.652327, 1007.756653
2018-07-13 00:07:18 +0800, BMP280, 28.650320, 1007.807983
2018-07-13 00:07:48 +0800, BMP280, 28.655338, 1007.761597
2018-07-13 00:08:18 +0800, BMP280, 28.657347, 1007.775879
2018-07-13 00:08:48 +0800, BMP280, 28.659353, 1007.855652
2018-07-13 00:09:18 +0800, BMP280, 28.660358, 1007.802795
2018-07-13 00:09:48 +0800, BMP280, 28.657347, 1007.835938
2018-07-13 00:10:18 +0800, BMP280, 28.659353, 1007.817444
2018-07-13 00:10:48 +0800, BMP280, 28.658350, 1007.777649
2018-07-13 00:11:18 +0800, BMP280, 28.660358, 1007.731812
2018-07-13 00:11:48 +0800, BMP280, 28.662365, 1007.778870
2018-07-13 00:12:18 +0800, BMP280, 28.664373, 1007.793152
2018-07-13 00:12:48 +0800, BMP280, 28.665377, 1007.762085
2018-07-13 00:13:18 +0800, BMP280, 28.663368, 1007.775024
2018-07-13 00:13:48 +0800, BMP280, 28.665377, 1007.805664
2018-07-13 00:14:18 +0800, BMP280, 28.664373, 1007.771240
2018-07-13 00:14:48 +0800, BMP280, 28.667383, 1007.759888
2018-07-13 00:15:18 +0800, BMP280, 28.659353, 1007.784729
2018-07-13 00:15:48 +0800, BMP280, 28.664373, 1007.771179
2018-07-13 00:16:18 +0800, BMP280, 28.664373, 1007.836792
2018-07-13 00:16:48 +0800, BMP280, 28.671398, 1007.853821
2018-07-13 00:17:18 +0800, BMP280, 28.667383, 1007.792603
2018-07-13 00:17:48 +0800, BMP280, 28.668388, 1007.788879
2018-07-13 00:18:18 +0800, BMP280, 28.666380, 1007.851074
2018-07-13 00:18:49 +0800, BMP280, 28.668388, 1007.821533
2018-07-13 00:19:19 +0800, BMP280, 28.671398, 1007.853821
2018-07-13 00:19:49 +0800, BMP280, 28.670395, 1007.863037
2018-07-13 00:20:19 +0800, BMP280, 28.672403, 1007.822693
2018-07-13 00:20:49 +0800, BMP280, 28.674410, 1007.875183
2018-07-13 00:21:19 +0800, BMP280, 28.673407, 1007.851746
2018-07-13 00:21:49 +0800, BMP280, 28.677422, 1007.880127
2018-07-13 00:22:19 +0800, BMP280, 28.678425, 1007.876343
2018-07-13 00:22:49 +0800, BMP280, 28.673407, 1007.884460
2018-07-13 00:23:19 +0800, BMP280, 28.674410, 1007.907898
2018-07-13 00:23:49 +0800, BMP280, 28.677422, 1007.885620
2018-07-13 00:24:19 +0800, BMP280, 28.676418, 1007.916748
2018-07-13 00:24:49 +0800, BMP280, 28.677422, 1007.918274
2018-07-13 00:25:19 +0800, BMP280, 28.674410, 1007.924316
2018-07-13 00:25:49 +0800, BMP280, 28.678425, 1007.947327
2018-07-13 00:26:19 +0800, BMP280, 28.677422, 1007.929260
2018-07-13 00:26:49 +0800, BMP280, 28.680433, 1007.885132
2018-07-13 00:27:19 +0800, BMP280, 28.685452, 1007.909729
2018-07-13 00:27:49 +0800, BMP280, 28.684448, 1007.897278
2018-07-13 00:28:19 +0800, BMP280, 28.682440, 1007.893982
2018-07-13 00:28:49 +0800, BMP280, 28.682440, 1007.910339
2018-07-13 00:29:19 +0800, BMP280, 28.687458, 1007.951233
2018-07-13 00:29:49 +0800, BMP280, 28.683443, 1007.939209
2018-07-13 00:30:19 +0800, BMP280, 28.687458, 1007.967590
2018-07-13 00:30:49 +0800, BMP280, 28.687458, 1007.962219
2018-07-13 00:31:19 +0800, BMP280, 28.685452, 1007.958923
2018-07-13 00:31:49 +0800, BMP280, 28.692478, 1007.981445
2018-07-13 00:32:19 +0800, BMP280, 28.690470, 1007.983643
2018-07-13 00:32:49 +0800, BMP280, 28.691473, 1008.007080
2018-07-13 00:33:19 +0800, BMP280, 28.689466, 1007.992859
2018-07-13 00:33:49 +0800, BMP280, 28.692478, 1007.981445
2018-07-13 00:34:19 +0800, BMP280, 28.688463, 1007.985718
2018-07-13 00:34:49 +0800, BMP280, 28.690470, 1007.989014
2018-07-13 00:35:19 +0800, BMP280, 28.686455, 1007.938721
2018-07-13 00:35:49 +0800, BMP280, 28.690470, 1007.945435
2018-07-13 00:36:19 +0800, BMP280, 28.688463, 1007.952942
2018-07-13 00:36:49 +0800, BMP280, 28.693481, 1007.917664
2018-07-13 00:37:19 +0800, BMP280, 28.689466, 1007.949158
2018-07-13 00:37:49 +0800, BMP280, 28.694485, 1007.957520
