DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-11-30 00:00:06 +0800, BMP280, 24.488871, 1016.473694
2017-11-30 00:00:36 +0800, BMP280, 24.489876, 1016.448303
2017-11-30 00:01:06 +0800, BMP280, 24.490879, 1016.471680
2017-11-30 00:01:36 +0800, BMP280, 24.491882, 1016.478821
2017-11-30 00:02:06 +0800, BMP280, 24.491882, 1016.478882
2017-11-30 00:02:36 +0800, BMP280, 24.486864, 1016.492126
2017-11-30 00:03:06 +0800, BMP280, 24.489876, 1016.491760
2017-11-30 00:03:36 +0800, BMP280, 24.497904, 1016.532227
2017-11-30 00:04:06 +0800, BMP280, 24.494894, 1016.510986
2017-11-30 00:04:36 +0800, BMP280, 24.491882, 1016.500549
2017-11-30 00:05:06 +0800, BMP280, 24.492886, 1016.485901
2017-11-30 00:05:36 +0800, BMP280, 24.492886, 1016.475098
2017-11-30 00:06:06 +0800, BMP280, 24.490879, 1016.471680
2017-11-30 00:06:36 +0800, BMP280, 24.495897, 1016.485596
2017-11-30 00:07:06 +0800, BMP280, 24.491882, 1016.489685
2017-11-30 00:07:36 +0800, BMP280, 24.494894, 1016.462158
2017-11-30 00:08:06 +0800, BMP280, 24.494894, 1016.527283
2017-11-30 00:08:36 +0800, BMP280, 24.491882, 1016.467957
2017-11-30 00:09:06 +0800, BMP280, 24.493889, 1016.471313
2017-11-30 00:09:36 +0800, BMP280, 24.494894, 1016.478516
2017-11-30 00:10:06 +0800, BMP280, 24.494894, 1016.483948
2017-11-30 00:10:36 +0800, BMP280, 24.486864, 1016.443359
2017-11-30 00:11:06 +0800, BMP280, 24.489876, 1016.442871
2017-11-30 00:11:36 +0800, BMP280, 24.490879, 1016.444580
2017-11-30 00:12:06 +0800, BMP280, 24.485861, 1016.474182
2017-11-30 00:12:36 +0800, BMP280, 24.487867, 1016.477478
2017-11-30 00:13:06 +0800, BMP280, 24.490879, 1016.450012
2017-11-30 00:13:36 +0800, BMP280, 24.489876, 1016.426697
2017-11-30 00:14:06 +0800, BMP280, 24.492886, 1016.426331
2017-11-30 00:14:36 +0800, BMP280, 24.493889, 1016.449707
2017-11-30 00:15:06 +0800, BMP280, 24.492886, 1016.437134
2017-11-30 00:15:36 +0800, BMP280, 24.496901, 1016.427612
2017-11-30 00:16:06 +0800, BMP280, 24.492886, 1016.415405
2017-11-30 00:16:37 +0800, BMP280, 24.494894, 1016.429626
2017-11-30 00:17:07 +0800, BMP280, 24.488871, 1016.430481
2017-11-30 00:17:37 +0800, BMP280, 24.489876, 1016.448303
2017-11-30 00:18:07 +0800, BMP280, 24.484856, 1016.418213
2017-11-30 00:18:37 +0800, BMP280, 24.490879, 1016.422913
2017-11-30 00:19:07 +0800, BMP280, 24.490879, 1016.450012
2017-11-30 00:19:37 +0800, BMP280, 24.490879, 1016.455505
2017-11-30 00:20:07 +0800, BMP280, 24.494894, 1016.429626
2017-11-30 00:20:37 +0800, BMP280, 24.491882, 1016.478760
2017-11-30 00:21:07 +0800, BMP280, 24.494894, 1016.451416
2017-11-30 00:21:37 +0800, BMP280, 24.490879, 1016.417542
2017-11-30 00:22:07 +0800, BMP280, 24.488871, 1016.473816
2017-11-30 00:22:37 +0800, BMP280, 24.488871, 1016.424988
2017-11-30 00:23:07 +0800, BMP280, 24.488871, 1016.425049
2017-11-30 00:23:37 +0800, BMP280, 24.491882, 1016.473389
2017-11-30 00:24:07 +0800, BMP280, 24.496901, 1016.443909
2017-11-30 00:24:37 +0800, BMP280, 24.492886, 1016.410034
2017-11-30 00:25:07 +0800, BMP280, 24.491882, 1016.413757
2017-11-30 00:25:37 +0800, BMP280, 24.498909, 1016.398376
2017-11-30 00:26:07 +0800, BMP280, 24.487867, 1016.347290
2017-11-30 00:26:37 +0800, BMP280, 24.492886, 1016.361145
2017-11-30 00:27:07 +0800, BMP280, 24.492886, 1016.323242
2017-11-30 00:27:37 +0800, BMP280, 24.491882, 1016.332397
2017-11-30 00:28:07 +0800, BMP280, 24.500916, 1016.331299
2017-11-30 00:28:37 +0800, BMP280, 24.490879, 1016.292786
2017-11-30 00:29:07 +0800, BMP280, 24.494894, 1016.315796
2017-11-30 00:29:37 +0800, BMP280, 24.494894, 1016.304993
2017-11-30 00:30:07 +0800, BMP280, 24.490879, 1016.281921
2017-11-30 00:30:37 +0800, BMP280, 24.492886, 1016.285278
2017-11-30 00:31:07 +0800, BMP280, 24.486864, 1016.296875
2017-11-30 00:31:37 +0800, BMP280, 24.496901, 1016.313782
2017-11-30 00:32:07 +0800, BMP280, 24.495897, 1016.284912
2017-11-30 00:32:37 +0800, BMP280, 24.494894, 1016.326599
2017-11-30 00:33:07 +0800, BMP280, 24.491882, 1016.316162
2017-11-30 00:33:37 +0800, BMP280, 24.490879, 1016.341553
2017-11-30 00:34:07 +0800, BMP280, 24.492886, 1016.317871
2017-11-30 00:34:37 +0800, BMP280, 24.489876, 1016.350769
2017-11-30 00:35:07 +0800, BMP280, 24.491882, 1016.359558
2017-11-30 00:35:37 +0800, BMP280, 24.494894, 1016.348389
2017-11-30 00:36:07 +0800, BMP280, 24.486864, 1016.291443
2017-11-30 00:36:38 +0800, BMP280, 24.492886, 1016.328674
2017-11-30 00:37:08 +0800, BMP280, 24.495897, 1016.301208
2017-11-30 00:37:38 +0800, BMP280, 24.493889, 1016.292358
2017-11-30 00:38:08 +0800, BMP280, 24.496901, 1016.302856
2017-11-30 00:38:38 +0800, BMP280, 24.502924, 1016.302063
2017-11-30 00:39:08 +0800, BMP280, 24.494894, 1016.294128
2017-11-30 00:39:38 +0800, BMP280, 24.493889, 1016.276184
2017-11-30 00:40:08 +0800, BMP280, 24.491882, 1016.283630
2017-11-30 00:40:38 +0800, BMP280, 24.491882, 1016.283569
2017-11-30 00:41:08 +0800, BMP280, 24.495897, 1016.301208
2017-11-30 00:41:38 +0800, BMP280, 24.493889, 1016.308716
2017-11-30 00:42:08 +0800, BMP280, 24.499912, 1016.313354
2017-11-30 00:42:38 +0800, BMP280, 24.497904, 1016.315308
2017-11-30 00:43:08 +0800, BMP280, 24.497904, 1016.320862
2017-11-30 00:43:38 +0800, BMP280, 24.499912, 1016.280762
2017-11-30 00:44:08 +0800, BMP280, 24.499912, 1016.280701
2017-11-30 00:44:38 +0800, BMP280, 24.498909, 1016.279053
2017-11-30 00:45:08 +0800, BMP280, 24.500916, 1016.309509
2017-11-30 00:45:38 +0800, BMP280, 24.500916, 1016.304138
2017-11-30 00:46:08 +0800, BMP280, 24.500916, 1016.276978
2017-11-30 00:46:38 +0800, BMP280, 24.496901, 1016.259583
2017-11-30 00:47:08 +0800, BMP280, 24.496901, 1016.275879
2017-11-30 00:47:38 +0800, BMP280, 24.504930, 1016.289246
2017-11-30 00:48:08 +0800, BMP280, 24.499912, 1016.264526
2017-11-30 00:48:38 +0800, BMP280, 24.502924, 1016.291260
2017-11-30 00:49:08 +0800, BMP280, 24.500916, 1016.282471
2017-11-30 00:49:38 +0800, BMP280, 24.501919, 1016.311218
2017-11-30 00:50:08 +0800, BMP280, 24.500916, 1016.287903
2017-11-30 00:50:38 +0800, BMP280, 24.498909, 1016.306091
2017-11-30 00:51:08 +0800, BMP280, 24.505934, 1016.323425
2017-11-30 00:51:38 +0800, BMP280, 24.506937, 1016.314270
2017-11-30 00:52:08 +0800, BMP280, 24.503927, 1016.320068
2017-11-30 00:52:38 +0800, BMP280, 24.502924, 1016.339966
2017-11-30 00:53:08 +0800, BMP280, 24.503927, 1016.357971
2017-11-30 00:53:38 +0800, BMP280, 24.504930, 1016.354309
2017-11-30 00:54:08 +0800, BMP280, 24.504930, 1016.327087
2017-11-30 00:54:38 +0800, BMP280, 24.505934, 1016.328796
2017-11-30 00:55:08 +0800, BMP280, 24.503927, 1016.347168
2017-11-30 00:55:38 +0800, BMP280, 24.507942, 1016.321350
2017-11-30 00:56:08 +0800, BMP280, 24.507942, 1016.305115
2017-11-30 00:56:39 +0800, BMP280, 24.503927, 1016.325500
2017-11-30 00:57:09 +0800, BMP280, 24.504930, 1016.310852
2017-11-30 00:57:39 +0800, BMP280, 24.504930, 1016.294556
2017-11-30 00:58:09 +0800, BMP280, 24.505934, 1016.301697
2017-11-30 00:58:39 +0800, BMP280, 24.506937, 1016.308777
2017-11-30 00:59:09 +0800, BMP280, 24.504930, 1016.262024
2017-11-30 00:59:39 +0800, BMP280, 24.509949, 1016.292175
2017-11-30 01:00:09 +0800, BMP280, 24.507942, 1016.283447
2017-11-30 01:00:39 +0800, BMP280, 24.511957, 1016.279297
2017-11-30 01:01:09 +0800, BMP280, 24.509949, 1016.248840
2017-11-30 01:01:39 +0800, BMP280, 24.506937, 1016.281677
2017-11-30 01:02:09 +0800, BMP280, 24.505934, 1016.258301
2017-11-30 01:02:39 +0800, BMP280, 24.505934, 1016.252930
2017-11-30 01:03:09 +0800, BMP280, 24.503927, 1016.227844
2017-11-30 01:03:39 +0800, BMP280, 24.508945, 1016.241760
2017-11-30 01:04:09 +0800, BMP280, 24.502924, 1016.247864
2017-11-30 01:04:39 +0800, BMP280, 24.497904, 1016.239502
2017-11-30 01:05:09 +0800, BMP280, 24.508945, 1016.279724
2017-11-30 01:05:39 +0800, BMP280, 24.506937, 1016.270813
2017-11-30 01:06:09 +0800, BMP280, 24.508945, 1016.285095
2017-11-30 01:06:39 +0800, BMP280, 24.509949, 1016.248840
2017-11-30 01:07:09 +0800, BMP280, 24.510952, 1016.288452
2017-11-30 01:07:39 +0800, BMP280, 24.514967, 1016.300537
2017-11-30 01:08:09 +0800, BMP280, 24.505934, 1016.280029
2017-11-30 01:08:39 +0800, BMP280, 24.509949, 1016.297546
2017-11-30 01:09:09 +0800, BMP280, 24.510952, 1016.277588
2017-11-30 01:09:39 +0800, BMP280, 24.507942, 1016.272522
2017-11-30 01:10:09 +0800, BMP280, 24.503927, 1016.265747
2017-11-30 01:10:39 +0800, BMP280, 24.509949, 1016.281372
