DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-09-19 00:00:12 +0800, BMP280, 28.933378, 1012.054626
2017-09-19 00:00:42 +0800, BMP280, 28.936390, 1012.048706
2017-09-19 00:01:12 +0800, BMP280, 28.933378, 1012.049255
2017-09-19 00:01:42 +0800, BMP280, 28.937393, 1012.055847
2017-09-19 00:02:12 +0800, BMP280, 28.936390, 1012.054199
2017-09-19 00:02:42 +0800, BMP280, 28.940405, 1012.039062
2017-09-19 00:03:12 +0800, BMP280, 28.935385, 1012.079773
2017-09-19 00:03:42 +0800, BMP280, 28.933378, 1012.054688
2017-09-19 00:04:12 +0800, BMP280, 28.939400, 1012.053772
2017-09-19 00:04:42 +0800, BMP280, 28.936390, 1012.015991
2017-09-19 00:05:12 +0800, BMP280, 28.937393, 1012.061340
2017-09-19 00:05:43 +0800, BMP280, 28.936390, 1012.048767
2017-09-19 00:06:13 +0800, BMP280, 28.937393, 1012.072327
2017-09-19 00:06:43 +0800, BMP280, 28.939400, 1012.086548
2017-09-19 00:07:13 +0800, BMP280, 28.943415, 1012.065857
2017-09-19 00:07:43 +0800, BMP280, 28.939400, 1012.075623
2017-09-19 00:08:13 +0800, BMP280, 28.940405, 1012.104553
2017-09-19 00:08:43 +0800, BMP280, 28.947432, 1012.083435
2017-09-19 00:09:13 +0800, BMP280, 28.940405, 1012.093628
2017-09-19 00:09:43 +0800, BMP280, 28.936390, 1012.114319
2017-09-19 00:10:13 +0800, BMP280, 28.947432, 1012.067017
2017-09-19 00:10:43 +0800, BMP280, 28.942411, 1012.107849
2017-09-19 00:11:13 +0800, BMP280, 28.940405, 1012.093689
2017-09-19 00:11:43 +0800, BMP280, 28.943415, 1012.104126
2017-09-19 00:12:13 +0800, BMP280, 28.940405, 1012.093628
2017-09-19 00:12:43 +0800, BMP280, 28.941408, 1012.068115
2017-09-19 00:13:13 +0800, BMP280, 28.945423, 1012.047424
2017-09-19 00:13:43 +0800, BMP280, 28.944420, 1012.034729
2017-09-19 00:14:13 +0800, BMP280, 28.942411, 1012.069763
2017-09-19 00:14:43 +0800, BMP280, 28.945423, 1012.085571
2017-09-19 00:15:13 +0800, BMP280, 28.947432, 1012.083496
2017-09-19 00:15:43 +0800, BMP280, 28.945423, 1012.107483
2017-09-19 00:16:13 +0800, BMP280, 28.947432, 1012.072510
2017-09-19 00:16:43 +0800, BMP280, 28.943415, 1012.071350
2017-09-19 00:17:13 +0800, BMP280, 28.944420, 1012.040283
2017-09-19 00:17:43 +0800, BMP280, 28.947432, 1012.067078
2017-09-19 00:18:13 +0800, BMP280, 28.945423, 1012.020020
2017-09-19 00:18:43 +0800, BMP280, 28.945423, 1012.036560
2017-09-19 00:19:13 +0800, BMP280, 28.946426, 1012.027222
2017-09-19 00:19:43 +0800, BMP280, 28.944420, 1012.034790
2017-09-19 00:20:13 +0800, BMP280, 28.950441, 1012.006592
2017-09-19 00:20:43 +0800, BMP280, 28.947432, 1012.006958
2017-09-19 00:21:13 +0800, BMP280, 28.945423, 1011.981812
2017-09-19 00:21:43 +0800, BMP280, 28.951447, 1011.980896
2017-09-19 00:22:13 +0800, BMP280, 28.947432, 1012.001587
2017-09-19 00:22:43 +0800, BMP280, 28.944420, 1011.958313
2017-09-19 00:23:13 +0800, BMP280, 28.946426, 1011.972656
2017-09-19 00:23:43 +0800, BMP280, 28.948435, 1011.981384
2017-09-19 00:24:13 +0800, BMP280, 28.941408, 1011.975220
2017-09-19 00:24:43 +0800, BMP280, 28.946426, 1011.972595
2017-09-19 00:25:13 +0800, BMP280, 28.947432, 1011.952454
2017-09-19 00:25:43 +0800, BMP280, 28.949438, 1012.010376
2017-09-19 00:26:14 +0800, BMP280, 28.950441, 1011.968384
2017-09-19 00:26:44 +0800, BMP280, 28.946426, 1011.994446
2017-09-19 00:27:14 +0800, BMP280, 28.947432, 1011.968811
2017-09-19 00:27:44 +0800, BMP280, 28.944420, 1011.963867
2017-09-19 00:28:14 +0800, BMP280, 28.948435, 1011.964966
2017-09-19 00:28:44 +0800, BMP280, 28.949438, 1011.972168
2017-09-19 00:29:14 +0800, BMP280, 28.948435, 1011.959595
2017-09-19 00:29:44 +0800, BMP280, 28.948435, 1011.943176
2017-09-19 00:30:14 +0800, BMP280, 28.945423, 1011.932739
2017-09-19 00:30:44 +0800, BMP280, 28.945423, 1011.927185
2017-09-19 00:31:14 +0800, BMP280, 28.943415, 1011.945801
2017-09-19 00:31:44 +0800, BMP280, 28.948435, 1011.943237
2017-09-19 00:32:14 +0800, BMP280, 28.946426, 1011.934387
2017-09-19 00:32:44 +0800, BMP280, 28.946426, 1011.939819
2017-09-19 00:33:14 +0800, BMP280, 28.948435, 1011.943115
2017-09-19 00:33:44 +0800, BMP280, 28.945423, 1011.938171
2017-09-19 00:34:14 +0800, BMP280, 28.944420, 1011.920227
2017-09-19 00:34:44 +0800, BMP280, 28.945423, 1011.921753
2017-09-19 00:35:14 +0800, BMP280, 28.945423, 1011.905396
2017-09-19 00:35:44 +0800, BMP280, 28.948435, 1011.932251
2017-09-19 00:36:14 +0800, BMP280, 28.948435, 1011.921265
2017-09-19 00:36:44 +0800, BMP280, 28.947432, 1011.925110
2017-09-19 00:37:14 +0800, BMP280, 28.952450, 1011.933472
2017-09-19 00:37:44 +0800, BMP280, 28.952450, 1011.927979
2017-09-19 00:38:14 +0800, BMP280, 28.949438, 1011.928467
2017-09-19 00:38:44 +0800, BMP280, 28.949438, 1011.939331
2017-09-19 00:39:14 +0800, BMP280, 28.951447, 1011.920898
2017-09-19 00:39:44 +0800, BMP280, 28.952450, 1011.933472
2017-09-19 00:40:14 +0800, BMP280, 28.947432, 1011.897766
2017-09-19 00:40:44 +0800, BMP280, 28.951447, 1011.888184
2017-09-19 00:41:14 +0800, BMP280, 28.954456, 1011.865845
2017-09-19 00:41:44 +0800, BMP280, 28.956465, 1011.907410
2017-09-19 00:42:14 +0800, BMP280, 28.953453, 1011.880615
2017-09-19 00:42:44 +0800, BMP280, 28.953453, 1011.875061
2017-09-19 00:43:14 +0800, BMP280, 28.955462, 1011.867554
2017-09-19 00:43:44 +0800, BMP280, 28.952450, 1011.851624
2017-09-19 00:44:14 +0800, BMP280, 28.950441, 1011.853638
2017-09-19 00:44:44 +0800, BMP280, 28.951447, 1011.849915
2017-09-19 00:45:14 +0800, BMP280, 28.951447, 1011.860779
2017-09-19 00:45:44 +0800, BMP280, 28.949438, 1011.852051
2017-09-19 00:46:15 +0800, BMP280, 28.950441, 1011.859131
2017-09-19 00:46:45 +0800, BMP280, 28.954456, 1011.882263
2017-09-19 00:47:15 +0800, BMP280, 28.954456, 1011.871338
2017-09-19 00:47:45 +0800, BMP280, 28.956465, 1011.874695
2017-09-19 00:48:15 +0800, BMP280, 28.953453, 1011.875061
2017-09-19 00:48:45 +0800, BMP280, 28.952450, 1011.878845
2017-09-19 00:49:15 +0800, BMP280, 28.955462, 1011.878479
2017-09-19 00:49:45 +0800, BMP280, 28.953453, 1011.885986
2017-09-19 00:50:15 +0800, BMP280, 28.954456, 1011.887695
2017-09-19 00:50:45 +0800, BMP280, 28.949438, 1011.857422
2017-09-19 00:51:15 +0800, BMP280, 28.954456, 1011.882263
2017-09-19 00:51:45 +0800, BMP280, 28.954456, 1011.865845
2017-09-19 00:52:15 +0800, BMP280, 28.955462, 1011.889404
2017-09-19 00:52:45 +0800, BMP280, 28.953453, 1011.891541
2017-09-19 00:53:15 +0800, BMP280, 28.956465, 1011.896545
2017-09-19 00:53:45 +0800, BMP280, 28.958471, 1011.888916
2017-09-19 00:54:15 +0800, BMP280, 28.957468, 1011.914612
2017-09-19 00:54:45 +0800, BMP280, 28.958471, 1011.883545
2017-09-19 00:55:15 +0800, BMP280, 28.960480, 1011.903259
2017-09-19 00:55:45 +0800, BMP280, 28.962486, 1011.912048
2017-09-19 00:56:15 +0800, BMP280, 28.963491, 1011.891846
2017-09-19 00:56:45 +0800, BMP280, 28.953453, 1011.891541
2017-09-19 00:57:15 +0800, BMP280, 28.958471, 1011.927185
2017-09-19 00:57:45 +0800, BMP280, 28.956465, 1011.918396
2017-09-19 00:58:15 +0800, BMP280, 28.961483, 1011.910461
2017-09-19 00:58:45 +0800, BMP280, 28.957468, 1011.898193
2017-09-19 00:59:15 +0800, BMP280, 28.962486, 1011.884827
2017-09-19 00:59:45 +0800, BMP280, 28.959476, 1011.868774
2017-09-19 01:00:15 +0800, BMP280, 28.959476, 1011.901550
2017-09-19 01:00:45 +0800, BMP280, 28.962486, 1011.884705
2017-09-19 01:01:15 +0800, BMP280, 28.961483, 1011.855774
2017-09-19 01:01:45 +0800, BMP280, 28.962486, 1011.841064
2017-09-19 01:02:15 +0800, BMP280, 28.962486, 1011.841003
2017-09-19 01:02:45 +0800, BMP280, 28.960480, 1011.848633
2017-09-19 01:03:15 +0800, BMP280, 28.963491, 1011.848145
2017-09-19 01:03:45 +0800, BMP280, 28.965498, 1011.818787
2017-09-19 01:04:15 +0800, BMP280, 28.964495, 1011.762512
2017-09-19 01:04:45 +0800, BMP280, 28.959476, 1011.814209
2017-09-19 01:05:15 +0800, BMP280, 28.967506, 1011.772888
2017-09-19 01:05:45 +0800, BMP280, 28.963491, 1011.804504
2017-09-19 01:06:15 +0800, BMP280, 28.961483, 1011.752014
2017-09-19 01:06:46 +0800, BMP280, 28.964495, 1011.757019
2017-09-19 01:07:16 +0800, BMP280, 28.964495, 1011.724243
2017-09-19 01:07:46 +0800, BMP280, 28.967506, 1011.761963
2017-09-19 01:08:16 +0800, BMP280, 28.966501, 1011.694824
2017-09-19 01:08:46 +0800, BMP280, 28.967506, 1011.723755
2017-09-19 01:09:16 +0800, BMP280, 28.964495, 1011.696960
2017-09-19 01:09:46 +0800, BMP280, 28.965498, 1011.698608
2017-09-19 01:10:16 +0800, BMP280, 28.967506, 1011.701904
2017-09-19 01:10:46 +0800, BMP280, 28.967506, 1011.680115
2017-09-19 01:11:16 +0800, BMP280, 28.968510, 1011.703613
2017-09-19 01:11:46 +0800, BMP280, 28.964495, 1011.680603
2017-09-19 01:12:16 +0800, BMP280, 28.964495, 1011.691528
2017-09-19 01:12:46 +0800, BMP280, 28.967506, 1011.652771
2017-09-19 01:13:16 +0800, BMP280, 28.967506, 1011.674683
2017-09-19 01:13:46 +0800, BMP280, 28.963491, 1011.646118
2017-09-19 01:14:16 +0800, BMP280, 28.967506, 1011.674683
2017-09-19 01:14:46 +0800, BMP280, 28.968510, 1011.643555
2017-09-19 01:15:16 +0800, BMP280, 28.968510, 1011.632629
2017-09-19 01:15:46 +0800, BMP280, 28.970516, 1011.635925
2017-09-19 01:16:16 +0800, BMP280, 28.973528, 1011.640991
2017-09-19 01:16:46 +0800, BMP280, 28.969513, 1011.634277
2017-09-19 01:17:16 +0800, BMP280, 28.971521, 1011.637695
2017-09-19 01:17:46 +0800, BMP280, 28.969513, 1011.612366
2017-09-19 01:18:16 +0800, BMP280, 28.971521, 1011.637634
2017-09-19 01:18:46 +0800, BMP280, 28.973528, 1011.608215
2017-09-19 01:19:16 +0800, BMP280, 28.970516, 1011.608704
2017-09-19 01:19:46 +0800, BMP280, 28.965498, 1011.583923
2017-09-19 01:20:16 +0800, BMP280, 28.966501, 1011.574707
2017-09-19 01:20:46 +0800, BMP280, 28.969513, 1011.563293
2017-09-19 01:21:16 +0800, BMP280, 28.967506, 1011.538147
2017-09-19 01:21:46 +0800, BMP280, 28.964495, 1011.511292
2017-09-19 01:22:16 +0800, BMP280, 28.966501, 1011.558289
2017-09-19 01:22:46 +0800, BMP280, 28.972525, 1011.535522
2017-09-19 01:23:16 +0800, BMP280, 28.965498, 1011.502075
2017-09-19 01:23:46 +0800, BMP280, 28.967506, 1011.521790
2017-09-19 01:24:16 +0800, BMP280, 28.970516, 1011.526733
2017-09-19 01:24:46 +0800, BMP280, 28.968510, 1011.496094
2017-09-19 01:25:16 +0800, BMP280, 28.969513, 1011.508728
2017-09-19 01:25:46 +0800, BMP280, 28.969513, 1011.525085
2017-09-19 01:26:16 +0800, BMP280, 28.970516, 1011.532227
2017-09-19 01:26:46 +0800, BMP280, 28.970516, 1011.493958
2017-09-19 01:27:17 +0800, BMP280, 28.969513, 1011.492249
2017-09-19 01:27:47 +0800, BMP280, 28.972525, 1011.519165
2017-09-19 01:28:17 +0800, BMP280, 28.972525, 1011.475464
2017-09-19 01:28:47 +0800, BMP280, 28.969513, 1011.454102
2017-09-19 01:29:17 +0800, BMP280, 28.970516, 1011.466675
2017-09-19 01:29:47 +0800, BMP280, 28.964495, 1011.473022
2017-09-19 01:30:17 +0800, BMP280, 28.966501, 1011.471008
2017-09-19 01:30:47 +0800, BMP280, 28.969513, 1011.470459
2017-09-19 01:31:17 +0800, BMP280, 28.964495, 1011.445801
2017-09-19 01:31:47 +0800, BMP280, 28.970516, 1011.466675
2017-09-19 01:32:17 +0800, BMP280, 28.969513, 1011.421326
2017-09-19 01:32:47 +0800, BMP280, 28.969513, 1011.459595
2017-09-19 01:33:17 +0800, BMP280, 28.959476, 1011.426514
2017-09-19 01:33:47 +0800, BMP280, 28.967506, 1011.417969
2017-09-19 01:34:17 +0800, BMP280, 28.975536, 1011.415039
2017-09-19 01:34:47 +0800, BMP280, 28.968510, 1011.403259
2017-09-19 01:35:17 +0800, BMP280, 28.971521, 1011.402893
2017-09-19 01:35:47 +0800, BMP280, 28.969513, 1011.410339
2017-09-19 01:36:17 +0800, BMP280, 28.970516, 1011.417542
2017-09-19 01:36:47 +0800, BMP280, 28.974531, 1011.386047
2017-09-19 01:37:17 +0800, BMP280, 28.972525, 1011.360840
2017-09-19 01:37:47 +0800, BMP280, 28.974531, 1011.353271
2017-09-19 01:38:17 +0800, BMP280, 28.969513, 1011.366760
2017-09-19 01:38:47 +0800, BMP280, 28.972525, 1011.338989
2017-09-19 01:39:17 +0800, BMP280, 28.972525, 1011.322632
2017-09-19 01:39:47 +0800, BMP280, 28.974531, 1011.315125
2017-09-19 01:40:17 +0800, BMP280, 28.972525, 1011.355347
2017-09-19 01:40:47 +0800, BMP280, 28.968510, 1011.310547
2017-09-19 01:41:17 +0800, BMP280, 28.968510, 1011.294128
2017-09-19 01:41:47 +0800, BMP280, 28.972525, 1011.289856
2017-09-19 01:42:17 +0800, BMP280, 28.970516, 1011.291931
2017-09-19 01:42:47 +0800, BMP280, 28.972525, 1011.289856
2017-09-19 01:43:17 +0800, BMP280, 28.973528, 1011.258789
2017-09-19 01:43:47 +0800, BMP280, 28.971521, 1011.293640
2017-09-19 01:44:17 +0800, BMP280, 28.974531, 1011.287781
2017-09-19 01:44:47 +0800, BMP280, 28.971521, 1011.255432
2017-09-19 01:45:17 +0800, BMP280, 28.971521, 1011.266296
2017-09-19 01:45:47 +0800, BMP280, 28.971521, 1011.255432
2017-09-19 01:46:17 +0800, BMP280, 28.972525, 1011.268005
2017-09-19 01:46:47 +0800, BMP280, 28.972525, 1011.257080
2017-09-19 01:47:17 +0800, BMP280, 28.969513, 1011.224854
2017-09-19 01:47:48 +0800, BMP280, 28.974531, 1011.216797
2017-09-19 01:48:18 +0800, BMP280, 28.971521, 1011.239075
2017-09-19 01:48:48 +0800, BMP280, 28.972525, 1011.229797
2017-09-19 01:49:18 +0800, BMP280, 28.975536, 1011.212952
2017-09-19 01:49:48 +0800, BMP280, 28.972525, 1011.202515
2017-09-19 01:50:18 +0800, BMP280, 28.974531, 1011.200378
2017-09-19 01:50:48 +0800, BMP280, 28.974531, 1011.211304
2017-09-19 01:51:18 +0800, BMP280, 28.977543, 1011.172729
2017-09-19 01:51:48 +0800, BMP280, 28.970516, 1011.160950
2017-09-19 01:52:18 +0800, BMP280, 28.973528, 1011.160522
2017-09-19 01:52:48 +0800, BMP280, 28.970516, 1011.133667
2017-09-19 01:53:18 +0800, BMP280, 28.977543, 1011.161682
2017-09-19 01:53:48 +0800, BMP280, 28.972525, 1011.158875
2017-09-19 01:54:18 +0800, BMP280, 28.973528, 1011.144104
2017-09-19 01:54:48 +0800, BMP280, 28.974531, 1011.145813
2017-09-19 01:55:18 +0800, BMP280, 28.971521, 1011.146179
2017-09-19 01:55:48 +0800, BMP280, 28.971521, 1011.162598
2017-09-19 01:56:18 +0800, BMP280, 28.970516, 1011.122681
2017-09-19 01:56:48 +0800, BMP280, 28.971521, 1011.124451
2017-09-19 01:57:18 +0800, BMP280, 28.975536, 1011.120178
2017-09-19 01:57:48 +0800, BMP280, 28.972525, 1011.115112
2017-09-19 01:58:18 +0800, BMP280, 28.972525, 1011.115112
2017-09-19 01:58:48 +0800, BMP280, 28.972525, 1011.082397
2017-09-19 01:59:18 +0800, BMP280, 28.973528, 1011.084045
2017-09-19 01:59:48 +0800, BMP280, 28.972525, 1011.055054
2017-09-19 02:00:18 +0800, BMP280, 28.976540, 1011.056335
2017-09-19 02:00:48 +0800, BMP280, 28.970516, 1011.046265
2017-09-19 02:01:18 +0800, BMP280, 28.976540, 1011.039978
2017-09-19 02:01:48 +0800, BMP280, 28.974531, 1011.020203
2017-09-19 02:02:18 +0800, BMP280, 28.971521, 1010.998840
2017-09-19 02:02:48 +0800, BMP280, 28.973528, 1010.996704
2017-09-19 02:03:18 +0800, BMP280, 28.971521, 1010.998779
2017-09-19 02:03:48 +0800, BMP280, 28.973528, 1010.996704
2017-09-19 02:04:18 +0800, BMP280, 28.974531, 1010.998413
2017-09-19 02:04:48 +0800, BMP280, 28.974531, 1011.009216
2017-09-19 02:05:18 +0800, BMP280, 28.969513, 1010.957214
2017-09-19 02:05:48 +0800, BMP280, 28.971521, 1010.993408
2017-09-19 02:06:18 +0800, BMP280, 28.973528, 1010.969421
2017-09-19 02:06:48 +0800, BMP280, 28.976540, 1011.007080
2017-09-19 02:07:18 +0800, BMP280, 28.970516, 1010.997253
2017-09-19 02:07:48 +0800, BMP280, 28.970516, 1011.018982
2017-09-19 02:08:19 +0800, BMP280, 28.973528, 1011.013062
2017-09-19 02:08:49 +0800, BMP280, 28.975536, 1011.049194
2017-09-19 02:09:19 +0800, BMP280, 28.971521, 1011.015137
2017-09-19 02:09:49 +0800, BMP280, 28.977543, 1011.030762
2017-09-19 02:10:19 +0800, BMP280, 28.972525, 1011.033203
2017-09-19 02:10:49 +0800, BMP280, 28.974531, 1011.031128
2017-09-19 02:11:19 +0800, BMP280, 28.971521, 1011.058838
2017-09-19 02:11:49 +0800, BMP280, 28.971521, 1011.047913
2017-09-19 02:12:19 +0800, BMP280, 28.971521, 1011.091614
2017-09-19 02:12:49 +0800, BMP280, 28.970516, 1011.029846
2017-09-19 02:13:19 +0800, BMP280, 28.974531, 1011.058472
2017-09-19 02:13:49 +0800, BMP280, 28.971521, 1011.053528
2017-09-19 02:14:19 +0800, BMP280, 28.973528, 1011.056763
2017-09-19 02:14:49 +0800, BMP280, 28.970516, 1011.035339
2017-09-19 02:15:19 +0800, BMP280, 28.973528, 1011.056763
2017-09-19 02:15:49 +0800, BMP280, 28.968510, 1011.042908
2017-09-19 02:16:19 +0800, BMP280, 28.972525, 1011.033203
2017-09-19 02:16:49 +0800, BMP280, 28.970516, 1010.986206
2017-09-19 02:17:19 +0800, BMP280, 28.969513, 1010.989990
2017-09-19 02:17:49 +0800, BMP280, 28.971521, 1010.960571
2017-09-19 02:18:19 +0800, BMP280, 28.968510, 1010.961060
2017-09-19 02:18:49 +0800, BMP280, 28.967506, 1010.953857
2017-09-19 02:19:19 +0800, BMP280, 28.966501, 1010.946777
2017-09-19 02:19:49 +0800, BMP280, 28.971521, 1010.960571
2017-09-19 02:20:19 +0800, BMP280, 28.971521, 1010.933350
2017-09-19 02:20:49 +0800, BMP280, 28.969513, 1010.924500
2017-09-19 02:21:19 +0800, BMP280, 28.968510, 1010.944763
2017-09-19 02:21:49 +0800, BMP280, 28.970516, 1010.937012
2017-09-19 02:22:19 +0800, BMP280, 28.968510, 1010.906433
2017-09-19 02:22:49 +0800, BMP280, 28.972525, 1010.918640
2017-09-19 02:23:19 +0800, BMP280, 28.971521, 1010.916870
2017-09-19 02:23:49 +0800, BMP280, 28.970516, 1010.909729
2017-09-19 02:24:19 +0800, BMP280, 28.970516, 1010.904297
2017-09-19 02:24:49 +0800, BMP280, 28.967506, 1010.888367
2017-09-19 02:25:19 +0800, BMP280, 28.968510, 1010.906494
2017-09-19 02:25:49 +0800, BMP280, 28.969513, 1010.940796
2017-09-19 02:26:19 +0800, BMP280, 28.968510, 1010.911865
2017-09-19 02:26:49 +0800, BMP280, 28.970516, 1010.909790
2017-09-19 02:27:19 +0800, BMP280, 28.968510, 1010.928345
2017-09-19 02:27:49 +0800, BMP280, 28.967506, 1010.926636
2017-09-19 02:28:20 +0800, BMP280, 28.966501, 1010.897644
2017-09-19 02:28:50 +0800, BMP280, 28.969513, 1010.924438
2017-09-19 02:29:20 +0800, BMP280, 28.969513, 1010.891724
2017-09-19 02:29:50 +0800, BMP280, 28.974531, 1010.883728
2017-09-19 02:30:20 +0800, BMP280, 28.968510, 1010.862793
2017-09-19 02:30:50 +0800, BMP280, 28.969513, 1010.848083
2017-09-19 02:31:20 +0800, BMP280, 28.967506, 1010.839294
2017-09-19 02:31:50 +0800, BMP280, 28.966501, 1010.853943
2017-09-19 02:32:20 +0800, BMP280, 28.972525, 1010.863953
2017-09-19 02:32:50 +0800, BMP280, 28.968510, 1010.840820
2017-09-19 02:33:20 +0800, BMP280, 28.968510, 1010.862732
2017-09-19 02:33:50 +0800, BMP280, 28.970516, 1010.849670
2017-09-19 02:34:20 +0800, BMP280, 28.968510, 1010.873657
2017-09-19 02:34:50 +0800, BMP280, 28.968510, 1010.873657
2017-09-19 02:35:20 +0800, BMP280, 28.969513, 1010.864441
2017-09-19 02:35:50 +0800, BMP280, 28.971521, 1010.862366
2017-09-19 02:36:20 +0800, BMP280, 28.968510, 1010.851868
2017-09-19 02:36:50 +0800, BMP280, 28.968510, 1010.857361
2017-09-19 02:37:20 +0800, BMP280, 28.970516, 1010.844238
2017-09-19 02:37:50 +0800, BMP280, 28.970516, 1010.855164
2017-09-19 02:38:20 +0800, BMP280, 28.968510, 1010.851807
2017-09-19 02:38:50 +0800, BMP280, 28.972525, 1010.836670
2017-09-19 02:39:20 +0800, BMP280, 28.967506, 1010.850159
2017-09-19 02:39:50 +0800, BMP280, 28.967506, 1010.822937
2017-09-19 02:40:20 +0800, BMP280, 28.971521, 1010.840454
2017-09-19 02:40:50 +0800, BMP280, 28.969513, 1010.826233
2017-09-19 02:41:20 +0800, BMP280, 28.966501, 1010.810303
2017-09-19 02:41:50 +0800, BMP280, 28.967506, 1010.839294
2017-09-19 02:42:20 +0800, BMP280, 28.974531, 1010.812744
2017-09-19 02:42:50 +0800, BMP280, 28.967506, 1010.784607
2017-09-19 02:43:20 +0800, BMP280, 28.969513, 1010.793457
2017-09-19 02:43:50 +0800, BMP280, 28.970516, 1010.762329
2017-09-19 02:44:20 +0800, BMP280, 28.965498, 1010.743164
2017-09-19 02:44:50 +0800, BMP280, 28.969513, 1010.766113
2017-09-19 02:45:20 +0800, BMP280, 28.969513, 1010.711548
2017-09-19 02:45:50 +0800, BMP280, 28.969513, 1010.727966
2017-09-19 02:46:20 +0800, BMP280, 28.971521, 1010.725769
2017-09-19 02:46:50 +0800, BMP280, 28.965498, 1010.748596
2017-09-19 02:47:20 +0800, BMP280, 28.968510, 1010.693420
2017-09-19 02:47:50 +0800, BMP280, 28.963491, 1010.712463
2017-09-19 02:48:20 +0800, BMP280, 28.969513, 1010.706116
2017-09-19 02:48:51 +0800, BMP280, 28.969513, 1010.678711
2017-09-19 02:49:21 +0800, BMP280, 28.970516, 1010.680420
2017-09-19 02:49:51 +0800, BMP280, 28.965498, 1010.661194
2017-09-19 02:50:21 +0800, BMP280, 28.969513, 1010.673279
2017-09-19 02:50:51 +0800, BMP280, 28.968510, 1010.671692
2017-09-19 02:51:21 +0800, BMP280, 28.968510, 1010.677124
2017-09-19 02:51:51 +0800, BMP280, 28.970516, 1010.685974
2017-09-19 02:52:21 +0800, BMP280, 28.966501, 1010.690186
2017-09-19 02:52:51 +0800, BMP280, 28.967506, 1010.659058
2017-09-19 02:53:21 +0800, BMP280, 28.969513, 1010.651428
2017-09-19 02:53:51 +0800, BMP280, 28.973528, 1010.652710
2017-09-19 02:54:21 +0800, BMP280, 28.970516, 1010.636719
2017-09-19 02:54:51 +0800, BMP280, 28.969513, 1010.629578
2017-09-19 02:55:21 +0800, BMP280, 28.968510, 1010.633423
2017-09-19 02:55:51 +0800, BMP280, 28.965498, 1010.655762
2017-09-19 02:56:21 +0800, BMP280, 28.963491, 1010.619690
2017-09-19 02:56:51 +0800, BMP280, 28.965498, 1010.617554
2017-09-19 02:57:21 +0800, BMP280, 28.965498, 1010.612061
2017-09-19 02:57:51 +0800, BMP280, 28.971521, 1010.616577
2017-09-19 02:58:21 +0800, BMP280, 28.963491, 1010.597900
2017-09-19 02:58:51 +0800, BMP280, 28.963491, 1010.630676
2017-09-19 02:59:21 +0800, BMP280, 28.962486, 1010.585327
2017-09-19 02:59:51 +0800, BMP280, 28.964495, 1010.599487
2017-09-19 03:00:21 +0800, BMP280, 28.965498, 1010.595764
2017-09-19 03:00:51 +0800, BMP280, 28.965498, 1010.584900
2017-09-19 03:01:21 +0800, BMP280, 28.967506, 1010.609924
2017-09-19 03:01:51 +0800, BMP280, 28.968510, 1010.617065
2017-09-19 03:02:23 +0800, BMP280, 28.963491, 1010.575989
