DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-08-12 00:00:02 +0800, BMP280, 29.979296, 1008.708313
2017-08-12 00:00:33 +0800, BMP280, 29.978292, 1008.728577
2017-08-12 00:01:03 +0800, BMP280, 29.979296, 1008.730164
2017-08-12 00:01:33 +0800, BMP280, 29.977287, 1008.732361
2017-08-12 00:02:03 +0800, BMP280, 29.981302, 1008.700745
2017-08-12 00:02:33 +0800, BMP280, 29.982307, 1008.740662
2017-08-12 00:03:03 +0800, BMP280, 29.987326, 1008.694275
2017-08-12 00:03:33 +0800, BMP280, 29.987326, 1008.699707
2017-08-12 00:04:03 +0800, BMP280, 29.986322, 1008.692566
2017-08-12 00:04:33 +0800, BMP280, 29.991341, 1008.695374
2017-08-12 00:05:03 +0800, BMP280, 29.989334, 1008.642822
2017-08-12 00:05:33 +0800, BMP280, 29.982307, 1008.642273
2017-08-12 00:06:03 +0800, BMP280, 29.980299, 1008.649902
2017-08-12 00:06:33 +0800, BMP280, 29.980299, 1008.627991
2017-08-12 00:07:03 +0800, BMP280, 29.983311, 1008.627502
2017-08-12 00:07:33 +0800, BMP280, 29.984314, 1008.629150
2017-08-12 00:08:03 +0800, BMP280, 29.981302, 1008.613220
2017-08-12 00:08:33 +0800, BMP280, 29.981302, 1008.569458
2017-08-12 00:09:03 +0800, BMP280, 29.983311, 1008.611145
2017-08-12 00:09:33 +0800, BMP280, 29.982307, 1008.582092
2017-08-12 00:10:03 +0800, BMP280, 29.981302, 1008.564026
2017-08-12 00:10:33 +0800, BMP280, 29.986322, 1008.588684
2017-08-12 00:11:03 +0800, BMP280, 29.981302, 1008.558594
2017-08-12 00:11:33 +0800, BMP280, 29.978292, 1008.586365
2017-08-12 00:12:03 +0800, BMP280, 29.984314, 1008.590881
2017-08-12 00:12:33 +0800, BMP280, 29.983311, 1008.556458
2017-08-12 00:13:03 +0800, BMP280, 29.989334, 1008.539001
2017-08-12 00:13:33 +0800, BMP280, 29.987326, 1008.546631
2017-08-12 00:14:03 +0800, BMP280, 29.995356, 1008.554443
2017-08-12 00:14:33 +0800, BMP280, 29.988329, 1008.542847
2017-08-12 00:15:03 +0800, BMP280, 29.991341, 1008.536865
2017-08-12 00:15:33 +0800, BMP280, 29.988329, 1008.559265
2017-08-12 00:16:03 +0800, BMP280, 29.992344, 1008.527649
2017-08-12 00:16:33 +0800, BMP280, 29.988329, 1008.537354
2017-08-12 00:17:03 +0800, BMP280, 29.987326, 1008.497498
2017-08-12 00:17:33 +0800, BMP280, 29.991341, 1008.536804
2017-08-12 00:18:03 +0800, BMP280, 29.988329, 1008.526428
2017-08-12 00:18:33 +0800, BMP280, 29.992344, 1008.516602
2017-08-12 00:19:03 +0800, BMP280, 29.991341, 1008.525940
2017-08-12 00:19:33 +0800, BMP280, 29.990337, 1008.496948
2017-08-12 00:20:04 +0800, BMP280, 29.992344, 1008.511169
2017-08-12 00:20:34 +0800, BMP280, 30.001379, 1008.548035
2017-08-12 00:21:04 +0800, BMP280, 30.001379, 1008.526062
2017-08-12 00:21:34 +0800, BMP280, 30.011415, 1008.531799
2017-08-12 00:22:04 +0800, BMP280, 30.009409, 1008.544861
2017-08-12 00:22:34 +0800, BMP280, 30.005394, 1008.521729
2017-08-12 00:23:04 +0800, BMP280, 30.003386, 1008.496582
2017-08-12 00:23:34 +0800, BMP280, 30.012421, 1008.544312
2017-08-12 00:24:04 +0800, BMP280, 30.013424, 1008.496765
2017-08-12 00:24:34 +0800, BMP280, 30.018442, 1008.494202
2017-08-12 00:25:04 +0800, BMP280, 30.014427, 1008.498474
2017-08-12 00:25:34 +0800, BMP280, 30.009409, 1008.533875
2017-08-12 00:26:04 +0800, BMP280, 30.001379, 1008.476868
2017-08-12 00:26:34 +0800, BMP280, 30.005394, 1008.489014
2017-08-12 00:27:04 +0800, BMP280, 30.010412, 1008.459045
2017-08-12 00:27:34 +0800, BMP280, 30.014427, 1008.492981
2017-08-12 00:28:04 +0800, BMP280, 30.013424, 1008.458496
2017-08-12 00:28:34 +0800, BMP280, 30.014427, 1008.438416
2017-08-12 00:29:04 +0800, BMP280, 30.017439, 1008.476135
2017-08-12 00:29:34 +0800, BMP280, 30.016436, 1008.436157
2017-08-12 00:30:04 +0800, BMP280, 30.015430, 1008.418152
2017-08-12 00:30:34 +0800, BMP280, 30.015430, 1008.439941
2017-08-12 00:31:04 +0800, BMP280, 30.010412, 1008.437134
2017-08-12 00:31:34 +0800, BMP280, 30.017439, 1008.410461
2017-08-12 00:32:04 +0800, BMP280, 30.016436, 1008.436157
2017-08-12 00:32:34 +0800, BMP280, 30.016436, 1008.408813
2017-08-12 00:33:04 +0800, BMP280, 30.014427, 1008.421997
2017-08-12 00:33:34 +0800, BMP280, 30.015430, 1008.418091
2017-08-12 00:34:04 +0800, BMP280, 30.013424, 1008.387512
2017-08-12 00:34:34 +0800, BMP280, 30.014427, 1008.394592
2017-08-12 00:35:04 +0800, BMP280, 30.019445, 1008.381042
2017-08-12 00:35:34 +0800, BMP280, 30.023462, 1008.349365
2017-08-12 00:36:04 +0800, BMP280, 30.020451, 1008.371704
2017-08-12 00:36:34 +0800, BMP280, 30.020451, 1008.371704
2017-08-12 00:37:04 +0800, BMP280, 30.019445, 1008.348206
2017-08-12 00:37:34 +0800, BMP280, 30.018442, 1008.379333
2017-08-12 00:38:04 +0800, BMP280, 30.020451, 1008.355286
2017-08-12 00:38:34 +0800, BMP280, 30.024466, 1008.323608
2017-08-12 00:39:04 +0800, BMP280, 30.023462, 1008.349304
2017-08-12 00:39:35 +0800, BMP280, 30.024466, 1008.340088
2017-08-12 00:40:05 +0800, BMP280, 30.025469, 1008.325378
2017-08-12 00:40:35 +0800, BMP280, 30.027477, 1008.345093
2017-08-12 00:41:05 +0800, BMP280, 30.029484, 1008.332031
2017-08-12 00:41:35 +0800, BMP280, 30.030487, 1008.366516
2017-08-12 00:42:05 +0800, BMP280, 30.033499, 1008.344238
2017-08-12 00:42:35 +0800, BMP280, 30.033499, 1008.333313
2017-08-12 00:43:05 +0800, BMP280, 30.035507, 1008.374878
2017-08-12 00:43:35 +0800, BMP280, 30.029484, 1008.353882
2017-08-12 00:44:05 +0800, BMP280, 30.026472, 1008.332458
2017-08-12 00:44:35 +0800, BMP280, 30.033499, 1008.349609
2017-08-12 00:45:05 +0800, BMP280, 30.032495, 1008.315186
2017-08-12 00:45:35 +0800, BMP280, 30.037514, 1008.334412
2017-08-12 00:46:05 +0800, BMP280, 30.030487, 1008.355591
2017-08-12 00:46:35 +0800, BMP280, 30.038517, 1008.341492
2017-08-12 00:47:05 +0800, BMP280, 30.035507, 1008.325562
2017-08-12 00:47:35 +0800, BMP280, 30.033499, 1008.311401
2017-08-12 00:48:05 +0800, BMP280, 30.035507, 1008.331116
2017-08-12 00:48:35 +0800, BMP280, 30.036510, 1008.289062
2017-08-12 00:49:05 +0800, BMP280, 30.036510, 1008.310852
2017-08-12 00:49:35 +0800, BMP280, 30.036510, 1008.294434
2017-08-12 00:50:05 +0800, BMP280, 30.037514, 1008.274292
2017-08-12 00:50:35 +0800, BMP280, 30.036510, 1008.299927
2017-08-12 00:51:05 +0800, BMP280, 30.031492, 1008.280701
2017-08-12 00:51:35 +0800, BMP280, 30.039522, 1008.283020
2017-08-12 00:52:05 +0800, BMP280, 30.038517, 1008.276001
2017-08-12 00:52:35 +0800, BMP280, 30.043537, 1008.245911
2017-08-12 00:53:05 +0800, BMP280, 30.049559, 1008.234070
2017-08-12 00:53:35 +0800, BMP280, 30.048555, 1008.237854
