DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-08-17 00:00:05 +0800, BMP280, 28.635263, 1002.725220
2019-08-17 00:00:35 +0800, BMP280, 28.632252, 1002.747620
2019-08-17 00:01:05 +0800, BMP280, 28.634260, 1002.707275
2019-08-17 00:01:35 +0800, BMP280, 28.637272, 1002.712219
2019-08-17 00:02:05 +0800, BMP280, 28.637272, 1002.695923
2019-08-17 00:02:35 +0800, BMP280, 28.641287, 1002.691589
2019-08-17 00:03:05 +0800, BMP280, 28.639278, 1002.661011
2019-08-17 00:03:35 +0800, BMP280, 28.640282, 1002.689941
2019-08-17 00:04:05 +0800, BMP280, 28.644297, 1002.696533
2019-08-17 00:04:35 +0800, BMP280, 28.641287, 1002.675232
2019-08-17 00:05:05 +0800, BMP280, 28.644297, 1002.701965
2019-08-17 00:05:35 +0800, BMP280, 28.644297, 1002.696594
2019-08-17 00:06:05 +0800, BMP280, 28.645302, 1002.660034
2019-08-17 00:06:35 +0800, BMP280, 28.646305, 1002.683533
2019-08-17 00:07:05 +0800, BMP280, 28.646305, 1002.678040
2019-08-17 00:07:35 +0800, BMP280, 28.650320, 1002.690125
2019-08-17 00:08:05 +0800, BMP280, 28.651323, 1002.691711
2019-08-17 00:08:35 +0800, BMP280, 28.649317, 1002.726746
2019-08-17 00:09:05 +0800, BMP280, 28.651323, 1002.724487
2019-08-17 00:09:35 +0800, BMP280, 28.651323, 1002.713562
2019-08-17 00:10:05 +0800, BMP280, 28.656343, 1002.700012
2019-08-17 00:10:35 +0800, BMP280, 28.658350, 1002.741516
2019-08-17 00:11:05 +0800, BMP280, 28.655338, 1002.731140
2019-08-17 00:11:36 +0800, BMP280, 28.654335, 1002.713074
2019-08-17 00:12:06 +0800, BMP280, 28.658350, 1002.719788
2019-08-17 00:12:36 +0800, BMP280, 28.656343, 1002.743652
2019-08-17 00:13:06 +0800, BMP280, 28.656343, 1002.721802
2019-08-17 00:13:36 +0800, BMP280, 28.658350, 1002.757874
2019-08-17 00:14:06 +0800, BMP280, 28.662365, 1002.710022
2019-08-17 00:14:36 +0800, BMP280, 28.666380, 1002.733093
2019-08-17 00:15:06 +0800, BMP280, 28.664373, 1002.746094
2019-08-17 00:15:36 +0800, BMP280, 28.664373, 1002.724304
2019-08-17 00:16:06 +0800, BMP280, 28.669392, 1002.721619
2019-08-17 00:16:36 +0800, BMP280, 28.667383, 1002.756470
2019-08-17 00:17:06 +0800, BMP280, 28.665377, 1002.725891
2019-08-17 00:17:36 +0800, BMP280, 28.669392, 1002.754333
2019-08-17 00:18:06 +0800, BMP280, 28.667383, 1002.778320
2019-08-17 00:18:36 +0800, BMP280, 28.670395, 1002.755981
