DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-07-18 00:00:17 +0800, BMP280, 29.186325, 998.261047
2019-07-18 00:00:47 +0800, BMP280, 29.187328, 998.262695
2019-07-18 00:01:17 +0800, BMP280, 29.186325, 998.228333
2019-07-18 00:01:47 +0800, BMP280, 29.186325, 998.239197
2019-07-18 00:02:18 +0800, BMP280, 29.190340, 998.223877
2019-07-18 00:02:48 +0800, BMP280, 29.196362, 998.211975
2019-07-18 00:03:18 +0800, BMP280, 29.191343, 998.192871
2019-07-18 00:03:48 +0800, BMP280, 29.194355, 998.219604
2019-07-18 00:04:18 +0800, BMP280, 29.200377, 998.196594
2019-07-18 00:04:48 +0800, BMP280, 29.198370, 998.193359
2019-07-18 00:05:18 +0800, BMP280, 29.199373, 998.189514
2019-07-18 00:05:48 +0800, BMP280, 29.199373, 998.195068
2019-07-18 00:06:18 +0800, BMP280, 29.203388, 998.174316
2019-07-18 00:06:48 +0800, BMP280, 29.203388, 998.163391
2019-07-18 00:07:18 +0800, BMP280, 29.205397, 998.117554
2019-07-18 00:07:48 +0800, BMP280, 29.207403, 998.104492
2019-07-18 00:08:18 +0800, BMP280, 29.208406, 998.149780
2019-07-18 00:08:48 +0800, BMP280, 29.215433, 998.128601
2019-07-18 00:09:18 +0800, BMP280, 29.213427, 998.070679
2019-07-18 00:09:48 +0800, BMP280, 29.215433, 998.106689
2019-07-18 00:10:18 +0800, BMP280, 29.212421, 998.112732
2019-07-18 00:10:48 +0800, BMP280, 29.213427, 998.130676
2019-07-18 00:11:18 +0800, BMP280, 29.219448, 998.102356
2019-07-18 00:11:48 +0800, BMP280, 29.219448, 998.064148
2019-07-18 00:12:18 +0800, BMP280, 29.222460, 998.036316
2019-07-18 00:12:48 +0800, BMP280, 29.219448, 998.042236
2019-07-18 00:13:18 +0800, BMP280, 29.220451, 998.011230
2019-07-18 00:13:48 +0800, BMP280, 29.225471, 998.008423
2019-07-18 00:14:18 +0800, BMP280, 29.220451, 997.989380
2019-07-18 00:14:48 +0800, BMP280, 29.223463, 997.934326
2019-07-18 00:15:18 +0800, BMP280, 29.223463, 997.950623
2019-07-18 00:15:48 +0800, BMP280, 29.228481, 997.925964
2019-07-18 00:16:18 +0800, BMP280, 29.226475, 997.928162
2019-07-18 00:16:48 +0800, BMP280, 29.230490, 997.907471
2019-07-18 00:17:18 +0800, BMP280, 29.232496, 997.921692
2019-07-18 00:17:48 +0800, BMP280, 29.230490, 997.918396
2019-07-18 00:18:18 +0800, BMP280, 29.232496, 997.888977
2019-07-18 00:18:48 +0800, BMP280, 29.234505, 997.881287
2019-07-18 00:19:18 +0800, BMP280, 29.238520, 997.860657
2019-07-18 00:19:48 +0800, BMP280, 29.236513, 997.857361
2019-07-18 00:20:18 +0800, BMP280, 29.237516, 997.837158
2019-07-18 00:20:48 +0800, BMP280, 29.241531, 997.832886
2019-07-18 00:21:18 +0800, BMP280, 29.242535, 997.845520
2019-07-18 00:21:48 +0800, BMP280, 29.243538, 997.836182
2019-07-18 00:22:18 +0800, BMP280, 29.240528, 997.836731
2019-07-18 00:22:49 +0800, BMP280, 29.245546, 997.828430
2019-07-18 00:23:19 +0800, BMP280, 29.248558, 997.817017
2019-07-18 00:23:49 +0800, BMP280, 29.248558, 997.800598
2019-07-18 00:24:19 +0800, BMP280, 29.251568, 997.816467
2019-07-18 00:24:49 +0800, BMP280, 29.253576, 997.787048
2019-07-18 00:25:19 +0800, BMP280, 29.252573, 997.834534
2019-07-18 00:25:49 +0800, BMP280, 29.254580, 997.777771
2019-07-18 00:26:19 +0800, BMP280, 29.255583, 997.844971
2019-07-18 00:26:49 +0800, BMP280, 29.251568, 997.822021
2019-07-18 00:27:19 +0800, BMP280, 29.260603, 997.831421
2019-07-18 00:27:49 +0800, BMP280, 29.259598, 997.802429
2019-07-18 00:28:19 +0800, BMP280, 29.261606, 997.811096
2019-07-18 00:28:49 +0800, BMP280, 29.265621, 997.823120
2019-07-18 00:29:19 +0800, BMP280, 29.264618, 997.832458
2019-07-18 00:29:49 +0800, BMP280, 29.263613, 997.841736
2019-07-18 00:30:19 +0800, BMP280, 29.264618, 997.837952
2019-07-18 00:30:49 +0800, BMP280, 29.267630, 997.804565
2019-07-18 00:31:19 +0800, BMP280, 29.270639, 997.847778
2019-07-18 00:31:49 +0800, BMP280, 29.268633, 997.806213
2019-07-18 00:32:19 +0800, BMP280, 29.269636, 997.802368
2019-07-18 00:32:49 +0800, BMP280, 29.269636, 997.791443
2019-07-18 00:33:19 +0800, BMP280, 29.269636, 997.780579
2019-07-18 00:33:49 +0800, BMP280, 29.270639, 997.771362
2019-07-18 00:34:19 +0800, BMP280, 29.273651, 997.732544
2019-07-18 00:34:49 +0800, BMP280, 29.268633, 997.713440
2019-07-18 00:35:19 +0800, BMP280, 29.272648, 997.703613
2019-07-18 00:35:49 +0800, BMP280, 29.276663, 997.693787
2019-07-18 00:36:19 +0800, BMP280, 29.276663, 997.682922
2019-07-18 00:36:49 +0800, BMP280, 29.281681, 997.669189
2019-07-18 00:37:19 +0800, BMP280, 29.275660, 997.659363
2019-07-18 00:37:49 +0800, BMP280, 29.280678, 997.640320
2019-07-18 00:38:19 +0800, BMP280, 29.285696, 997.615845
2019-07-18 00:38:49 +0800, BMP280, 29.281681, 997.576355
2019-07-18 00:39:19 +0800, BMP280, 29.280678, 997.574768
2019-07-18 00:39:49 +0800, BMP280, 29.285696, 997.555725
2019-07-18 00:40:19 +0800, BMP280, 29.282684, 997.523438
2019-07-18 00:40:49 +0800, BMP280, 29.287704, 997.526306
2019-07-18 00:41:19 +0800, BMP280, 29.287704, 997.504456
2019-07-18 00:41:49 +0800, BMP280, 29.289711, 997.485962
2019-07-18 00:42:19 +0800, BMP280, 29.288708, 997.451538
2019-07-18 00:42:49 +0800, BMP280, 29.286699, 997.464600
2019-07-18 00:43:19 +0800, BMP280, 29.288708, 997.456970
2019-07-18 00:43:49 +0800, BMP280, 29.293726, 997.465271
2019-07-18 00:44:20 +0800, BMP280, 29.292723, 997.441711
2019-07-18 00:44:50 +0800, BMP280, 29.296738, 997.437317
2019-07-18 00:45:20 +0800, BMP280, 29.296738, 997.442810
2019-07-18 00:45:50 +0800, BMP280, 29.297741, 997.444458
2019-07-18 00:46:20 +0800, BMP280, 29.298746, 997.446045
2019-07-18 00:46:50 +0800, BMP280, 29.298746, 997.446045
2019-07-18 00:47:20 +0800, BMP280, 29.301756, 997.423828
2019-07-18 00:47:50 +0800, BMP280, 29.302761, 997.408997
2019-07-18 00:48:20 +0800, BMP280, 29.301756, 997.418213
2019-07-18 00:48:50 +0800, BMP280, 29.304768, 997.395935
2019-07-18 00:49:20 +0800, BMP280, 29.302761, 997.414429
2019-07-18 00:49:50 +0800, BMP280, 29.299749, 997.371338
2019-07-18 00:50:20 +0800, BMP280, 29.304768, 997.385010
2019-07-18 00:50:50 +0800, BMP280, 29.309786, 997.371399
2019-07-18 00:51:20 +0800, BMP280, 29.310791, 997.367554
2019-07-18 00:51:50 +0800, BMP280, 29.308783, 997.331543
2019-07-18 00:52:20 +0800, BMP280, 29.311794, 997.352844
2019-07-18 00:52:50 +0800, BMP280, 29.311794, 997.287231
2019-07-18 00:53:20 +0800, BMP280, 29.308783, 997.287842
2019-07-18 00:53:50 +0800, BMP280, 29.312798, 997.289001
2019-07-18 00:54:20 +0800, BMP280, 29.311794, 997.265564
2019-07-18 00:54:50 +0800, BMP280, 29.314806, 997.243042
2019-07-18 00:55:20 +0800, BMP280, 29.315809, 997.217468
2019-07-18 00:55:50 +0800, BMP280, 29.317816, 997.242554
2019-07-18 00:56:20 +0800, BMP280, 29.317816, 997.187988
2019-07-18 00:56:50 +0800, BMP280, 29.323839, 997.219666
