DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-12-02 00:00:10 +0800, BMP280, 23.909737, 1018.254944
2018-12-02 00:00:40 +0800, BMP280, 23.905722, 1018.237427
2018-12-02 00:01:10 +0800, BMP280, 23.909737, 1018.265808
2018-12-02 00:01:40 +0800, BMP280, 23.909737, 1018.227905
2018-12-02 00:02:10 +0800, BMP280, 23.902712, 1018.210754
2018-12-02 00:02:40 +0800, BMP280, 23.904718, 1018.252014
2018-12-02 00:03:10 +0800, BMP280, 23.901707, 1018.236084
2018-12-02 00:03:40 +0800, BMP280, 23.902712, 1018.243286
2018-12-02 00:04:10 +0800, BMP280, 23.898697, 1018.231079
2018-12-02 00:04:40 +0800, BMP280, 23.904718, 1018.203247
2018-12-02 00:05:10 +0800, BMP280, 23.903715, 1018.228699
2018-12-02 00:05:40 +0800, BMP280, 23.899700, 1018.189392
2018-12-02 00:06:10 +0800, BMP280, 23.896688, 1018.200623
2018-12-02 00:06:40 +0800, BMP280, 23.896688, 1018.168091
2018-12-02 00:07:10 +0800, BMP280, 23.897694, 1018.207703
2018-12-02 00:07:40 +0800, BMP280, 23.901707, 1018.209106
2018-12-02 00:08:10 +0800, BMP280, 23.898697, 1018.204041
2018-12-02 00:08:40 +0800, BMP280, 23.892673, 1018.177612
2018-12-02 00:09:10 +0800, BMP280, 23.887655, 1018.179993
2018-12-02 00:09:40 +0800, BMP280, 23.889664, 1018.242920
2018-12-02 00:10:10 +0800, BMP280, 23.881634, 1018.186096
2018-12-02 00:10:40 +0800, BMP280, 23.888660, 1018.187073
2018-12-02 00:11:10 +0800, BMP280, 23.883640, 1018.178711
2018-12-02 00:11:40 +0800, BMP280, 23.881634, 1018.196960
2018-12-02 00:12:10 +0800, BMP280, 23.891670, 1018.181335
2018-12-02 00:12:40 +0800, BMP280, 23.886652, 1018.145874
2018-12-02 00:13:10 +0800, BMP280, 23.884645, 1018.174927
2018-12-02 00:13:40 +0800, BMP280, 23.875612, 1018.154175
2018-12-02 00:14:10 +0800, BMP280, 23.874607, 1018.158020
2018-12-02 00:14:40 +0800, BMP280, 23.872601, 1018.160095
2018-12-02 00:15:10 +0800, BMP280, 23.868586, 1018.147949
2018-12-02 00:15:40 +0800, BMP280, 23.867582, 1018.151672
2018-12-02 00:16:10 +0800, BMP280, 23.867582, 1018.108398
2018-12-02 00:16:40 +0800, BMP280, 23.870592, 1018.108032
2018-12-02 00:17:11 +0800, BMP280, 23.866579, 1018.117432
2018-12-02 00:17:41 +0800, BMP280, 23.869589, 1018.127991
2018-12-02 00:18:11 +0800, BMP280, 23.868586, 1018.055908
2018-12-02 00:18:41 +0800, BMP280, 23.863567, 1018.079895
2018-12-02 00:19:11 +0800, BMP280, 23.865574, 1018.034546
2018-12-02 00:19:41 +0800, BMP280, 23.865574, 1018.029053
2018-12-02 00:20:11 +0800, BMP280, 23.862564, 1018.013245
2018-12-02 00:20:41 +0800, BMP280, 23.860556, 1017.982666
2018-12-02 00:21:11 +0800, BMP280, 23.860556, 1017.998962
2018-12-02 00:21:41 +0800, BMP280, 23.855537, 1017.979736
2018-12-02 00:22:11 +0800, BMP280, 23.854534, 1017.956421
2018-12-02 00:22:41 +0800, BMP280, 23.855537, 1017.952637
2018-12-02 00:23:11 +0800, BMP280, 23.857546, 1017.923523
2018-12-02 00:23:41 +0800, BMP280, 23.856541, 1017.927246
2018-12-02 00:24:11 +0800, BMP280, 23.860556, 1017.895996
2018-12-02 00:24:41 +0800, BMP280, 23.858549, 1017.908875
2018-12-02 00:25:11 +0800, BMP280, 23.864571, 1017.924500
2018-12-02 00:25:41 +0800, BMP280, 23.860556, 1017.890625
2018-12-02 00:26:11 +0800, BMP280, 23.862564, 1017.904785
2018-12-02 00:26:41 +0800, BMP280, 23.855537, 1017.860596
2018-12-02 00:27:11 +0800, BMP280, 23.859552, 1017.867310
2018-12-02 00:27:41 +0800, BMP280, 23.857546, 1017.880188
2018-12-02 00:28:11 +0800, BMP280, 23.859552, 1017.856506
2018-12-02 00:28:41 +0800, BMP280, 23.852526, 1017.855530
2018-12-02 00:29:11 +0800, BMP280, 23.849516, 1017.861206
2018-12-02 00:29:41 +0800, BMP280, 23.853531, 1017.824707
2018-12-02 00:30:11 +0800, BMP280, 23.846504, 1017.840027
2018-12-02 00:30:41 +0800, BMP280, 23.848513, 1017.810852
2018-12-02 00:31:11 +0800, BMP280, 23.845501, 1017.805786
2018-12-02 00:31:41 +0800, BMP280, 23.842489, 1017.822388
2018-12-02 00:32:11 +0800, BMP280, 23.842489, 1017.811646
2018-12-02 00:32:41 +0800, BMP280, 23.846504, 1017.796631
2018-12-02 00:33:11 +0800, BMP280, 23.854534, 1017.804688
2018-12-02 00:33:41 +0800, BMP280, 23.850519, 1017.803406
2018-12-02 00:34:11 +0800, BMP280, 23.852526, 1017.790527
2018-12-02 00:34:41 +0800, BMP280, 23.859552, 1017.796814
2018-12-02 00:35:11 +0800, BMP280, 23.858549, 1017.784302
2018-12-02 00:35:41 +0800, BMP280, 23.857546, 1017.809753
2018-12-02 00:36:11 +0800, BMP280, 23.849516, 1017.812561
2018-12-02 00:36:41 +0800, BMP280, 23.855537, 1017.773926
2018-12-02 00:37:11 +0800, BMP280, 23.850519, 1017.808899
2018-12-02 00:37:41 +0800, BMP280, 23.848513, 1017.810852
2018-12-02 00:38:12 +0800, BMP280, 23.846504, 1017.812866
