DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-05-05 00:00:18 +0800, BMP280, 24.517979, 1018.783936
2018-05-05 00:00:48 +0800, BMP280, 24.519985, 1018.841492
2018-05-05 00:01:18 +0800, BMP280, 24.516975, 1018.820251
2018-05-05 00:01:48 +0800, BMP280, 24.513964, 1018.815186
2018-05-05 00:02:18 +0800, BMP280, 24.514967, 1018.827698
2018-05-05 00:02:48 +0800, BMP280, 24.509949, 1018.797668
2018-05-05 00:03:18 +0800, BMP280, 24.508945, 1018.795898
2018-05-05 00:03:48 +0800, BMP280, 24.516975, 1018.820190
2018-05-05 00:04:18 +0800, BMP280, 24.517979, 1018.805603
2018-05-05 00:04:48 +0800, BMP280, 24.519985, 1018.819885
2018-05-05 00:05:18 +0800, BMP280, 24.515972, 1018.764282
2018-05-05 00:05:48 +0800, BMP280, 24.515972, 1018.786072
2018-05-05 00:06:18 +0800, BMP280, 24.508945, 1018.779602
2018-05-05 00:06:48 +0800, BMP280, 24.510952, 1018.793884
2018-05-05 00:07:18 +0800, BMP280, 24.508945, 1018.774231
2018-05-05 00:07:48 +0800, BMP280, 24.516975, 1018.771423
2018-05-05 00:08:18 +0800, BMP280, 24.507942, 1018.739990
2018-05-05 00:08:48 +0800, BMP280, 24.513964, 1018.771790
2018-05-05 00:09:18 +0800, BMP280, 24.522997, 1018.792358
2018-05-05 00:09:49 +0800, BMP280, 24.514967, 1018.757263
2018-05-05 00:10:19 +0800, BMP280, 24.511957, 1018.735840
2018-05-05 00:10:49 +0800, BMP280, 24.512960, 1018.737610
2018-05-05 00:11:19 +0800, BMP280, 24.510952, 1018.745056
2018-05-05 00:11:49 +0800, BMP280, 24.509949, 1018.732544
2018-05-05 00:12:19 +0800, BMP280, 24.509949, 1018.732544
2018-05-05 00:12:49 +0800, BMP280, 24.514967, 1018.724609
2018-05-05 00:13:19 +0800, BMP280, 24.518982, 1018.698792
2018-05-05 00:13:49 +0800, BMP280, 24.518982, 1018.704285
2018-05-05 00:14:19 +0800, BMP280, 24.515972, 1018.693726
2018-05-05 00:14:49 +0800, BMP280, 24.519985, 1018.700500
2018-05-05 00:15:19 +0800, BMP280, 24.512960, 1018.683350
2018-05-05 00:15:49 +0800, BMP280, 24.511957, 1018.681702
2018-05-05 00:16:19 +0800, BMP280, 24.509949, 1018.678345
2018-05-05 00:16:49 +0800, BMP280, 24.508945, 1018.687378
2018-05-05 00:17:19 +0800, BMP280, 24.518982, 1018.677185
2018-05-05 00:17:49 +0800, BMP280, 24.510952, 1018.658264
2018-05-05 00:18:19 +0800, BMP280, 24.505934, 1018.649841
2018-05-05 00:18:49 +0800, BMP280, 24.511957, 1018.643677
2018-05-05 00:19:19 +0800, BMP280, 24.510952, 1018.674561
2018-05-05 00:19:49 +0800, BMP280, 24.511957, 1018.654541
2018-05-05 00:20:19 +0800, BMP280, 24.508945, 1018.649536
2018-05-05 00:20:49 +0800, BMP280, 24.505934, 1018.638977
2018-05-05 00:21:19 +0800, BMP280, 24.507942, 1018.620667
2018-05-05 00:21:49 +0800, BMP280, 24.501919, 1018.610535
2018-05-05 00:22:19 +0800, BMP280, 24.504930, 1018.615540
2018-05-05 00:22:49 +0800, BMP280, 24.499912, 1018.590881
2018-05-05 00:23:19 +0800, BMP280, 24.501919, 1018.578064
2018-05-05 00:23:49 +0800, BMP280, 24.504930, 1018.572205
