DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-09-12 00:00:20 +0800, BMP280, 29.617941, 1011.367432
2017-09-12 00:00:50 +0800, BMP280, 29.616938, 1011.343994
2017-09-12 00:01:20 +0800, BMP280, 29.621956, 1011.335876
2017-09-12 00:01:50 +0800, BMP280, 29.616938, 1011.354919
2017-09-12 00:02:20 +0800, BMP280, 29.620953, 1011.367065
2017-09-12 00:02:50 +0800, BMP280, 29.618944, 1011.358154
2017-09-12 00:03:20 +0800, BMP280, 29.621956, 1011.390564
2017-09-12 00:03:50 +0800, BMP280, 29.622959, 1011.392212
2017-09-12 00:04:20 +0800, BMP280, 29.621956, 1011.374207
2017-09-12 00:04:50 +0800, BMP280, 29.627979, 1011.378662
2017-09-12 00:05:20 +0800, BMP280, 29.625971, 1011.369812
2017-09-12 00:05:50 +0800, BMP280, 29.625971, 1011.386230
2017-09-12 00:06:20 +0800, BMP280, 29.628983, 1011.380371
2017-09-12 00:06:50 +0800, BMP280, 29.625971, 1011.391663
2017-09-12 00:07:20 +0800, BMP280, 29.637012, 1011.399231
2017-09-12 00:07:50 +0800, BMP280, 29.628983, 1011.385803
2017-09-12 00:08:20 +0800, BMP280, 29.635004, 1011.406799
2017-09-12 00:08:50 +0800, BMP280, 29.637012, 1011.415649
2017-09-12 00:09:20 +0800, BMP280, 29.631994, 1011.423584
2017-09-12 00:09:50 +0800, BMP280, 29.630989, 1011.432861
2017-09-12 00:10:20 +0800, BMP280, 29.634001, 1011.410522
2017-09-12 00:10:51 +0800, BMP280, 29.634001, 1011.410583
2017-09-12 00:11:21 +0800, BMP280, 29.640024, 1011.420654
2017-09-12 00:11:51 +0800, BMP280, 29.641027, 1011.449646
2017-09-12 00:12:21 +0800, BMP280, 29.636009, 1011.381165
2017-09-12 00:12:51 +0800, BMP280, 29.635004, 1011.379456
2017-09-12 00:13:21 +0800, BMP280, 29.635004, 1011.406799
2017-09-12 00:13:51 +0800, BMP280, 29.636009, 1011.413940
2017-09-12 00:14:21 +0800, BMP280, 29.639019, 1011.391602
2017-09-12 00:14:51 +0800, BMP280, 29.641027, 1011.411377
2017-09-12 00:15:21 +0800, BMP280, 29.640024, 1011.404236
2017-09-12 00:15:51 +0800, BMP280, 29.645042, 1011.368835
2017-09-12 00:16:21 +0800, BMP280, 29.641027, 1011.367676
2017-09-12 00:16:51 +0800, BMP280, 29.642031, 1011.303711
